"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",-0.00166640795623584,-0.00375751600240085,-0.00594372375495248,-0.00815403080404404,-0.0103680971842511,-0.0125801344973538,-0.0147891477301418,-0.0169951509032163,-0.019198650974163,-0.0214005453622942,-0.0236001565422956,-0.0257966790103358,-0.027987278779198,-0.030171252324859,-0.0323489920453103,-0.0345205986652243,-0.0366860229654893,-0.0388459927690203,-0.0410004348533522,-0.0431501841947546,-0.045295298323541,-0.0474362785964459,-0.0495733530912494,-0.0517068279853749,-0.0538370241456264,-0.055964044853816,-0.0580881902077088,-0.0602096755773819,-0.0623284913098911,-0.0644450486426983,-0.0665593218327333,-0.0686713624490883,-0.0707814219868994,-0.0728895808785285,-0.0749959960059791,-0.0771005129390061,-0.0792033495360158,-0.081304526169462,-0.0834044193404779,-0.0855023836217179,-0.0875991841654726,-0.0896945549768405,-0.0917885460405871,-0.0938811464527691,-0.0959724017632532,-0.098062499961731,-0.100190888901506,-0.102388865597381,-0.104666006250237,-0.106919163803305,-0.109165046613608,-0.11139666936091,-0.113600072336039,-0.115766995752293,-0.117890658204509,-0.119925526154919,-0.121917756891256,-0.123885726007408,-0.125842822499313,-0.127798271186712,-0.129758987219586,-0.131729532922963,-0.133713958835748,-0.135715651471298,-0.137736727613797,-0.139780089643009,-0.141846498663813,-0.143937503683274,-0.146054346566897,-0.14819749652358,-0.150368379591219,-0.152567427264829,-0.154794946970503,-0.157015293584052,-0.159228484156796,-0.161435977091463,-0.16363276282678,-0.165817135727359,-0.167988076773543,-0.170144456441675,-0.172286923438801,-0.174414989112458,-0.176530551654952,-0.178638865705042,-0.180740834305378,-0.182837752869429,-0.184930865020778,-0.187020965108117,-0.189108235868073,-0.191193015462299,-0.193275531517469,-0.195356001560358,-0.197434431061745,-0.199511131718154,-0.201585853872865,-0.203659173872435,-0.205730463275954,-0.207800583063489,-0.209868908083576,-0.211935869103826
"mu_dtKsec_eq",-0.00348166477770874,-0.00812500226351642,-0.0131455251030871,-0.0183057950589213,-0.0235118492796517,-0.0287222803448618,-0.0339207935663167,-0.0391008802796949,-0.0442600547501578,-0.0493987238312045,-0.0544604739090878,-0.059459627486773,-0.0644399888980576,-0.069411369990207,-0.074376923393573,-0.0793386183949452,-0.0842974882589296,-0.0892534257780673,-0.094207452351887,-0.0991592130934155,-0.10410887239956,-0.10905670260551,-0.114002710232741,-0.118946723273496,-0.123889099542673,-0.128829728309664,-0.133768691036853,-0.138705909282902,-0.143641528963451,-0.148575500869768,-0.153508039283827,-0.15843877323061,-0.163368143897374,-0.168295735168086,-0.173222058475032,-0.178146591826567,-0.183069726692876,-0.187991303492064,-0.192911507124137,-0.19783004091405,-0.202747120117203,-0.207662908063666,-0.21257687823353,-0.217489725836304,-0.222400897059662,-0.227310615970435,-0.233247188290486,-0.246393197250783,-0.269140122859462,-0.29666738248958,-0.323272345456257,-0.348137768555741,-0.371032936486804,-0.391973508732319,-0.411060412776002,-0.428593218524757,-0.444548370695079,-0.459044222746077,-0.472215283108437,-0.484183352303856,-0.495059927500568,-0.504945900753438,-0.513932699762325,-0.522105154898048,-0.529562954376515,-0.536428486495623,-0.542815552633555,-0.548823855636598,-0.554533095237512,-0.560008006707545,-0.565308180384626,-0.57048948898688,-0.575600211220476,-0.580630955996135,-0.58559216958206,-0.590523364519142,-0.59543377532039,-0.600328867809416,-0.605210769795991,-0.610082022910075,-0.614943602450393,-0.619796568758865,-0.624628396867927,-0.629462944653551,-0.634298026904045,-0.639132145097239,-0.643965137243171,-0.648797103276014,-0.65362778965902,-0.658457135562336,-0.663285042551321,-0.668111547165399,-0.672936511802245,-0.677760268894313,-0.682582373247137,-0.687403103960024,-0.692222400488116,-0.697040286112394,-0.70185695456652,-0.706671928822519
"mu_A_dtKsec",-0.0069177151996991,-0.0161432118215624,-0.0261303241613347,-0.036408949890258,-0.0467879212603255,-0.057184492160345,-0.0675638533459653,-0.0779101529449936,-0.0882184807058516,-0.0984884520953975,-0.108613132545105,-0.118619446138553,-0.128590676903123,-0.138543389680705,-0.148485187457732,-0.158419133784253,-0.168347236128279,-0.178270201077584,-0.18818860332086,-0.198102770762298,-0.20801289136642,-0.217919275044643,-0.227821871557827,-0.237720872116671,-0.247616368953219,-0.257508413031262,-0.267397001858654,-0.27728244559719,-0.287164466842835,-0.297043372773661,-0.306919169857962,-0.316791693508247,-0.326661028634436,-0.336527330077477,-0.34639070546918,-0.356251014244521,-0.366108036171079,-0.375962305001518,-0.385813617120873,-0.395661751486674,-0.405507072131592,-0.415349414529882,-0.425188887442758,-0.4350252848514,-0.444858840153567,-0.454689534161105,-0.466544209168657,-0.49271447887135,-0.538043904816887,-0.592883139184048,-0.645923446202515,-0.695566736774128,-0.741340412003745,-0.783251752896563,-0.821483204100464,-0.856663859718178,-0.888706900361859,-0.917843969327824,-0.944338453968926,-0.968431219146468,-0.990341162213625,-1.01026840112562,-1.02839474987077,-1.04488759086311,-1.05994512185346,-1.07380414241031,-1.08668301708931,-1.09878124417229,-1.11026884948787,-1.121283697902,-1.13194370860301,-1.14236726419701,-1.15264684456386,-1.1627515424164,-1.17270468601481,-1.18259361448565,-1.19243822527616,-1.20224880470072,-1.2120321957582,-1.22179189984393,-1.23153058150993,-1.24125062534734,-1.25092881053663,-1.26061268240875,-1.27029579443975,-1.2799775993926,-1.28965751678751,-1.29933508781074,-1.30901014616476,-1.31868242694852,-1.32835187905696,-1.33801855643753,-1.34768243719245,-1.35734357657433,-1.3670017500479,-1.37665711875482,-1.38630975669216,-1.39595936517358,-1.40560629087377,-1.41525017940044
"mu_B_dtKsec",-0.00783375206314969,-0.0181993992475765,-0.0293713698687037,-0.0408340927843334,-0.0523844316315117,-0.063938049423328,-0.0754601105679907,-0.0869372332263665,-0.0983656481301667,-0.109746556477543,-0.120957821380077,-0.132028546724125,-0.143055775877786,-0.15405971785119,-0.165048967907074,-0.176027496554692,-0.186997005157814,-0.197958930323256,-0.20891368873584,-0.219862057919425,-0.230804132063773,-0.241740219558391,-0.252670653772808,-0.263595375966289,-0.274514948575778,-0.285429037234349,-0.296338048864666,-0.30724213299179,-0.318141195940724,-0.329035322790049,-0.339924695012737,-0.35080944095584,-0.361689386992096,-0.37256458792254,-0.383435716246337,-0.394301816157228,-0.405163679118319,-0.416020842895269,-0.426873794193831,-0.437722374987939,-0.448566341326149,-0.459406090394041,-0.470241561110818,-0.481072483989075,-0.49189938985132,-0.502721832206624,-0.515813539057695,-0.54488616219082,-0.595520623204142,-0.656925917638464,-0.715940995197021,-0.770719085692759,-0.820788983319066,-0.866237324306324,-0.907346199325768,-0.944802129569315,-0.978777196817682,-1.00962471898845,-1.03767157593973,-1.06319470955325,-1.08643879709136,-1.10761850709455,-1.12692628990285,-1.14454018856255,-1.16067290990863,-1.17557710502061,-1.1894977392985,-1.20264130396049,-1.21517665518151,-1.22724590416572,-1.23897834953157,-1.25050283595717,-1.26192172971607,-1.2731994610374,-1.28431890128197,-1.29535714876264,-1.30633065551293,-1.31724787413794,-1.32811440649898,-1.33893382239113,-1.34970934965541,-1.36044253071884,-1.37111505586969,-1.38178371535966,-1.39244753579497,-1.40310641206828,-1.41376067107653,-1.4244102182449,-1.43505540512576,-1.44569599451848,-1.45633212449667,-1.46696397380122,-1.47759142041347,-1.48821445994853,-1.49883340666453,-1.5094478932032,-1.5200581436073,-1.53066411504478,-1.54126588716517,-1.55186343886287
"mu_cdKsec_eq",-0.000389521291796967,-0.000906769355817602,-0.00146841811073179,-0.00204934812351361,-0.00263928220474959,-0.00323404696996883,-0.00383102653440659,-0.00442901591828726,-0.00502794018738921,-0.00562706841724766,-0.00622622591650223,-0.00682579041015851,-0.00742492865478971,-0.00802384581411188,-0.00862265167445289,-0.00922094812893227,-0.00981885282787433,-0.0104165397932543,-0.0110137635904987,-0.0116108806067398,-0.0122075436238451,-0.0128039485313323,-0.0134001717803512,-0.0139960105358111,-0.0145916897134236,-0.0151870232464475,-0.0157821740989057,-0.0163769092229487,-0.0169715271182883,-0.017565803841413,-0.0181600613269069,-0.0187538297897318,-0.0193475717873191,-0.0199407424403864,-0.0205341110807392,-0.021126933035845,-0.0217197426323797,-0.0223120273004617,-0.022904330633407,-0.0234963629365012,-0.0240882325028807,-0.0246796956430476,-0.0252711783906554,-0.0258622743857121,-0.0264532990672441,-0.0270440187943817,-0.0276436070028396,-0.0282513271806271,-0.0288671728649215,-0.0294606612839009,-0.0300404093146469,-0.0306128294352062,-0.0311792001277311,-0.0317401854066963,-0.032296192652579,-0.0328377849410117,-0.0333779369352574,-0.0339187290136357,-0.0344623682737907,-0.035008425856062,-0.035558207705764,-0.0361119172967266,-0.0366696589189848,-0.0372319520647631,-0.0377991537848327,-0.0383717174205285,-0.0389497774939477,-0.0395335884136502,-0.0401234399351724,-0.0407195702583756,-0.0413220055547261,-0.0419312298959,-0.0425464275699622,-0.0431602413706027,-0.0437683830822085,-0.0443741648665603,-0.0449771574502258,-0.0455772463972034,-0.0461749955944381,-0.0467707155417551,-0.047363415423219,-0.0479539139311616,-0.0485431028684483,-0.0491316961712399,-0.049720141543166,-0.050307873430021,-0.0508958818996031,-0.0514833784824267,-0.0520707085625909,-0.0526578809642746,-0.053244858101587,-0.0538314626321005,-0.0544178080884771,-0.055004035714829,-0.0555900890982458,-0.056175778800542,-0.0567611829151553,-0.0573465358029442,-0.057931766581393,-0.0585164894428991
"mu_A_cdKsec",-0.000773836727662769,-0.00180326485375902,-0.00292181970377807,-0.00407919120203943,-0.00525490568858619,-0.00644005572246893,-0.00762963794439096,-0.00882169043828398,-0.0100151975680778,-0.0112096724094679,-0.0124039179132328,-0.0135988209707216,-0.0147930072693486,-0.015986487286357,-0.017179718550579,-0.0183722249624008,-0.0195640075678449,-0.0207552660381207,-0.0219457445832335,-0.0231358559825267,-0.0243251181822868,-0.0255140896515781,-0.0267021920370405,-0.0278899438371385,-0.0290770672466267,-0.0302636896639783,-0.0314497544072845,-0.0326353987932172,-0.033820578015609,-0.0350050099264295,-0.0361892336978551,-0.0373727985260982,-0.0385561072022525,-0.0397386624655163,-0.0409210003154286,-0.0421029132745949,-0.0432842418492382,-0.0444651453653486,-0.0456454822595765,-0.046825801049962,-0.0480052419576534,-0.0491843619894871,-0.050363157108116,-0.0515414443484049,-0.052719379739416,-0.0538967994346573,-0.0550919949467381,-0.0563038298278296,-0.0575307289216083,-0.0587136031716756,-0.0598678240263133,-0.061006483760795,-0.0621339756327127,-0.063251116337911,-0.0643576311123899,-0.0654379449637145,-0.0665146024868171,-0.0675934426530837,-0.0686764777416758,-0.0697655937998728,-0.0708615160485798,-0.0719651697863309,-0.0730777232857157,-0.0741993089420321,-0.0753311575422505,-0.0764733378482185,-0.0776265035303578,-0.078791011414319,-0.079967568246677,-0.0811564816564245,-0.0823579909983529,-0.0835726587171208,-0.0848011918168402,-0.0860223532389438,-0.0872353067634176,-0.0884426636651929,-0.0896446650367278,-0.0908416689179416,-0.0920332106287186,-0.0932200696736718,-0.0944019343486787,-0.095579265106708,-0.0967531020900232,-0.0979266008841609,-0.0990992864330136,-0.100271470962751,-0.101442882949508,-0.102614033748436,-0.103784753056117,-0.104954839492513,-0.10612455000686,-0.107293779080574,-0.108462405528716,-0.109630870137956,-0.110798565277833,-0.11196625402695,-0.113133075455526,-0.11429977895742,-0.115465902330618,-0.116631557077049
"mu_B_cdKsec",-0.00150552562776249,-0.00348976139183171,-0.00563766271698722,-0.00785516599164826,-0.0101045808176123,-0.0123698516296283,-0.0146429593000723,-0.0169202357783463,-0.0191996399206293,-0.0214802719538164,-0.0237615665059939,-0.0260418579149502,-0.0283211906213773,-0.0305991637027555,-0.032875865312452,-0.0351508452158614,-0.0374241869011086,-0.0396961286210014,-0.0419664118661213,-0.0442349913865664,-0.0465024550179734,-0.0487683127495202,-0.0510326981216427,-0.0532960609273036,-0.0555579961073468,-0.0578186519279973,-0.0600781756094891,-0.0623364350302349,-0.0645935184378022,-0.0668494409138799,-0.0691041816085527,-0.0713579722077477,-0.0736104945572377,-0.0758620895479872,-0.0781124249647635,-0.0803618284618958,-0.0826101056257978,-0.0848572557801866,-0.087103600959136,-0.0893487884622691,-0.0915928793655353,-0.0938361290022979,-0.0960782080094256,-0.0983193572282904,-0.10055951388467,-0.102798654309641,-0.105070545704864,-0.107386724911099,-0.109746007616343,-0.112031355824272,-0.114251243296352,-0.116427979258532,-0.118566255013798,-0.120670129550804,-0.122740277591384,-0.12474145056792,-0.126731735035079,-0.128724680113155,-0.130726325533483,-0.13274085483008,-0.134771356261584,-0.136820203301496,-0.138889411636546,-0.140980818919915,-0.14309629049131,-0.145237585207456,-0.147405618771855,-0.149602651309482,-0.151830314645238,-0.154089849154471,-0.156382733653229,-0.158710893392713,-0.16107518327759,-0.163435941384789,-0.165778685905993,-0.168108321708448,-0.170423912861969,-0.172725509374962,-0.175013058464925,-0.177287046586616,-0.179547948478571,-0.181796042572342,-0.18403503565291,-0.186271078208869,-0.188504990775304,-0.190737066196522,-0.192967889410845,-0.195197254479725,-0.197425571178253,-0.199652626733564,-0.201878654882844,-0.204103453148676,-0.206327395848069,-0.208550181274582,-0.21077186009283,-0.212992530306792,-0.215212308168796,-0.217430889097708,-0.219648554295095,-0.221865183939768
"mu_A_cdKreab",0.00660557299910183,0.0151768258603715,0.0243060341766614,0.0336231891272775,0.0429946210277145,0.052368498781213,0.0617252888773611,0.0710587664431718,0.0803672835594161,0.0896522408353854,0.0988581094784539,0.107994972955766,0.11710283631279,0.126189471739081,0.135258602169878,0.144312263258544,0.153351191029334,0.16237711886539,0.17139077831547,0.180393246222381,0.189385068647869,0.198367049805809,0.207340058409622,0.21630426548813,0.225260500508795,0.2342092283557,0.243150776690697,0.252085532507049,0.261013989872944,0.269936322997001,0.278852742338984,0.287763321800006,0.296668942279028,0.305569349507761,0.314464794279371,0.323355176928901,0.33224083557537,0.341122376682031,0.349999028767369,0.358871734977372,0.367740047791211,0.376604397255884,0.385464522008663,0.394320702054092,0.403173069226245,0.412021437345152,0.421956884582579,0.439162432207957,0.466047958047209,0.497638246273567,0.528301778482253,0.557215574434483,0.584123760493508,0.609022939466816,0.632000201580349,0.653274662858801,0.6729061931755,0.691045704761262,0.707850771346197,0.723459232919948,0.737993947605673,0.751564480790778,0.76426877709581,0.776196945640202,0.787452225553838,0.798158981549465,0.808434168479969,0.818378824806084,0.828075815209999,0.837593443095187,0.846992365880615,0.85633089769219,0.865652948646882,0.874877652448586,0.88401581090153,0.893111355811511,0.902166461083309,0.911181982369222,0.920158566137942,0.929097767173031,0.938000214944472,0.946866840857055,0.955688731743945,0.96449804798067,0.973295165205533,0.982082703715614,0.990862064749555,0.999634480898608,1.008400398925,1.01716025542246,1.02591448372446,1.03466337987834,1.04340720958932,1.05214609244965,1.0608803407338,1.06960981264309,1.07833495327868,1.08705576520248,1.09577217495601,1.10448448724439
"mu_A_insulin",-0.49310518837496,-0.52938901496893,-0.548796015555766,-0.560518041835448,-0.56847066893212,-0.57447786612943,-0.579438603536636,-0.583815884342066,-0.587857375652336,-0.591699212027435,-0.595501436945444,-0.599384243774202,-0.603293492178578,-0.607193529156444,-0.611069677687947,-0.614916378730965,-0.618731845377736,-0.622517536372948,-0.626274839086762,-0.630006124805765,-0.633713466105442,-0.637399266568745,-0.641065251791623,-0.644713534425403,-0.648345703918926,-0.651963308472591,-0.655567811169434,-0.659160201562827,-0.662742005001829,-0.666313589436155,-0.669876562398132,-0.673431023705631,-0.676978279943825,-0.680518589439966,-0.684052589054087,-0.687580898911876,-0.69110387527018,-0.694621954334919,-0.69813565696707,-0.701644905983061,-0.705150455110134,-0.708652259891605,-0.712150744129967,-0.715646011461596,-0.719138226891763,-0.722627719021865,-0.583935624939936,-0.409125770865985,-0.215172677518068,0.059304377783573,0.314712128065864,0.545070216499635,0.74889564021272,0.926184869245674,1.07868439628667,1.09495597183785,1.08549157975324,1.06317897787661,1.03195177961283,0.993653346833723,0.949177617308043,0.898965423039658,0.843241132601267,0.782137737594459,0.715775007773453,0.644277325792548,0.567778637488298,0.486426799581056,0.40038377485357,0.309824249777622,0.214925670497406,0.115856785553069,0.0127645092354674,-0.0607365399749942,-0.129498465164067,-0.19646785828185,-0.262026848928629,-0.326304351704697,-0.389329087572892,-0.451085286803316,-0.511541946185378,-0.570660167574261,-0.585101713326752,-0.592698381076099,-0.598361233580535,-0.603074192324962,-0.607290988197249,-0.611235980500926,-0.615024886365402,-0.618720832527463,-0.622358970187958,-0.625959931017451,-0.629535716722405,-0.633093756969701,-0.636638809889133,-0.64017393339057,-0.643701262202935,-0.647221999900443,-0.650737333603129,-0.654247856656582
"mu_KMuscleBase",0.406718168420624,0.432419181016971,0.446271794132989,0.454793906001162,0.460720994557905,0.465309531338082,0.469174635534803,0.472631581840331,0.475850094566091,0.478925310396481,0.48198155309096,0.485106266024604,0.488252253094827,0.49139139432717,0.494511965806877,0.497609698561839,0.500683689025543,0.503734750011301,0.506764281641633,0.509773975781923,0.512765461909131,0.515740569505483,0.518700659493987,0.521647351242366,0.524581817024901,0.527505377472311,0.53041882295274,0.533323321979953,0.536219446221839,0.539108384244468,0.541990600209073,0.544866309164062,0.547736861986941,0.550601857434075,0.553462443287742,0.55631836621641,0.559170754762019,0.562019347939805,0.564864461881928,0.567706525299879,0.570545628936988,0.573382143263663,0.576216016795971,0.579047562824041,0.581876949191974,0.584704135853949,0.588031975726876,0.590144291206719,0.592614770657437,0.593706517837352,0.596085648262337,0.597083520825674,0.596162444772787,0.593472718011092,0.589492899859954,0.597283346281698,0.605912480652137,0.614355748390145,0.622509711286144,0.630327950095335,0.637778418215607,0.644831945367588,0.651457747845179,0.657627781421588,0.663327634504088,0.668555844215024,0.673310418159123,0.677596571016835,0.681424849556388,0.684812219883544,0.687782098128857,0.690365168154417,0.692593563555861,0.69423945341914,0.696826219359644,0.6996448136503,0.702522955524276,0.705375653334477,0.708159081582185,0.710848226835925,0.713429308745884,0.715894318733733,0.719129416617505,0.722211145218484,0.725198196221424,0.728128789844941,0.73102446977739,0.733897079549963,0.736753947645667,0.739599037188528,0.742435144690877,0.745264257000861,0.748087075323432,0.750904970497026,0.753718503539884,0.756527886188877,0.759333604573264,0.762136156160788,0.764935491303484,0.767731956516763
"mu_Kecf_base",-0.740449714334939,-0.779188466296276,-0.798913360686941,-0.810283839628415,-0.817667439145978,-0.823030628541082,-0.827319107540604,-0.831012908188438,-0.834366559736662,-0.837519851833959,-0.840608904174997,-0.843728144031599,-0.846843041266208,-0.849933085853426,-0.852992865727592,-0.856020520114579,-0.859017227885421,-0.861985369392742,-0.864927516268205,-0.867845426305313,-0.870742115040343,-0.873619114950305,-0.876478437344404,-0.879321775798589,-0.882150661835942,-0.884966425186626,-0.887769976926381,-0.890562870482145,-0.893345605573247,-0.896119369662422,-0.898884526989343,-0.901642155267429,-0.90439259858313,-0.907136561931899,-0.909874423461421,-0.912606568707192,-0.915333694274019,-0.918055550890226,-0.920773034661774,-0.923486007977878,-0.926195301518683,-0.928900295684014,-0.931602002769791,-0.934300094027017,-0.936994939950594,-0.939686688894209,-0.951678749269061,-0.963664035014373,-0.974529267170437,-0.954383334954613,-0.92987163733384,-0.904630060697605,-0.879316767685728,-0.854730505793363,-0.831529549063358,-0.833980874599087,-0.841492835061398,-0.850610522334185,-0.860715595376985,-0.871501353326944,-0.882792568286306,-0.894472271251124,-0.906449345204289,-0.918642750236242,-0.930978198822483,-0.943382685884061,-0.955781804056687,-0.968102919079634,-0.980280582928756,-0.992257427047022,-1.00398710985901,-1.01543300312631,-1.02656535342359,-1.02741714926212,-1.02690741414602,-1.02625884340511,-1.02548681121106,-1.02459446746941,-1.02358354143386,-1.0224581516772,-1.02122468297982,-1.01989006695229,-1.02202063762321,-1.02470120187726,-1.02742909767925,-1.03016815408467,-1.03290663446185,-1.03563988123704,-1.03836647002277,-1.04108599517286,-1.04379888287864,-1.04650514412165,-1.04920539656653,-1.05189993810686,-1.05458902142151,-1.05727334309113,-1.05995269750398,-1.06262759382886,-1.0652984217878,-1.06796507982634
"mu_ALD_eq",1.43769448495907,1.50424490652213,1.53676860482751,1.55471703479447,1.56583884169762,1.57356424511233,1.57951527897384,1.58450454387638,1.58895351732881,1.59309209302033,1.59708017000577,1.60102990652492,1.60492852002213,1.60876901605737,1.61255357777579,1.61628677178765,1.61997310019322,1.62361755545913,1.6272242542446,1.63079706053623,1.63433922901248,1.63785386216541,1.64134327525131,1.6448098058464,1.64825578965086,1.65168243113207,1.65509185228149,1.65848498512295,1.66186348129087,1.66522822054575,1.66858034912331,1.67192054746679,1.67524967926234,1.67856853115593,1.68187772941544,1.68517800803828,1.68846956225771,1.69175286241884,1.69502878302769,1.69829709723576,1.70155869293072,1.70481350899762,1.70806186667368,1.71130426663821,1.71454059929382,1.7177712713341,1.74778197099817,1.78173160318826,1.81268158059955,1.75535439562114,1.67953481454538,1.60361373640823,1.53098205739397,1.46395576809737,1.40369629341408,1.39760503376913,1.40569674339372,1.41894772137257,1.43563765508797,1.45491488937571,1.47631150382326,1.4995366546393,1.52437798273891,1.55065125753015,1.57816811592166,1.6067194416669,1.63608136122384,1.66602175405881,1.69630519277666,1.7267043123837,1.7570063747768,1.78702207030726,1.81658454800628,1.81705213218875,1.81094527614492,1.80396064464426,1.79647797904022,1.78866914634899,1.78062858700478,1.77241938509273,1.7640906877623,1.7556862632445,1.75617424280632,1.75885941473961,1.76187838789123,1.76504366308184,1.76827440207945,1.77153342455074,1.77480217105845,1.77807135138406,1.78133668375571,1.78459559580543,1.78784697222058,1.79109047238833,1.79432602121235,1.79755374152984,1.80077380459799,1.80398647792773,1.80719188117621,1.81039041800324
"mu_etapsKreab",0.00633182783242122,0.0142835151993671,0.0226059887294411,0.0310278637057894,0.0394692974289549,0.0479058383377531,0.0563323059944478,0.0647489829227464,0.0731574129495062,0.0815590253071275,0.0899537992808135,0.0983349713636991,0.106695134616194,0.115032041033129,0.123344199711111,0.131632798779087,0.139898724380309,0.148143337996809,0.15636812706253,0.164574684615169,0.172763966013569,0.180937793406435,0.189096977899878,0.197242520267371,0.205375772193979,0.213497157199688,0.221607702851239,0.229708128349959,0.237799086680181,0.245880958010546,0.253954280587115,0.262020013112861,0.270077664506624,0.27812863921946,0.286172336896675,0.294209881611917,0.302240806194993,0.310265917292857,0.31828524106792,0.326298845667835,0.334307164435732,0.342310270621451,0.350308090531022,0.358301154478449,0.36628934010245,0.374272823657203,0.382400249025294,0.390783007759808,0.399458832682549,0.408024496582866,0.41655173964911,0.425022768666182,0.433387540613539,0.441614512696513,0.44968106666114,0.457410430660967,0.464978341406879,0.472456544462139,0.479896218739291,0.487332407685576,0.494791241483752,0.502291166487134,0.509847448362553,0.517472765886937,0.525176568363174,0.532966235174008,0.540847301495242,0.548824737860387,0.556902033564096,0.565083268325882,0.573370343116281,0.581765846694146,0.590270710461951,0.598744505983208,0.607190304682188,0.615614075196815,0.623999627056593,0.632338488945225,0.640626304743766,0.648861784409634,0.657044263211621,0.665174241547288,0.673258464609222,0.681314519635439,0.689346477290862,0.697360393501026,0.705360201400397,0.713347732750584,0.721325066140625,0.729293434585778,0.737253159036496,0.745205176927837,0.753149633354867,0.761087369223916,0.769018508503554,0.776943398823681,0.784862088820273,0.792774987633218,0.800682379876856,0.80858413372284
"mu.star_V_plasma",0.12132379450368,0.159453936097825,0.183811879174979,0.198538767760742,0.207418606620984,0.212835427976914,0.216190953492167,0.218302033051398,0.219647837932675,0.220514304691669,0.221152098081234,0.22182062837911,0.222544798696492,0.223282391238929,0.224000840695069,0.224681928780646,0.225319323479354,0.225910346726729,0.226454690343125,0.226952303932151,0.227407716737238,0.227823616738376,0.228203415118294,0.228550754927336,0.22886805193074,0.229158921973443,0.229426627807546,0.2296721699921,0.22989833244278,0.230107515790864,0.230300760749213,0.230479395910665,0.230645184291726,0.230799296682578,0.230942713021264,0.231077003251818,0.231202413438193,0.231320491535609,0.231430969225296,0.231535832433558,0.231634387736916,0.231728120285279,0.231817031257088,0.231901686442075,0.23198238282366,0.232059685384636,0.22584328410018,0.213996288890266,0.200924598327415,0.198424585684682,0.201507150896314,0.208838962543711,0.22007939844674,0.233748590965663,0.248534686121796,0.26082767646425,0.2684612645069,0.272123722165135,0.272983017170039,0.271870224769497,0.269336404591212,0.265732864096824,0.261294156019074,0.256216019901873,0.250615687911394,0.244591754003793,0.238463124723641,0.232201805035173,0.225893537057058,0.219794811534321,0.21378137114683,0.208212431240252,0.203274706361157,0.20208633749668,0.202544275700898,0.204058155817351,0.206317515096651,0.209015730328251,0.211965485343802,0.215074981897686,0.218416041016791,0.221809739285986,0.224004245147297,0.225459652805453,0.226436841916426,0.2271121101739,0.227601812388434,0.227975375335611,0.228274459073045,0.228523408668531,0.228737540409104,0.228926226337711,0.229095770438985,0.22924990170698,0.229391742777786,0.229523330047656,0.229646782992889,0.229762760317134,0.229872134511604,0.229976442767003
"mu.star_V_inter",0.498582493157037,0.494295846782102,0.493594081489938,0.493790143169787,0.494121074481855,0.494396383028301,0.494585706217587,0.494701850367499,0.494762129185081,0.494782692339248,0.494773559340554,0.494744992893721,0.494726644139348,0.494725745374998,0.494741766578797,0.494772381592176,0.494814614399179,0.494866934339383,0.494927637436003,0.494995476251731,0.495069602337341,0.495148928362807,0.495232978391674,0.495321071647451,0.495413041889397,0.495508239212462,0.495607089043162,0.495708422237405,0.495812110260379,0.495918263604354,0.496026087509333,0.496135970306107,0.496248590585949,0.496364851354659,0.496482638534885,0.496601701852809,0.496721837764563,0.49684297899296,0.496968128906909,0.49709423134721,0.497221000644498,0.497348501606897,0.497476859439906,0.497605714363195,0.497736792466384,0.497870645461646,0.478153264045876,0.458244193343996,0.441479903801776,0.474065366784721,0.517041374163154,0.563946274121751,0.609624819212918,0.651750605881137,0.69051263359493,0.681896216428247,0.66889337535437,0.655475793826634,0.641754561511507,0.627559355802471,0.612893621956418,0.597795147092975,0.582294898219445,0.566450491786215,0.550241702859435,0.533808541468227,0.517805389707042,0.502064820275641,0.487036853970926,0.472880010832017,0.459201362183742,0.446828739530817,0.43605901533725,0.440194795966631,0.445477124697192,0.451137252707425,0.457169217280631,0.463556158529554,0.470378016038691,0.477375854606064,0.484680169981251,0.492104211168114,0.492851212540265,0.492944201127727,0.493064172401798,0.493185879591482,0.493304082930514,0.493419685802728,0.493535499029887,0.493652505933501,0.493769237160501,0.493888154037918,0.494008714246413,0.494130227342636,0.494252665002328,0.494376240884742,0.494501533574416,0.494627915450374,0.494755050005345,0.494883433986803
