"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"time",10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
"mu_V_plasma",0.294805363153077,0.246291011416521,0.170516335251854,0.114012111597737,0.0764945070732606,0.0522521900939187,0.0366190362247664,0.0264713860192668,0.0198195458740706,0.0154148447933723,0.0152957089357932,0.0179959147925838,0.0204557688998977,0.022240422114473,0.0234662451109626,0.0243016009873427,0.0248743543501936,0.0252734851594057,0.0255579721690721,0.0257661376839005,0.0259230592654577,0.0260452991781971,0.0261437631436287,0.0262256611284554,0.0262959656800607,0.0263578159147418,0.0264132744234862,0.0264638649678335,0.0265105361703834,0.0265540040647189,0.0265946717014987,0.026632849546266,0.0266688151399407,0.0267027010265469,0.0267346375921515,0.026764728713823,0.0267931020132521,0.0268197832516574,0.0268448423367299,0.0268683806286651,0.0268904098228739,0.0269110853573756,0.0269303861875866,0.0269483832051239,0.0269651769970956,0.0269807765591429,0.0504231304874119,0.074155035301174,0.0844536727764094,0.0869317801849798,0.0857493889720885,0.0823868108477721,0.0781080792802199,0.073764550489694,0.07001486412022,0.0585133533092915,0.0444357579172572,0.0339439303693432,0.0267876927414407,0.0220711240784988,0.0188713587355362,0.0166033278398338,0.0149640691512582,0.0137099019984658,0.0126648112819221,0.0118304787891062,0.0110694543281285,0.0103579116287243,0.00968410029770563,0.00900420992931117,0.00826404992435046,0.00764559496562358,0.00715171739184512,0.0063399377437494,0.0052674241584366,0.0044448577153843,0.00337985950382669,0.00206572959899083,0.000323742063829713,-0.0019280769821965,-0.00445172598846262,-0.00764549631852885,-0.00215335126217197,0.00749404021250242,0.0145258436224703,0.0190685956471585,0.0219306953550791,0.0237330495610673,0.0248779559507457,0.0256142989748467,0.0260935534412419,0.0264092855463077,0.0266191399565027,0.0267596775486475,0.0268546634504119,0.0269190715635565,0.0269628632711686,0.0269925700881634,0.0270124270782633,0.0270255191907451
"mu_V_inter",0.0581263235350835,0.0494797426386764,0.0373715724511197,0.027909222545732,0.0213471335852184,0.0169680133826613,0.0140883624213362,0.0122017992930258,0.0109642111319599,0.0101563863729636,0.00949900209471375,0.00854630814153376,0.00729488382153238,0.00589699126781996,0.00446800320976766,0.00307554595796946,0.00175648490130237,0.000528134246975832,-0.000602780306313073,-0.00163661528042827,-0.00257749866423406,-0.00343096149080425,-0.0042033240799438,-0.00490133513945572,-0.0055316568685557,-0.00610044557429857,-0.00661349399603158,-0.00707615086482069,-0.00749336949048543,-0.00786959055261053,-0.00820878806919877,-0.00851455327217875,-0.00879024191674652,-0.00903877451396698,-0.00926274457815202,-0.00946458333672355,-0.00964637004776121,-0.00981005950591748,-0.00995736561211588,-0.0100898392699862,-0.0102088874259261,-0.0103157336416698,-0.0104115033825677,-0.0104972362661562,-0.0105738585561045,-0.0106421493938928,-0.00437104438508322,0.000906380592603391,0.00385725035821824,0.00533568086267174,0.00601913618770808,0.00622596723052172,0.00621815620982115,0.00611010659570155,0.00604621027280561,0.00402924747125705,0.0017949142462041,7.06861246937346e-05,-0.00119238698287574,-0.00211620234894191,-0.00283885721975056,-0.00343710176917894,-0.00395521364644686,-0.00443937178040174,-0.00491095571230133,-0.00534727681150416,-0.00579283906973942,-0.00624147911075312,-0.00670367451993671,-0.00719351109966232,-0.00773381194512336,-0.00826152954939765,-0.00878724923024091,-0.00942354421214227,-0.0101397965041356,-0.0107991536744515,-0.0115794326769862,-0.0124673455872353,-0.013457470873307,-0.0145464359506815,-0.0158074899320716,-0.0173406779911865,-0.0163019794604204,-0.0145483862603959,-0.0132458970810078,-0.0123785412954855,-0.0118163607469308,-0.0114513804139578,-0.0112089017285642,-0.0110445303715686,-0.0109299968855564,-0.010846779732715,-0.0107839845045762,-0.0107346099930172,-0.0106939009760471,-0.0106589903352256,-0.0106285318973145,-0.0106006308696871,-0.0105742258853772,-0.0105492471747975
"mu_V_muscle",-0.00713419624261266,-0.011256999446634,-0.0135185937804295,-0.0147859288439125,-0.0154972804201655,-0.0158946477175283,-0.0161075882355853,-0.0162101130877365,-0.0162466554885553,-0.0162437534694906,-0.0162163017391288,-0.0161537275134546,-0.0160434148822348,-0.0158808405049224,-0.0156640189597235,-0.0153963308067917,-0.0150800452120411,-0.0147188176490746,-0.0143166077018648,-0.0138768125544252,-0.0134029867673578,-0.0128983049709376,-0.0123656943473913,-0.0118076730040546,-0.0112267781290105,-0.0106252993953276,-0.0100051202793956,-0.00936806603962889,-0.00871563965260878,-0.00804929003259829,-0.00737040504253233,-0.00668006167361975,-0.00597938817109283,-0.00526928832554968,-0.00455065785145134,-0.00382426533837549,-0.00309076581786625,-0.00235081923017621,-0.00160503464315293,-0.000853886424485219,-9.78469453696575e-05,0.000662635473815651,0.00142723672158497,0.002195547746079,0.00296728205032129,0.0037421407806513,0.00401562503827898,0.00364466975937399,0.00313670104658009,0.00265359942415737,0.00223654647263456,0.00190971412460909,0.00168415198053034,0.00153826878578788,0.00144665731774981,0.00157326923731615,0.0020404051443176,0.00269756488556692,0.00346655563290797,0.00430182877543595,0.00517954501308141,0.00608985122681573,0.00702553278457763,0.0079785701638451,0.00895204452303768,0.00994479993888502,0.0109569373980444,0.0119910327483845,0.0130472679590627,0.0141252733085191,0.0152263813089785,0.0163493619831774,0.0174854431890587,0.0186457784608135,0.0198412141744477,0.0210619516268492,0.0223180798530824,0.0236219847883458,0.0249805107874483,0.0264025348174055,0.0278984580383631,0.0294892296257095,0.0309519943277749,0.0320963265349462,0.0330854809532422,0.03399697623548,0.0348653152202419,0.0357113499168423,0.0365437875377336,0.0373690003638814,0.0381893384617051,0.0390063203910932,0.0398212778953072,0.0406349745346505,0.0414480889721423,0.0422606855161385,0.0430729182393532,0.0438850555302262,0.0446972640182327,0.0455093181693919
"mu_kgut",0.0536336398192836,0.0724087620018044,0.0778301870312382,0.0776974701060755,0.0751905272930107,0.0717125039675655,0.0679200076452902,0.064123109752587,0.0604708591821336,0.057029801226383,0.0520214604251054,0.043080824042482,0.03289928670652,0.0231319758593385,0.0143573853498117,0.00673678936740823,0.000254930656014548,-0.00517450279677331,-0.00966223692416823,-0.0133227591567549,-0.0162661596408161,-0.0185929327247981,-0.0203930647118549,-0.0217457172571557,-0.0227200643993973,-0.0233762282258058,-0.0237660059862104,-0.0239339952599552,-0.0239184315032175,-0.0237520361762856,-0.02346281582835,-0.0230745764085555,-0.0226074640170955,-0.0220787435019711,-0.0215028286501787,-0.0208919878322433,-0.0202565179808103,-0.0196049602762652,-0.018944547949709,-0.0182811940518308,-0.0176198145404346,-0.0169644620898442,-0.01631835850306,-0.0156841390855966,-0.0150638917195036,-0.014459164628275,-0.0139077875179875,-0.0134079901419207,-0.0129261868264209,-0.0124536061203791,-0.0119888083857084,-0.0115322353939844,-0.0110855897623347,-0.0106498345429351,-0.0102259142514097,-0.00980723051494487,-0.00939092786230898,-0.00898530493220533,-0.00859378715788022,-0.00821735199605216,-0.00785681011789944,-0.0075117000000442,-0.00718207050748035,-0.00686642991175444,-0.00656513709854553,-0.00627830797483481,-0.00600461708078653,-0.00574331351876892,-0.00549404207120483,-0.00525722611933801,-0.00503090851215424,-0.00481489190620743,-0.00461002253526946,-0.0044145420455157,-0.00422788997827165,-0.00405136959511682,-0.00388142285385583,-0.00372087101001817,-0.00356701291777009,-0.00342118159186291,-0.00328204454843304,-0.00314945969660138,-0.00302460267468346,-0.00290838808225493,-0.00279974988946771,-0.0026971772839268,-0.00259975521623312,-0.00250625209831066,-0.00241809836838567,-0.00233439129769162,-0.00225471093396587,-0.00217898954834622,-0.00210675136331243,-0.0020380755265276,-0.00197288620772227,-0.00191074306482347,-0.00185155413249195,-0.00179535742515457,-0.00174190670016952,-0.00169094757757808
"mu_Km",0.0683942869423237,0.095297342995824,0.10615824202968,0.110898181691971,0.113092736158202,0.114152659050142,0.114686085042122,0.11496191327755,0.115107807261051,0.115187015321685,0.115224859423448,0.115177911721503,0.115060326533753,0.114903773401443,0.11473383400392,0.114565518174828,0.114407128681031,0.114263100965805,0.114135507532213,0.114024690990233,0.113930419844645,0.113851765615057,0.113787813020062,0.113737505348221,0.113699698035646,0.113673276196789,0.113657187659052,0.113650509210459,0.113652374729721,0.113661877562262,0.113678408899507,0.113701260037966,0.113729805399774,0.113763531689987,0.113801926406343,0.11384459224113,0.113891072378554,0.113941059469441,0.113994207192951,0.114050185117096,0.114108808691482,0.114169814969465,0.114232974671461,0.114298092956379,0.114364980658087,0.114433538547924,0.119915004288314,0.130031515938029,0.140069191122801,0.149099273015458,0.157191987378657,0.164345342178867,0.170661496043465,0.176278581693861,0.181382526894501,0.184392597687925,0.184973863274305,0.18451055892104,0.183547011122807,0.182336025039183,0.18097298063808,0.179490195287292,0.177913741072192,0.176250110330325,0.174491063977078,0.172655254266462,0.170731307321336,0.168715451846779,0.166600612938439,0.164374972457057,0.162021838518031,0.159570986938774,0.157062741550067,0.154396218972434,0.151514075775293,0.148474724104421,0.145198875384087,0.141638051512395,0.137732491488195,0.133411593306986,0.128666576671434,0.123392164324586,0.119603162990525,0.118211200125376,0.117685832456636,0.117501138521182,0.117461211486552,0.117485365107197,0.117540347266012,0.117611056488264,0.117689445509816,0.117771962883165,0.117856856519412,0.117942784086385,0.118029482974231,0.118116371042994,0.118203291973961,0.118290610719716,0.118377998133443,0.118465210898501
"mu_Vmax",-0.0174631348796507,-0.00854892877487895,-0.00442952413551749,-0.00235979237240147,-0.00125918780610301,-0.000652770410823037,-0.000307265964260958,-0.000106285143776,1.28595830467943e-05,8.47472009356693e-05,0.000161375055580824,0.000285616374173562,0.000443115383879607,0.000608253133300427,0.000769949313290327,0.00092165616870999,0.00106254671005179,0.00119211654080925,0.00130996242331506,0.00141687882208146,0.00151384406467892,0.00160165496223343,0.00168106507792545,0.00175291037100299,0.00181789323078056,0.00187667092574611,0.00192983477908223,0.0019779404204421,0.00202151487223298,0.00206099804666931,0.00209674726842115,0.00212917660867804,0.00215864247539674,0.0021853680298921,0.00220966998650884,0.00223172827814603,0.0022518058104359,0.00227007935098108,0.00228673246726139,0.00230188661697538,0.00231572118656064,0.0023283473219107,0.00233983245540447,0.00235037148185322,0.00235999096630361,0.00236875719514011,-0.00137904644897937,-0.00249951809049512,-0.00265737165656691,-0.00237883654464675,-0.00204750428464727,-0.00165401801199134,-0.0012778073609515,-0.000948877612493093,-0.000680971936459419,0.000778732400400737,0.00171359584342223,0.00223762093063392,0.0025487300489285,0.00273980199984636,0.00287338988602924,0.00297342104293764,0.00305456041456622,0.00312723484170892,0.00319846824958942,0.00325712894702637,0.00332626858036244,0.00339009803762281,0.00346024741819696,0.00354173691098942,0.00362868631207923,0.00368505570513667,0.00374531804697311,0.00385494636531879,0.00398318817398745,0.00408544747454351,0.00423617633314737,0.00434181917959409,0.00451106411593934,0.00472961297396045,0.0049967133367026,0.00540928812154743,0.00414479838411049,0.0033298813314721,0.00293046830593868,0.00272521031864433,0.00261348942166617,0.00255161924600772,0.0025155929792232,0.00249489167671381,0.00248182901992594,0.00247387819523995,0.00246878956861911,0.00246546811254914,0.00246327610318218,0.00246130510611745,0.00246006211316127,0.00245926913477871,0.00245852290525918,0.00245795995841439
"mu_m_K_ALDO",0.251528267573055,0.382181652892932,0.449051379353296,0.485313617334539,0.505815769718588,0.517783504165103,0.524946808310283,0.529322236435352,0.532041340925814,0.53375470405484,0.534890810316447,0.535974919870855,0.537134436990325,0.538331006486471,0.539519617836402,0.54067119134137,0.541771409515857,0.542813797769279,0.543796620184616,0.544721103329845,0.545590414525683,0.546408235416075,0.547178574414105,0.547905548952738,0.548593149771619,0.549245023612222,0.549864557516441,0.550454872841355,0.551018897593507,0.551559122231606,0.552077974455618,0.552577509800306,0.553059643908876,0.5535260562123,0.553978271300856,0.554417677847366,0.554845456295806,0.555262767707035,0.555670519651686,0.556069688782694,0.55646100709486,0.556845235035256,0.557222972537037,0.557594821785552,0.557961274555506,0.558322827741053,0.563842672983107,0.575329000982363,0.587162385056649,0.597429414292454,0.606099520901294,0.613242882993984,0.619059236950713,0.623887379117336,0.628174986950285,0.631860708959022,0.634202606972467,0.635418371922195,0.635869305549043,0.635885910110137,0.635653068255752,0.635211038060458,0.634629848353201,0.633945677917971,0.633137790210324,0.632235631083593,0.631213866127256,0.630052945324107,0.628754863641084,0.627305205666384,0.625646806908468,0.623831638014194,0.622021253843861,0.620026863119808,0.617664742265135,0.615035713751149,0.611973753597287,0.608351858420992,0.604111280292633,0.599074661279268,0.593284602042625,0.586338688317201,0.579629374777022,0.575905144205858,0.57390375328619,0.572851862506715,0.572336122801916,0.572132633226255,0.572114409612404,0.572210323021134,0.572376706789207,0.572587472269451,0.572826696746932,0.573084822532896,0.573355413671671,0.573633924563664,0.573917697372954,0.574205039794816,0.57449488420906,0.574786213727475
"mu_P_ECF",-0.30445663498965,-0.283153715176606,-0.210386357369915,-0.145870895877229,-0.0979222732247573,-0.0641924990149384,-0.040935719590556,-0.0250208120122693,-0.0141598206598295,-0.00675916673604208,-0.000947349547583466,0.00619862563189871,0.014962735053683,0.0245774351112781,0.0343815022520859,0.0439537550754569,0.0530527543049806,0.0615567637107289,0.0694174625787641,0.076630566011548,0.0832174450482583,0.0892128870875409,0.0946577357615062,0.0995956631898052,0.104070089636008,0.10812273618533,0.111792654664923,0.115116094865073,0.118126338405144,0.120853733036359,0.123325845291468,0.125567454307563,0.127601001545038,0.129446811398298,0.131123040891205,0.132646044022691,0.134030594669991,0.135289872474017,0.136435839280961,0.137479179037727,0.13842950202289,0.139295535450728,0.14008506182843,0.140805108845562,0.141462056630826,0.142061610557694,0.119191609321718,0.0900835760041249,0.0730108529592457,0.0655594520137553,0.0638661580876444,0.0653319154224327,0.0684002560598605,0.0721822840465303,0.0759334176052849,0.0879307917448196,0.104628150405753,0.11868920136695,0.129333269728569,0.137077224102162,0.142721792300655,0.146949206643933,0.150179006241058,0.152719131896401,0.154846455285479,0.156600255848203,0.158194938369344,0.159643624597396,0.160997305888715,0.162339265844447,0.163784475532137,0.165206420676535,0.166556382032774,0.16822870553874,0.170242696237681,0.172117159863534,0.174256556622866,0.176693988736687,0.179492974248575,0.182542412864601,0.185995671688491,0.190276696625658,0.186114872995609,0.175920887442438,0.167342041762732,0.161193308159164,0.156984405679205,0.154141648383036,0.152220361360523,0.150914265075753,0.150018878789876,0.149399374097098,0.148965618143229,0.148658346306417,0.148438028445595,0.148277419588836,0.148157908684782,0.148067034525536,0.147996248500827,0.147939253621234
"mu_FF",-0.00348917181367865,-0.00451219245035573,-0.00464011142823358,-0.00442353172205047,-0.00408184949655229,-0.0037050277204786,-0.00333481175310198,-0.00298906886610086,-0.00267286226054029,-0.00238887124326961,-0.00142295735522764,-0.000808212618306823,-0.000526024174259915,-0.000384496871851347,-0.000309489089746153,-0.000267142537554058,-0.000242759595537155,-0.000228315402626259,-0.000219451178341983,-0.000213836671084705,-0.000210239187106402,-0.00020800220046209,-0.000206577133571198,-0.000205599565348621,-0.000204942488394382,-0.000204510783705531,-0.000204290989521113,-0.000204096673746861,-0.000203992930656055,-0.000203910810972862,-0.00020386673789621,-0.000203867009192849,-0.00020383599291107,-0.000203842883858203,-0.000203854766291542,-0.000203865561199044,-0.000203867430772448,-0.000203882476393081,-0.000203889095826131,-0.000203898735943607,-0.000203892892083979,-0.000203920478461364,-0.00020393441561894,-0.000203925033366794,-0.000203942896517935,-0.000203936099675951,-0.000202953561597278,-0.000201757409096811,-0.000200381912762807,-0.00019908479899158,-0.000197971635660405,-0.000197128089617073,-0.000196048729887827,-0.000195395481991437,-0.000194238628937156,-0.000194184844398771,-0.000194173246084655,-0.00019398709937356,-0.000194833503512468,-0.000195239939463011,-0.00019517747639311,-0.000195002183215133,-0.000195731587730654,-0.000196082402394359,-0.000196111346429876,-0.000196551102290636,-0.000196918386777417,-0.000197393145912042,-0.000198042773784394,-0.00019834858185644,-0.000198849730630397,-0.000199037380879855,-0.000199533166963178,-0.000199587001927855,-0.000200021389007431,-0.000200256080397124,-0.000201265953805743,-0.000201936066503604,-0.000201923112609873,-0.000202510574292957,-0.000202988904494228,-0.000203475255863172,-0.00020433252514587,-0.000204455135130475,-0.000204270490870959,-0.000203554672045571,-0.000204255935899203,-0.000204267671879451,-0.000204625127246091,-0.000204238836337001,-0.000204041460904639,-0.000204001075667461,-0.000204050343316469,-0.000204000348380464,-0.000203898265334228,-0.000203840043202338,-0.000203909439579535,-0.000204030559576691,-0.000204042226695482,-0.000204030480903157
"mu_GFR",-0.00929214214535457,-0.012533619620459,-0.0138209431163237,-0.0143946790063922,-0.0146796437699887,-0.0148424320682754,-0.0149552342021102,-0.0150430775978356,-0.0151229743906714,-0.0151993684280538,-0.0152733786918112,-0.0153314788243357,-0.0153791942527932,-0.0154205272562939,-0.0154585982744789,-0.0154969981941699,-0.0155365736504258,-0.0155778102781862,-0.0156211186007827,-0.0156670367323041,-0.0157152850994821,-0.0157657156816671,-0.0158182629510605,-0.0158729383125486,-0.01592949147605,-0.0159876377215702,-0.0160472716001614,-0.0161082732524844,-0.0161705399953616,-0.0162339266945175,-0.0162983155247788,-0.0163636030614744,-0.0164297115653342,-0.0164965684738814,-0.0165641239517484,-0.0166322277172463,-0.0167008983611664,-0.0167700548688329,-0.0168396345417512,-0.0169096525786965,-0.0169799938328371,-0.0170506838972462,-0.0171216781904962,-0.0171929206158278,-0.0172643864140947,-0.0173360969275202,-0.0173900327525058,-0.0173631487338588,-0.0172753284919115,-0.0171609987738141,-0.0170384959888925,-0.0169181840180931,-0.0168058090807143,-0.0167025981101013,-0.0166101440833371,-0.0165378130123063,-0.0165091573023489,-0.0165227465976407,-0.0165649404758626,-0.0166285211632222,-0.0167060166928342,-0.0167926254511015,-0.016886208182689,-0.0169858333046335,-0.0170899310745235,-0.0171976896473988,-0.0173085354593896,-0.0174222523305938,-0.0175386376684247,-0.0176576980212163,-0.0177801806875438,-0.0179060589611649,-0.0180342274727225,-0.0181648163520513,-0.018299257437242,-0.0184374687146273,-0.0185799976616927,-0.0187278260102802,-0.0188813972467042,-0.0190422360328403,-0.0192112315857929,-0.019388924567044,-0.0195676932977792,-0.019721415414152,-0.0198493803310695,-0.0199572027527214,-0.0200536058592078,-0.0201422948434256,-0.0202258821214508,-0.0203062305727473,-0.020384828696961,-0.0204617195901709,-0.0205376958426247,-0.020612959455265,-0.020687788309122,-0.0207624039616729,-0.0208367219321269,-0.0209108715758752,-0.0209850530675716,-0.0210592268148686
"mu_dtKsec_eq",-0.0200938511979421,-0.0282940741446171,-0.0320085805225607,-0.0338115207309784,-0.0347307873749504,-0.0352218015044324,-0.0355013912552772,-0.035669604818907,-0.0357855460741485,-0.0358774699114442,-0.0356055208036816,-0.0354930868905255,-0.0355348974217727,-0.0356391565572365,-0.0357720489644804,-0.035919211820109,-0.0360735566195988,-0.0362318746797009,-0.0363925613051122,-0.0365547807536812,-0.036718075750447,-0.0368821397553114,-0.0370467667053496,-0.0372117787473486,-0.0373771963468318,-0.0375430388962313,-0.037709198314025,-0.0378756019202449,-0.0380421411332807,-0.0382088758198044,-0.0383758279237261,-0.038542968239549,-0.038710183877349,-0.038877525462363,-0.0390450033369563,-0.0392126003395576,-0.0393802412036106,-0.0395480168388424,-0.0397158210662163,-0.0398837101389628,-0.0400516891965401,-0.0402196919660195,-0.0403877849019306,-0.0405558998412884,-0.0407240747500314,-0.0408922786408478,-0.0409879043466548,-0.0410234123847045,-0.0410480758261536,-0.0410759544172606,-0.0411092231510378,-0.0411500654885325,-0.0411972982859132,-0.0412505240160708,-0.0413088974214998,-0.0414047706583253,-0.0415425970861968,-0.0417010954960296,-0.0418690565253002,-0.0420428049214899,-0.0422210676078803,-0.0424034135726847,-0.0425886901683274,-0.0427754668829223,-0.0429652465069176,-0.0431571687062037,-0.0433513672234075,-0.0435476411746861,-0.0437468011482227,-0.0439481586556892,-0.0441528756643309,-0.0443594908265798,-0.0445682717884503,-0.0447803625153627,-0.0449966064088813,-0.045215881080085,-0.0454399085341984,-0.0456681773572131,-0.0459019403645684,-0.0461425906702296,-0.0463898609760052,-0.0466448354841695,-0.0468714040966955,-0.0470639239263215,-0.0472441411739075,-0.0474195876116407,-0.047590608422118,-0.0477617552610483,-0.0479322761144728,-0.0481020721187408,-0.0482715780232368,-0.0484408148429883,-0.0486100339635744,-0.0487792170821713,-0.048948204144924,-0.049117316174799,-0.0492865033345916,-0.0494555141219713,-0.0496244718771136,-0.0497934606252358
"mu_A_dtKsec",-0.04007860090131,-0.0563698635889392,-0.0637249464458639,-0.0672837859929985,-0.069091888273426,-0.0700546568517857,-0.0705947160849462,-0.0709261732137483,-0.0711513154259181,-0.0713301363349343,-0.0707886906751844,-0.0705621283914603,-0.0706422133936521,-0.0708493031331212,-0.0711145492902182,-0.0714084903624479,-0.0717173605794356,-0.0720349473192024,-0.0723576958674588,-0.0726834531771218,-0.0730112069100725,-0.0733407620692335,-0.0736715342808897,-0.074003169746173,-0.0743356787596615,-0.0746688457601567,-0.0750025117024894,-0.0753366890382285,-0.0756712958166713,-0.0760062918957506,-0.076341622222309,-0.0766772717103609,-0.0770131678412022,-0.0773493134171545,-0.0776857087367247,-0.078022269775656,-0.0783590104049444,-0.0786959059517622,-0.0790329821104841,-0.0793701755331033,-0.0797074775601175,-0.0800449161153664,-0.0803824532136199,-0.0807200792211725,-0.0810577908010136,-0.0813955723245737,-0.0815890939021617,-0.081663547025829,-0.0817208890713473,-0.0817883267434872,-0.0818677173226454,-0.0819608038789741,-0.0820658676287689,-0.0821819587134674,-0.0823068494594606,-0.0825055807924954,-0.0827881762036586,-0.0831075061675138,-0.0834451547584183,-0.0837964641200421,-0.0841555588730909,-0.0845210243147747,-0.0848912481825259,-0.0852669981198007,-0.0856473491963657,-0.0860311485789844,-0.0864185279293198,-0.0868106780712609,-0.0872070261726644,-0.0876079771263275,-0.0880142577954112,-0.0884251523118547,-0.0888399763544158,-0.0892621500758808,-0.089691367305133,-0.0901273315084062,-0.0905729142817675,-0.0910273888056064,-0.0914927115332336,-0.0919694724276799,-0.0924593394074233,-0.0929664204074999,-0.0934197572422635,-0.0938053232644454,-0.094165110467244,-0.094516747466514,-0.094862489775019,-0.0952051816395521,-0.0955466994119782,-0.095887532347652,-0.0962276589950525,-0.096567355229735,-0.0969070912243872,-0.0972469101932779,-0.097586435516111,-0.0979259537793545,-0.0982656220821738,-0.0986051387710631,-0.0989446371894908,-0.0992841244067304
"mu_B_dtKsec",-0.0448963201410004,-0.0628242783452726,-0.0708305842366784,-0.0746633762514659,-0.0765957355940399,-0.0776118382272785,-0.0781806306875886,-0.0785224849087093,-0.0787573737038027,-0.0789450061416531,-0.0783263450309622,-0.0780625646234269,-0.0781398271279707,-0.0783551410581703,-0.0786329342129582,-0.0789420393575692,-0.0792666756595974,-0.0796006469571992,-0.0799405382336904,-0.0802840976674584,-0.0806303662735749,-0.0809788739728373,-0.0813292629961648,-0.0816808884047388,-0.0820336049095264,-0.0823875165404958,-0.0827422441867939,-0.0830978051382464,-0.083454047279349,-0.0838108991608,-0.0841682859932445,-0.0845261921084086,-0.0848844990626435,-0.085243220591513,-0.0856022446372902,-0.0859616212095366,-0.0863212748562574,-0.0866811721864984,-0.087041238808175,-0.0874015734195439,-0.087762037875517,-0.088122660096639,-0.0884834429211803,-0.0888443373446798,-0.089205361035929,-0.0895664569810934,-0.0895647021139935,-0.0892432773826142,-0.0888677131194635,-0.0885234452948711,-0.0882254797788288,-0.08797934740599,-0.0877809986315773,-0.0876267677211776,-0.0875051162098728,-0.0875420059277942,-0.0877675511926243,-0.0880870604453523,-0.0884595492100358,-0.088861646947584,-0.0892841929595896,-0.0897221467458119,-0.0901731534431387,-0.0906350637854579,-0.0911083552989327,-0.0915901996942207,-0.0920812405700908,-0.092582036547693,-0.0930922078408555,-0.0936137955173597,-0.094147670093864,-0.0946922170495992,-0.0952454196627322,-0.0958130971157128,-0.0963997881587733,-0.0970039359548889,-0.0976296009854117,-0.0982732288539089,-0.0989418813253738,-0.0996398751193295,-0.100370806845309,-0.101151353866327,-0.101826689226063,-0.102334971313515,-0.102771945723709,-0.103175942310949,-0.103562136731205,-0.103938126149066,-0.104308671989377,-0.104676386091161,-0.105041627740173,-0.105405578358554,-0.105768849246672,-0.106131550261314,-0.10649383575418,-0.106855628543805,-0.107217202145235,-0.107578882856014,-0.107940514796811,-0.108302052602799
"mu_cdKsec_eq",-0.00226795024521008,-0.00321141678209102,-0.00366004751382538,-0.00389647608858186,-0.00403220182275598,-0.00411668690371217,-0.00417457472478495,-0.0042161520010703,-0.00424929998277445,-0.00427864137080585,-0.00430484088320825,-0.00433006359408277,-0.00435075542774842,-0.00437182145289516,-0.00439162928087191,-0.00441155173193855,-0.00443130218857852,-0.00445115220170325,-0.00447107295337068,-0.00449103255720592,-0.00451087711996339,-0.00453062973345391,-0.00455050584613968,-0.00457055472381506,-0.00459062893801353,-0.00461066729859678,-0.00463074990997569,-0.0046508925568493,-0.0046710616407716,-0.00469126515128239,-0.00471149244882915,-0.00473170472619479,-0.00475199383888214,-0.00477230218540967,-0.00479262392204388,-0.00481295747735903,-0.00483328919295611,-0.00485367044872515,-0.00487404637157779,-0.0048944516643682,-0.00491487324045069,-0.00493529552688391,-0.00495568981860731,-0.00497613946948135,-0.00499655721480645,-0.00501701941730367,-0.00501972980543374,-0.00500692090199341,-0.00499054689939778,-0.0049757166932242,-0.00496245908750777,-0.00495181321105222,-0.00494290874201176,-0.00493596039792919,-0.00493222215464873,-0.00493430788976524,-0.00494874672759492,-0.00496665249876746,-0.00498760178751131,-0.00501019671307913,-0.00503308999573904,-0.00505729226894511,-0.0050819951150726,-0.00510793714541888,-0.00513443275693551,-0.00516098038975197,-0.00518799068886562,-0.00521558453958537,-0.00524365382220084,-0.00527230638186999,-0.00530127465510052,-0.00533084364995772,-0.00536131645917062,-0.00539281703203161,-0.00542490589012497,-0.00545726497976004,-0.00549058758204574,-0.00552604301609912,-0.00556247365131863,-0.00559916462081259,-0.00563796141033933,-0.00567980833182869,-0.00571440493131678,-0.00574241461363215,-0.00576729854745707,-0.00579010635621399,-0.00581190218803001,-0.00583266179290162,-0.00585373333980228,-0.00587480081331372,-0.00589541572812527,-0.00591577925839132,-0.0059362397454776,-0.00595682449996135,-0.00597745658970631,-0.00599800249524287,-0.00601826479073279,-0.00603858207356944,-0.00605904629691448,-0.00607960250188281
