"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",0.00186832532830315,0.00257598100455511,0.00281122908692702,0.0028620151536705,0.00283712570764674,0.00277934101542999,0.00270761959468523,0.00262872309655314,0.00254729267056456,0.00246519298203556,0.00238117637956291,0.00229530062173188,0.0022069387525303,0.00211650550476689,0.00202560921772857,0.00193486744907064,0.00184431644639632,0.00175443942031434,0.00166465864481456,0.00157598429605529,0.00148756955250737,0.0013999231731211,0.00131272235760163,0.00122601120794543,0.00113984448551049,0.00105399717010616,0.000968622488188308,0.000883697938738888,0.000798823854810768,0.000714553659141245,0.000630596331935424,0.000546383806845581,0.000462789577127713,0.000379038750318855,0.00029597384731631,0.000212690793091373,0.000129590229163084,4.64593895446027e-05,-3.5861856844405e-05,-0.00011885144908852,-0.000201341986525248,-0.00028376568853611,-0.000366099743625043,-0.000448430424419373,-0.000530694840118837,-0.000612782735020525,-0.000616806163962838,-0.000552694974181608,-0.00045202169723024,-0.000563313721356484,-0.00074648917836507,-0.000940513325031356,-0.00111784637410045,-0.0012666294438013,-0.00138592041666444,-0.00153868535314895,-0.00166813173934456,-0.0017808066316554,-0.00187984485793893,-0.00196886664184568,-0.00204861951893176,-0.00212022361796789,-0.00218358168676222,-0.00223868310705586,-0.00228678636720849,-0.00232538509900446,-0.00235691713690119,-0.0023807907471802,-0.00239668437643455,-0.0024053590092627,-0.002406377738412,-0.0024009367812609,-0.00239038749786203,-0.00244978967065562,-0.00254583379235701,-0.00265552282852995,-0.00277323752362222,-0.00289467480058398,-0.00301644080466662,-0.00313719491621404,-0.00325560337258888,-0.0033717113467049,-0.00347965164406646,-0.00357754079689289,-0.00367087602911061,-0.00376072838186117,-0.00384894530160316,-0.00393568416754741,-0.00402140044804511,-0.00410650978235875,-0.00419131073630379,-0.00427550263232189,-0.00435947164313435,-0.00444306672652602,-0.00452666932826574,-0.00460960835926895,-0.00469318098091986,-0.00477569225919615,-0.00485874341375635,-0.00494132652505853
"mu_dtKsec_eq",0.00388123585218293,0.0055502338878798,0.00619891357806353,0.00639789332297627,0.00639026207264397,0.00628187671231472,0.0061242900768689,0.00594256739718032,0.00574966500164189,0.00555254990243469,0.00528273114709842,0.0050425448225668,0.00483763600639965,0.00464882024168902,0.00446637013929044,0.00428667232639515,0.00410891244741671,0.00393117356228041,0.00375468413991648,0.00357818682286172,0.00340156117123284,0.00322528559035737,0.00304894250691775,0.00287238141292515,0.00269603232741873,0.00251967447789804,0.00234339147437777,0.0021669283212888,0.00199056919099973,0.00181411818127432,0.00163807200009408,0.00146159053776978,0.00128534856376647,0.00110868683769487,0.000932767982932878,0.000756053978397662,0.000579899967662386,0.00040325878659505,0.000227385379108186,5.07677322559444e-05,-0.000125690136903445,-0.00030163729577914,-0.000478367709505716,-0.000654366367974364,-0.000830767366539147,-0.00100718994276117,0.00057962677427877,0.00933747165125776,0.0216883492507451,0.0270678620076288,0.0254180358361762,0.0216520202420757,0.017493550601494,0.0135820890922732,0.0101160095587761,0.00753787293181608,0.00522222072427401,0.00308379553349858,0.00110963287080783,-0.000712362663226112,-0.0023927854697741,-0.00394166099985176,-0.00536769223384224,-0.00667666440779134,-0.0078510293709047,-0.00886962896510904,-0.00973680172283019,-0.0104613557904108,-0.0110606223835788,-0.0115509829199492,-0.011942263881399,-0.0122378586911125,-0.012446228912127,-0.0127026459872322,-0.0129877810407268,-0.0132552901712606,-0.0135100776494515,-0.0137530150848293,-0.0139865452885926,-0.0142107929966663,-0.014426502622592,-0.0146336790544443,-0.014850976423217,-0.01504583960295,-0.0152316618918713,-0.0154139638554954,-0.0155943794212775,-0.0157735955513746,-0.0159523769010701,-0.0161307536579988,-0.0163085843351439,-0.0164863720324475,-0.0166642196587114,-0.0168413479808642,-0.0170188682052198,-0.0171960572499437,-0.0173732503663032,-0.0175502952663546,-0.0177268290481068,-0.0179038961449664
"mu_A_dtKsec",0.0078834130613026,0.0113265721940015,0.0127019155018957,0.013155377965559,0.0131740195944797,0.0129789727713469,0.0126767930566076,0.0123208745548694,0.0119392466099284,0.0115468438817093,0.0110085622108413,0.0105262242386559,0.0101147535287298,0.00973263423839162,0.00936406600206098,0.00900143890367517,0.00864226729209154,0.00828455227439738,0.00792787603787332,0.00757139663514574,0.00721501843456535,0.00685907703158391,0.00650295013995101,0.00614686520770703,0.00579087548321881,0.00543472030281588,0.00507852249470805,0.00472257453100673,0.00436636977546845,0.00401041231636032,0.00365454203370915,0.00329843463211431,0.00294221388641132,0.0025860679770387,0.00223012717674567,0.00187427492494149,0.00151784525942325,0.00116195985898104,0.000806000951595261,0.000449836946061821,9.38542042318755e-05,-0.00026219763313727,-0.000618149893563046,-0.000974293676757475,-0.00133036062022961,-0.00168627692332583,0.00150522384046267,0.0192857095551294,0.0445155971199762,0.0556054669946291,0.0523818136691284,0.0447974878200924,0.0363648156935751,0.0283894104048376,0.0212903685403216,0.0160885454164675,0.0114024844411831,0.00706257880361533,0.00304738298936138,-0.000663721870401892,-0.00409189001475421,-0.00725583024368859,-0.0101731743760602,-0.0128545782800754,-0.015263821377745,-0.0173638233937929,-0.0191556595272557,-0.020656281447483,-0.0218891555744664,-0.022888729703975,-0.0236830481826701,-0.0242773432107687,-0.024694206448909,-0.0252354758195547,-0.0258313904286376,-0.0263854129539332,-0.0269081787467964,-0.0274067767508063,-0.0278839602551851,-0.0283411737119705,-0.0287805045539449,-0.0292019990838693,-0.0296437194923441,-0.0300373655072707,-0.0304143943407994,-0.030783392511592,-0.0311478715914618,-0.0315099773203726,-0.031870730431178,-0.0322305583867804,-0.0325898127764455,-0.0329487188965148,-0.0333072191252361,-0.0336653564640209,-0.0340233268531828,-0.0343810634405736,-0.034738190285201,-0.0350955761735122,-0.0354526545896805,-0.0358098368278242
"mu_B_dtKsec",0.00877192567854512,0.0124813321086882,0.0139058126176447,0.0143352154975661,0.0143063794285586,0.0140580553347841,0.013704025582971,0.0132988561496762,0.0128700392642128,0.0124330775298151,0.0118359687185814,0.011301025072922,0.0108469993532818,0.0104271822069366,0.0100224177931462,0.00962483737321309,0.00923048735944618,0.00883870985297022,0.00844788508126534,0.00805787332635029,0.00766829262413413,0.00727902880779351,0.00689014312395621,0.00650124537452736,0.00611288750330344,0.00572428512258952,0.00533595171074715,0.00494804832097172,0.00456000057166732,0.00417194412729859,0.0037840047992332,0.00339642971657828,0.00300887100808958,0.00262080063863109,0.00223398735194361,0.00184654138634193,0.00145916911137264,0.00107169131733686,0.000684779177588811,0.000297777699150814,-8.95151620405116e-05,-0.000476311152486629,-0.000863153980365866,-0.00125030209231611,-0.00163678445894235,-0.00202360772447976,0.0015152250201115,0.0211050795041372,0.0490572934631949,0.0612102555504101,0.0572410112673565,0.0485603061219976,0.0391252426776229,0.0303376032577996,0.0226063209295018,0.0167904002372926,0.0116373759333904,0.00693351501832029,0.00262354758549017,-0.00133533559528885,-0.00497385756906131,-0.00831906908412528,-0.0113954240485218,-0.0142142665576067,-0.0167349977813985,-0.0189221922198937,-0.0207752975344069,-0.0223283357155314,-0.023610652588609,-0.0246512982381794,-0.025469818063822,-0.0260676368904485,-0.0264728549501965,-0.0270167329234616,-0.0276520767496324,-0.0282634871109299,-0.0288536081025176,-0.0294213965040989,-0.0299675047727232,-0.0304943943515314,-0.0310009301877707,-0.031488444856699,-0.0319859644675521,-0.0324247331994429,-0.0328397856401873,-0.0332442498239948,-0.0336428545836724,-0.0340381961808617,-0.0344309534035061,-0.0348226559726273,-0.0352133943458953,-0.0356033813700943,-0.0359927998212992,-0.0363818228559574,-0.0367702505543086,-0.0371585729472018,-0.0375465739824122,-0.0379342466727783,-0.0383216129888973,-0.038708797781695
"mu_cdKsec_eq",0.000438448461717675,0.000627930157553905,0.000705437873217873,0.000733829686920224,0.000739113071505848,0.000732672198111889,0.000719489413716434,0.00070388094419663,0.000686272913383766,0.000667329636547959,0.000647054612308444,0.000627477605583207,0.000606752115775983,0.000585817064520682,0.000565154106533881,0.000543878732118077,0.000522409485818682,0.000501127248579428,0.000479721699462834,0.000458516739416609,0.000437010964411994,0.000415602959701775,0.000394342148871309,0.000372915976942602,0.000351613921226883,0.00033028550448725,0.000308988931856602,0.000287544361331505,0.000266220694606664,0.000244800667439401,0.000223781046361505,0.000202217182504939,0.000181219907212251,0.00015931866044659,0.000138546424046413,0.000117043841133649,9.57985846296712e-05,7.4055868275625e-05,5.3171703757124e-05,3.16954686063416e-05,1.04967343820548e-05,-1.10785737376244e-05,-3.20800597601172e-05,-5.35422435933182e-05,-7.45956319348176e-05,-9.59529872882299e-05,-9.9532697264932e-05,-9.40955106596575e-05,-8.41348750523554e-05,-0.0001334167219139,-0.00019554033312244,-0.00024889072927337,-0.000292025552349287,-0.000325166863304094,-0.000348973697865997,-0.000380758894082786,-0.000406172919716971,-0.000427955172543501,-0.000447351931249042,-0.000465965088774725,-0.000482289981285311,-0.000497527580648735,-0.000511721305023419,-0.000524159479744922,-0.000535069348332878,-0.000544159638588803,-0.000551949478790354,-0.000557767583475966,-0.000561728183798574,-0.000563919558068035,-0.000564493930028148,-0.000563411322025915,-0.000562451639110887,-0.000578476447708588,-0.000605772644622147,-0.000635629509843488,-0.000665509138670892,-0.000695357019149937,-0.000725007028466491,-0.000753493575432077,-0.000782234408228905,-0.000809934821760967,-0.000835327627676206,-0.000858814549645386,-0.000880954151876303,-0.000903144217591236,-0.000924423197467724,-0.000946288358605836,-0.000967844148076518,-0.000989238255145813,-0.00101052480218591,-0.0010320831542916,-0.00105346690285355,-0.00107488045734779,-0.00109603029275531,-0.00111755143874639,-0.00113922249140372,-0.00116030726055574,-0.00118144688375197,-0.00120315139823782
"mu_A_cdKsec",0.00087475645955284,0.00125463600583212,0.0014102295188353,0.00146715007194458,0.00147823202900498,0.00146511451855072,0.00143995496532024,0.0014077030319658,0.00137194557139882,0.00133417673389693,0.00129440656200761,0.00125429479532223,0.00121288088547229,0.00117067669275606,0.00112902490171825,0.0010869479076858,0.00104442315847222,0.00100202105185792,0.000959189235975339,0.000916905386748875,0.000874142837777522,0.000831757424917958,0.000788868380121655,0.000746387840868774,0.000703740613851586,0.000661254115388721,0.000618521727644715,0.000576129352815863,0.000533701192084316,0.000490889741360878,0.000448489902478841,0.000405754976491809,0.000363492758016748,0.000320634181613106,0.00027829271122941,0.000235973941104987,0.000193157357620715,0.000150900599378172,0.000108040608250944,6.60881116265157e-05,2.33520466934578e-05,-1.93078084653189e-05,-6.15796321772655e-05,-0.000104083786435132,-0.000146414700304224,-0.000188923269892935,-0.000195274458231067,-0.000183404989769888,-0.000163374548222782,-0.000262948903137625,-0.000386436059983499,-0.000495298683543588,-0.000582214143248611,-0.000649755581093482,-0.000701304944662455,-0.00076334714478256,-0.000813067351202153,-0.000855971935481642,-0.00089470778560841,-0.000930046883569159,-0.000962590995891528,-0.00099231237025514,-0.00101889951394437,-0.00104300312248263,-0.00106349219353344,-0.00108102940191753,-0.0010955554787681,-0.00110656251296268,-0.00111442746492167,-0.00111872800770084,-0.00112030609471516,-0.00111857705507987,-0.00111250401718827,-0.00114939469416738,-0.00120403932209751,-0.0012634764835486,-0.0013238430445574,-0.0013839236896611,-0.00144338305473596,-0.00150133733493585,-0.00155866459683522,-0.00161406968336392,-0.00166542581548138,-0.0017116429242389,-0.00175641847352437,-0.00179995328387252,-0.00184348520806075,-0.00188661089223676,-0.00192919817278116,-0.00197219956431845,-0.00201487065939439,-0.00205755578284802,-0.00210052538303429,-0.00214289311592328,-0.00218580223467852,-0.0022280682127503,-0.00227099885565309,-0.00231325545715549,-0.00235589542419725,-0.00239857112314692
"mu_B_cdKsec",0.00167505072909023,0.00238452924089716,0.00266950624003466,0.00277093139376797,0.00278605951817453,0.00275931687582537,0.00270892345710888,0.00264659106231409,0.0025777349203187,0.00250527029472083,0.00243108147451515,0.00235344843779496,0.00227450435806212,0.00219474519067102,0.00211484612231598,0.00203438601741864,0.00195349779233453,0.00187308888203087,0.00179221642269741,0.00171096156244926,0.00163027800937193,0.00154927724868303,0.00146810476815977,0.00138750446207493,0.00130661508259521,0.00122594230662083,0.00114528032425709,0.00106456453296199,0.000983915944111632,0.000903201313570988,0.000822564888982278,0.000742244236955395,0.000661675839775581,0.000581220987400914,0.000500698307060514,0.000420499792753909,0.000339909359990515,0.000259451457458069,0.000179368154307153,9.89100019857261e-05,1.85008590245468e-05,-6.1571022666603e-05,-0.000141986359269868,-0.000222193716082089,-0.000302344284880393,-0.000382616780088767,-0.00039403976788014,-0.000362495936924932,-0.000309807500766131,-0.000490894562747482,-0.000731429486327923,-0.000945013576848943,-0.00111472743874549,-0.00124307815234539,-0.00133761534317528,-0.00146630164101235,-0.00156668095544283,-0.00165125475905553,-0.00172678348711661,-0.00179530294185051,-0.00185771340309136,-0.00191409332112206,-0.00196505405874129,-0.00200937924523055,-0.0020471652412443,-0.00207805710259037,-0.00210216736259483,-0.00211831530838914,-0.00212644489920333,-0.00212719470787872,-0.00212001340033429,-0.0021047661489986,-0.00208293066526438,-0.00213929753900132,-0.00224069736889492,-0.00235511081460233,-0.00247296877468285,-0.00259099485199199,-0.00270762273833794,-0.00282192895752461,-0.00293407745188016,-0.003043208766858,-0.00314250373212814,-0.00323141793944953,-0.00331703167801673,-0.00340071189630513,-0.00348272557271334,-0.00356469472421073,-0.00364593611054111,-0.00372688936848616,-0.00380763796684101,-0.00388884571116518,-0.00396933447701434,-0.00404998000601134,-0.00413072704540839,-0.00421108324429894,-0.0042915388154944,-0.00437206744774905,-0.00445239285430025,-0.00453271968191569
"mu_A_cdKreab",-0.0073894912310043,-0.0104020194080125,-0.0115064734194647,-0.0118138730641963,-0.0117658431978159,-0.0115522181409864,-0.0112598199318273,-0.0109305412080188,-0.0105834302944156,-0.0102294882316566,-0.00980168373879812,-0.00939702769808648,-0.00902327390989675,-0.00866180655354313,-0.00830608839581548,-0.00795386665645469,-0.00760312394016043,-0.00725431773249625,-0.00690671661138125,-0.00656068001896717,-0.00621555492768533,-0.00587180274275001,-0.00552926430050063,-0.00518728498499092,-0.00484632172482346,-0.00450642115594163,-0.00416709587662258,-0.00382834547545314,-0.0034904095612635,-0.00315313037798693,-0.00281612549603802,-0.00247921662316569,-0.00214345144637496,-0.00180784601600637,-0.00147265069987344,-0.00113729881508334,-0.000802231374096868,-0.000468064321189121,-0.000133517859755947,0.000200410443663844,0.000534361496419005,0.000867938112526128,0.00120156929705126,0.00153511649107336,0.00186819377567804,0.00220148404340147,0.00065359076316927,-0.00810359096380522,-0.0205115522723916,-0.0256198739327775,-0.023629995238163,-0.019520011232763,-0.0150461278219165,-0.0108627235269418,-0.00717112542702461,-0.00432852174899119,-0.00179290500711967,0.000535578422020944,0.00267708085644339,0.00464857010094044,0.006461772950254,0.008129100116469,0.00965970349092101,0.0110584049380983,0.0123084594609935,0.0133891625202709,0.014304039809164,0.0150618949396021,0.0156795489831873,0.0161723743870277,0.016553751990936,0.0168255602867267,0.0170055903169329,0.0173833630710699,0.0178558438778082,0.0183344170435811,0.018812582724093,0.0192849321356031,0.0197489719029385,0.0202009729453567,0.0206408299233458,0.0210677775414445,0.021489191127054,0.0218703184943698,0.022234115748933,0.0225877692458775,0.0229360451220641,0.0232807480010782,0.0236229898023728,0.0239635539487208,0.0243027362643286,0.0246412747493867,0.0249787842424024,0.025315772873767,0.0256520697037361,0.0259881255866152,0.0263236640176525,0.0266587116518604,0.0269937527220936,0.0273283601592551
"mu_A_insulin",0.911206726892888,0.89167440801465,0.881491156530496,0.87596208321243,0.872825868323463,0.870969529250937,0.869819383694273,0.869069658698754,0.868552391346143,0.868172995767581,0.86807453760827,0.868350506810309,0.868758663409765,0.869186047145717,0.869589761808563,0.869954892749197,0.870275565757527,0.870553385109523,0.870789864275582,0.87098837744207,0.871151974958634,0.87128428429723,0.871387864870226,0.871465900850796,0.87152073367526,0.87155480556486,0.871570277613016,0.871568635340719,0.871552123327122,0.871521424627405,0.871478927743801,0.871424694251275,0.871360997759606,0.87128777339032,0.871206373688372,0.871117545725776,0.871022103944481,0.870920250219683,0.870813330119219,0.87070077120815,0.870584090081265,0.870462926591203,0.870338164598335,0.870209847819973,0.870078175540451,0.869943826709034,0.580231294640959,0.26248221845016,-0.0684098334111751,-0.544025266966316,-0.946074559625715,-1.28667927442031,-1.57380424656342,-1.81311912854019,-2.01111098805474,-1.94685343092187,-1.87490332301362,-1.80015725367991,-1.72103023728424,-1.636597138987,-1.54625921849667,-1.4496033606996,-1.34634712472602,-1.23632593648179,-1.11950873706191,-0.995939699424228,-0.865733475765062,-0.729068488307487,-0.586181205867161,-0.437350455189006,-0.282874334943624,-0.123047374599838,0.041865115102415,0.142106567838965,0.240416080193303,0.338663840884872,0.435655039870179,0.53080301975907,0.623787511275765,0.714409959984163,0.802541428891435,0.888086561082942,0.883282435972238,0.8783971024566,0.875907220862531,0.874565199777174,0.87380274582738,0.873345688325374,0.873052862666435,0.872850936251124,0.872698587050992,0.872573402865805,0.872462054455731,0.872356726594181,0.872253157743043,0.872149090898957,0.872042845087544,0.871933564338841,0.871821183893181,0.871705141775213
"mu_KMuscleBase",-0.754624438621228,-0.729031297618632,-0.716956430296277,-0.710859352739349,-0.707586787649126,-0.705730785692781,-0.704620067963065,-0.703916275482058,-0.703442576215471,-0.703103304758955,-0.703012369505782,-0.703225295610762,-0.703545176458778,-0.703881487368178,-0.70420112861573,-0.70449186855671,-0.704749684254918,-0.704974983995312,-0.705169182516664,-0.705334593781353,-0.705473556081648,-0.705588891126081,-0.705682277932809,-0.70575653310195,-0.705813086598381,-0.705854024454186,-0.705880533742942,-0.705894431680908,-0.705896521933843,-0.705888564716824,-0.705871345911328,-0.705845218604621,-0.705812073918562,-0.705771401420635,-0.70572517350685,-0.705672497583945,-0.705615595616403,-0.705553721937676,-0.705487775184582,-0.705417736448663,-0.705344571626382,-0.705268211254544,-0.70518881828304,-0.705106919043794,-0.705022717514994,-0.704936134537955,-0.705481283532723,-0.702375173782233,-0.698084444729994,-0.688909240625561,-0.682120508843454,-0.672877785687906,-0.660782553120916,-0.646513618738982,-0.631105078027964,-0.641496292729971,-0.650621787114323,-0.658343850028402,-0.665251828097257,-0.671574741458748,-0.677384486093584,-0.682681679167073,-0.687431063105143,-0.691589458540991,-0.695131249583824,-0.698040277313073,-0.700293462608328,-0.701880772584908,-0.702805736896201,-0.703083925278649,-0.702743559042805,-0.701827589023728,-0.700381947355522,-0.697972062081236,-0.697681725013988,-0.697764246055722,-0.697875267108132,-0.697886902409659,-0.697749336060131,-0.697439535540899,-0.696948258406064,-0.696271909805809,-0.697243321927568,-0.697671521106395,-0.697869900415581,-0.697964596832397,-0.698007845861931,-0.698022360530751,-0.698018702818415,-0.698002215013547,-0.697975933558737,-0.697941796663979,-0.697900476192631,-0.69785365044649,-0.697801847070706,-0.69774497902859,-0.697683666976131,-0.697618866823215,-0.697550051195891,-0.697477924321879
"mu_Kecf_base",1.3720174023272,1.31444590905965,1.28783465492174,1.27472190537332,1.26788523859289,1.26413898848608,1.26198872581495,1.26069452724705,1.25987662985251,1.25933110549745,1.25907475112821,1.25911215198922,1.25925775678394,1.2594227324905,1.25957401456412,1.25969662410041,1.25978526331806,1.25984018597395,1.2598629061418,1.25985415797063,1.25981787275551,1.25975554924731,1.25966972775039,1.25956262383515,1.25943651088363,1.25929327864139,1.25913374424518,1.25896080745949,1.25877472672617,1.25857740267406,1.25836934955901,1.25815212249988,1.25792645920825,1.25769312420057,1.25745286263802,1.25720617723481,1.25695409838636,1.25669610018332,1.25643399061213,1.25616706955388,1.25589709330673,1.25562254763045,1.25534544629591,1.25506504543619,1.25478202753165,1.25449662037643,1.27290083707869,1.28851704646272,1.30174386638699,1.25166447258861,1.20352203143719,1.15852546710437,1.11561957773664,1.07527991290207,1.03810191241951,1.05315227564661,1.07020871495428,1.08635917182134,1.10221308618577,1.1180307654014,1.13391191947489,1.14987278550123,1.16588249888399,1.18188023902856,1.19779533010476,1.21354501825908,1.2290371769325,1.2441778058469,1.25888135487231,1.2730746411489,1.2866996581991,1.29971591004782,1.31209072782931,1.30328579682757,1.2952396454402,1.28838097615855,1.28193403246936,1.27559192836231,1.26922841729207,1.26279288547626,1.25626860735691,1.24965460672742,1.25021012979596,1.2507309424717,1.25088797150522,1.25087660676418,1.25077907879879,1.25063409792337,1.25045964280022,1.25026507618793,1.25005694191441,1.24983747850114,1.24960910847712,1.24937317043579,1.24913066129886,1.24888239445081,1.24862892033641,1.24837037194967,1.24810809439943,1.24784157572291
"mu_ALD_eq",-2.67625900118882,-2.54431394955183,-2.48463196608486,-2.45587458744613,-2.44120190557185,-2.43333274565681,-2.42891072049984,-2.42630971147544,-2.42470245200506,-2.42365527056313,-2.42299657988048,-2.42264479015207,-2.42241310881089,-2.42220775335955,-2.4219882510935,-2.42173734917217,-2.42144720104775,-2.42111656552626,-2.42074569219671,-2.42033657065313,-2.41989209873058,-2.4194150900537,-2.4189080424125,-2.4183736476492,-2.41781508487181,-2.41723351298806,-2.41663208687423,-2.41601190966268,-2.41537540293948,-2.4147237165722,-2.41405883975111,-2.41338083076124,-2.41269194589209,-2.41199283054918,-2.41128452207631,-2.41056808793912,-2.40984392179455,-2.40911219414391,-2.40837512969314,-2.40763157884889,-2.40688314485689,-2.40612978759055,-2.40537197910063,-2.40461035916592,-2.40384482531425,-2.40307610858209,-2.45501449009302,-2.50791544817172,-2.55619122263015,-2.4242238779356,-2.28699129887521,-2.16378983723231,-2.05305954840806,-1.95523846689344,-1.87019472875863,-1.89486740516219,-1.92930924958306,-1.96379959668832,-1.99907370833184,-2.03548664646601,-2.07320007338403,-2.11226185118229,-2.15263739822083,-2.19422093369371,-2.23683774945205,-2.28025616452859,-2.32419980365977,-2.36835621329542,-2.41239105649712,-2.45597974515374,-2.49881880613866,-2.54064021800927,-2.58121561914939,-2.56077451813679,-2.53717157528448,-2.5165222466379,-2.49707360310745,-2.47811177696889,-2.45934931067149,-2.44067558112966,-2.42206487752676,-2.40353329406774,-2.40272607141933,-2.40333339138129,-2.40332825404625,-2.40302602047676,-2.40256915569578,-2.40202602015886,-2.40143069198765,-2.40080115156376,-2.40014843340457,-2.39947788554531,-2.39879328860243,-2.39809749036777,-2.39739205018552,-2.39667804233625,-2.39595671464709,-2.39522872974145,-2.39449425151712,-2.39375469272849
"mu_etapsKreab",-0.00720083809121276,-0.00995780415527376,-0.010885404272039,-0.0110956352085352,-0.0110082033373249,-0.0107911562662063,-0.0105159264324399,-0.0102141720855285,-0.0099016370524597,-0.00958493083402901,-0.00926403819660834,-0.00893259098186238,-0.0085914063389241,-0.0082447952319476,-0.00789569148616584,-0.00754667703514306,-0.00719877753722762,-0.00685277860987014,-0.00650878846383843,-0.00616731479116279,-0.00582773674989544,-0.00549084598810266,-0.00515575651694669,-0.0048224676141323,-0.00449131076220994,-0.00416147120011743,-0.00383326042633554,-0.00350641994249814,-0.00318095534666657,-0.00285631095042015,-0.00253252544480902,-0.00221043778230955,-0.00188808779147214,-0.0015674303300022,-0.00124684213301479,-0.000927457285681894,-0.00060805740805697,-0.000289474596839399,2.86785501239192e-05,0.000346533868598154,0.00066378770962366,0.000980740174912355,0.00129759072708905,0.00161388036411028,0.00193003183691929,0.00224584585670572,0.00226470052176966,0.00202833211660234,0.0016487044978896,0.00211921203749761,0.00287373382327738,0.00365930743876916,0.00437110454720208,0.00496102836350143,0.00542464813527455,0.00602278497943655,0.00652831541442041,0.00696376146028143,0.00734628516805869,0.00768647092618922,0.00798950378981393,0.0082582704580667,0.00849314020674971,0.00869396158318185,0.0088606437772083,0.00899412187301917,0.00909504561315052,0.00916358958279504,0.00920177464632983,0.00920884342648142,0.00918865704440975,0.00914277740486467,0.00907447668999528,0.00929900071104141,0.00966309908694916,0.0100804267744349,0.0105282467306218,0.0109897987977681,0.01145465199192,0.0119159429859649,0.0123699058513426,0.0128139898122815,0.0132260239584949,0.0136027346652215,0.0139607957892089,0.0143072045422789,0.0146452997017071,0.0149789401263592,0.0153088649067136,0.0156357179091795,0.0159610051222886,0.0162846030479753,0.0166075253303848,0.0169290642466313,0.0172499290209119,0.0175700066274473,0.0178894811006513,0.0182085325328363,0.018526797928217,0.0188448409155846
"mu.star_V_plasma",0.149148208066578,0.0922145137730703,0.0543221556937271,0.032353870777008,0.0205181614571859,0.0145370726908972,0.0116604469925172,0.0103001926028591,0.009595815099176,0.00924516004147143,0.00915500419079034,0.00938374193044082,0.00991093199241123,0.0106907985228073,0.011686177725327,0.0127821128537801,0.0138895369996184,0.0149912186674453,0.0160408803632395,0.0170178600236325,0.0179068705912692,0.0187218481640792,0.0194706695485419,0.0201476356477308,0.0207599085490399,0.0213143597399633,0.021817751856522,0.022272863674337,0.0226848582984986,0.0230586350965692,0.0233976245601842,0.0237039707606757,0.0239819909431527,0.0242338936730454,0.0244624552489194,0.0246694395558083,0.024858048232313,0.0250286581081419,0.0251844429382686,0.0253258613494424,0.0254544804046263,0.0255718165450682,0.0256788434210504,0.0257761394534824,0.0258650389749612,0.0259459424599776,0.0328578228346306,0.0332881921773298,0.0370351332611027,0.0508840312882231,0.0614087031201016,0.063298570309676,0.0593464942013389,0.0528600395033166,0.04581814297,0.0355942054774826,0.0275256060693598,0.0224765607389943,0.019507748001408,0.0178249592284924,0.0172341799163365,0.0174890059126975,0.0182229657321087,0.0192570651763816,0.0205565946566554,0.0220703996016928,0.0237769183898702,0.0256429350038098,0.0276606375326437,0.0298082209264039,0.0320574576423321,0.0344010706810517,0.0367606424625384,0.027963935670631,0.0229109590606535,0.0203168062414575,0.0189246916722038,0.0181424168690952,0.0177229683676843,0.0175196589500184,0.0174429769864454,0.0174483850325252,0.0176627944499892,0.018577227510481,0.0196427830855431,0.020581241618534,0.0213135697615616,0.02189349213623,0.022386995059946,0.0227998117992598,0.0231500478291888,0.0234541184878173,0.0237226009901454,0.0239634030412226,0.0241794953331782,0.0243748557223858,0.0245534064598811,0.0247161195106686,0.024864445766643,0.0250008485851021
