"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"time",10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
"mu_V_plasma",-0.109966645873164,-0.0692381121982359,-0.0408617740001165,-0.0230454742132409,-0.012060477370062,-0.00526393703094553,-0.00101673692600555,0.00166562695850199,0.00337602247604337,0.00447317408604476,0.00524980910857805,0.00622750353211449,0.00748144536874771,0.00887522503447724,0.0102981900182291,0.0116837269688063,0.0129954560789113,0.0142165910550886,0.0153415061479688,0.0163705280130581,0.0173077025035838,0.0181590392542108,0.0189308022106683,0.0196300913097131,0.0202628417602361,0.0208352273913937,0.0213533864521323,0.0218220226339506,0.0222467074566995,0.0226308007259969,0.022979096028455,0.023294785115328,0.0235808010541765,0.0238405212032925,0.0240762767955279,0.0242905940834872,0.0244849738852662,0.0246622691304192,0.0248233775165439,0.0249696662371169,0.0251037043659742,0.0252249570956908,0.0253359502161373,0.0254372977483054,0.0255294959754035,0.0256136840782499,0.00990806308910703,-0.00450559921620694,-0.0172992992382774,-0.0282354165371455,-0.0339814688543267,-0.0351952722074887,-0.0338356974498406,-0.0312166927179546,-0.0282238453354349,-0.0214779470477148,-0.0156101844170783,-0.0109772654256772,-0.00729259896161477,-0.00427981410111348,-0.00169449763333017,0.000565803643265689,0.00256245493861264,0.00435329108541866,0.00600071649842072,0.00749443487696418,0.00897202877312582,0.0104032460052942,0.0118134714898614,0.0132382491674338,0.0146801317307945,0.0159830561367051,0.017298446623688,0.0188166944054435,0.0203640794638742,0.0217182070032588,0.0233018973784639,0.0249002840704867,0.0267492838505833,0.0288033141018078,0.0309834536717253,0.0335106674687218,0.0293602652695139,0.026042195913846,0.0242070863340804,0.0232743382895403,0.0228594759610285,0.0227358338501881,0.0227748231604191,0.0229021975478451,0.0230744783533146,0.0232668103419183,0.0234652910245224,0.0236614417426247,0.0238510423756082,0.0240312181301278,0.0242007592320605,0.0243592244363196,0.0245071999092188,0.0246445528462349
"mu_V_inter",0.0702947137144147,0.0350684378185129,0.0204289528042928,0.0140416035501425,0.0111509666793533,0.00981805313229549,0.00920410426784317,0.00893274831011504,0.00882867392729663,0.008805556643006,0.00818640182480943,0.00676741980455774,0.00515724965032815,0.00358318774364381,0.00211837154437551,0.000782924339020161,-0.000424223439780652,-0.00151118730394925,-0.00248789659193698,-0.0033656513557984,-0.0041536741506645,-0.00486170418303216,-0.00549822518438445,-0.00607102730839375,-0.00658557656757428,-0.00704899462542172,-0.00746619394016949,-0.00784202665292931,-0.00818058133529657,-0.00848511686124837,-0.00875978081681832,-0.00900750110518138,-0.00923041606413323,-0.00943092181708872,-0.00961207074364582,-0.00977446688724452,-0.00992118744697789,-0.0100525767590981,-0.0101708719544345,-0.0102770528461202,-0.010371741412196,-0.0104568682259504,-0.0105327368014922,-0.0106004563911108,-0.0106603341618836,-0.0107136402027407,0.0208783623340829,0.0403086775013154,0.0557592185453797,0.0616587068343207,0.0598524922832589,0.0559852903316615,0.0516450705224566,0.0475647774442396,0.0438946905550176,0.035599604352631,0.0313390041675892,0.0281120557647633,0.0255241029386442,0.0232762390500786,0.0212551286543959,0.0194518156179723,0.0177885142137513,0.016228832990957,0.0147564994448538,0.0133230943739736,0.0118188178041166,0.0103058344871712,0.00879300859930676,0.00722816200999173,0.0056221804818947,0.00420804455425009,0.00259618036715659,0.000816286401703152,-0.00078734840182522,-0.00236537393198722,-0.00416282133503789,-0.00593392450821585,-0.00776115448360311,-0.00977771637393979,-0.0119331802284665,-0.0143594966984812,-0.0083526812395457,-0.00715580750296197,-0.00693425856616698,-0.0070569601849676,-0.00729761449957415,-0.00757178167650916,-0.00784548993441305,-0.00810653475872744,-0.00834924513536054,-0.00857303528481956,-0.00877809918233205,-0.00896553489210453,-0.00913666750413329,-0.00929255667525297,-0.00943464929898934,-0.00956382139795444,-0.00968113147495941,-0.00978800795639829
"mu_V_muscle",-0.0159275907444623,-0.0168015563709349,-0.0171182913785849,-0.0171963197229293,-0.0171785140205699,-0.0171201846220795,-0.0170459288681911,-0.0169656745196474,-0.0168841408131771,-0.0168027196399221,-0.0167087550509911,-0.0165656211385853,-0.0163626449426711,-0.0161018997909893,-0.0157869260330935,-0.0154222066763823,-0.0150121483008171,-0.0145617657484423,-0.0140749360754295,-0.0135551138460356,-0.0130053696095113,-0.0124291751253324,-0.0118285126214306,-0.0112063996208057,-0.0105643989932786,-0.00990470844643282,-0.00922923395400956,-0.00853876363748772,-0.00783495648857484,-0.00711983072912069,-0.00639320113605322,-0.00565734489860155,-0.00491213398157762,-0.00415901720562721,-0.003398583277064,-0.00263062371866028,-0.00185749716388074,-0.00107885479733521,-0.000294223013530539,0.000494556530476264,0.00128751399917729,0.00208478670495899,0.0028851189232407,0.00368898772466836,0.00449599203805831,0.00530552834842877,0.00373209293793518,0.00156755869507039,-0.000805455865732675,-0.00331308188153606,-0.00569813917470107,-0.00783581737449481,-0.00974335497979381,-0.011467586496954,-0.0130349226060537,-0.0139005435813837,-0.0144743379987671,-0.0149076089390553,-0.0152319337868169,-0.0154669300630832,-0.0156168908452541,-0.0156882751519039,-0.0156929126731205,-0.0156356325946112,-0.0155106548629477,-0.015327077831567,-0.0150748664088323,-0.014754645205548,-0.0143697831095253,-0.0139194695799274,-0.0133994288698673,-0.012824141154924,-0.0122010099162009,-0.0114909160886855,-0.0107023681270116,-0.00986896199311165,-0.00894260645468082,-0.00792918118950588,-0.00681978066019012,-0.00561429861004408,-0.00430854736706358,-0.00288423960480644,-0.00207433048268633,-0.00141938896100958,-0.000762616014537127,-9.42074299373975e-05,0.000586702939565831,0.00128006446837791,0.00198520316624011,0.00270087400418229,0.00342695757230123,0.00416148094366871,0.00490438382883207,0.00565455976180874,0.00641161995672182,0.00717526759041325,0.00794459292898158,0.00871914388139161,0.0094985521602276,0.0102826895010405
"mu_kgut",-0.010500269214726,-0.0144840624448406,-0.0154297875912985,-0.0150697934192567,-0.0141480228195917,-0.0130001762752196,-0.0117883877664536,-0.0105894153209143,-0.00943939683978166,-0.00835519495888956,-0.00701894690573437,-0.00489131230969204,-0.00250870908215651,-0.000251403549016881,0.00174759082951477,0.00345194777295092,0.00486803371368846,0.0060190124610296,0.0069342457719959,0.00764386461669873,0.00817612705214682,0.00855704246578317,0.00881021330059052,0.00895622017062809,0.00901213883017802,0.00899411142091504,0.00891468155225344,0.00878575599767681,0.00861698513896797,0.00841627997515016,0.0081906698094281,0.00794662099871198,0.00768806603607763,0.00742049940238626,0.0071463607381953,0.00686906249807808,0.0065910597530585,0.00631396270831728,0.00604001702114242,0.00576985317774463,0.00550510390576582,0.00524636031917466,0.00499404971288556,0.00474906535754677,0.00451157505810358,0.00428163481885111,-0.00776495929422913,-0.0355347789012188,-0.0688121721991093,-0.0856505698262766,-0.0827245137544432,-0.0727808765369738,-0.0607931140354827,-0.0488218933905976,-0.0376883758837934,-0.0283555631482119,-0.0200000902779147,-0.0125540780459406,-0.00598039850365556,-0.000213864237529427,0.00481886804160901,0.00919763296776304,0.0129970086281609,0.0163989074251842,0.0198363324838393,0.0230443840582736,0.0260073766528486,0.0286068283231668,0.0308013920772113,0.0327130225456488,0.0344159973616623,0.0358813884075149,0.0371448951776211,0.0381938448050251,0.0385402301442367,0.038352082907826,0.0378944695353206,0.0372799308539703,0.0365897429614588,0.0358598128088121,0.035113947508749,0.0343656463613921,0.0332614530291915,0.0321831935904706,0.0311445455409615,0.0301382601986095,0.029161230239023,0.0282136232740191,0.0272961484573847,0.0264090434759286,0.0255527984895814,0.0247276256721084,0.0239329734573785,0.0231691127970615,0.0224354124071507,0.0217312580190022,0.0210562714853689,0.0204094844130096,0.0197901876654834,0.0191973924952384
"mu_Km",0.138858737437756,0.128469631574902,0.123783566360008,0.121551257863272,0.120438212328802,0.119862593670031,0.119554838509268,0.119386349727011,0.119292001482137,0.119238325829702,0.119126049126519,0.118909162192565,0.118670940398634,0.118445321425532,0.118244538304446,0.118069273175,0.117919182455397,0.117792287291417,0.117686690233665,0.117600460008511,0.117530975658745,0.117477174648098,0.117436763262723,0.11740912841401,0.117392509831778,0.117385748068069,0.11738799031651,0.117398225372135,0.117415613246614,0.117439958401235,0.117470095229167,0.117505217479829,0.11754572411896,0.117590169741108,0.117638804625365,0.117690628433937,0.117746023124793,0.117804488455102,0.117865129661921,0.117928963987381,0.117994583114549,0.118061959913532,0.118131582053973,0.118202655427061,0.118275321494427,0.118349252793445,0.139032784345441,0.154763386779288,0.166645262947459,0.175318658344804,0.181793520695194,0.186927441464459,0.191332572599364,0.195243059365844,0.198890452212189,0.196255434524282,0.193703655379595,0.191397918281423,0.189239366176127,0.187160900585781,0.185084915505496,0.182992459094156,0.180870674280708,0.178698368013569,0.176451843211228,0.174186593430578,0.171793797885851,0.169325104993136,0.166740165007396,0.164024619740538,0.161175156640674,0.158320452686888,0.155359452524022,0.152098320008092,0.148637959046501,0.145047789431637,0.141066227729308,0.136797780292749,0.132045758404542,0.126843992759085,0.121205686947986,0.114843246295864,0.115800410061344,0.116502508448145,0.116817934812539,0.116975056728413,0.117064255595606,0.11712335384528,0.11717009182276,0.11721246720772,0.117254092737612,0.117297307650248,0.117342541995274,0.117390171044983,0.117441235690862,0.117494480624205,0.117550583436968,0.117609037491106,0.117669812393936,0.11773291071263
"mu_Vmax",-0.000708870219464486,-0.000300955751396772,5.77809516762446e-05,0.000192986740350031,0.00023837535748086,0.000250582408374633,0.000250574395539961,0.000246234923815178,0.000240867703589094,0.000235061988309284,0.000357255551165388,0.000548960242355109,0.000735458302990219,0.000908394121501196,0.00106598798705026,0.00120822804412048,0.0013367716222688,0.00145223930903008,0.00155612915698643,0.0016498722115773,0.00173418548726282,0.00181020826619336,0.00187887287450704,0.0019407870716253,0.00199654418713902,0.00204709805784338,0.00209297578132692,0.00213432037073436,0.00217183034564693,0.00220571842435412,0.00223669051038757,0.002264871566838,0.00228996803052626,0.00231332949721749,0.00233392499367098,0.00235348643800593,0.00237106908214612,0.00238678718460474,0.00240118266267712,0.00241459758559033,0.00242658516779155,0.00243750590076465,0.00244787854091979,0.00245681564053142,0.00246499025390758,0.00247280072119106,-0.00774530551692202,-0.00848297134572592,-0.00924534834725691,-0.0088144313211454,-0.00783617912677915,-0.0069855433282604,-0.00617916309431997,-0.00550937094554636,-0.0049042881890441,-0.00153685919107216,-0.0011031014328082,-0.000744323450814382,-0.0004698715290689,-0.000200696088792087,6.04588815935889e-05,0.00027834664608762,0.000490186776761123,0.000703617843602634,0.000886359123634869,0.00108812359108317,0.001296588352625,0.0015107017676865,0.00172655743278464,0.0019541021908932,0.00216635402659193,0.00225729985348214,0.00252160843133959,0.00281847536190955,0.00302400575989184,0.00329193230423513,0.00357069930274248,0.0037043179602043,0.00409988884598743,0.00437218704246396,0.00486506943308479,0.00562389647004652,0.00190128594761235,0.00193667039580767,0.00199022414410975,0.00204029579839413,0.00208531597433581,0.00212503418594835,0.00216052018113355,0.00219239845732019,0.00222145579446498,0.00224756024742158,0.00227179205001491,0.00229315033055956,0.00231351447441255,0.00233202755901371,0.00234865559603657,0.0023642691528983,0.00237877149595324,0.00239218797709217
"mu_m_K_ALDO",0.531015852691361,0.540194683490775,0.543083311795143,0.543767288348593,0.543746805396746,0.543539578019828,0.543320433901639,0.543137632323869,0.542997687700002,0.54289521296924,0.543234701309916,0.544176750730915,0.545316623403953,0.546483284382272,0.547612963930731,0.548684220848782,0.549690642693946,0.550632527376266,0.551513972233654,0.552340591891747,0.553116791295991,0.553847396878395,0.5545371152555,0.5551903444699,0.555810600671898,0.556401392699202,0.556965591664051,0.557506091152098,0.558024876382638,0.558524750366692,0.559007133979269,0.559473809183259,0.559926639955101,0.560366285205374,0.560794725816111,0.561212282738121,0.561621123153853,0.562020763503248,0.562413146933831,0.562798078781222,0.563177005182942,0.563549540270753,0.56391713798717,0.564279519661163,0.564637883254908,0.564991739009896,0.57299954292569,0.575479220519609,0.573429234180288,0.573889580406693,0.579697233382264,0.586299820888474,0.592740425269589,0.598918143317786,0.60501571412487,0.609131327598278,0.611225040829245,0.612530302732544,0.613448409662859,0.614199693740349,0.6147167368459,0.614978776349153,0.615064503389576,0.614994044000173,0.614673020157144,0.61431032902852,0.613706132895579,0.61296354855074,0.612063688108409,0.610900982728904,0.609427577391451,0.608021833172679,0.60660402725292,0.60461796384441,0.602071508913076,0.599249973985689,0.595510988442805,0.591241982171489,0.58598888565164,0.579741717680512,0.572735765336795,0.563242019495796,0.560406019096557,0.5603331700995,0.560661904530041,0.561120025883261,0.561614373243404,0.562111272182906,0.562598490680292,0.56307323693348,0.563534350381472,0.563982289517889,0.564417990793405,0.564843512992949,0.565258704198977,0.56566431954008,0.566062368992276,0.566452608903901,0.566836035091927,0.567213417695041
"mu_P_ECF",0.0623413648538088,0.0588327809732636,0.0443809563515101,0.0309562611113387,0.0206979021090569,0.013354030104056,0.00823195814488841,0.00470165082547577,0.00228192477433904,0.000629461862278067,-0.000689968440596118,-0.00234976185388229,-0.00441192270921233,-0.00669806655005428,-0.00904997595641429,-0.0113619010811324,-0.0135722941669308,-0.0156467884597298,-0.0175709037333042,-0.0193416024164314,-0.0209620756472029,-0.0224403208002421,-0.0237844979715836,-0.0250056611423539,-0.0261136102173092,-0.0271184495107508,-0.0280295159893722,-0.0288557085398756,-0.0296051323543081,-0.0302847793630339,-0.0309023922075654,-0.0314630350311898,-0.0319719610130221,-0.0324355270730287,-0.0328573566742865,-0.033241264391265,-0.0335915131024348,-0.0339106005717618,-0.0342021703788167,-0.0344682251795588,-0.0347116318625488,-0.03493427700594,-0.0351381519611522,-0.0353248582013245,-0.0354962978090894,-0.0356534890218617,-0.0244671935661819,-0.00411597415724232,0.0176079442005484,0.0364646399325109,0.0475928272404564,0.0523159641208112,0.0528774897191396,0.0509614409591527,0.0477252318886546,0.0431487164170544,0.0373674039164054,0.031748329217452,0.0266359727466081,0.022084907777674,0.0180418534462885,0.0144308247922632,0.0112025690441711,0.00830188457441426,0.00564750063541323,0.00318370617876369,0.00081660108909851,-0.00147810359040746,-0.00371763750345675,-0.00592887359735305,-0.00814777228534144,-0.0103387001007371,-0.0125009150578332,-0.014748890554174,-0.0170748080417093,-0.0193301895191934,-0.0216268141692367,-0.0239239288717237,-0.0262637770771424,-0.0286395528632269,-0.0311311477227201,-0.0338934591301116,-0.0338513873823054,-0.03240684543093,-0.0312926680090146,-0.030676414196408,-0.0304498202478587,-0.0304823624199762,-0.0306749243418432,-0.0309611216213894,-0.0312955454566613,-0.0316514245547761,-0.0320111739111823,-0.0323643245805507,-0.0327044053877968,-0.0330281011300825,-0.0333336613223967,-0.0336205112850141,-0.0338891684396661,-0.0341389361213117
"mu_FF",0.000683102523201215,0.000903278521742544,0.00091859633260716,0.000852157064416867,0.000755987831655863,0.000652099690456347,0.000550631254810708,0.000456480950951874,0.000370219860614866,0.000292828317775107,8.56552798967274e-05,-5.98608889758074e-05,-0.000128827598808991,-0.000164055103934405,-0.000183082807906793,-0.000194232905724091,-0.000200325289853794,-0.000204304651062159,-0.000206890371727619,-0.000208302163485385,-0.000209310272904234,-0.000210142035364573,-0.000210360611563447,-0.000210650500392503,-0.000211026048631467,-0.000211277353337774,-0.000211123234637182,-0.000211472450780951,-0.000211367002717769,-0.000211524450438738,-0.000211598039027327,-0.000211446185444989,-0.000211659345480845,-0.000211720828714175,-0.000211461313378281,-0.000211423902195313,-0.00021170076589981,-0.000211534445456752,-0.00021166428371359,-0.000211619184861779,-0.000211764073733377,-0.000211536392348392,-0.000211709647856528,-0.000211758861049988,-0.000211640260025561,-0.00021170494406484,0.00280663692562725,0.0180528825232827,0.0375177125314382,0.0484863249870699,0.0484843877492755,0.0443194839530895,0.0387242981517394,0.0328240184303929,0.0270946666346063,0.0222452169805479,0.0177665772110178,0.0136231088075177,0.00981389315168007,0.00632997472264225,0.00315452193584308,0.000266820554117016,-0.00235578614310958,-0.00472822495487332,-0.00682400963564275,-0.00861875376429204,-0.0101272441260679,-0.0113782763937662,-0.012406088330225,-0.0132388920015631,-0.013897410597448,-0.0143937438963201,-0.0147577352814046,-0.0150090969081799,-0.015174496676737,-0.0152879768537618,-0.015372477124007,-0.0154407119198194,-0.0155005285913908,-0.0155576419254912,-0.0156105148220161,-0.015663627647372,-0.0156360298872778,-0.0156267849986113,-0.0156249942617475,-0.0156255820224474,-0.0156269103104241,-0.0156288565772519,-0.0156303585483478,-0.0156326194044107,-0.0156341665211572,-0.0156354832165256,-0.0156370466382758,-0.0156383123734249,-0.015639507827189,-0.0156402717233971,-0.0156415051731911,-0.0156424899887708,-0.0156431402159354,-0.0156440407627487
"mu_GFR",0.00185728521446929,0.00258348495603991,0.00283870799585353,0.00290674541547033,0.00289332464814652,0.00284302048763867,0.00277680808864072,0.00270158373997038,0.00262326217148426,0.00254297838165113,0.0024621141080153,0.00237667358302462,0.00228948150155884,0.00220037389939099,0.00211070513841436,0.00202009940884737,0.0019310440191131,0.00184177419201655,0.00175274896450463,0.00166481587049771,0.00157726053519009,0.00149000941539281,0.00140333221424181,0.00131737849624008,0.00123193894071237,0.00114672304997064,0.00106209818201874,0.000977576911923153,0.000893478318398843,0.000809657884886702,0.000726179623506454,0.000642810586232599,0.000559787707583269,0.000476686595151032,0.000394454302663933,0.000311554406076238,0.000229437842978095,0.000146965535367086,6.47436990111298e-05,-1.72055673165165e-05,-9.91301188049777e-05,-0.000181030615844498,-0.000262451152379309,-0.000344209143381864,-0.000426056887260819,-0.000507439192966083,-0.000635882076871815,-0.000737473947384036,-0.000824196895395518,-0.000908013374020075,-0.00100942385321913,-0.0011248040243704,-0.00124764708442789,-0.00137184500538524,-0.00149595595063346,-0.00160405993280074,-0.00169958235680852,-0.00178723153861779,-0.00186869698817247,-0.00194626687800416,-0.00202076021771311,-0.00209222640747133,-0.00216214270286522,-0.00222994812563534,-0.00229547450076006,-0.00236072065146049,-0.00242474589011953,-0.002487749142094,-0.00255025047394232,-0.00261214767471741,-0.00267286896053329,-0.00273226520447769,-0.00279180875513984,-0.00284908792620177,-0.00290426516909501,-0.00295955916919925,-0.00301236265374021,-0.00306399256013191,-0.00311251251127104,-0.00315616009274358,-0.00319393332587383,-0.00322481327139672,-0.00327123536712679,-0.00333459394031837,-0.00340622692594239,-0.00348184376092685,-0.00356124737666463,-0.00364195217658778,-0.00372348106356481,-0.00380585345421536,-0.0038884607221099,-0.00397103371105932,-0.00405395283278804,-0.00413642882297366,-0.00421916080422479,-0.00430169537799256,-0.00438415278700364,-0.00446665855538996,-0.00454870433887827,-0.0046309599575566
"mu_dtKsec_eq",0.00393977011985067,0.00567436061007748,0.00637314393716601,0.00660797154116105,0.00662323430943786,0.0065295421406371,0.00638094806811118,0.00620383062994576,0.00601311156934304,0.00581627219899488,0.00554687992040263,0.00530412380827436,0.00509753668478522,0.00490569392430375,0.00472008272348587,0.00453779203706353,0.00435729862542584,0.00417755824838673,0.00399790717604067,0.00381852291548615,0.00363955822662741,0.0034603869734959,0.003281111457138,0.00310187316013896,0.00292271728229595,0.00274368897906257,0.00256462376317885,0.00238562634846048,0.00220609127578469,0.00202664237604783,0.00184771427263689,0.00166853023915835,0.00148941687655975,0.00130994117396347,0.00113088109407384,0.000951877583048305,0.00077209161845574,0.000593311405335687,0.000413767827683449,0.000234453847443404,5.56398458761639e-05,-0.000124106788905137,-0.000303101813255848,-0.000482498640456719,-0.000661672154596317,-0.000841065594016721,0.000378252045534471,0.00785524317212154,0.017538090898352,0.0229049862821822,0.0226724428000222,0.0203301155285861,0.0172605561470273,0.0140412611347456,0.0109142510393578,0.00824892994024974,0.00579611886081621,0.00352346570505208,0.00142681252808651,-0.000501444408244132,-0.00226993145128675,-0.00389058005056176,-0.00537462564047145,-0.0067308331828139,-0.00794623060827698,-0.00900733010645042,-0.00991896611489114,-0.0107001781378516,-0.0113649327374826,-0.0119304525805261,-0.0124094169619697,-0.0128099728041087,-0.0131450185316997,-0.0134201990006899,-0.0136446552625957,-0.0138401448530611,-0.0140154755082424,-0.014181121684441,-0.0143378715248544,-0.0144835816269373,-0.0146200524009034,-0.0147389276867557,-0.0148565315917905,-0.0150163682582877,-0.0151884371843967,-0.0153652231851106,-0.0155441904928819,-0.0157245143607606,-0.0159050134157216,-0.0160861024872232,-0.0162671614917843,-0.0164472938671074,-0.0166283897004822,-0.0168091889064483,-0.0169895011317954,-0.0171701873766845,-0.0173504218390707,-0.0175310809662393,-0.0177113670310962,-0.0178916974883874
"mu_A_dtKsec",0.00780587225615054,0.0112232914484057,0.0125898663077571,0.0130424265845898,0.0130613771308095,0.0128670241329467,0.0125644114481564,0.0122085033493483,0.0118249567568014,0.011429881016352,0.0108924586650139,0.0104075056979724,0.00999287491371993,0.00960824484603594,0.0092368511960734,0.00887148390236699,0.00850953057629866,0.00814897772745576,0.00778976213339001,0.00743080294474976,0.00707157356372484,0.006713020491366,0.00635450739632587,0.00599544577822716,0.00563663979626763,0.00527812982361818,0.00491909979971909,0.00456043001819117,0.00420153760709598,0.00384277696237941,0.0034839260350066,0.00312520335618436,0.00276608932020003,0.00240710468645818,0.00204826952936843,0.00168949469082211,0.00133050364761104,0.000971400676449981,0.000612575964123189,0.000253448060770141,-0.000105535918706705,-0.000464414824012089,-0.00082347208800462,-0.00118243042879671,-0.00154160367177496,-0.00190067406066708,0.000522187456783638,0.015363050203041,0.0345940643622737,0.0452083904349055,0.0446712014110978,0.0399500416089382,0.0337813584042269,0.0273322296469486,0.0210867217764152,0.0158013278349795,0.0109420092499893,0.00644087173928253,0.00229019367397273,-0.00152669574398928,-0.0050264034069302,-0.00823303787216358,-0.0111705065191198,-0.0138516563482688,-0.016249708729955,-0.0183488639536806,-0.0201571410169358,-0.0217062394126333,-0.0230235027627224,-0.0241426662532334,-0.0250915397685725,-0.0258837646119402,-0.0265474217993006,-0.0270936063515694,-0.0275406575892837,-0.027929465054199,-0.0282785932207416,-0.0286071793220954,-0.0289160938093231,-0.029206268127714,-0.0294856881446613,-0.0297534189217464,-0.0299999593700964,-0.0303238956623131,-0.0306695535020243,-0.0310245787216718,-0.0313835835061877,-0.0317452128423703,-0.0321069998651725,-0.0324686713981848,-0.0328310212838574,-0.0331930863757684,-0.0335550554810864,-0.033916718850686,-0.0342783075913872,-0.0346399253537591,-0.035001119213535,-0.0353622610772639,-0.0357233131360807,-0.0360843298716252
"mu_B_dtKsec",0.00869124900634695,0.0124534027499254,0.0139461947286363,0.0144336866394204,0.014449110729551,0.0142307023855708,0.0138970344359303,0.0135044612370325,0.0130833729530534,0.0126504470950507,0.0120591804154045,0.0115276864564011,0.0110725592677017,0.0106482060896813,0.0102385317264143,0.00983663219595295,0.00943714924248582,0.00903988931836624,0.00864373142914541,0.00824791749046051,0.00785258769338025,0.00745739670468932,0.00706259367880908,0.00666756480524046,0.00627296407162799,0.00587880177484711,0.00548414946275136,0.00508977956221705,0.00469575085129748,0.00430181224673565,0.00390757474491805,0.00351391017441498,0.00311973014473094,0.00272654173816344,0.00233214963373961,0.00193870592842531,0.00154521024622079,0.0011519396301748,0.000757909543068051,0.000364911788657505,-2.85870403885033e-05,-0.000422036658221551,-0.000815188315194342,-0.00120855136002077,-0.00160171334762309,-0.00199486365565652,0.000614990088917422,0.01669117844024,0.037410109999869,0.0488369837068339,0.0482102310582557,0.0430586542883958,0.03635351200965,0.0293665084062066,0.0226033071391469,0.0168433245100722,0.0115915973765119,0.00675377282074796,0.00230547531595852,-0.00177741583571629,-0.00551877519490318,-0.00894318455128979,-0.0120779350067095,-0.0149428300604453,-0.0175135838604934,-0.019759745003944,-0.0216887776876297,-0.0233406571621402,-0.0247504760885879,-0.0259443461155241,-0.0269461358111164,-0.0277749779262303,-0.0284588950933062,-0.0290134455330944,-0.0294666586481472,-0.0298569194125411,-0.0302014106999061,-0.0305269586543755,-0.0308319200569963,-0.0311161681594548,-0.0313789910213464,-0.0316097319243299,-0.0318394385052394,-0.0321737822714396,-0.0325410925472085,-0.0329237366396562,-0.0333135216902762,-0.0337064454972924,-0.0341010462801073,-0.0344965842322767,-0.0348924261633198,-0.035288330424083,-0.0356837511445796,-0.0360796273637824,-0.0364750972734326,-0.036870203698571,-0.0372653291143737,-0.0376602896566087,-0.038054868611887,-0.0384492934846241
"mu_cdKsec_eq",0.000444015196050391,0.000642081442419034,0.000725701278105424,0.000758199137530154,0.000765314091762257,0.000760057639040742,0.000747867006783465,0.000731630581874825,0.000713171677582589,0.000693679304041597,0.000673622142225999,0.000652979567926035,0.000631374118177923,0.000609816717564905,0.000587798950596274,0.000565891027472899,0.000544158930828277,0.000521584678257094,0.000499656697460988,0.000477574623729768,0.000455490904892979,0.000433231145411053,0.000411005800947599,0.000389100001001604,0.000366862755336964,0.000344645188612543,0.00032268013063121,0.000300666811331033,0.000278605532704633,0.000256306278659057,0.000234375383346719,0.000212151314393697,0.000190028505591423,0.000167915268292687,0.000145830792100543,0.000123754754022445,0.000101366059038452,7.97649407666128e-05,5.73434885393454e-05,3.55737211213643e-05,1.33565283817967e-05,-8.5113749159049e-06,-3.09298857128071e-05,-5.27762142597148e-05,-7.49953257051865e-05,-9.69502147866781e-05,-0.000136058828069,-0.000177060924020629,-0.000214167346830526,-0.00024713539183035,-0.000280156099139036,-0.000310593087997358,-0.000341201430270874,-0.000369333864341109,-0.000396811327592128,-0.000420178465738827,-0.000439968527934684,-0.000459043118005072,-0.000476543640748669,-0.000494247659200607,-0.000511169188089336,-0.000528462081900224,-0.000545477656267105,-0.000562246190488542,-0.000578653671703014,-0.000595186471423943,-0.000611643506115257,-0.000627965852189186,-0.000644310712204567,-0.00066063507132498,-0.000676592698916604,-0.000692596780437319,-0.00070885294138889,-0.000723617337576363,-0.000738727106957958,-0.000754143527235942,-0.000768486731344966,-0.000782146761482946,-0.000795264745304763,-0.000807745783218514,-0.000819797776229573,-0.000830037105047481,-0.000842920924370567,-0.000862290070161197,-0.000883146489724898,-0.00090454359968844,-0.000926265605361554,-0.000948457572773005,-0.000970086517288346,-0.000992545334907913,-0.00101465130325521,-0.0010365332510995,-0.00105891320985965,-0.00108122308048629,-0.00110327031347089,-0.00112556992525936,-0.00114735927681827,-0.00116972026330163,-0.00119188119842553,-0.00121382003072924
