"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"time",10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
"mu_V_plasma",-0.113694142564747,-0.0722181921190684,-0.0430866334610622,-0.0246816572811204,-0.0132806434243887,-0.0061967963678196,-0.0017548835111857,0.0010597181448988,0.00286042776722377,0.00401988969702853,0.00483707902957408,0.00583533515723871,0.0070955579231035,0.00848706421427845,0.00990391858017703,0.0112801873900566,0.012581963128101,0.013792875412616,0.0149079589445791,0.015927830824575,0.0168563372154823,0.017699539248659,0.0184641521447419,0.0191563822685251,0.0197826563970678,0.0203497728833039,0.0208623802031181,0.0213266024231337,0.0217468466753187,0.0221270592291215,0.0224720773487528,0.0227843974695564,0.0230676917804404,0.0233252388857956,0.0235586473744917,0.0237702741434734,0.0239636026908777,0.0241385253097712,0.0242980423244401,0.0244433684718716,0.0245756035218363,0.024696089800566,0.0248058461265544,0.0249063081454977,0.0249974866078632,0.0250809204203957,0.00980178862463786,-0.00432498883069269,-0.0168937233281618,-0.0276504195514182,-0.0333080295867774,-0.0345147867072921,-0.0331937257715208,-0.0306443707751782,-0.0277252697952359,-0.0211571424936428,-0.0154335293473606,-0.0109098091400953,-0.00730931355143188,-0.00436407466000062,-0.001835286973771,0.000375405307977362,0.00232892003617563,0.00407734160603619,0.00568602036544334,0.0071491543721338,0.00859740414918401,0.0100004453889996,0.0113838279291144,0.0127834475131469,0.0142007638755018,0.0154826025935099,0.0167772348900544,0.0182699120009591,0.0197895835099824,0.0211170428553891,0.0226703082613756,0.0242398691346776,0.0260531117079811,0.0280683648698229,0.0301959105966313,0.0326670582359759,0.0286466553294025,0.0254208836734053,0.0236393315161794,0.0227370166453177,0.0223391334679655,0.0222251504246973,0.0222688623866875,0.0223976644230291,0.0225703158463898,0.0227621453164357,0.0229596327759359,0.0231548390418868,0.0233425816407087,0.0235211483343016,0.0236893933804764,0.0238465436516585,0.0239930286261869,0.0241289797251004
"mu_V_inter",0.0704768439662744,0.035497022475944,0.0204950288253389,0.0138368441505673,0.0107813622268382,0.00935347315506726,0.00868649701301093,0.00838499152577171,0.00826230608573539,0.00822932274661943,0.00761382114993072,0.0062115699762634,0.0046201722423664,0.00306492744096859,0.00161764085622383,0.000297667325780608,-0.000896053553479368,-0.00197058769036957,-0.002936427012039,-0.00380413721456595,-0.00458358722901329,-0.00528410212258199,-0.00591380263063349,-0.00647953648763443,-0.00698890417035744,-0.00744702124034722,-0.0078594381733651,-0.00823108498744815,-0.00856556962733371,-0.00886692698355931,-0.00913831630930215,-0.00938306073975679,-0.00960290539286511,-0.00980143257322894,-0.0099803430968154,-0.0101411414420441,-0.0102857329060866,-0.0104156382342941,-0.010532493902688,-0.0106368641416592,-0.0107308889806465,-0.0108146053204232,-0.0108892879363769,-0.0109562816831405,-0.0110154289250217,-0.0110676104428735,0.0198558258927112,0.0390421870085348,0.0542261775975895,0.0600216133486439,0.0582599085511969,0.054477127426089,0.0502301513461039,0.0462394961038065,0.0426471427346937,0.0345132207651026,0.0303452648704029,0.0271859251186047,0.024650517505421,0.0224459384025201,0.0204635788302413,0.0186951337671434,0.0170636897185682,0.0155343282612823,0.0140895840081573,0.0126799499469,0.0112006986247941,0.009710300208489,0.00822161559232604,0.00667978091652329,0.00509212337468694,0.00369085211331257,0.00209828521939068,0.000340758057503796,-0.0012351830244288,-0.00278647413336839,-0.00455844849910677,-0.00631036552758963,-0.00810333773228042,-0.0100822596812815,-0.0121578900080244,-0.0145024432746435,-0.00866229765428936,-0.00750363219319463,-0.00729522450807234,-0.00742051175943548,-0.00766044075785879,-0.00793206397071509,-0.00820324362389396,-0.00846079707100941,-0.00870084215051346,-0.00892197205934554,-0.00912471052972367,-0.00930981497131804,-0.00947859014589797,-0.0096325793822444,-0.00977256406567244,-0.0098999218661267,-0.0100160461848164,-0.010121220677905
"mu_V_muscle",-0.0137784913994282,-0.0148402533459463,-0.0152860242680761,-0.0154276342936661,-0.0154406316653052,-0.015397307312587,-0.0153308969106524,-0.0152541321043823,-0.0151730306085647,-0.0150912205677088,-0.0149962689347745,-0.0148527997890981,-0.0146500950284524,-0.0143902211481878,-0.014076445185223,-0.0137137287469415,-0.0133067863039319,-0.0128596515836866,-0.0123763574955111,-0.0118610359614517,-0.0113157441547996,-0.0107444235088012,-0.0101492731624039,-0.00953241102743728,-0.00889627205454256,-0.00824272300905162,-0.00757307895262684,-0.00688929958173051,-0.00619257511066389,-0.00548369808800327,-0.00476426432896258,-0.00403495548354163,-0.0032975412415835,-0.00255153830937247,-0.00179836336309273,-0.00103808489561454,-0.000272341970073329,0.000498955794128503,0.0012757828442523,0.00205687532188906,0.00284184497325259,0.00363139551231461,0.00442398796271082,0.00521991867420818,0.00601900280875316,0.00682056476292753,0.00534433090960541,0.0031933429603078,0.000819128165859793,-0.00168331864380735,-0.00405523934786337,-0.00617990384227769,-0.00807482169035535,-0.00978916035675763,-0.0113494337495092,-0.0122071787055106,-0.0127669673944444,-0.0131886921015861,-0.0135019279446541,-0.0137264716536734,-0.0138672025491002,-0.0139296961766505,-0.01392685556537,-0.0138625175349859,-0.0137318093145539,-0.0135407732986609,-0.0132834692441499,-0.012958539983976,-0.0125690193309253,-0.0121144443950604,-0.0115908680916186,-0.0110119077646037,-0.0103859591959424,-0.00967375032671796,-0.0088840365387635,-0.0080501203195136,-0.00712555805450384,-0.00611281519821478,-0.00500386918199792,-0.00380316247081484,-0.00251338169147192,-0.00113586956642577,-0.000339696769799099,0.000307238482846779,0.000956814353805559,0.0016187112766225,0.00229322897926456,0.0029801926997077,0.00367884533871854,0.00438800757543108,0.00510714248734551,0.00583467053523632,0.00657060199298654,0.00731421184997844,0.008064086815697,0.00882043088487034,0.00958244094437725,0.0103497455053227,0.0111219025180426,0.0118986357670947
"mu_kgut",-0.0103358694612755,-0.0142838887464455,-0.0152334279145188,-0.014890564715066,-0.0139884964008489,-0.0128603995536844,-0.0116675603051982,-0.0104866143157889,-0.00935377474097199,-0.00828485529448031,-0.00696813401369199,-0.00486805638604639,-0.00251534241562622,-0.000284641207040342,0.00169211404448561,0.00337792285784452,0.00477906966875523,0.00591840529704673,0.00682469017676164,0.00752789730273178,0.00805525204345119,0.00843319340366544,0.0086852190000187,0.00883069136988238,0.00888736388503844,0.00887071549838949,0.00879320200320468,0.00866693990483327,0.00850053437357459,0.00830361397034757,0.00808104902544853,0.00784064513474692,0.00758589936385813,0.00732204219856266,0.00705198405327221,0.00677832004414107,0.0065041004289854,0.00623105268217489,0.00596045947528747,0.00569430737411781,0.00543281907725778,0.00517767391994136,0.00492874004953891,0.00468696896571722,0.00445253571837691,0.00422574667993042,-0.00766211540070226,-0.0350991978774214,-0.0680136151764457,-0.0846966595068264,-0.0818692905260999,-0.0720989857704769,-0.0602965252335466,-0.0484990909377282,-0.0375205833667546,-0.0283100319878285,-0.0200617840856744,-0.0127079131013831,-0.00621262379194462,-0.000512620170489996,0.00446505061591411,0.00879743817387176,0.0125593194030843,0.0159301255612174,0.0193401426864153,0.0225258093605407,0.0254687721192344,0.0280548687675296,0.0302401899381944,0.0321473859141403,0.0338473542830252,0.0353117424340675,0.0365758232412423,0.0376266797806781,0.03797889061627,0.0378000192018877,0.0373519942994777,0.0367479559914179,0.0360692049753813,0.0353494199027416,0.0346123161151546,0.0338728022348252,0.0327833318733731,0.0317212376508899,0.0306972443178392,0.0297042064352024,0.0287402309318944,0.0278058416738032,0.0269001637996171,0.0260251073445796,0.0251803156174172,0.0243659202521905,0.0235819909810215,0.0228284510855774,0.0221041301268886,0.0214095254728849,0.0207433264367803,0.0201050851765351,0.0194938902438051,0.0189094112306257
"mu_Km",0.141726243509692,0.132065748394855,0.127646029380991,0.125513137095846,0.124439716336681,0.123880823838445,0.123580336145103,0.123414477924998,0.123321182351891,0.123268438840266,0.123159714807505,0.12294944085984,0.122719469929517,0.122502199291573,0.122308362637021,0.122139300705643,0.121994583767566,0.121872064205477,0.121770210676006,0.121686564140608,0.121619321635169,0.121567101422436,0.121528297768388,0.121501313138849,0.121484731362069,0.121478026537292,0.121480114738918,0.121489428244828,0.121506050670888,0.121528725574488,0.121557870553625,0.121591036764651,0.121629501287749,0.121672467333707,0.121718557438967,0.121768356690328,0.121821614728502,0.121877217871271,0.121935647185503,0.121996158308932,0.12205895351512,0.122123786279511,0.122190321053397,0.122258440344611,0.122327906496818,0.122399047726678,0.142155800160466,0.157299395887715,0.168774636058858,0.177157146746893,0.18340432691076,0.188358639096548,0.192604746045006,0.196368941108347,0.19988694273604,0.19736204796548,0.194899686181428,0.192674914194303,0.190593727786205,0.188589760016491,0.186587424037524,0.18456954164627,0.182522994373581,0.180425312683208,0.178257723733651,0.17607002762059,0.173760891768272,0.171378864495565,0.168885384565772,0.166265807338867,0.163518168967225,0.160765850359051,0.157911644023537,0.154771344943587,0.151441810985814,0.147987617844672,0.144155311380157,0.140050726794685,0.135487739966964,0.130496975759991,0.125108068761158,0.119056241044745,0.119978830205585,0.120652888174757,0.120955292056696,0.12110575161827,0.121191103878045,0.121247762098975,0.121292630566804,0.121333319490378,0.121372773535839,0.121414327503808,0.121457541600426,0.121503624598656,0.121552122745866,0.121603286119569,0.121657021228299,0.121713022345714,0.121771367051377,0.121831593898552
"mu_Vmax",0.000170320715516176,-0.000469647679945998,-6.78208551432669e-05,0.000121740805473208,0.000197814447911792,0.000227606890387835,0.000236907814199129,0.000237813313091616,0.000235949090387851,0.000232160813165211,0.000352838755091739,0.00054178546635298,0.000725538145777915,0.000896041117756794,0.0010512629730474,0.00119124923475859,0.00131802289408424,0.00143122951704057,0.0015333378651194,0.00162545437457326,0.00170843743984192,0.0017832676667473,0.00185083711529671,0.00191158984474499,0.00196647573412041,0.00201602057234671,0.00206142970456359,0.00210182191791787,0.00213859457792368,0.00217213593268898,0.00220260083140985,0.00222997990557195,0.00225463399316592,0.00227782277972007,0.00229832269441664,0.00231713283277054,0.00233422561387398,0.00234991332732062,0.00236430134553148,0.00237685499853822,0.00238889296038597,0.00239956945323981,0.00240952768176448,0.00241848167273201,0.00242700833300149,0.00243425059318177,-0.00765636852468746,-0.00847871820352118,-0.00926055751104486,-0.0088120709776588,-0.00783953653116537,-0.00698138890144506,-0.00617678850902578,-0.00550931137259175,-0.00491325208562194,-0.00150771413380421,-0.00106579121456729,-0.000707776437179697,-0.00043608297371677,-0.000168968840982611,9.02525972265845e-05,0.000306652419948783,0.000515420267028679,0.000726220042818679,0.000909932651572676,0.00111200885649158,0.00132007932768684,0.00153247271180203,0.00174737024877886,0.00197323310518773,0.00218289001659428,0.0022748922074003,0.00253728441418651,0.00283299377505272,0.00303816156044655,0.00330393943576149,0.00357991088627258,0.00369342271864773,0.00409163029569705,0.00433738777096565,0.00480835410118507,0.0055713219043571,0.00188385330114491,0.00190927627884652,0.00196140252252654,0.00201076333991427,0.00205432829746093,0.00209327120112843,0.00212850167444137,0.00215950096433732,0.00218817403337268,0.00221390988574976,0.00223737544082088,0.0022589808119703,0.00227867641478271,0.00229670930084016,0.00231329174255457,0.00232850262719801,0.00234268233960127,0.00235545468044835
"mu_m_K_ALDO",0.540922672550097,0.553354469284468,0.558086461233023,0.559662190675877,0.560087155135981,0.560113240256998,0.560020525501377,0.559910142555177,0.559814864306067,0.559741841549988,0.56010845761061,0.561081318582326,0.562254216031449,0.563452054783404,0.564611833544535,0.565710326081554,0.566741646289641,0.567706082672849,0.568608306880714,0.569452996084017,0.57024585536409,0.570991662415247,0.571694787778829,0.57236055071102,0.572992116522624,0.573592734289736,0.574165892873181,0.574714872846996,0.575240946830795,0.575747486441944,0.57623597999748,0.576707822367821,0.577166167125633,0.577610137279985,0.578043198612265,0.57846457902214,0.578876260746224,0.579280032208132,0.579674694051511,0.580062211601561,0.580443281712226,0.580818277391023,0.581187856931509,0.581552234294116,0.581911661000218,0.582267452251008,0.588299010506791,0.589928423388198,0.587311794572948,0.587300793048963,0.592723765651289,0.599055444057894,0.60526742233304,0.611342255969044,0.617356245374421,0.621664711107152,0.623837263282774,0.625227526099938,0.626230046890953,0.627060042640501,0.627658263964358,0.62800435537974,0.628190024515353,0.628253139112293,0.628072076202403,0.627838587730281,0.627373762393655,0.626767095354999,0.626025375017624,0.62503522664471,0.623737428244499,0.622495602875823,0.621246375432794,0.619454107568324,0.617107827612775,0.61446700074216,0.61093058415444,0.606899624054818,0.601955746436056,0.59608272592893,0.589621984193054,0.580825341732648,0.577908143005312,0.577848582675944,0.578188948051591,0.578655803127149,0.579157915210606,0.579661427801264,0.580155446320315,0.5806365520997,0.581102967558166,0.581556346700965,0.581997008859303,0.582426610463599,0.582845771157517,0.583255832179031,0.583657435968863,0.584051041150585,0.584437446678177,0.584816983412618
"mu_P_ECF",0.0636312025763966,0.0604186120124478,0.045884473799192,0.0322254107430707,0.0217159960706758,0.0141536040026714,0.00885615808767266,0.00519067286739977,0.00266959545664457,0.000940919041440797,-0.000431463067385421,-0.00211991355384161,-0.00419208778122581,-0.00647485393594085,-0.00881688678229869,-0.0111146585134636,-0.0133082856748592,-0.0153665872197878,-0.0172739915882508,-0.019028562035772,-0.0206342071059961,-0.0220979779325283,-0.0234294843077232,-0.0246384356094025,-0.0257355961903766,-0.0267301807209293,-0.02763219330733,-0.0284501295208215,-0.0291917882266079,-0.029864763801789,-0.0304757685063489,-0.031030612434726,-0.0315349578421811,-0.0319935654394758,-0.032410826467735,-0.0327904498313748,-0.0331372015733228,-0.0334532094832517,-0.0337417989372833,-0.0340050725670954,-0.0342457398939485,-0.0344663613654987,-0.0346676734317927,-0.0348527543879927,-0.0350222227264996,-0.0351778347938839,-0.0242060385965972,-0.00421532433105317,0.0171083498836972,0.0356051138840967,0.046515967552961,0.051154687899452,0.0517190238495502,0.049861222916373,0.0467064682958379,0.0422365318589195,0.0365898717208629,0.0310990706119711,0.0261013430046202,0.0216507939613846,0.0176947715444648,0.0141608560828196,0.011001250105871,0.00816414065560848,0.00556781887557282,0.00315719434838122,0.000837837029187265,-0.00141253218932286,-0.00361001071963892,-0.00578018323215908,-0.0079598511202734,-0.0101161105032878,-0.0122475802037872,-0.014464060838576,-0.0167580931172734,-0.018982611023336,-0.0212461002694882,-0.0235091657919337,-0.0258131329120393,-0.028150731371769,-0.0306029125910507,-0.0333103229500678,-0.0332735992240327,-0.0318682545955935,-0.030788818974597,-0.0301981738078103,-0.0299892151257828,-0.0300320013254992,-0.0302310823743845,-0.0305199103981179,-0.0308550779925172,-0.0312101386088691,-0.0315683931889213,-0.0319190109727147,-0.0322569544750104,-0.0325781197716281,-0.0328809844025261,-0.0331654365691508,-0.0334309972352552,-0.0336790372065576
"mu_FF",0.000677863197721005,0.000897920707514838,0.000913956275169347,0.000849040724381238,0.000753160576991751,0.000650557074609771,0.000549726101825561,0.000455989617017662,0.000370424133050483,0.000293462824566964,8.76366163398626e-05,-5.71014175148379e-05,-0.000125884557046915,-0.000161146922067078,-0.000180236616785291,-0.000191359093837759,-0.000197707239724668,-0.000201350788161129,-0.00020363815374813,-0.000205499006373318,-0.000206555369181811,-0.000206991229733652,-0.000207378560888724,-0.000207860009563525,-0.000208197676998586,-0.000208231875195286,-0.000208255682616962,-0.000208296576599465,-0.000208604259758254,-0.000208518243995463,-0.000208499280486223,-0.000208529524449065,-0.000208787224904989,-0.000208392334625359,-0.000208592644074995,-0.000208514003914231,-0.000208726590484187,-0.00020844720791706,-0.000208738994462192,-0.000208628821583993,-0.000208869546758553,-0.000208690890741899,-0.000208707414574371,-0.000208801670983027,-0.000208725013990547,-0.000208785630227539,0.00280092523057377,0.0179763262197104,0.0373613847374329,0.0482964066876361,0.0483305760750449,0.0442193603233339,0.0386794042419491,0.0328279104326052,0.0271414946567424,0.0223242398939906,0.0178711380650988,0.0137508453177291,0.00996309389821241,0.00649701025531977,0.00333729548191729,0.000463482390375927,-0.00214688604607965,-0.00450885457801644,-0.00659495741475732,-0.00838251072844369,-0.00988494934404258,-0.0111310934530952,-0.0121547629477142,-0.0129841680967398,-0.0136396861765012,-0.0141344605715167,-0.0144974056998814,-0.0147487989839806,-0.0149136519319839,-0.0150266314421909,-0.0151116020264689,-0.0151789729544795,-0.0152382416615416,-0.0152930951664146,-0.0153462805406304,-0.0153974902667295,-0.0153704523477344,-0.0153617603477225,-0.0153601731806683,-0.0153611791426257,-0.015362403235414,-0.0153644202507472,-0.015366059406173,-0.0153681906848595,-0.0153692913693912,-0.0153710973678384,-0.0153727612193952,-0.0153738785469998,-0.0153750537956821,-0.0153763546534847,-0.0153773148377907,-0.0153782091295177,-0.0153790457805692,-0.01537979405824
"mu_GFR",0.00182189466494284,0.00253161477624085,0.00277868586257241,0.00284106580025939,0.00282432513973751,0.00277369006220809,0.00270664374337098,0.0026314248624839,0.00255327723946666,0.0024735433543773,0.002391821504249,0.00230861173946898,0.00222205846611881,0.00213338324560033,0.00204497988771182,0.00195587072094585,0.00186754832256299,0.00177899744087552,0.00169154592974796,0.0016045248761836,0.00151783132859987,0.00143181654878916,0.00134641376212871,0.00126103307665965,0.00117642348239062,0.00109259221562647,0.00100856862922257,0.000925386957444813,0.000842259194552039,0.000759405422961147,0.000676940125448088,0.000594318657403304,0.000512475285199768,0.00043042707814235,0.000348592645557199,0.000267002808018998,0.000185803520548363,0.000104643869829785,2.29085261449662e-05,-5.79461008297293e-05,-0.000138774079318457,-0.000219686725505411,-0.000300609972758066,-0.000381480233014301,-0.000462053490642011,-0.000542593500263656,-0.000670616295102028,-0.000773230524365854,-0.000859577086121277,-0.000944851432862229,-0.00104624679019511,-0.00116143363988586,-0.00128321225099654,-0.00140690748504958,-0.00152956212042844,-0.00163822612803442,-0.00173262571418678,-0.00181858369193868,-0.00189990222902501,-0.00197591994087099,-0.00204911609556212,-0.00211989186910413,-0.00218860650905508,-0.00225452476766416,-0.00231907277563736,-0.00238328975834398,-0.00244605672797835,-0.00250804081830119,-0.00256945587895927,-0.00262979378725539,-0.00268870372589877,-0.00274701470553174,-0.00280459616578984,-0.00286017291743946,-0.00291446247315664,-0.00296789001645752,-0.00301913355073246,-0.00306926087994463,-0.00311565618876943,-0.00315796703710235,-0.00319517979671251,-0.00322388803339949,-0.00326924817667752,-0.00333294760148744,-0.00340348523959775,-0.00347872078175302,-0.00355709490949107,-0.00363737024291958,-0.00371789493470294,-0.00379951061473921,-0.00388122850158275,-0.00396303249976898,-0.0040447125967025,-0.0041265779228704,-0.00420839844324642,-0.00429009437230996,-0.00437133565195507,-0.00445291758637717,-0.00453426259401151,-0.00461562306772026
"mu_dtKsec_eq",0.00391131877874527,0.00564220077263183,0.00634366357908508,0.00658178960621973,0.0066004131450788,0.00650985920002306,0.00636384918844379,0.00619038811443654,0.0060028103664131,0.0058092560042599,0.00554243554015655,0.00530349818069045,0.00510005863520527,0.00491130421741865,0.00472932226874709,0.00455018258083235,0.00437230132748343,0.00419569223430242,0.00401927918935748,0.00384262433790089,0.00366659906082429,0.00349018213182807,0.00331415321988687,0.0031378868662455,0.00296145622134259,0.00278520903399747,0.00260907262725345,0.00243291248031376,0.00225690353946913,0.00208013312871656,0.00190405217654302,0.00172769725905274,0.00155145207552088,0.00137537882781672,0.00119843414477849,0.00102255397070731,0.000846166424427946,0.000669961299226392,0.000493367430642813,0.00031700911314447,0.000140875360476065,-3.57436235796618e-05,-0.000211955237653909,-0.000388248018014595,-0.00056506173570447,-0.000741158735686317,0.000475202759972631,0.00791890861086102,0.017563216106865,0.0229153660785791,0.0227062360179306,0.0203948398820899,0.017357520264453,0.0141667227009367,0.0110643259490957,0.00842055948842947,0.00598458553582201,0.0037272773372342,0.00164422071689565,-0.000271709375828983,-0.00202968682580698,-0.00363966874007442,-0.0051152683084859,-0.00646321037980859,-0.00767077253389644,-0.00872548892094017,-0.00963078544381752,-0.0104069593265313,-0.0110676222459697,-0.0116284045570159,-0.0121038158181426,-0.0125005941762639,-0.0128325154218469,-0.013104120973301,-0.0133261726840723,-0.0135187523004911,-0.0136905731867896,-0.0138533014887947,-0.014006207278911,-0.0141481934837605,-0.0142815772484557,-0.014396395627806,-0.0145133235638316,-0.0146708026876273,-0.0148401701820115,-0.0150144962686283,-0.0151905543731963,-0.0153679835193439,-0.0155452509795843,-0.0157237637623692,-0.0159013094505522,-0.0160793103497735,-0.016257362591941,-0.0164350134261165,-0.0166126988464297,-0.0167905490630133,-0.0169680542382278,-0.017145600330257,-0.0173229255439574,-0.0175004811757282
"mu_A_dtKsec",0.0077517695914576,0.0111617635759184,0.0125324117909492,0.0129921172249754,0.0130185039788521,0.012830997059197,0.0125351295272292,0.0121849573668756,0.0118083325242655,0.0114195794109882,0.0108894819562575,0.0104121405773551,0.0100031485782206,0.00962425918803379,0.00925851959866942,0.00889943200299051,0.00854362570002445,0.00818925605544282,0.00783594544585798,0.00748266590037621,0.00713014429888464,0.00677713815881218,0.00642461901929836,0.00607184189833665,0.00571899638140755,0.0053660654136845,0.00501348836640128,0.00466058696871804,0.00430773644434889,0.00395463128290033,0.0036018702702425,0.00324912074831463,0.00289580188682946,0.00254349059259048,0.00219017032071439,0.00183751274913761,0.0014841487908495,0.00113154085172266,0.00077826592549604,0.00042523842291077,7.20938031600312e-05,-0.000280966863896328,-0.000634108202190079,-0.000987022257468795,-0.00134010852654375,-0.00169335770828608,0.000725911768138261,0.0155023831922405,0.0346585523345728,0.0452428070542587,0.0447460746564038,0.0400851004005607,0.03397674583908,0.0275844483327946,0.0213897498642559,0.0161430130352131,0.0113176016403356,0.0068460148513302,0.0027225556799556,-0.00106974785146538,-0.00454788343252383,-0.00773463089765732,-0.0106540236895159,-0.0133187570789715,-0.015702456900561,-0.0177880967158372,-0.0195836548703421,-0.021122451585772,-0.0224290808520177,-0.0235385006652035,-0.0244783830788624,-0.0252619687210315,-0.0259179282807048,-0.0264562079767882,-0.0268956247529657,-0.0272780868848479,-0.0276207798452984,-0.0279423833213135,-0.0282442794217562,-0.0285272444536862,-0.028800724881782,-0.0290624272327493,-0.0293068729387586,-0.0296261246637383,-0.029966163066369,-0.0303162216566005,-0.0306692929307012,-0.0310245433639339,-0.0313806704423227,-0.0317366491644507,-0.0320932651490609,-0.0324490429193557,-0.0328053350341488,-0.0331609496790169,-0.0335170904853511,-0.0338723427473624,-0.034228252305628,-0.0345832210205437,-0.0349384732492831,-0.0352934652752526
"mu_B_dtKsec",0.00868391044289162,0.0124596648826529,0.013964626548413,0.0144623863444641,0.0144843675437856,0.0142730945328479,0.0139450306195383,0.0135579026626303,0.0131428652345986,0.0127152234215011,0.0121308193485428,0.0116048012674808,0.0111544395832125,0.0107361699869835,0.0103323937628742,0.00993510197077832,0.00954157261511272,0.00914986494315248,0.00875926947444179,0.00836906708438167,0.00797925371902949,0.00758961001293086,0.00720056851924114,0.00681174064592922,0.00642217529825179,0.00603363842142987,0.00564467460487823,0.0052563016293479,0.0048674639430346,0.00447895258058359,0.00409078962953105,0.00370246310238683,0.00331387657663915,0.00292552389679523,0.00253796381028845,0.00214948847648903,0.00176181178732563,0.0013735514373511,0.000985637056151929,0.000598052970525515,0.000210146150506366,-0.000177550035283808,-0.000565302809443672,-0.000952867221917519,-0.00134064864550705,-0.00172814311619402,0.000896690908020486,0.016998267888767,0.0377648395614687,0.0492411879007612,0.048676978282413,0.0435789109018833,0.0369167179205829,0.0299619997870382,0.0232228384795605,0.0174796799990477,0.0122358857362431,0.00740333247803072,0.00295861082287984,-0.0011220169997826,-0.00486157352072398,-0.00828449689528545,-0.011419116504529,-0.0142836564693084,-0.0168543774306991,-0.0191002990803933,-0.0210286646992912,-0.0226795694268824,-0.0240878108485494,-0.0252794890232118,-0.0262784817772214,-0.0271040974130666,-0.0277846670420453,-0.0283352998244727,-0.0287849326448736,-0.0291701863365234,-0.0295102390733135,-0.0298299918453321,-0.0301292130053167,-0.0304062105481439,-0.0306667423595794,-0.0308953062060437,-0.0311238848818226,-0.0314548046866778,-0.0318173667665997,-0.032195509101253,-0.0325796801298865,-0.0329670893203197,-0.0333563053796713,-0.0337462518465928,-0.0341365342430203,-0.0345268092024546,-0.0349169409071091,-0.0353070900213886,-0.0356972297976596,-0.0360868397273517,-0.0364763719640474,-0.0368657789306385,-0.0372547773669269,-0.0376438970781572
"mu_cdKsec_eq",0.000443842873251048,0.000642707469900296,0.000727062979357908,0.000759370095340155,0.0007675641215226,0.000762192413175923,0.000749806717911012,0.000734252167153799,0.000716239229851787,0.000697105244664979,0.000677133713843582,0.000656485504416831,0.00063560627240651,0.000614134057043944,0.000592879236191561,0.000571242132109087,0.000549422059053786,0.000527657953393458,0.000505938212227385,0.00048398182270822,0.000461907144380895,0.000440210192319503,0.000418408579012156,0.000396501290256545,0.000374610909206664,0.000352959300169183,0.000331177344471464,0.000309233822467554,0.000287452010050952,0.00026564746905726,0.000243736220370557,0.000221835096613048,0.000199904136642351,0.000178346244255926,0.000156767498971538,0.000134547383424294,0.000112991536013223,9.12845982636204e-05,6.9760147108263e-05,4.74910176712827e-05,2.61076566879348e-05,4.23240151666129e-06,-1.76994539062098e-05,-3.93123285786556e-05,-6.11706468889594e-05,-8.29265837813238e-05,-0.000121926820252354,-0.000162654984654872,-0.000198855353329368,-0.000232577671321806,-0.00026461257318562,-0.000295311234564761,-0.000324761559851737,-0.000352375415395139,-0.000380433069836064,-0.000402954155576699,-0.0004224516280536,-0.000440838722297809,-0.000457997144272407,-0.000475664100382701,-0.000492856090944779,-0.000509265007859673,-0.000526057667676259,-0.000542507115625375,-0.000558468664007506,-0.000575058576405538,-0.000591417477861276,-0.000607424391244687,-0.000623504644079831,-0.000639436901987799,-0.000655010431968015,-0.00067098934676611,-0.000686418325193755,-0.000701739649453831,-0.000716760984168382,-0.000731488739445808,-0.000745607014875401,-0.000758647309080529,-0.000772060902753033,-0.000784795113104529,-0.000795052501290066,-0.000804548596402119,-0.000819152135761249,-0.000838073643665998,-0.000858669065790734,-0.00087986935262975,-0.000901384769848544,-0.000922868180680184,-0.000944778941110041,-0.00096687763393458,-0.000988308015150811,-0.00101037258168245,-0.00103230615734385,-0.0010539623837335,-0.00107586438154967,-0.0010975162701855,-0.00111956788561009,-0.00114126777552284,-0.00116315135438391,-0.0011850354675262
