"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",-0.00163434445503441,-0.00367896507145886,-0.00581461207621615,-0.00797369156914777,-0.0101361648216611,-0.0122967457979606,-0.014454357136472,-0.016608839676359,-0.0187612900829175,-0.0209119244291792,-0.023060726996354,-0.0252059625133372,-0.0273457001023131,-0.0294790145367193,-0.031606650327786,-0.0337276052790032,-0.0358428658892398,-0.0379522973652913,-0.0400568712434618,-0.0421566417937714,-0.0442517358835854,-0.0463427864456933,-0.0484300113572393,-0.0505135914314941,-0.0525938500885031,-0.0546713121888227,-0.0567456054465707,-0.0588174017096036,-0.0608865920858944,-0.0629533396391672,-0.0650179092546686,-0.0670802794930688,-0.0691407294854676,-0.0711992214520778,-0.0732558692037215,-0.0753108331571542,-0.0773641574775139,-0.0794158772472128,-0.08146578639202,-0.0835144953764817,-0.0855617949643683,-0.0876075025150088,-0.0896519268228595,-0.0916949306834476,-0.0937368214414243,-0.0957773847752543,-0.0978023240387935,-0.0998418671648989,-0.101895631706623,-0.103960790801553,-0.106021017461596,-0.1080647150799,-0.110084749791443,-0.11207808304773,-0.114042653775761,-0.115985026894106,-0.117910703929668,-0.119823363956215,-0.121727204838342,-0.123625674937784,-0.125520311719648,-0.127413295039398,-0.129305634794959,-0.131199111870493,-0.133094330907559,-0.134991497741477,-0.136891800927027,-0.138795098921765,-0.140701786496555,-0.142612462520185,-0.144527933366274,-0.146447962286957,-0.148373146603431,-0.15030475457147,-0.15224299621344,-0.15418867140459,-0.156142694488152,-0.158105753650709,-0.160079280631113,-0.162066462803933,-0.164067375664684,-0.166086462731448,-0.168116656728063,-0.170150652468077,-0.172187818152803,-0.174226319540865,-0.176264579264662,-0.178301634049408,-0.180337596188536,-0.182371830864099,-0.184404408256552,-0.18643545633712,-0.188464691665212,-0.190492222819413,-0.192518031381045,-0.194542319043811,-0.196565172006534,-0.198586349692954,-0.200606004674798,-0.202624263130208
"mu_dtKsec_eq",-0.00351163975010965,-0.00818414808292592,-0.0132357298949135,-0.0184316136960367,-0.0236760887145583,-0.0289293722142017,-0.0341731765416184,-0.0394001521068272,-0.0446079112548949,-0.0497965141533397,-0.0549115203257885,-0.0599681440168132,-0.065007837775978,-0.0700383224107914,-0.0750634649268397,-0.0800849000815343,-0.0851033612944212,-0.0901193936231733,-0.0951331221574111,-0.100144355182465,-0.105153799182755,-0.110161119817152,-0.115166782538099,-0.120170336848093,-0.125171997714347,-0.130172012648002,-0.135170340031152,-0.140166954178755,-0.145161842635054,-0.150154762927304,-0.155146318973822,-0.160136096652121,-0.165124334484018,-0.170111094878947,-0.175095719309219,-0.180079260815626,-0.185061050250264,-0.190041309451347,-0.195019895375811,-0.199996942317361,-0.204972548950841,-0.209946394868167,-0.214918911770384,-0.219889848526068,-0.224858936619295,-0.229826972834443,-0.23568287876212,-0.248351516535775,-0.269853778688947,-0.296945367748077,-0.323910867784378,-0.349428922128322,-0.373070928054515,-0.394750294915202,-0.414520047060031,-0.432618882723158,-0.449095266737997,-0.464068787372569,-0.477667854762559,-0.490014188879231,-0.501219996725479,-0.511388310146969,-0.520611243623095,-0.528976773572671,-0.536584215681744,-0.543551314958894,-0.549991133832905,-0.555998054703697,-0.56165789322999,-0.567044397217948,-0.57222168725992,-0.577247326618236,-0.582164848894495,-0.587020845770247,-0.591847682217796,-0.596665743705651,-0.601485770668587,-0.606310242366813,-0.611143720199605,-0.615990896841354,-0.620854298521316,-0.62574135226615,-0.630652060832078,-0.635552518622672,-0.640449169030125,-0.645342709605845,-0.650234039410262,-0.655123376969381,-0.66001118941488,-0.664896803311023,-0.66978129374665,-0.674663960377979,-0.679545084496887,-0.684424793014279,-0.689303032791548,-0.694179491506833,-0.699054568588399,-0.703928208964949,-0.708800417665975,-0.713670830106118
"mu_A_dtKsec",-0.00703324741463497,-0.016394128246171,-0.0265139382035187,-0.0369222204430555,-0.0474289236537976,-0.0579524733252267,-0.0684576054665082,-0.0789300785697677,-0.0893646205828545,-0.0997606047967266,-0.11001264166699,-0.1201491363954,-0.130250298336124,-0.140334017558159,-0.150406901741334,-0.160472355128363,-0.170531805908703,-0.18058608719259,-0.190635989983262,-0.20068147514614,-0.210723177351852,-0.220760681983613,-0.230794694393904,-0.240824876453168,-0.250851508900335,-0.260874743891123,-0.270894634113484,-0.280910914346355,-0.290924054672352,-0.30093370478628,-0.310940333838075,-0.320943669241054,-0.330943777139147,-0.340941072588009,-0.350934849580039,-0.360925711448167,-0.370913254424809,-0.380898086775041,-0.390879664349983,-0.400858126374576,-0.410833620817919,-0.42080608614894,-0.430775594924014,-0.440742182385611,-0.450705735057162,-0.46066617118095,-0.472402766568071,-0.497753054135075,-0.540817487972667,-0.595097237569659,-0.649121379406023,-0.700234521000965,-0.747571939614397,-0.790979086818424,-0.830564225164699,-0.866818449936085,-0.899833839993098,-0.929844369976591,-0.957107907852006,-0.981865992248773,-1.0043439062219,-1.02474655560189,-1.04325974514187,-1.06005874408196,-1.0753434434804,-1.08934516353128,-1.10228515265432,-1.1143555826403,-1.12572972243067,-1.13655183194016,-1.14695114850929,-1.1570442728364,-1.16691981628643,-1.17667119554326,-1.18636471616545,-1.19603880615491,-1.20571579907075,-1.21540515675057,-1.22511470671174,-1.2348513417192,-1.24461124311805,-1.25440017583466,-1.26424737088418,-1.2740778203165,-1.28390141655285,-1.29371913880238,-1.30353298685082,-1.31334304571968,-1.32314966560767,-1.33295325237555,-1.34275339822198,-1.35255095060047,-1.36234518024237,-1.37213649374151,-1.3819246072075,-1.39171012328273,-1.40149231641957,-1.41127193103344,-1.42104842922477,-1.43082208989243
"mu_B_dtKsec",-0.00789760563839938,-0.0183407278850036,-0.0295991963868585,-0.0411592633793308,-0.052815985107167,-0.0644835704085771,-0.0761257909409427,-0.0877279024902557,-0.0992858533327294,-0.110799620611206,-0.122150322243407,-0.133369174286958,-0.144547298816672,-0.15570398579483,-0.166846828592599,-0.177979165448368,-0.189103080556952,-0.200219419812811,-0.211328703912473,-0.222431466775235,-0.233527941069948,-0.244618364829651,-0.25570325433223,-0.266782583385028,-0.277855924613207,-0.288924461177307,-0.299987486783874,-0.311045568564859,-0.3220983990495,-0.333146326682261,-0.344189537419253,-0.355227811840619,-0.366260996156378,-0.377289810410436,-0.388314214337357,-0.399333416013389,-0.410348473728448,-0.421358616522407,-0.432364300683838,-0.443365750913252,-0.454362523709526,-0.465354870359955,-0.476342776825491,-0.487326299267677,-0.498305267072189,-0.509280037436818,-0.522180615194524,-0.549922961229946,-0.596800808680935,-0.655680664426257,-0.714080676712942,-0.769143055011006,-0.819968974610138,-0.866422977353618,-0.908648195528957,-0.947194137727036,-0.982246373947042,-1.01409023059733,-1.04301349889905,-1.06927928228686,-1.09312919880134,-1.11478286028207,-1.13443660013656,-1.15227388049304,-1.16850355059463,-1.18337915149472,-1.19714395153078,-1.21000113141936,-1.22212515979542,-1.23367094166791,-1.2447831768532,-1.255584800495,-1.2661767021995,-1.2766660158181,-1.28711944392205,-1.29757736601139,-1.30806197888834,-1.31858020924884,-1.32914161173277,-1.33975730430294,-1.35043050412087,-1.36117531532171,-1.37200536361619,-1.38282473839779,-1.39364039471648,-1.4044520132502,-1.41525987126525,-1.42606349501771,-1.43686246979052,-1.44765704320105,-1.45844705142113,-1.46923277155121,-1.48001408697591,-1.49079088671567,-1.50156319125213,-1.51233130117957,-1.52309496884579,-1.53385437740556,-1.54460931303566,-1.55535983661863
"mu_cdKsec_eq",-0.000401104095449242,-0.000935935954114342,-0.00151790423068087,-0.00212056395535647,-0.00273349112805232,-0.00335166110657195,-0.00397253675749247,-0.00459491619898293,-0.00521791652807815,-0.00584140681742827,-0.00646532757426161,-0.00708907799793579,-0.00771272411012726,-0.00833575810040179,-0.0089588183120259,-0.00958145182991302,-0.0102038125283315,-0.0108258733018762,-0.0114477072917452,-0.0120690300491935,-0.0126899557862573,-0.0133107664868739,-0.013931243257911,-0.0145513843111423,-0.015171241886489,-0.0157909573440671,-0.0164103138101446,-0.0170293344605555,-0.0176481547569781,-0.0182666978721682,-0.0188850238331795,-0.0195031411669313,-0.0201208754039974,-0.0207385956850688,-0.0213560148600979,-0.0219729704483473,-0.0225900328754116,-0.0232067263983519,-0.0238233097939558,-0.024439295535159,-0.0250554835781338,-0.0256712409093176,-0.0262866895740924,-0.0269020936315887,-0.0275171649269292,-0.028132055684031,-0.0287393868237492,-0.0293385954292426,-0.0299301169060207,-0.0305145920456803,-0.0310934232611887,-0.031667369832662,-0.0322379434409576,-0.0328053199215492,-0.0333690392824783,-0.0339315354379356,-0.0344947998086345,-0.0350584760902888,-0.0356236772401457,-0.0361894825637474,-0.0367569350292958,-0.0373256312251416,-0.0378953982761287,-0.0384669282746705,-0.0390398249144814,-0.0396140132661417,-0.0401898489922438,-0.0407672651298349,-0.0413459690367583,-0.0419265806709106,-0.0425087952324957,-0.0430926500856542,-0.043678288320389,-0.0442658930938902,-0.0448556159006611,-0.0454473464626259,-0.0460415911135099,-0.0466384679443142,-0.0472384109073813,-0.0478408823845349,-0.0484475048971266,-0.0490578896116916,-0.0496705609181429,-0.050282815211304,-0.0508950304327487,-0.0515072031759284,-0.0521192625406937,-0.0527310091494396,-0.0533422851529513,-0.0539535145830856,-0.0545647039577702,-0.0551754671553531,-0.0557860693287774,-0.056396507438884,-0.0570066413297113,-0.0576166702495767,-0.0582262967831179,-0.058835822057633,-0.059445015446553,-0.0600541132926901
"mu_A_cdKsec",-0.000792129966929963,-0.0018479647454011,-0.00299695216369457,-0.00418699989474047,-0.00539666639456883,-0.00661570804810373,-0.00784039844257066,-0.00906772229300493,-0.0102963535224183,-0.0115257310193451,-0.0127559015614491,-0.0139855862292808,-0.0152151837305666,-0.0164439715802213,-0.017672165285483,-0.018899627267809,-0.0201264934536654,-0.0213527421673381,-0.0225786257356854,-0.0238036608114443,-0.0250280363328925,-0.0262517222323879,-0.0274749875646524,-0.028697731284634,-0.0299199421780606,-0.0311416898341463,-0.032362763909593,-0.0335834100735117,-0.0348035907899071,-0.0360231161330748,-0.0372423974715856,-0.0384610419051496,-0.0396792574076241,-0.0408971699758515,-0.0421143529169423,-0.0433311298752482,-0.0445476601122514,-0.0457635451138391,-0.0469792181978122,-0.0481942858416596,-0.0494089906132119,-0.0506230488027722,-0.0518369540377051,-0.0530503038285819,-0.0542632395247544,-0.0554757810177723,-0.0566723381226954,-0.0578535614030161,-0.0590206275639232,-0.0601736245017912,-0.0613150837634305,-0.062447469074521,-0.0635726725939133,-0.0646913339232779,-0.0658044016828185,-0.0669128954479369,-0.068022861699016,-0.0691346648222096,-0.0702488459989572,-0.0713646475641718,-0.0724831974780202,-0.073604006254164,-0.0747275209660703,-0.0758538951638238,-0.0769832136947601,-0.0781151025201481,-0.0792500075996699,-0.0803873683105702,-0.0815278744735422,-0.0826717311143173,-0.0838184798350104,-0.0849684267861325,-0.0861215867315724,-0.0872784728936837,-0.0884395379458478,-0.0896046684141745,-0.0907745804561116,-0.0919494828651597,-0.0931296779071789,-0.0943168017680061,-0.0955115142532532,-0.0967148624874748,-0.0979234497479742,-0.0991309163957506,-0.100338342748688,-0.101545793495884,-0.102752762000391,-0.103959258979289,-0.105165140400352,-0.106370970506433,-0.10757630895481,-0.108780940128812,-0.109985440626794,-0.111189202968236,-0.112392811303743,-0.113595867817842,-0.114798538534172,-0.116000681447319,-0.117202516476305,-0.118403736227885
"mu_B_cdKsec",-0.00154667269912417,-0.0035928541448479,-0.00581297850359063,-0.00810850398692526,-0.0104391965513693,-0.01278746555636,-0.0151447889922971,-0.0175067897289277,-0.0198713266671586,-0.0222369473734117,-0.0246031871762097,-0.0269689565050507,-0.0293336901655002,-0.0316971362750164,-0.0340589177713255,-0.0364192432632719,-0.0387777742750979,-0.0411346854256447,-0.0434903136823009,-0.0458439732489122,-0.0481964752433667,-0.0505474630506374,-0.052897034020016,-0.0552451661481358,-0.0575921889976445,-0.0599377147188667,-0.062282018407142,-0.0646250077300713,-0.0669669345989717,-0.069307706926435,-0.0716473960375761,-0.073985472089705,-0.0763227041947184,-0.0786591307942014,-0.0809941707319006,-0.0833283582826966,-0.0856609358500854,-0.0879931088524396,-0.0903236406956783,-0.0926534445979562,-0.0949821244035773,-0.0973098587309004,-0.0996364204487041,-0.101962220643023,-0.104286701852608,-0.106610305098387,-0.108903095688631,-0.111158616842356,-0.113376984241577,-0.115560629037424,-0.117714855400595,-0.119844549480576,-0.121953949052208,-0.12404372597474,-0.126115305858711,-0.128175433427821,-0.1302355001925,-0.132298185316792,-0.134365057018343,-0.136437063699116,-0.138514663928347,-0.140598477490487,-0.142688266862627,-0.144785081745637,-0.146888925201454,-0.149000075753833,-0.151118566222006,-0.153244885725674,-0.155378705302045,-0.157520791439945,-0.159671332683261,-0.161830696845282,-0.163999167030513,-0.166177645154783,-0.168367287583928,-0.170568201229129,-0.172781526646243,-0.175008304847851,-0.177249571574507,-0.179506370358956,-0.181781790205063,-0.184078966494238,-0.1863927008721,-0.188706762878878,-0.191021651423382,-0.193336112202293,-0.195650113884034,-0.197963390383309,-0.200275905843274,-0.202587240796691,-0.204897677852448,-0.207206821758203,-0.209515266419469,-0.21182251886596,-0.214128690940482,-0.216433822892033,-0.218737929592542,-0.221041104593857,-0.223343238209883,-0.225644206669844
"mu_A_cdKreab",0.00658633154736532,0.0151200660522482,0.0242096236377012,0.0334894865098306,0.0428269264231287,0.0521697714699983,0.0614981822090119,0.0708048328438423,0.0800889530945682,0.0893502983790629,0.09853665606566,0.107657811026436,0.116752349448909,0.12582625582357,0.134882863414762,0.14392461144813,0.152952038826099,0.161966405223163,0.17096860259406,0.179959783774368,0.188940340793248,0.197911262457948,0.2068732444759,0.215826731336304,0.224772009640678,0.23370950353139,0.24264013844542,0.251563999592496,0.260481492818625,0.269392835794509,0.278298327930265,0.287198225149859,0.296092521824652,0.304981904537729,0.313866078453886,0.322745540417383,0.331620388391615,0.340490532757184,0.349356206480086,0.358217354519026,0.367074770230755,0.375927524751261,0.384776496579419,0.393621332939029,0.40246234152907,0.411299450133524,0.420983639898653,0.437426239276117,0.46265448346904,0.493462636324265,0.524157732452686,0.553393175211128,0.58073000292596,0.606076904185738,0.629481338710225,0.651186312997249,0.671253125883176,0.689805159888913,0.706977318274113,0.722894648654408,0.737673160243403,0.751417597243024,0.764222444671473,0.776175928642781,0.787380407264804,0.797950353411809,0.807997246467237,0.817617616386491,0.826894549606471,0.83590200198385,0.844708803269857,0.853372409464137,0.861939578189592,0.87046053953472,0.878966437003148,0.887474763786501,0.89600131502968,0.904551279084989,0.913130383993861,0.921748202158307,0.930408592355497,0.93912399055793,0.947886753622165,0.956647501104827,0.965410497766061,0.974172510110571,0.982931981894929,0.991687579576737,1.00043902371479,1.00918534207483,1.0179273407608,1.02666436277314,1.0353966372232,1.04412400641482,1.05284704510135,1.06156537918139,1.07027924660476,1.07898883894888,1.0876943084459,1.09639525299548
"mu_A_insulin",0.111547423835365,0.119784964652083,0.124191541401041,0.126827267633618,0.128594692399481,0.12991572445836,0.130998197828894,0.131948198265493,0.132822805850486,0.133653277438393,0.134477112685535,0.135320373965137,0.136169673513166,0.137017269096299,0.137859323356607,0.138694992709991,0.139523518815069,0.140345442663064,0.141160958663011,0.141970616567522,0.142774967667079,0.143574408753903,0.144369514767604,0.145160692469482,0.145948218467797,0.146732521249723,0.147513979751594,0.148292729500609,0.149069098105184,0.149843371103304,0.150615609064654,0.15138611217657,0.152154913106311,0.152922274486322,0.153688328670563,0.154453061916392,0.155216681522146,0.155979344904119,0.156740915582479,0.157501542974753,0.158261538689299,0.15902059950977,0.159779081842028,0.160536814264511,0.161293918004833,0.162050490758381,0.256574319318854,0.338216173746646,0.404942378416624,0.464754800933737,0.519001348542563,0.565008562223107,0.612790726943235,0.655468367817197,0.691844349682369,0.698547851325596,0.699996350372774,0.699141699622608,0.696057414417428,0.691369225190413,0.685598557697932,0.678596547150886,0.670376400009503,0.661107798708481,0.651865766155863,0.643773634878832,0.63475873170784,0.624538845167781,0.612160265964481,0.598501120296277,0.582774319031304,0.565855531935486,0.550652426169751,0.533728359764693,0.514410821419159,0.494143786946723,0.472163410550063,0.446370003223477,0.417534138802796,0.386076423036,0.34872388288696,0.306210095795077,0.300186881738857,0.298538776292611,0.298046117605256,0.29811504661454,0.298472863371278,0.298987916793373,0.299590944100697,0.300244999373695,0.300929492245295,0.301632036633587,0.302345838237706,0.303066639937612,0.303791336695111,0.3045186199815,0.305247173416206,0.305976409057809,0.306705848439083,0.307435174051051
"mu_B_insulin",0.406442695322487,0.435814604310714,0.451406019004274,0.460724195262365,0.466989458448459,0.471693558164122,0.47556518624664,0.478977663286334,0.482128929852921,0.485127180990168,0.488108017083291,0.49116301698538,0.494242026017793,0.497315487332829,0.500369960385948,0.503400874919385,0.506406876837589,0.509388494859645,0.512347183527883,0.51528477458948,0.518203029487392,0.52110369640467,0.523988459613515,0.526858879977628,0.529716321653756,0.532561998276156,0.535397030359068,0.538222586052827,0.541039419623343,0.543848483548058,0.546650284719614,0.549445595464584,0.552235108179122,0.555019124531726,0.557798235397764,0.560572992486947,0.563343447026547,0.566110107817559,0.568873413234698,0.571633140783395,0.574390171849421,0.577144358783661,0.579895864069604,0.582645026744796,0.585391879072962,0.588136634569142,0.715063326924032,0.816725814165809,0.87652143929889,0.926466458689771,0.976972028579119,1.02582633521553,1.06761448294639,1.10191063992365,1.13129499877929,1.14367514067494,1.15194583106229,1.15823833237855,1.16302246106046,1.16619673742426,1.16767811357184,1.16800088062431,1.16687960046923,1.16380882213733,1.15965010714291,1.15412100102495,1.14750455458389,1.13957702381636,1.13265878723138,1.12538611895645,1.11668397830042,1.1085677046568,1.10064451385043,1.09147966238043,1.08038644338207,1.06473231482824,1.04530676037606,1.01821333895007,0.983615746238154,0.941022282593675,0.894584096889444,0.841630813914154,0.833576392646395,0.832487186146769,0.833196611421696,0.834805420507376,0.836890052015347,0.839237015845819,0.841732993430506,0.844315401117333,0.846949146693465,0.849612595144381,0.852293816553488,0.854984998338024,0.857681696943843,0.86038094789966,0.863080829601709,0.865780388625782,0.868478617694349,0.871175465771829
"mu_KMuscleBase",0.406783873890093,0.431684945568884,0.44512279884855,0.453416737011124,0.45919575922869,0.463674220588817,0.46744704153619,0.47082248632821,0.473965951891889,0.476970554790912,0.479958297784243,0.483014230731763,0.486091975242591,0.48916476226853,0.492220632274176,0.495255528168392,0.498268315432215,0.501259244628429,0.504229919154388,0.507181849342759,0.510116428086987,0.513035585375188,0.515940301934417,0.518832099795312,0.521712214796633,0.524581772179982,0.527441954058175,0.530293297697012,0.533136767040075,0.535973083575935,0.538802954559025,0.541626619434357,0.544445139203452,0.547258551883805,0.550067648076874,0.55287225978069,0.555673104123367,0.558470605600745,0.561264813470196,0.564055911519526,0.566844002662751,0.569629700263004,0.572412758156665,0.57519378861284,0.577972631426311,0.58074937898403,0.577736923881584,0.575813780581506,0.575805870591078,0.577964408638404,0.581627992145046,0.585820737608287,0.590084317175062,0.594251520042397,0.598195247937513,0.604455493073115,0.61038759663793,0.6159410584853,0.62116482345431,0.626108091417214,0.630816055671767,0.63531491252272,0.639633868490556,0.643797906510551,0.647822837608068,0.651736290422238,0.65557038348939,0.659339611362184,0.663059399321796,0.666742373045293,0.670394673774832,0.674019817599222,0.677669424856952,0.681329457433604,0.684992107152297,0.688678654290645,0.692377422405958,0.696093334634986,0.699849069209065,0.703622945462647,0.707380847514029,0.711021439376564,0.713212051253685,0.715711504415361,0.718350306946229,0.721059266382417,0.723802777320515,0.726563971346533,0.729332510645123,0.732104217376872,0.734875451268273,0.737645049185481,0.740412255931073,0.743176603473697,0.745938181605637,0.748696714420229,0.751452290342754,0.754205012154676,0.756955033212562,0.759702672263105
"mu_Kecf_base",-0.745811015070106,-0.784450199960882,-0.804052087930107,-0.815361444426629,-0.822697125376843,-0.82800929824594,-0.832241278950134,-0.835872905528076,-0.839160796894609,-0.842245893585969,-0.845266463845746,-0.848317297147841,-0.851364381111844,-0.854388766919803,-0.857383809589751,-0.860347956648756,-0.863282998792858,-0.866189923804268,-0.869071365989823,-0.871929857764936,-0.874767149687937,-0.877585463905896,-0.88038644609056,-0.883171729480229,-0.885942671207116,-0.888700689036861,-0.891447010943916,-0.894182742530488,-0.896908226216235,-0.89962523747817,-0.902333596274144,-0.905034606514519,-0.907728428043673,-0.910416107825845,-0.913097428182618,-0.915773478148058,-0.918444290916926,-0.921110289003564,-0.923771678991863,-0.926428937103969,-0.929082193845483,-0.931731736315983,-0.934377579742191,-0.937020064968957,-0.939659528328956,-0.942295815639578,-0.924788222457973,-0.907964964764352,-0.893095102444353,-0.880522065868525,-0.870137854947027,-0.861291373172398,-0.853641976469217,-0.846931389326501,-0.840758109717284,-0.84267652089393,-0.846158005162113,-0.850086818791554,-0.854266779246262,-0.858615216726244,-0.863154099222285,-0.867875582185797,-0.872767688214009,-0.877837225097483,-0.883095694031493,-0.888482995229001,-0.894075231496744,-0.899804345149062,-0.905678966510779,-0.911731192969789,-0.917993051420834,-0.924354350046649,-0.930901185724483,-0.937773731962898,-0.944947166715318,-0.952329977920386,-0.960097936677964,-0.968207360284921,-0.976850732098603,-0.986033034881576,-0.995861551088066,-1.00657224256745,-1.01053845842135,-1.01340838623914,-1.01617304109025,-1.01889300110942,-1.02159075093658,-1.02427497417003,-1.02694943611933,-1.02961594843667,-1.03227592051029,-1.03492941578168,-1.03757693673208,-1.04021944432288,-1.04285653013464,-1.04548899101562,-1.04811676766939,-1.05074036543613,-1.05335973790555,-1.05597538545828
"mu_ALD_eq",1.88495360601331,1.97185782373195,2.01359014319094,2.03683991115275,2.05136785966037,2.06150425575717,2.06931722914762,2.0758492566901,2.0816519677493,2.08702866716286,2.09218808061679,2.09727721834723,2.10228950953232,2.10722308299524,2.11208180321207,2.11687281918732,2.12160360970595,2.12628057005864,2.130908905861,2.13549439718931,2.14004083796496,2.1445521480969,2.14903154635042,2.1534822080451,2.15790623076701,2.16230605333513,2.16668388672052,2.17104129841993,2.17537983795438,2.17970095939366,2.184005451106,2.18829530723537,2.19257094555372,2.1968332555206,2.20108299716727,2.20532126606265,2.20954832256071,2.21376490473216,2.21797158501347,2.22216881595831,2.22635684102519,2.2305360348026,2.23470711683698,2.23887014359201,2.24302544123964,2.24717315108853,2.19221380016656,2.13382525449437,2.08074362653645,2.0312150706278,1.98552897126339,1.94511855025418,1.90931343197819,1.87683166080256,1.84648246496605,1.84109572963107,1.84307647226482,1.84747668395285,1.85340773244149,1.86039568426758,1.86849220100881,1.87760047529258,1.88757797378435,1.89839841977067,1.91015937916016,1.92273668834825,1.93622038148109,1.95046397003645,1.96550259019795,1.98132803362211,1.99792900520148,2.01488498936814,2.03208961145031,2.05046951201344,2.06992961439809,2.08991862772586,2.11148228898794,2.13448451444971,2.15962591483007,2.18663204510469,2.21532892210376,2.2475661023036,2.25875843689205,2.26446923716567,2.26943836973141,2.27406380989217,2.27851379034697,2.28286571250653,2.2871583445215,2.29141147341664,2.29563704113957,2.29984113376781,2.30402721676511,2.30819832818955,2.31235618356317,2.31650186605028,2.32063634264468,2.32476070372711,2.32887483122394,2.33297957129334
"mu_etapsKreab",0.00626861500782407,0.0141220089434655,0.0223295777839214,0.0306301339843413,0.0389453521915019,0.0472542653399242,0.0555514010615923,0.0638385658886238,0.0721169618019307,0.0803888504140807,0.0886537334491209,0.0969057041212042,0.105136862826147,0.113345484640477,0.121529768863233,0.129690849494354,0.13782952826398,0.145947411588369,0.154045384725466,0.16212557207855,0.170188764066484,0.178236112647792,0.186269257275907,0.194288827474857,0.20229594519552,0.210291365611974,0.218275918845652,0.226250460698998,0.234215323227566,0.242171341337361,0.250119103101691,0.258058609442738,0.265990756329543,0.273915370626493,0.281833478375788,0.289745064236173,0.29765037111157,0.305549391041441,0.313442838042186,0.321330753770166,0.329213122042529,0.33709028608834,0.344962379308771,0.352829610281305,0.360692082969291,0.368549606036499,0.376354052992422,0.384214523848335,0.392134228104128,0.400097977260082,0.408042703017972,0.415924382316694,0.423717780422406,0.431408072299501,0.43898945639315,0.446482860497588,0.453913519038847,0.46129549329128,0.468643813131106,0.475969012335739,0.483280775057315,0.490585324591367,0.497886744564159,0.505190283639677,0.512500241027234,0.519818557994449,0.527147807021892,0.534488469290553,0.541842100642609,0.549210965704422,0.556597081446206,0.564001259621379,0.571424464706512,0.578871047140388,0.586343798952986,0.593843509499626,0.601377393427139,0.608946638275063,0.616557103900187,0.624216298677993,0.631930471049296,0.639713692829019,0.64753898587622,0.655379273657551,0.663232045883996,0.671088465429144,0.6789440634643,0.686795787663167,0.694642379588568,0.702482771652771,0.710316826082565,0.718144656872388,0.725965839634769,0.73378062245651,0.741589234624454,0.749391799725518,0.757188298442583,0.76497929525342,0.772764538250464,0.780544545604547
"mu.star_V_plasma",0.124650419808064,0.163532367572395,0.18872475047019,0.204156443784397,0.213555639733295,0.219329704355816,0.222919156641467,0.225176586087464,0.226609635968763,0.227524520524016,0.228183792765161,0.228853443340569,0.229566789901116,0.230288567225092,0.2309897122544,0.231652302508874,0.232268959357115,0.232838240866352,0.233360975865939,0.233841359024044,0.234278667819529,0.234677340888917,0.235039931795844,0.235370290990263,0.235671280074601,0.235945572536345,0.236195599708231,0.236424466286362,0.236634294173538,0.236826154974544,0.237002615092719,0.237165627973306,0.237316518987888,0.237455523791317,0.23758422774891,0.237703638772935,0.237814792854818,0.237919144818572,0.238016299715737,0.238107101947468,0.238192293509277,0.23827219355148,0.238347357109509,0.238418285588086,0.238485238681276,0.23854879622803,0.242371049870266,0.244195693163144,0.244847807550973,0.24549593051588,0.247998222507743,0.252133906655486,0.257414364241469,0.263319081924165,0.269407267483772,0.273927683018185,0.277082601889183,0.279137937275381,0.280403381391999,0.281098700258778,0.281371168609963,0.281290316459933,0.280912292399339,0.280270385413449,0.279404527860298,0.278394494576079,0.277264951699485,0.276012820314172,0.274665657613897,0.273195630954652,0.271656046708404,0.269999841125442,0.26820200043872,0.266221792037965,0.264023823862107,0.26165660565441,0.258969583515843,0.256039486650294,0.252674282166126,0.248888766399487,0.244617533647058,0.239802766899755,0.237229714190898,0.23582977381137,0.235088422529765,0.234719351606907,0.234567030884754,0.234537764376674,0.234577796881578,0.234655926410009,0.234754632643798,0.234862290164657,0.234972446416524,0.235081532392294,0.23518753592448,0.235289646390756,0.235388026053204,0.235482867387916,0.235573203866273,0.235659101179488
