"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_V_plasma",0.378357952867113,0.31529859996547,0.217194660707165,0.144455303446761,0.0964862103080201,0.0657017733151936,0.0459715486783601,0.0332843149693194,0.02505382538364,0.0196702556281491,0.018086645013643,0.019650415273035,0.0214481569356858,0.0228663315584871,0.0238683917489407,0.0245711324754196,0.0250521756963993,0.0253801527923249,0.0256097354060697,0.0257734028727133,0.0258962339623182,0.0259900816721537,0.0260639626060288,0.0261246145359361,0.026176189516943,0.0262213769675955,0.0262620203260404,0.0262993327296148,0.0263341136476778,0.0263668318798849,0.0263977720123005,0.0264273929420286,0.0264556447318967,0.0264824868341967,0.0265080712902316,0.0265323723742363,0.0265553577912945,0.0265771963619985,0.0265977649409108,0.0266172170092121,0.0266354927372141,0.0266526538714381,0.0266687487563359,0.0266837841162854,0.026697838385243,0.0267108761226732,0.0387134232560768,0.0883235738108228,0.123529950606573,0.112484188503302,0.0845543622954598,0.0666312483833323,0.058341608416499,0.0543330321281034,0.0526369869059174,0.0444353046577109,0.0338426746073582,0.0264479207307792,0.021769508042399,0.018725690998083,0.0167772301870267,0.0154369890014265,0.0145990990842832,0.0141329078336644,0.0140054099823077,0.0141785057039126,0.0146747569309737,0.015283366667235,0.0158615465791041,0.0165111941830521,0.0172511878104023,0.017996766468894,0.0185944200833349,0.0194900604891642,0.0206268973407138,0.021682481801566,0.0233220201233292,0.0253956137280202,0.0278058770529186,0.0307767141132014,0.0340536116741733,0.0382640180946279,0.0340398033193873,0.0266772909037798,0.0231040564731678,0.0222854302732075,0.0225744182888431,0.0232246042247288,0.0239574734925626,0.0245497130013097,0.0249783544349704,0.0252876607073963,0.0255301306834419,0.0257070432757572,0.0258391617900852,0.0259409927981237,0.0260241071649632,0.0260935670441987,0.0261511115528029,0.0261998670104998
"mu.star_V_inter",0.0873530446684328,0.074121594923041,0.0564246280243273,0.0430896173755547,0.0341734285376628,0.0284193831944855,0.0247071594123061,0.0223530997176303,0.0208499573048982,0.0198682575652451,0.0191664673369387,0.0185150189897964,0.0179081942236928,0.0173985309825741,0.0169934318543559,0.0166909640186984,0.0165034964601791,0.0164202233188937,0.0164237267314864,0.0164985164251736,0.0166240101269286,0.0167862102608523,0.0169623862221967,0.0171484544795909,0.0173390308546551,0.0175309259032613,0.0177132777182081,0.0178878377751845,0.0180518724422322,0.0182047598791966,0.0183451067927241,0.0184731337420469,0.0185951634031554,0.018707447059045,0.0188097915337936,0.0189026944450315,0.0189871274911006,0.0190635455162009,0.0191318493933144,0.0191943142882016,0.0192511620286219,0.0193019010286708,0.0193474215120975,0.0193886089313488,0.0194255001230939,0.0194580012616842,0.0203122806366401,0.0256521434358794,0.0364011872756079,0.0479693908155224,0.0548863364843326,0.0571840337183981,0.0567088601549793,0.0547062278474988,0.0519825584207655,0.0474991996167216,0.0430590198542415,0.0392126026299319,0.035914414680779,0.0330644453046824,0.0305890091093577,0.0284133741826163,0.0264866729762108,0.0248043611921674,0.0233168996213483,0.0220579281231292,0.0209548102077718,0.0200466226958183,0.0192701625294906,0.0186009745356422,0.0180240292659243,0.0175529165003796,0.0172053614922765,0.0170418324123581,0.0169956950006055,0.0169956617105565,0.0171183063592006,0.0173818199367097,0.0177527778943911,0.018199382894187,0.0188300226821334,0.0196725428381241,0.0193362708877061,0.0186969754575809,0.0182957837943351,0.0180958884364053,0.0180137644334884,0.0180058254118471,0.0180359164868728,0.0180895451593382,0.0181553388066877,0.0182262388480501,0.0182987990097727,0.0183697387112274,0.0184391931244581,0.018505045305727,0.0185659520060164,0.0186234651138061,0.018677378518091,0.0187273562506961
"mu.star_V_muscle",0.0123516913511086,0.0198408933169274,0.0237616784709947,0.0259186372787709,0.027157826863099,0.0278977119132636,0.0283553165573092,0.0286487141865313,0.0288448679951387,0.0289800925694413,0.0290806881946847,0.0291533948257427,0.0291995111348209,0.0292190270266388,0.0292139704583243,0.0291903729541414,0.0291494255149646,0.0290940460615502,0.0290253674042434,0.0289461251493085,0.0288589276484311,0.0287769243488148,0.0286967144519223,0.0286199805867283,0.0285477495424082,0.0284752398067631,0.028412361472182,0.0283573533990456,0.0283124040640429,0.0282735719234341,0.0282432451231934,0.0282183538764798,0.0281957269160938,0.0281787696195751,0.0281691422308272,0.028170046220053,0.0281930892153903,0.0282272139012844,0.0282763025349917,0.0283377436878956,0.0284180463166081,0.0285091934824464,0.0286111270973578,0.0287251349099798,0.0288506723330122,0.0289922053119429,0.0290595008103757,0.0287534192577733,0.0282288877483087,0.0279733213738583,0.0280868045872163,0.0284823355938146,0.0290621627941766,0.0297274626967601,0.0304081428747249,0.0311101837763388,0.0318738440983324,0.0325984264526538,0.0332683699501169,0.0338754907588615,0.0344320183818262,0.0349278863332421,0.0353661162240874,0.0357502187506221,0.03608306182607,0.0363743642689833,0.0366320686177425,0.036865876315214,0.037084547479724,0.0372926757240569,0.0374864911960135,0.0376569305215096,0.0378047794335025,0.0379255079126532,0.0380356060148697,0.0381354197848401,0.0382300104760649,0.038333670773811,0.0384337837196023,0.0385270185368177,0.0386002979037429,0.0386394237015122,0.0386507192583458,0.0387119542372875,0.0388006874810703,0.0389104121659592,0.0390352621064977,0.0391668030322924,0.0393069104489766,0.0394573847410346,0.0396176192965079,0.0397867834167509,0.0399700816688248,0.0401597818084318,0.0403549561529559,0.0405573514297458,0.0407659736617229,0.04098365036861,0.0412045551321353,0.0414362473763928
"mu.star_kgut",0.0537796291493156,0.0726293797471692,0.0780725603927939,0.0779423955232587,0.0754231189156242,0.0719248928701127,0.0681090375633853,0.0642908164348657,0.0606176819165028,0.0571557861654996,0.0520561041379964,0.0431174105825162,0.0339230545411748,0.0276759556243844,0.0238203057419465,0.0216890599548589,0.0205922926992018,0.0201602371104269,0.0202776240557408,0.0206490006633683,0.0210276931194799,0.0216220727419422,0.0221248109273285,0.0225310727083557,0.0230080772685994,0.0235337656182769,0.0238900185699854,0.0240489595764663,0.0240316996370058,0.02386322025578,0.0235714319406051,0.0231802730681202,0.0227101064728288,0.0221780762779272,0.02159877618607,0.0209844518305802,0.0203454180973729,0.019690341977393,0.0190263685778747,0.0183595326887602,0.0176947007203506,0.0170359521120067,0.0163865220964292,0.015749055079548,0.0151256270679997,0.0145178636187776,0.0524321502637774,0.204368017481285,0.396171127933506,0.501267382906339,0.50531781051145,0.470925777361608,0.422829443913128,0.371606031495143,0.321920344409547,0.275730956435767,0.233956348864655,0.198115817853825,0.168936989543644,0.145488568515251,0.126744095962015,0.111982426220475,0.100335592072815,0.0918704698416808,0.0877569136769333,0.0862909579423116,0.0856592421040887,0.0856251461482495,0.0851341085945613,0.0841865145461254,0.0834702708595752,0.0822501596251881,0.0807228203038738,0.0791131573799254,0.0798523378232867,0.0797071471769742,0.0787437023548904,0.0770681369288524,0.0749169392374664,0.0724658541392182,0.0698235110243701,0.0670599991082288,0.0643212398812641,0.0616719655357091,0.0590761404874822,0.0565202402683379,0.0540129197921477,0.0515603772989922,0.0491714232752528,0.0468563750980919,0.0446161209051369,0.0424541899953488,0.0403720708747664,0.0383741001273396,0.0364560808616357,0.034616270551609,0.0328614728897322,0.0311866225348456,0.0295969349448178,0.0280936727322295
"mu.star_Km",0.0861622833901195,0.120086595462959,0.133589648533522,0.1394293695651,0.142120085915086,0.143415687848797,0.144063135934681,0.144395973806267,0.14456560930395,0.144651008920602,0.144696620890758,0.144676881914754,0.14460775352872,0.144513560781671,0.144409015367301,0.144304663804337,0.144205070799276,0.144113628488138,0.144031298536901,0.143958336784812,0.14389446756773,0.143839305131935,0.143792478495492,0.143753154879723,0.143720735538324,0.143694751952498,0.143675023573856,0.143660685037629,0.14365111877185,0.143645899884417,0.143644672001805,0.143646985735775,0.143652504757439,0.143660944161626,0.143672109616237,0.143685585774644,0.143701272693865,0.143718884765373,0.143738341055485,0.143759407273274,0.143781907456066,0.14380578140455,0.143830853313223,0.143857047237765,0.143884300681467,0.143912431418684,0.147919734293837,0.155031286916328,0.161691866971592,0.168166217790121,0.174681312946637,0.180620580337554,0.185950563251662,0.190638988469696,0.194836826069634,0.197457012033155,0.198245386977715,0.198197489015768,0.197704483323794,0.196948424553336,0.196042507608677,0.195003163469661,0.193844820876427,0.192569273665978,0.191172714298852,0.189686198646539,0.188099513953309,0.186411008721198,0.184611080099942,0.18268594435738,0.180627989619022,0.178441896942344,0.176184270638098,0.173812207395094,0.171315167241511,0.168645757003278,0.165769117021112,0.162746971011665,0.15959171415957,0.1560727562523,0.152115982497084,0.147700451168519,0.144733973742361,0.143583904785253,0.14308199687062,0.142843652227033,0.142723094604871,0.142659076872806,0.14262470960921,0.142606916285602,0.142599280565674,0.142597897680244,0.142601547927605,0.142608802553797,0.142618632167361,0.142631222421335,0.142646686099405,0.14266394820166,0.14268308438093,0.142703684608395
"mu.star_Vmax",0.0292996781918493,0.0146412935246706,0.00775516393711144,0.00439645016956991,0.00267867538203235,0.00177973448035189,0.00130665630988013,0.00104749057999229,0.000897409976688689,0.000808934306350632,0.000754518360358846,0.000726910611532155,0.000737917689830291,0.000791952044514998,0.000873723010290705,0.000975584978752636,0.00108402512128283,0.00119330451422307,0.00130051483781223,0.00140156825858004,0.00149473423696452,0.00157983442569324,0.00165716920838401,0.00172747518425568,0.00179113014372985,0.00184868695896226,0.00190078850867402,0.00194809950309061,0.00199094039723943,0.00202969323136933,0.00206482321562762,0.00209666253645048,0.0021255912093494,0.00215181053014191,0.00217565997030251,0.00219734627464652,0.00221705501467187,0.00223499336228471,0.00225134798098361,0.00226625555175901,0.00227981170940808,0.00229222457613209,0.00230352361508513,0.00231383775221948,0.00232323399477699,0.00233188599557221,0.00415010547196904,0.00538890430856649,0.00690174941336438,0.00782062088370814,0.00796658425488037,0.0076566894102542,0.00714989660836662,0.00657910200017909,0.00601790163784497,0.00440617469939211,0.00330008921537908,0.00257836413375204,0.00207968858423024,0.00172412772587307,0.00148588032490135,0.00133237031240315,0.00124074323740932,0.00119098591985161,0.0011890397665919,0.00123041811607219,0.0013163852017337,0.00142602100866719,0.00156451818700926,0.00172598275020897,0.00190186162725591,0.00205293992316091,0.00220923748001796,0.00241516337272632,0.00263883448512717,0.00283652620896411,0.00307503751796157,0.00326056019064303,0.00350280897033138,0.00379087802710666,0.00411352632599337,0.00457922086409685,0.00340201795526877,0.00264611662534633,0.00229801652582797,0.00213931725351785,0.00207249519053941,0.00205059341489521,0.00205135546724734,0.00206411174499996,0.00208217315750054,0.00210230529414446,0.00212326494928965,0.00214412727693835,0.00216401017290334,0.00218268815680416,0.0022005055331869,0.0022170733102449,0.00223247650726497,0.00224678783368991
"mu.star_m_K_ALDO",0.323470649633053,0.498787454019939,0.588336032040496,0.636576826643796,0.663653799066543,0.67935425245606,0.688697100003654,0.694372282411367,0.697874187965856,0.700061491030309,0.701448980423608,0.702586184659648,0.703647805739405,0.704646340415925,0.705576745396149,0.706434303903509,0.707219999476464,0.707936922338499,0.708587848357088,0.709176758779866,0.709709113776122,0.710190022517703,0.710625768108955,0.711019196978316,0.711374579974748,0.711695613554536,0.711985824677716,0.712248267743344,0.71248578739873,0.712700897203826,0.71289600593429,0.713074573749509,0.713236691136966,0.71338405955725,0.713518140881187,0.713640206567439,0.713751433849614,0.71385284287196,0.713945401209062,0.71402996182402,0.714107292941161,0.714177953522631,0.714242668053414,0.714301975821591,0.714356328857043,0.714407844195892,0.714968712322061,0.718219882487851,0.723649366193376,0.725572021904841,0.724423166666425,0.723171339831941,0.721989010721324,0.720752318078629,0.719326273610805,0.718811453565423,0.719086468354618,0.71939323311287,0.719665207049808,0.719849024211788,0.719947729621773,0.71997154974059,0.719928655983156,0.719767418062027,0.719601917864861,0.719500980266276,0.719489893743062,0.719528072149526,0.719628944486666,0.719771857565668,0.720088280690638,0.720449743846949,0.720708413514604,0.720976732238241,0.721257436910147,0.721518262166131,0.721534711319561,0.721261348329123,0.720657851498164,0.719991474965969,0.718802844253901,0.717291929584893,0.715077342217246,0.71372469442747,0.712955044320059,0.712561550918996,0.712392307272726,0.712355861425704,0.712396205253941,0.712479598810817,0.712584413613924,0.712698441257126,0.712814091326306,0.712927435434724,0.713036017462674,0.713138610616231,0.713234973106562,0.713324999590921,0.713408613972504,0.713488342512746
"mu.star_P_ECF",0.407514334229999,0.384232403529573,0.291403932038839,0.210090899863978,0.151597138574658,0.112798872087726,0.0879768834084314,0.071823194230208,0.0614826179459898,0.054644001798808,0.0499225473154214,0.0470119177917298,0.0458041987570119,0.0462894585231138,0.0489217893762693,0.0533335363245563,0.0586998704009353,0.0647697269360982,0.0709705334810447,0.0772112487175694,0.0833042430045005,0.0890460446656584,0.0943824392336429,0.0992746912175476,0.103742963432634,0.107789240091589,0.111473376238135,0.114811285135683,0.117834458773546,0.120573504080398,0.123056033669429,0.125307061097674,0.127349169537803,0.129202695936774,0.130885910300493,0.132415285918184,0.133805647904233,0.135070266695473,0.136221090639329,0.137268884931843,0.13822330657359,0.13909313417449,0.139886087622937,0.140609398048649,0.141269300262762,0.141871573122739,0.106603012444568,0.0939506886744484,0.155033847789662,0.244584328769307,0.304428206256604,0.331793806526554,0.336876223163761,0.328550350790383,0.31223192950094,0.284786325810583,0.251360402875571,0.219495021982811,0.190692814098229,0.165426362470072,0.143405353281735,0.124051959038152,0.107110098457341,0.0923183702929987,0.08000956518578,0.0702497404088405,0.0629554513276211,0.0581983084077165,0.0562880454082458,0.0564531441375033,0.0584283818430645,0.0622942125642181,0.0672870388893749,0.0732676936039871,0.0803077710360564,0.087575771437503,0.0951888810645286,0.103100501442054,0.111168034671039,0.119220055503734,0.127404870765183,0.136111308577403,0.136181899633272,0.13005098443228,0.125235980870095,0.122489849185238,0.121380303414165,0.12138099603116,0.122075703474701,0.123177465126562,0.124493758253531,0.125901336745379,0.12732600636772,0.12872410645328,0.130070231140486,0.131349688700447,0.132555185946523,0.133684469962198,0.134738208789537,0.13571832833265
"mu.star_FF",0.0035213737709145,0.00455574499771822,0.00468577002892773,0.0044683383647072,0.0041219394124282,0.00374152370104984,0.00336733806036121,0.00301742231207163,0.00269794766066156,0.00241058454144581,0.00143669321191597,0.000815502034257491,0.000529103260857703,0.000385332910367294,0.000308784690172131,0.000265795183182126,0.000240874601181687,0.00022603819496036,0.000217045412800994,0.000211202397946061,0.000207496893857909,0.000205288555464537,0.000203852557688795,0.000202774268728656,0.000202043455043744,0.000201683901129792,0.000201463139949997,0.000201299097753051,0.000201114415500634,0.000201067055414047,0.000201047604105362,0.000201010347913772,0.00020099735216813,0.000201017003692495,0.000201006462517985,0.000201031347907337,0.000201013231296175,0.0002010441036958,0.000201033283205768,0.000201062139165897,0.000201052162750197,0.000201077227576402,0.000201075187777938,0.000201081233375212,0.000201103029717448,0.000201105174284501,0.0185991704788936,0.103937464908093,0.21680128274942,0.284044846368691,0.295283467367985,0.284265140166727,0.264343865358416,0.241301422629811,0.217783909481542,0.195085191864214,0.173743635898804,0.15393373754338,0.135676518327549,0.118922304459458,0.103587038692976,0.0895693342274423,0.076762531347077,0.0651072600589968,0.0548088941654351,0.0460206945498896,0.0386347094396135,0.032525656731057,0.0275553193078815,0.0235980317767542,0.0205394592470846,0.018313606118846,0.0167842402219394,0.015821643785309,0.015288035349654,0.0150091591685358,0.0148630769922873,0.014791096836969,0.0147619921029887,0.0147598659170359,0.0147747741832873,0.0147997896608971,0.014812305332691,0.0148083812226603,0.0148033335369624,0.0148006921087371,0.0147985629200987,0.0147979389905614,0.0147981202571773,0.0147985393759393,0.0147995405186871,0.0148005012662868,0.0148014895042053,0.0148028300831061,0.014804091004298,0.0148050814789404,0.0148061310507129,0.0148071393757358,0.0148080090673189,0.0148089059199669
"mu.star_GFR",0.00923843694066113,0.0124145042896413,0.013654501026572,0.0141924135037471,0.0144541763464457,0.0146037437448681,0.0147048924936711,0.0147863728530945,0.0148602130782141,0.0149316236294707,0.0149995488749807,0.0150573307654073,0.0151032749500207,0.0151420562460059,0.0151790431432049,0.015216161130107,0.0152545212533978,0.0152946917119973,0.0153370106701635,0.0153817551107893,0.0154289536639141,0.015478355699279,0.0155298192499113,0.0155832755503666,0.0156386965941165,0.0156958954285379,0.0157545182103809,0.0158145399780258,0.0158758044349289,0.0159382064093329,0.0160016309936247,0.016065977056227,0.01613117098472,0.0161971055435548,0.0162637188379187,0.0163309337594856,0.0163987299021096,0.0164669788457238,0.016535659778963,0.0166047988919805,0.0166742888115895,0.0167441070326762,0.016814202058099,0.0168845763224823,0.0169552006481545,0.0170260596344775,0.0171521313321384,0.0173283017643128,0.0175156837513759,0.0177106532965634,0.0178276716807039,0.0178492558158061,0.0178082722848128,0.0177293005021936,0.0176304635191483,0.0175304512331555,0.0174605452651431,0.0174268055104829,0.0174177524336919,0.0174309407543393,0.0174599474761668,0.0175008710265429,0.0175530288004579,0.0176144441223859,0.0176832811415461,0.0177569237146236,0.0178350122065072,0.0179154668796921,0.0179991793617881,0.0180855261615688,0.0181751061298155,0.0182679124679399,0.0183635225582385,0.0184611364527072,0.0185622805415894,0.0186686158737425,0.0187807858815535,0.0188997595601959,0.019025835510452,0.0191594012931293,0.019303386144603,0.019457318170609,0.0196143588879605,0.0197485755051825,0.019860222508363,0.0199553289279701,0.0200383995161596,0.0201155265162972,0.0201892807045608,0.0202600777255852,0.0203295473554563,0.0203983728916911,0.0204669107673332,0.0205355379786792,0.0206043502499639,0.0206732170521658,0.0207422921262364,0.0208114580115432,0.0208809671287132,0.0209508344168689
"mu.star_dtKsec_eq",0.0202904410318437,0.0285766781672166,0.0323314353173674,0.0341477136879296,0.0350753029818404,0.0355667570501951,0.0358414214324323,0.0360080218071686,0.036120887152711,0.0362086678884314,0.0359295118775266,0.0358107404204182,0.0358469658352509,0.0359481559919281,0.0360786943129342,0.0362224744911852,0.0363738175080513,0.0365291037441199,0.0366866286089289,0.0368458127743864,0.0370061611845638,0.0371672659396589,0.0373290248386385,0.0374911631744146,0.0376536571696874,0.0378165242307906,0.0379797540187046,0.0381432804448911,0.0383070237209788,0.0384709091407731,0.0386350060473585,0.0387992812999533,0.0389636827661326,0.0391282370406673,0.0392928705582601,0.0394576403274929,0.0396225230137465,0.0397874773949017,0.0399525066820371,0.0401176126739702,0.0402828099434186,0.0404480259884568,0.0406133292624037,0.0407786898048983,0.0409440578980201,0.0411094997614952,0.0503705902106912,0.0932637949411021,0.150120557282962,0.184092779777492,0.189895307390462,0.184487181940053,0.174588395713128,0.16311123953565,0.151391087519527,0.14010669971683,0.129538431672744,0.119749200367181,0.110744601546669,0.10249617516944,0.0949593200049939,0.0880834301236598,0.0818158486994189,0.0761219039080125,0.0710981772522758,0.0668311702228428,0.0632834445054611,0.0603664115252139,0.0580384215823393,0.0562273151446054,0.0548558980310145,0.0538780122978779,0.053243619382655,0.0529014451972296,0.0528047149788377,0.0528563062431352,0.0529872470922984,0.0531644269926707,0.0533709266783463,0.0535989235522674,0.0538418468784294,0.0540990093364312,0.0543222463015722,0.0545074075611268,0.0546793161614055,0.0548482876309014,0.0550167131324637,0.0551834236401692,0.0553501601081313,0.0555170035016221,0.0556834421769893,0.0558500594223024,0.0560165855879295,0.0561829358829907,0.0563493205591546,0.0565156991353585,0.0566820705987384,0.0568483317958722,0.0570146735859049,0.0571810378981385
"mu.star_A_dtKsec",0.0404719115022152,0.0569359621118299,0.0643678627574757,0.0679590907359092,0.0697804748277113,0.070745034680424,0.0712820481250435,0.0716038687453186,0.0718216631252113,0.0719929023448662,0.071439468733341,0.0711992466704715,0.0712694089409706,0.0714674417434039,0.0717250245989401,0.0720118508019194,0.0723141795741768,0.0726254039978911,0.0729418087860896,0.0732613370416914,0.0735829889122133,0.0739063712261754,0.0742311615689331,0.0745568845457425,0.0748833188236594,0.0752104623625558,0.0755382844373796,0.0758666112680743,0.0761953988229202,0.0765245414338274,0.0768540685535262,0.0771839362238873,0.0775140661084509,0.0778444684829069,0.0781750541989239,0.0785059033375079,0.0788368687993705,0.0791680874880053,0.079499414934236,0.0798308899597748,0.0801624684459055,0.0804941969582162,0.0808260195949218,0.0811579652558945,0.0814899966152299,0.0818220875552855,0.100254803312754,0.185679764130619,0.29888174179294,0.366436358087098,0.377851619075684,0.3669746187323,0.347193237278122,0.324303297776248,0.300949654594976,0.27848485241444,0.257456647326978,0.237989320239089,0.220092540122487,0.203705521757007,0.188741683564605,0.17509681262749,0.162663137178098,0.151379991323604,0.14144096250174,0.13300061849673,0.125974611405144,0.120215914379804,0.115622239931587,0.112043127903146,0.109330382388755,0.107423200068981,0.106202982253476,0.105551698403879,0.105370785165045,0.105476480154191,0.105737257628472,0.106086940340615,0.106494995247724,0.106943440885685,0.107423710436979,0.107934984199262,0.108383062586155,0.108753663293393,0.109101058856274,0.109440215788234,0.109776755420344,0.110111892227217,0.110446308073457,0.110780363339868,0.111114638214008,0.111448653142789,0.111782502183666,0.112116709156618,0.112450840880269,0.112784857593989,0.113118861742535,0.11345298812913,0.113786890221014,0.11412081711428
"mu.star_B_dtKsec",0.0456903583575956,0.063932786259174,0.0720684498614127,0.0759522750670333,0.0779006865121512,0.0789197707080828,0.0794806646794956,0.0798142800577904,0.0800391539448763,0.08021615902425,0.0795772367277158,0.0792959185400869,0.0793613170442033,0.0795665336487651,0.0798361823062737,0.0801372027331386,0.0804550580254377,0.0807822855499685,0.0811156056911236,0.0814529697637123,0.0817932104149225,0.082135572204649,0.0824797952957582,0.082825562310866,0.0831725374551414,0.0835206460293378,0.0838696940004333,0.0842195863404004,0.0845701891382773,0.0849215101354694,0.085273415676801,0.0856257947233844,0.0859786161222579,0.0863318885475539,0.0866855376697512,0.0870394601395628,0.0873937580643248,0.0877482412537383,0.0881029920253367,0.0884579474191815,0.088813078627122,0.0891683872076462,0.0895238537167662,0.089879447046746,0.0902351448439084,0.0905909598385514,0.110830139539155,0.204204580528712,0.326926634908769,0.399195386569174,0.410184846940642,0.397046495020884,0.374444384949039,0.348705072638681,0.322671187633505,0.297978585305528,0.275221532839766,0.254325930668886,0.235201674026105,0.217734989426965,0.201803362793272,0.187285644615255,0.174061885421236,0.162053234575163,0.151443825108068,0.142466496982973,0.135030691326153,0.128951606829149,0.124090067230589,0.120329799145309,0.117534388319044,0.11560232402983,0.114442308603927,0.11392971560858,0.113898477559765,0.114162848970536,0.114596414191409,0.115131315295808,0.115740069279662,0.116407153976196,0.117126119639546,0.117906651762094,0.118572360389629,0.11906273883461,0.119486625728685,0.119878462979723,0.120254190459087,0.120621879986912,0.120985158536775,0.121346342253435,0.121706357237596,0.122064939269821,0.122422835247742,0.122780665296449,0.123138067004704,0.123495184056337,0.123852233589425,0.124209086738867,0.124565950148725,0.124922781332705
"mu.star_cdKsec_eq",0.00230965223893741,0.00326899961543575,0.00372528016363474,0.0039650566073809,0.00410285531095258,0.00418736638337645,0.00424390697395068,0.00428599415104899,0.00432012401597683,0.00434935527503003,0.00437528877849492,0.00439854852539621,0.00442017084290452,0.0044413203470402,0.00446153646699199,0.00448146219315609,0.00450067867044212,0.00451985143778403,0.00453911351144514,0.00455830207618025,0.0045776204445558,0.00459721171527326,0.00461680487856459,0.00463635743696771,0.00465601465825953,0.00467582116299885,0.00469564182099722,0.00471547016743054,0.00473534200125601,0.00475525776139344,0.00477519266190268,0.00479514267456411,0.00481513700900554,0.00483516480939433,0.00485521415915741,0.00487525817949481,0.00489532991809105,0.00491540255367477,0.00493552980249774,0.00495560807158323,0.00497575840722885,0.00499585687842349,0.00501600101720181,0.00503616979936215,0.00505630412873606,0.00507647772551865,0.00508011745026708,0.00505349066385738,0.00502169128981133,0.00499909847041658,0.00498905703845036,0.00498477984351742,0.00498104532120769,0.00497918604473893,0.00497898879354418,0.00498675078419827,0.00500261199568666,0.00502306979802971,0.00504677814555946,0.00507152156477811,0.00509649524056827,0.00512338439026249,0.00515008405071511,0.00517710859146947,0.00520483482451966,0.00523262855685715,0.00525928698381335,0.00528754030134089,0.00531703031910388,0.00534536368365551,0.00537539768028636,0.00540427589277473,0.00543382777566607,0.0054641651560281,0.00549527740630867,0.00552734386019308,0.00556021958170456,0.00559376282970395,0.00562875584906631,0.00566533515647917,0.0057033553017382,0.00574324590609119,0.00577870613947323,0.00580643060689692,0.00583002481320407,0.00585144217390668,0.0058725723093985,0.00589380802110181,0.0059142492328275,0.0059347162784401,0.00595489068521575,0.00597500892821335,0.00599530783502877,0.00601566674412485,0.00603587203052621,0.00605604851732423,0.00607630457599369,0.00609646464169848,0.00611656280409804,0.00613680787030973
"mu.star_A_cdKsec",0.00455670186524264,0.00643291812959835,0.00731640479867605,0.00777548554621432,0.00803688059055123,0.00819964725922933,0.00830921744078088,0.00838711036625683,0.00845134733272493,0.00850641300229176,0.00855705768480949,0.00860152933785699,0.00864157462144065,0.0086817766548587,0.0087220529778912,0.00876041955732376,0.00879882795640583,0.00883726016511162,0.00887523785789166,0.00891314868167246,0.00895132191071025,0.00898970393965682,0.00902816963250997,0.00906673366258654,0.00910541648805811,0.00914415620520109,0.00918298700935517,0.00922189282331203,0.00926085912961124,0.00929986253631863,0.00933893658424614,0.00937805777162027,0.00941723826651302,0.00945646530275,0.00949571822824314,0.0095350024018007,0.00957434502133494,0.00961366946572504,0.00965308564844281,0.00969249527061188,0.00973192424859023,0.00977134711842315,0.00981084319423252,0.00985031514576997,0.0098898115605531,0.00992930933052341,0.00992949085338968,0.00987724279399175,0.00981259056636829,0.00976834538948044,0.00974710611166688,0.00973716466981675,0.00973223117646224,0.00972798050963463,0.00972691803025767,0.00974042746512295,0.00977363342330563,0.00981401841232208,0.00985834603134272,0.0099066328884756,0.00995692046777862,0.0100085476663372,0.0100607784536786,0.0101143786417363,0.0101693898947049,0.0102227494790065,0.0102770152884603,0.010332185538917,0.0103888340270864,0.0104451652187463,0.0105014851140972,0.0105589202789315,0.0106171680193069,0.0106771557019139,0.0107387642952527,0.0108009016076094,0.0108657587461218,0.0109320210067974,0.0110017158442489,0.0110746386415926,0.0111515039980845,0.0112329042586854,0.0113027355482689,0.0113568268006902,0.0114034954538953,0.0114469790599311,0.0114885033255475,0.0115293336638404,0.0115700051291904,0.0116097300192199,0.0116496128047246,0.0116895071955564,0.011729033274186,0.0117685548984259,0.0118080576887297,0.0118474873077424,0.0118871457314548,0.0119267229246713,0.0119662356528221,0.0120058069626033
