"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_V_plasma",0.140303946971868,0.0876363529594781,0.052309128094557,0.0315252431643204,0.0200887571581605,0.0140989621548944,0.0112352424985874,0.00977908124010764,0.0091332676519789,0.00888215018874601,0.00883364226980287,0.00907120031545562,0.0096460785555934,0.0105002170826429,0.0114821073318229,0.0125458348809238,0.0136329510459211,0.0147100911026175,0.0157411308766754,0.0167142725537695,0.0176118713654804,0.0184302018437096,0.0191751903037535,0.0198515825691856,0.0204662465382509,0.0210248994683937,0.0215320401356105,0.0219915622200709,0.0224080117982937,0.022784615863552,0.0231261316972318,0.0234354364630182,0.02371595729394,0.0239715894287825,0.0242037508753856,0.0244145529702527,0.0246060364533636,0.0247805283074311,0.0249390626542498,0.0250829993780539,0.0252150015048923,0.0253341704918834,0.0254433694423035,0.0255431781665454,0.0256339316543057,0.0257168626403071,0.0226003159002976,0.0244331115226572,0.0231888682272917,0.0214514064967709,0.0198875298340495,0.0186402530067582,0.0177130256656718,0.0171003079834308,0.0164677169095994,0.0183589646049661,0.0209587570609646,0.0233471070005407,0.0250170673296946,0.0261399899897935,0.0269549574083015,0.0275805378703661,0.0280840853174712,0.0285207765400112,0.0289373699812419,0.0292804201783663,0.029660103949164,0.0300228791427219,0.0303903484765649,0.0307951400597416,0.0312374902960383,0.0315570344310733,0.0319102784643204,0.0324874604839785,0.0331183905651488,0.0335840536348276,0.034324825728622,0.0351364655389771,0.036255104260633,0.0376262545535586,0.0391779194856903,0.0411251087856575,0.0364111099150756,0.0325556273844615,0.0302168561108866,0.0288176026968513,0.0279731830178101,0.0274551440067156,0.0271317899104163,0.026926805333217,0.026793937054003,0.0267063666662711,0.0266478003107894,0.0266079086678657,0.0265799430256107,0.0265601245233417,0.0265455752136306,0.0265346775464223,0.0265260676476386,0.0265193062361161
"mu.star_V_inter",0.0942257524804726,0.0475567024357005,0.0297917142490728,0.0225989028602836,0.0195613249823742,0.0182225827504742,0.0175844928143688,0.0172606754124642,0.01708599880584,0.0169880761508628,0.0166963514176497,0.0162301660429302,0.0158514687425047,0.0155783325527205,0.0154563664715271,0.0154513527435867,0.0155344806388151,0.0156856540727162,0.0158710838377647,0.0160748399360423,0.0162899972849371,0.016506579946346,0.0167164137939496,0.0169162677391736,0.0171091930062424,0.0172927416841226,0.0174674079211814,0.0176295848967786,0.0177769608196361,0.0179114136173428,0.0180339070041481,0.0181463030217816,0.0182507412833353,0.0183449588064939,0.0184317939452388,0.0185098428510529,0.0185806670226706,0.0186449640569808,0.0187034786975501,0.0187563512400217,0.0188037831624633,0.0188462525599542,0.0188836896446847,0.0189167744869017,0.018945864597238,0.0189717853174888,0.0285678521925156,0.0281826119990002,0.0264134642878061,0.0247874991310632,0.0235526981438975,0.0225304683562715,0.0218607807282954,0.0212682814608215,0.0208073391649722,0.0180931730451651,0.0178984147684226,0.0179213666181088,0.0179107686604912,0.0179397904242137,0.0179992680322086,0.0180505369829823,0.0181345567055217,0.0182348125216621,0.0183163524851599,0.0183782076521677,0.0184942137189015,0.0186267979958052,0.0187806488584381,0.0189917037577332,0.0192273144882409,0.0193159651679856,0.0195925737599358,0.0200111920010769,0.0202639686880201,0.0204962138827197,0.0209354041426836,0.0213821158868749,0.0218787371641546,0.0226551875185184,0.0236614894872948,0.0250435558790061,0.0202940550592379,0.019358576968694,0.0190569503010962,0.0189344200574555,0.0188779685702092,0.0188481251624162,0.0188297190048949,0.0188156464261697,0.0188034413283966,0.018791298122325,0.0187789390349839,0.0187661285265191,0.018753023745818,0.0187396294528318,0.0187259230189911,0.0187118561783592,0.0186977728904079,0.0186835795069476
"mu.star_V_muscle",0.0260885179914055,0.0266398379638341,0.0268136078185402,0.0268701385657556,0.0268900874993705,0.0268970350025013,0.0269018646276591,0.0269076451155886,0.0269180155724707,0.0269319257180884,0.0269476933012051,0.0269486227847877,0.0269263246270884,0.0268783198375334,0.0268124585301927,0.02672958796695,0.0266399443642027,0.0265430065348859,0.0264334898999438,0.0263283111737928,0.0262254999624129,0.0261217879014225,0.026022273276226,0.0259245893801167,0.0258340789246946,0.0257565089204459,0.025684956199584,0.0256153599736228,0.0255510809763754,0.0254994589211616,0.0254563354047777,0.0254225291712121,0.0254027415005454,0.0254124573680107,0.0254385393692826,0.0254782978179085,0.0255340906733675,0.0256016787889167,0.0256781716104157,0.0257619396738894,0.0258595676442985,0.0259710126415218,0.0261062024013586,0.0262584944150658,0.0264257340917845,0.0266014322274771,0.0269148660293352,0.0269557135566105,0.0270418661819268,0.027140014847957,0.0272086365607188,0.0272995417413546,0.0274230868669226,0.027502074539805,0.0275584917998145,0.0278306944246083,0.0280993360340251,0.028370441514972,0.0286346381222053,0.0288954112565298,0.0291604293305085,0.029456040353648,0.029777270382337,0.0301301660040755,0.0305159562061138,0.0309165161560631,0.0313399152471884,0.0317885921290274,0.0322724816935602,0.0327793721245554,0.033319965233577,0.0338898361162044,0.0344803581872808,0.0351312877526529,0.0358152937938744,0.0364940702563144,0.0372069166072315,0.0379584255502692,0.0387264988499879,0.0395395033792058,0.0404298149868985,0.0413451052189011,0.0418945697241781,0.0424574982657683,0.0430515601945083,0.043667601186257,0.0442979550515328,0.044935355716758,0.0455779021778883,0.0462285298715539,0.0468864815994681,0.0475512621546967,0.0482258486772167,0.0489064178106208,0.0495908726685431,0.0502783439071654,0.0509721299819341,0.0516716929915249,0.0523784075009118,0.0530901832380479
"mu.star_kgut",0.0105432002169946,0.0145379050205604,0.0154823651745552,0.0151167290817687,0.0141906549171156,0.0130429640288995,0.0118451292583463,0.0106827069533322,0.00958900672839128,0.00859799687976946,0.00745894339574686,0.00597382719342637,0.00491338610214676,0.0045201478464527,0.00474073019462003,0.00526372299922322,0.00587776247267078,0.00651296372831094,0.00714495089019504,0.00771344003369717,0.00818659603282467,0.00855985294237041,0.00881204877872665,0.00895863575749772,0.00901515843360641,0.00899770616897116,0.00891883715979474,0.00879066130867016,0.00862297865431012,0.00842389959272543,0.00820009265704773,0.00795779566684578,0.00770174612194564,0.00744000603229088,0.00717136071825612,0.00690158138604858,0.0066343971597304,0.00637349222517456,0.0061185821793992,0.00586861718883437,0.00562631506850579,0.00539159859568015,0.00516643788265622,0.00495078743574183,0.0047446992149218,0.00454936811505691,0.00422442636333469,0.00395836827074622,0.00373137904271095,0.003535159430741,0.00336198337331421,0.00320470180650823,0.00306016884598602,0.00292749497283144,0.00280408014691629,0.00272736079879832,0.00265300277221292,0.00258032367831438,0.00250818737257826,0.00243888768302258,0.0023727476284067,0.00230975215782566,0.002249211976376,0.00219103334588321,0.0021346965011131,0.00208091041548253,0.00202865783844079,0.00197921889347899,0.00193176909670733,0.00188641318365524,0.00184334614422725,0.00180166573776393,0.00176149809003902,0.00172387789588101,0.00168609065179979,0.00165037738449696,0.00161643555566048,0.00158491235453842,0.00155284305059878,0.00152405038839474,0.0014962269805195,0.00146944807978247,0.00143309584885564,0.00139867987904721,0.00136567131512256,0.0013345164087526,0.00130533178864505,0.00127692090720391,0.00124976466049645,0.00122391773646556,0.00119926926090941,0.00117554575322087,0.00115288093823803,0.00113113146507487,0.0011104512028372,0.00109062553098665,0.00107161247781415,0.00105353299898372,0.0010362030611989,0.00101973311146813
"mu.star_Km",0.160479600134133,0.147038086723502,0.141169125082375,0.13843365587111,0.137087187750069,0.136391276983655,0.136016204534997,0.135806388768815,0.135684201182352,0.135609490408912,0.135507035262837,0.135346366329309,0.135176513107627,0.1350199593457,0.134880424635969,0.134758557333288,0.134653555083985,0.13456341468507,0.134487190690493,0.134423199898675,0.134370025764677,0.134326408621514,0.13429159367961,0.134264780519581,0.13424488584375,0.134231522639874,0.134223694323711,0.134220930931352,0.134223040249699,0.13422905789684,0.134239252416021,0.134252189756833,0.13426893470377,0.134288212503872,0.134310819253113,0.134334812361679,0.134361220582191,0.134389778553437,0.134419431898414,0.13445155505295,0.134484311922884,0.134518546148289,0.134554374707831,0.134591091345885,0.13462837541361,0.134667327157217,0.151804913186387,0.163753192678115,0.17271587023018,0.179904363975929,0.186069771090964,0.191410028137732,0.196155287656842,0.200396131472277,0.204367072592397,0.202457937791438,0.200611280677111,0.19899055742114,0.197454652121751,0.195940770466395,0.19439928360636,0.192831817897197,0.191194317859484,0.18946589293571,0.187656587584666,0.185825581802451,0.183875561515499,0.181869461599017,0.179731188562,0.177461791692537,0.175040846401098,0.172564146630003,0.170011728975376,0.167234002660709,0.164194690981219,0.160873660301359,0.157246661943199,0.153531308592415,0.149529664737917,0.145096724121794,0.140229984778764,0.134498390196178,0.135107323650593,0.135676329760236,0.135965574510032,0.136129964363851,0.136237623317189,0.13631895903416,0.136387826482415,0.136449940657132,0.136507923554117,0.136563865708481,0.136618291867304,0.136672066305241,0.136725371587261,0.136779470056833,0.136833896925264,0.136888383406681,0.136942827491025,0.136997109617803
"mu.star_Vmax",0.0032167753567786,0.0014482321511177,0.00105486431644569,0.000893351722568033,0.000812342330878007,0.00076666784309784,0.00074322172398405,0.000728280313300213,0.000716647005186042,0.00070700266199672,0.000710972281733186,0.00076097625171917,0.00085212442003352,0.000967913411378406,0.00109471098065468,0.0012208281584402,0.00134238044892674,0.00145537614594764,0.0015580569022686,0.00165094354649383,0.00173464512043216,0.00181036708618636,0.00187887871106421,0.0019407870716253,0.00199654418713902,0.00204709805784338,0.00209297578132692,0.00213432037073436,0.00217183034564693,0.00220571842435412,0.00223669051038757,0.002264871566838,0.00228996803052626,0.00231332949721749,0.00233392499367098,0.00235348643800593,0.00237106908214612,0.00238678718460474,0.00240118266267712,0.00241459758559033,0.00242658516779155,0.00243750590076465,0.00244787854091979,0.00245681564053142,0.00246499025390758,0.00247259796449542,0.00820657205439994,0.00659019103655321,0.00536898470927909,0.00447753077865464,0.00375689553876467,0.00321449176781268,0.00278750513262012,0.0024568232538372,0.00227484657607044,0.00290129752877243,0.00303035837675654,0.0031086665402101,0.00312634428671026,0.00316705643394876,0.00322514327015255,0.00326171027247556,0.00331235521833379,0.00338096861811942,0.0034257638482644,0.00348816943420206,0.00355984447106566,0.00363760830424212,0.00372251309851985,0.00382178388917955,0.00391026469696654,0.00387819486858295,0.00402152425707041,0.00420487525512714,0.00429858275275982,0.0044641121557025,0.00464809689833683,0.00469356871617092,0.00501332277120602,0.00521628561388296,0.0056450267734851,0.00635173390098817,0.00254564013757613,0.00252382657468768,0.00252861509989292,0.00253460987842664,0.00254000433051469,0.00254373795953584,0.00254610340445163,0.00254743082838473,0.00254847113109,0.00254899435507267,0.00254919126378623,0.00254935916784133,0.00254922231066033,0.0025493047542965,0.00254905627392027,0.00254901135366481,0.00254879198295474,0.00254846950266183
"mu.star_m_K_ALDO",0.635720608657114,0.641906820171712,0.64265540107245,0.642106347261584,0.641366156458859,0.640723385503848,0.640226137082097,0.639854638552449,0.6395783050179,0.639370226137347,0.63952441570706,0.640156631937697,0.640952377402914,0.641770563816388,0.642558708336621,0.64329587439667,0.643976557581189,0.644601179291263,0.645173087693047,0.645695620396957,0.646173311718601,0.646611467286272,0.647013775638958,0.647383604356254,0.647723423432851,0.648037441771643,0.648327369032084,0.648596145005883,0.648845883592177,0.649078311186072,0.649295352431231,0.649498109837506,0.64968851993227,0.649867269799721,0.650036046510767,0.650195090860587,0.650346532937329,0.650489712224033,0.65062645810863,0.650756488951455,0.650883640226409,0.651005644002206,0.651122943350541,0.651237084067995,0.651350098056985,0.651461554888038,0.659244234106955,0.666400785297677,0.67113878664391,0.674945279372032,0.677703205523783,0.679310416975929,0.680241859833258,0.680673809245449,0.681362770987546,0.683698175816025,0.684716096004311,0.685174606280043,0.685476067696063,0.68572617297544,0.685906905003369,0.686088633640218,0.686174324612245,0.686068877862415,0.685874028176995,0.685688487496325,0.685400263221572,0.685142526393232,0.684660646371979,0.684007038561276,0.683135812941839,0.682303543959461,0.681259772393824,0.680036438318783,0.678765184435733,0.677598684264812,0.675956710182631,0.673846188718832,0.671314420636952,0.667739395163776,0.66409913594616,0.659161532258362,0.656424275073229,0.655574279202243,0.655270966375151,0.655186750739695,0.655194287177053,0.655241848858579,0.655307356575952,0.655381621147851,0.655460288628783,0.655542285633219,0.655624970822427,0.655707795716245,0.65579061569532,0.655875257735177,0.655960336304272,0.656045078115099,0.656129437056565,0.656213622879497
"mu.star_P_ECF",0.082377230314957,0.0779147455206885,0.0597302896443865,0.0434102080049906,0.0316031491962828,0.023862909271739,0.018973260109614,0.0158112224553615,0.013827875788906,0.0125880948801493,0.0118056880663288,0.0113689792417493,0.0112679575355811,0.0115716992261063,0.0123345756151121,0.013495023402539,0.0148970061320192,0.0164295648274566,0.0179715540730372,0.0195337451936995,0.0210532741486112,0.0224830286080857,0.0238049959536256,0.0250146282456544,0.0261183337482449,0.0271192016546293,0.0280295159893722,0.0288557085398756,0.0296051323543081,0.0302847793630339,0.0309023922075654,0.0314630350311898,0.0319719610130221,0.0324355270730287,0.0328573566742865,0.033241264391265,0.0335915131024348,0.0339106005717618,0.0342021703788167,0.0344682251795588,0.0347116318625488,0.03493427700594,0.0351381519611522,0.0353248582013245,0.0354962978090894,0.035653386590135,0.0305499048583009,0.0282578289312324,0.0268952132069927,0.025571848895082,0.0242517884735302,0.0230957590578407,0.0221917291590828,0.0215393124662772,0.0209670028836223,0.0217714244365561,0.0237632246348867,0.026036011124508,0.0279562225023019,0.0294804759258882,0.0306678677533494,0.0316180239418184,0.0323960607894341,0.033059958914704,0.0336687030350595,0.034212362482819,0.0347473194162024,0.0352623522340009,0.0357677481072436,0.0362894070111862,0.0368575049853659,0.0374236035507368,0.0379944772274736,0.0386842894617694,0.039488495395488,0.0402584599914762,0.0411427885559749,0.0421031623440319,0.0431957938388517,0.044406454352208,0.0458178602130261,0.0475884282700124,0.0464677957612817,0.0440443133354588,0.0420351405431969,0.0405985451146019,0.0396178218710498,0.0389593707603916,0.0385178224876054,0.0382214203486786,0.0380214947081821,0.0378866885576584,0.0377950362362967,0.0377333239629629,0.0376916768429055,0.0376641377327223,0.0376462909314006,0.037634843567491,0.0376282626217688,0.037624627525039
"mu.star_FF",0.000683102523201215,0.000903278521742544,0.00091859633260716,0.000852157064416867,0.000756206323400759,0.000652965264644967,0.000553247217372533,0.000463766025446307,0.000384200525918258,0.000315443560045461,0.000180269282749701,0.000151878233691382,0.000163561675787153,0.000176776504053113,0.000186975517990389,0.000195342457841515,0.000200325289853794,0.000204304651062159,0.000206890371727619,0.000208302163485385,0.000209310272904234,0.000210142035364573,0.000210360611563447,0.000210650500392503,0.000211026048631467,0.000211277353337774,0.000211123234637182,0.000211472450780951,0.000211367002717769,0.000211524450438738,0.000211598039027327,0.000211446185444989,0.000211659345480845,0.000211720828714175,0.000211461313378281,0.000211423902195313,0.00021170076589981,0.000211534445456752,0.00021166428371359,0.000211619184861779,0.000211764073733377,0.000211536392348392,0.000211709647856528,0.000211758861049988,0.000211640260025561,0.000212311758156712,0.000208586876637761,0.000206713280341843,0.000205428913147947,0.000204536945512063,0.000203557888693045,0.000202792055306617,0.000201941479275483,0.000201121064351839,0.000200033695864755,0.000201233511102891,0.000201759349412191,0.000202367915110744,0.000202767008333813,0.000203080178785469,0.000203232867692272,0.000203630140403198,0.000203889451037603,0.000204189528932103,0.000204777579267105,0.000204896047259478,0.000205198459703163,0.000205407811758631,0.000205930030473254,0.000206104192487255,0.000206695308604659,0.000207224927561258,0.000206846618068877,0.000207349963005286,0.000208392693333405,0.000209287296422746,0.000209590110054993,0.000210210207755105,0.000210263724119617,0.000211201724176856,0.000212031146835033,0.000212588885565875,0.000212149566411404,0.000211853665679171,0.000211834302703225,0.000212039754797764,0.000211698714827364,0.000211783382850518,0.000211532508650656,0.000211762453916357,0.000211659600174771,0.000211839072187956,0.000211810928175459,0.000211815346577929,0.000211835503169593,0.000211792024310364,0.000211762908849991,0.000211747265275601,0.000211762361326641,0.000211760996966188
"mu.star_GFR",0.00185728521446929,0.00258348495603991,0.00283870799585353,0.00290674541547033,0.00289332464814652,0.00284328503577956,0.00277790353644472,0.00270572710253527,0.00263121987137017,0.00255741358736003,0.00248458112230186,0.00240879780694573,0.0023337096910683,0.00226094169627037,0.00219002081156134,0.00212242022830115,0.0020595918449578,0.00200066812796175,0.00194555616699389,0.00189645460200112,0.0018521209106127,0.00181305598219225,0.001777727766845,0.00174622646954779,0.00171898647128384,0.00169608412972934,0.00167644460272918,0.00165966316380725,0.00164718720832048,0.00163666316175855,0.0016288987319366,0.00162403877532697,0.00162306813129044,0.00162570548910738,0.00163119529219015,0.00163966394589665,0.00165032117709957,0.00166269051112478,0.0016777884790575,0.00169439889362946,0.00171327187909393,0.00173376554090694,0.00175570478860994,0.00178046347441042,0.0018091489989081,0.001838865744118,0.00186029567857691,0.00190691433578108,0.00196591112689465,0.002032545751817,0.00210031376263249,0.00216987957541171,0.00223726843034072,0.00230631673054792,0.00237854615944257,0.00245002329059874,0.0025103511623745,0.00256406724295749,0.00261422904906213,0.00266206994590553,0.00270864573336441,0.00275442126035073,0.00280028841729321,0.00284560652927845,0.00289075274407989,0.0029364983083184,0.00298193987439555,0.00302733856972082,0.00307264742917524,0.0031179110606628,0.00316278315004706,0.00320735689744858,0.00325171371804066,0.00329626505541599,0.00333932329862237,0.00338338296777398,0.00342525790725619,0.00346936253621508,0.00351002137530233,0.00354777322714034,0.00358180213836357,0.00361177922372195,0.00364812086447395,0.00369939742488776,0.0037578609195665,0.00382127490684245,0.00388713003558352,0.00395398994749707,0.00402227295202927,0.00409135419619266,0.0041612277401621,0.00423196379189555,0.00430247233001135,0.00437374796414408,0.00444541761459357,0.00451762074507688,0.00459018704667976,0.00466362803315882,0.00473723726017546,0.00481137543695648
"mu.star_dtKsec_eq",0.00393977011985067,0.00567436061007748,0.00637314393716601,0.00660797154116105,0.00662323430943786,0.00653078089307357,0.00638547396787788,0.00621414554690494,0.00603315492473453,0.00585139267880351,0.00560469296721256,0.00538872983079818,0.00521308402168309,0.00505492158324458,0.00491010046774089,0.00477623639783395,0.00465014922498222,0.00453165839121534,0.00442206354015764,0.00432095572215142,0.00422739494886918,0.00414233064675538,0.00406431920532006,0.00399315486352598,0.00393155975657414,0.00387533299583012,0.00382739906366068,0.00378542708211736,0.00374845064664118,0.00371961211703072,0.00370081619259926,0.00368684886863893,0.00367938032843668,0.00367630591857651,0.00367884244532347,0.00368778048436374,0.00369887076958958,0.00371613802308285,0.00373952501899793,0.00376829028405318,0.0038020498380623,0.00383998362462898,0.00388198146556497,0.00392716174646258,0.00397569974887258,0.00403100621325321,0.0040320327130694,0.00410007984014235,0.00418937048941207,0.00429275816363256,0.00439660092975953,0.00450534732629755,0.00461744730331523,0.00473381856603139,0.00485306228476214,0.0049857775626302,0.0051033241422061,0.00521669262767542,0.00532815964711185,0.00543890726176853,0.00554986565744792,0.00566155902392612,0.0057750486354114,0.00589020118690134,0.00600667252550922,0.00612362797309699,0.00624247472704497,0.00636213961164448,0.00648271942883105,0.00660431968518889,0.00672546435477996,0.00684566583850822,0.00696569881317283,0.00708607906233427,0.00720463152858593,0.00732500656472583,0.00744347377618744,0.0075617414841096,0.00767808543034379,0.00779195186835178,0.00789868762807898,0.00800598382709797,0.00811539261173232,0.00825166016114142,0.00839614462141541,0.00854495392175503,0.00869631677428856,0.0088491029901682,0.00900288292645068,0.00915763361026024,0.00931491636954627,0.00947348914437358,0.00963339040409441,0.00979375746341417,0.0099548658054259,0.0101165706445029,0.0102790000675656,0.010442050097107,0.0106053545170195,0.0107688521529998
"mu.star_A_dtKsec",0.00780587225615054,0.0112232914484057,0.0125898663077571,0.0130424265845898,0.0130613771308095,0.0128687455880451,0.012570418531602,0.0122234022007379,0.0118535401982355,0.0114865965844992,0.0109922440340862,0.0105628638303916,0.0102198300726027,0.0099182197925567,0.00963947478087044,0.00937945560609262,0.00913497169202064,0.00890699221991533,0.00869836090922619,0.00850508498290506,0.00832921281471079,0.00816948431571719,0.00802136022584506,0.00788920035467662,0.00776766428664562,0.00766084420666876,0.00757037046973829,0.00748996691508891,0.00742749902860284,0.00738115236899047,0.00734888920598039,0.00732778021302188,0.0073203484069563,0.00732469628326866,0.00733985277088984,0.00736559262205048,0.00739770015440074,0.00744316829673269,0.00749797368895286,0.00756343441528366,0.00763882862010654,0.0077232090457273,0.00781949891162375,0.00792727584558128,0.00804367802143651,0.00816650261472351,0.00819269186712046,0.00833253396454331,0.00849799023522989,0.00869048037684793,0.00889801810578104,0.0091120438596503,0.00932947893797782,0.0095552451519059,0.00979219335673799,0.0100569820108057,0.0102920436625597,0.0105197649439943,0.01074480845738,0.0109690949726214,0.0111949147785447,0.0114243876385866,0.0116577833526591,0.0118929657075634,0.0121297417537917,0.0123700698004615,0.0126132088002744,0.0128569486803424,0.0131011512274884,0.0133476619179781,0.013595609561454,0.0138433759303391,0.0140962330203086,0.0143468107152441,0.0145936392717739,0.0148428020766453,0.0150884168496668,0.0153296120677808,0.0155692576427876,0.015805995221691,0.0160459732086932,0.0162761797244788,0.0164999997695568,0.0167753981035383,0.0170658764271619,0.017364614152203,0.0176683141349795,0.0179740229524197,0.0182822546298721,0.0185920342246013,0.0189040146816726,0.0192169719077706,0.0195312400194574,0.019848115290194,0.0201674514539976,0.0204875496247304,0.020809168278797,0.0211326083225011,0.0214571786125679,0.0217826402255129
"mu.star_B_dtKsec",0.00869124900634695,0.0124534027499254,0.0139461947286363,0.0144336866394204,0.014449110729551,0.0142330560732228,0.0139048952815407,0.0135214620192225,0.0131169693893579,0.0127134919832879,0.0121658672260206,0.0116903326724109,0.011302172912616,0.0109539917377104,0.0106407520849167,0.0103502285265129,0.0100803619419109,0.00982578397853118,0.00958592475739966,0.00936873895844646,0.0091793117172021,0.00901111931176425,0.0088563315482051,0.00871376848224271,0.00858513815937236,0.00847092290648809,0.00836951440333926,0.00827964033910966,0.00821044137146218,0.00815615631574288,0.00811428967125304,0.00808391170306849,0.00806941487799301,0.00806765987803712,0.00807580695169523,0.0080942750236229,0.00812173136767417,0.00816061741626151,0.00820957648932482,0.00826632186352187,0.00833115574001762,0.00841084080684719,0.00850192970410898,0.00860742613841497,0.00872296992290496,0.00885006373115423,0.00889089922259502,0.00908030153446051,0.00931938293539855,0.00954941402293353,0.00978267782771296,0.0100202048582859,0.010269137721493,0.0105372057953775,0.0108045264571062,0.0110961760957341,0.0113475585344549,0.0115851355069338,0.0118159218942269,0.0120469328000574,0.0122792461310311,0.0125156088464823,0.0127552494268539,0.0129965493000087,0.0132393705130153,0.0134844647941101,0.0137308001886686,0.0139790631956785,0.0142277710024936,0.0144744384347276,0.0147203827253351,0.0149662222593635,0.0152175189618973,0.0154686427776412,0.0157175763015487,0.0159609379140287,0.0162009515278324,0.0164410813777204,0.0166794226220285,0.0169021078010428,0.017122192956764,0.0173337515692669,0.0175542836277605,0.0178448033296395,0.0181571861356698,0.0184803689558174,0.0188082039584185,0.0191394123334872,0.0194731153236313,0.0198092629995536,0.0201485259436847,0.0204891208296315,0.0208315675619947,0.0211752048763341,0.0215199688827341,0.0218663116351169,0.0222137227000577,0.0225619649998723,0.0229122991104163,0.0232641641780942
"mu.star_cdKsec_eq",0.000444015196050391,0.000642081442419034,0.000725701278105424,0.000758199137530154,0.000765314091762257,0.000760189872717933,0.000748340379997316,0.000732818982649117,0.000715093365193932,0.000696692551827302,0.000678503037982428,0.000660376518960224,0.000641739365318624,0.000623698168822282,0.000606373192860888,0.000589610267781533,0.000574188792549146,0.000560110031822953,0.000546430933374814,0.000534052662155136,0.000522364166980813,0.000511100483961164,0.000501262533857876,0.000492200523989673,0.000483756639334286,0.000476701634836628,0.000469967171490043,0.000464395508284803,0.000459926521993421,0.000456129750830754,0.000452905109692397,0.000450971645910425,0.000449107349801986,0.000448498517197112,0.000448343856535173,0.000449153785047662,0.000449973473563343,0.000451732186875553,0.000454090075910204,0.000457256961692652,0.000460356263401698,0.000464617316318138,0.000469440646258836,0.000474681467168945,0.000480463233994896,0.000487868617139305,0.000488092197284211,0.000495766917511388,0.000506284052415459,0.000518515048121544,0.000531085211694016,0.000545362791282383,0.000559766850045745,0.000574993716796773,0.000590682459770122,0.000606400610265492,0.000620112196757531,0.000632991660700537,0.000645536098562196,0.00065788021732225,0.000670545039150613,0.000683283505009142,0.000696144750821112,0.000709251577156751,0.000722128112409707,0.000735540470112959,0.000749411224306961,0.000763004253842737,0.000777124669553874,0.000791154642730533,0.000805534005519134,0.000819300675505136,0.000833491849033607,0.000847593857448042,0.000862318020336411,0.000876377338312158,0.000890758400933783,0.000902455643088817,0.000914850676740874,0.000927433238243666,0.000940339494084344,0.000951379310225934,0.000964714298369054,0.00098116745109083,0.000998051658807811,0.00101568464688592,0.00103383562490401,0.00105230810645758,0.00107085080440088,0.00108964930096803,0.00110862252496931,0.00112783324919147,0.00114749176007754,0.0011671510547272,0.00118668186117881,0.00120663577031987,0.00122663042056898,0.00124658017777748,0.00126683967258066,0.00128699715333335
"mu.star_A_cdKsec",0.000881983008911197,0.00127269353068416,0.00143656423068156,0.00149942807093682,0.00151320474141298,0.00150269466165467,0.00147878658721806,0.00144789257698687,0.00141325228654609,0.00137733158105786,0.00134029089171318,0.00130340638130552,0.001265977547454,0.00123007827230659,0.00119507776737019,0.00116154543301078,0.00113051522335924,0.00110134354204656,0.00107394623130157,0.00104775890596689,0.00102390575716118,0.00100180416268134,0.000982207672372157,0.000963999484169083,0.000947454347991413,0.000932287432515779,0.000919125646589384,0.000908056246331678,0.000899659290894962,0.000891987027786433,0.000885868882368217,0.000881495856937626,0.000879364801792675,0.000877691925907344,0.000878493632907287,0.000879301695665645,0.000881812611605172,0.000885110943136826,0.000889773909312839,0.000896072565562134,0.000902495778023489,0.000910318786669898,0.000919146400450358,0.000929529194936245,0.000940648092358894,0.000952141764760548,0.000951188423464087,0.000964835461354605,0.000985302415832904,0.00100737006743174,0.00103275846165616,0.00106021137993702,0.00108821413734798,0.00111732053888627,0.00114486677658885,0.00117809902205664,0.00120464886625879,0.00123078321203633,0.00125645910685259,0.00128208204739631,0.00130737621305545,0.00133369532689654,0.00136019355571725,0.00138667732311805,0.00141317179469621,0.00144042995716129,0.00146833289591958,0.00149593909329619,0.00152389776410294,0.00155183485878689,0.00157905852236886,0.00160713192917729,0.00163465589312483,0.00166179236557441,0.00168841439420998,0.00171570750753288,0.00174183438737158,0.00176840024609008,0.00179387599971362,0.00181961176491507,0.00184175962745189,0.00186373910983127,0.00188763347451129,0.00191941501177254,0.00195353765674067,0.00198975251205048,0.00202601095479334,0.00206274246130869,0.00209970272052681,0.00213701470891821,0.00217483342624602,0.00221226732053798,0.00225032963839737,0.00228830475981752,0.00232654828099434,0.00236477247153393,0.00240342322221791,0.0024420372959179,0.00248122966982903,0.00252050286781363
