"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_V_inter",0.468084037305964,0.464358152790323,0.463704418716637,0.463874168618893,0.464176826585774,0.464432636529381,0.464609588419412,0.464716814033259,0.464770474188823,0.464785412736245,0.464773494551643,0.464741244864075,0.464717692859066,0.464711725376511,0.464722488433233,0.464747320183671,0.464784204569151,0.464830934614841,0.464886039344312,0.464947781572735,0.465015928843572,0.465088808832999,0.465166599448028,0.465249841440771,0.465338303244796,0.465429973245099,0.465525785824641,0.465625371292616,0.465727630428853,0.465832046899187,0.465939631870364,0.466049106599324,0.466160298527938,0.466273798478242,0.466390396474658,0.46650863672038,0.466628376632496,0.466749713213128,0.466872199967989,0.466995401250584,0.467119501163625,0.467244334637272,0.467369845415669,0.467496018985427,0.467622732176146,0.467749969586059,0.502047483633338,0.530405711081535,0.553330607081614,0.572298229113466,0.588591749938884,0.603194412733916,0.616289331561599,0.628341890743914,0.639657499895061,0.636820792643091,0.632654280661052,0.628409080439114,0.624124075461809,0.619791180326462,0.615367669924329,0.610835016311296,0.606167448760876,0.601359998168705,0.596337258462946,0.591195010740086,0.585809736782871,0.580273178710575,0.574559724376806,0.568650840492814,0.562420508667706,0.555916592180261,0.549264980457531,0.542159828705611,0.534537544561634,0.526642998489563,0.51798310269752,0.508924720444979,0.499126846484213,0.488454623440826,0.476773601410443,0.463263237379022,0.461957010651252,0.462054166071857,0.462110801831396,0.462169264606492,0.462237600398398,0.462316294646369,0.462403451481599,0.462497120816671,0.46259597196324,0.462699020138985,0.462805505226555,0.462914490833806,0.463025543041131,0.46314040225588,0.46325883944094,0.463378508199656,0.463499461646025,0.463621680594496
"mu.star_V_muscle",0.74863764935807,0.78081920870457,0.795708489322164,0.803074226823338,0.806931704386655,0.809047904356453,0.810242760890994,0.810947285503713,0.811423156921793,0.811802608171719,0.811900545316355,0.811060408266917,0.809213197860484,0.806382305258686,0.802739957961134,0.798485639460215,0.793784124121564,0.788712971701061,0.783221033311932,0.777481785744095,0.771760115732894,0.765828408738059,0.760039330512165,0.754166157145827,0.748417788097636,0.742935713428142,0.737633845698214,0.732311573438427,0.727021152363471,0.722073398406325,0.717332124014209,0.712798066230449,0.708554598839393,0.705086157378841,0.702273843632,0.699903460874039,0.697924556154022,0.696273715286013,0.694889415603787,0.693687402706205,0.692743486364901,0.692209785934494,0.69229320716885,0.692958007888329,0.694071719288545,0.695416087795574,0.723175722057314,0.746152009918686,0.776156374434739,0.813101522558797,0.852196630693086,0.893781266431433,0.935668789527368,0.974290204850453,1.01077722412519,1.03423251135412,1.05355728144669,1.0699977240564,1.08357845133697,1.09472944139508,1.10385872724392,1.11137539183601,1.11719646708059,1.12146654494882,1.12445139296342,1.12636634879506,1.12705897266592,1.12653275838224,1.12500925632546,1.12253660169333,1.11940864689672,1.11544860563306,1.1104763057237,1.10474320111812,1.09865253324383,1.09184138720289,1.0847232526809,1.07715804663939,1.0689152068642,1.05943181259847,1.04739784055763,1.03245185706035,1.03112563579314,1.0314850416412,1.03225956219542,1.03329015569191,1.03452024759838,1.03609252575517,1.03782384545787,1.03981237134669,1.04200228149161,1.04448162781654,1.04727350306136,1.05018427764216,1.05321212144031,1.05630871384038,1.05977825920242,1.06365189104359,1.06789488752515,1.0722564225086
"mu.star_kgut",0.00936915816528231,0.0211896694302837,0.0332247317033193,0.0448444705384738,0.055831365331374,0.0661261866154029,0.0757370656595981,0.0846978734026015,0.0930519719690908,0.100845049680978,0.107878091446912,0.113449249022948,0.11738626797746,0.119829860548254,0.120977528540633,0.121026043680181,0.120163816370924,0.118564151369437,0.116373057734632,0.11373449972672,0.110748583985577,0.107531751251115,0.104147070144783,0.100680655400508,0.0972192968157549,0.0938072347714044,0.0904735696692218,0.087240516372542,0.0841161249818052,0.0811821371401053,0.0784124147512731,0.0758298581524522,0.0734188077747233,0.0711576623413269,0.0690444498290722,0.0670841999617658,0.0652455116682657,0.0635132461196025,0.0618737844423695,0.060326978468949,0.0588447974486993,0.0574255580317969,0.0560656739318258,0.0547502349663135,0.0534742916892486,0.0522416965611234,0.0513940748473831,0.0679717084794476,0.124031396990667,0.201210311128914,0.275847677147417,0.343159458778629,0.402035128677608,0.452598911742504,0.495435266633809,0.531603211339466,0.561538146329362,0.585937869512192,0.605491958936704,0.620820782861081,0.6324757645722,0.640939015743411,0.646631515311872,0.64984802670085,0.650423672103803,0.648464000691005,0.644193095691629,0.637875751959408,0.629808912536548,0.620201722266905,0.609179969389777,0.596936907346634,0.583621024824099,0.569337166838001,0.55464785771398,0.540038642115085,0.525680620177071,0.511666861271941,0.498041038419659,0.484833012265986,0.472061840381095,0.459735437537773,0.448025900624321,0.436784339554286,0.425987175493765,0.415626684425507,0.405693960854455,0.396178024184391,0.387067647451832,0.378350696321987,0.370014522785085,0.362046224121009,0.354432904885065,0.347161290239162,0.340218471553293,0.333591493239116,0.327267676783995,0.321234598384706,0.315480140946219,0.309992578961141
"mu.star_Km",0.0873765684468576,0.0886416009325928,0.0893066457376155,0.0898245905644661,0.090315104089946,0.0908092907261759,0.0913133437518428,0.0918263810843433,0.0923462393167417,0.0928708000852205,0.0933741940234266,0.0938398799380188,0.0942906031649344,0.0947395255836106,0.0951933110621008,0.0956546095812409,0.0961237297028229,0.0966005821174809,0.0970853243968089,0.097577449561351,0.0980764998794086,0.0985818207884693,0.0990927756230569,0.0996091501968253,0.100130038792205,0.100655195490534,0.101184259723661,0.101716658727263,0.102252499989946,0.102791055253365,0.103332511797105,0.103876058439921,0.104422268843848,0.104970367570977,0.105520764021565,0.106072295295926,0.106625732899606,0.107180673634828,0.107736592224588,0.108294237265255,0.108852629679006,0.109412127812925,0.109972931070142,0.110534455126695,0.111096666798515,0.111659952758232,0.12089974450021,0.129165922683693,0.136661593741165,0.143249618478355,0.148893601249816,0.153873980614348,0.158370601685397,0.162387755747489,0.166158434856492,0.167126638468689,0.167606661969377,0.167936748914313,0.168149102990409,0.168266339479398,0.168289489808058,0.168211281929628,0.16803331616339,0.167757627648493,0.167397571962065,0.166987038462271,0.166474144302262,0.16589570886984,0.165241505009832,0.164486977205436,0.163614367349481,0.162686181060052,0.161697449549908,0.160583620383733,0.159301921511767,0.15785347665938,0.156180449100116,0.154359162635396,0.152407555646596,0.150166712831403,0.147624896215212,0.144576424120851,0.144668031200486,0.145154463730499,0.145669342124319,0.146194487572316,0.146724687528276,0.147257874855423,0.147794012218559,0.148332354241483,0.148872736622074,0.1494148731234,0.149959127729099,0.150505353520066,0.151053105425089,0.151602495826361,0.152153455716791,0.152705735313718,0.153259398356258,0.153814339756712
"mu.star_Vmax",0.00654852559797243,0.00315372747813026,0.00186392154935402,0.00124694917595551,0.000937348459009854,0.000776518490247952,0.0006905210302005,0.000640817395738139,0.000613042133309165,0.000596426284947569,0.000572285389986945,0.000555450297980798,0.000555987325101682,0.000579094175549443,0.000617862557743436,0.000668521385792872,0.000726632286240829,0.000788672402363915,0.000852144432066197,0.000913976639927156,0.000973401497874079,0.00102982425045747,0.00108361769234669,0.00113398831435917,0.0011807946228713,0.00122455202440631,0.00126578068815255,0.0013043364582783,0.0013402680791901,0.00137394678600201,0.00140568362277853,0.00143558912741797,0.00146358017749095,0.00149031516318797,0.00151543869861705,0.00153976413178331,0.00156291679342591,0.00158485457337771,0.0016059192480086,0.00162629263042652,0.00164577482358278,0.00166446774511141,0.001682891447307,0.00170039311506672,0.00171740819760453,0.0017340866942303,0.00472122337029771,0.00542384270302313,0.0062384832293729,0.0063477760056368,0.00599722802372349,0.00559460781451492,0.00514633307923822,0.00474964242153339,0.00439389642625443,0.00252937714370717,0.00212014089502142,0.0018212303833693,0.00162269221318601,0.00145835838024458,0.0013350767954594,0.00123901025474279,0.00115783720262884,0.00110611526776492,0.00108186365844668,0.00109217866651294,0.00111712508376256,0.00115807694899112,0.00122043523341449,0.00130643884944391,0.0013998754627025,0.00143216861277141,0.00156353339900799,0.00173230990590052,0.00187699138925007,0.00204308409627264,0.00222731894620982,0.00234979903152519,0.00260203405222114,0.00275210325396704,0.00305213208819687,0.0035358344048275,0.00155310860931462,0.00142452276673524,0.00138477302432972,0.00138118158182786,0.00139383085242689,0.00141355798799421,0.0014366613996131,0.00146110557020963,0.00148600994711288,0.00151080724136426,0.00153521076495937,0.00155865233149852,0.0015815994131117,0.00160380296727088,0.00162506143274921,0.00164590189357507,0.00166609350484433,0.00168569085408494
"mu.star_m_K_ALDO",0.342426584370611,0.37764621717315,0.395756595873032,0.405812489234929,0.41177527580444,0.41555672084509,0.418132232593222,0.420018834937494,0.421501618300113,0.422742811607187,0.423982004744831,0.425373966838535,0.426822601975434,0.428272572657099,0.42970017679911,0.431094895217001,0.432453162050431,0.433775129025046,0.435062434402963,0.436317159524262,0.437541861660964,0.438739755405784,0.439913741298105,0.441065390103664,0.442196636350679,0.443309995075098,0.444406752516392,0.445488824197113,0.446557545119494,0.44761414226425,0.448659979308748,0.449695747312133,0.450722704163191,0.451741509831144,0.452752893419384,0.453757596074401,0.454756394352446,0.455749381980887,0.456737489709939,0.457720660787402,0.458699770977609,0.459674901392855,0.460646358401578,0.461615627286063,0.462582025632832,0.463545476089901,0.464464997144351,0.462251421299823,0.457654538835573,0.453122692502926,0.450165882059714,0.448547188129367,0.447402959354074,0.446152336618561,0.445062555532768,0.445075199018257,0.444942574930751,0.444749685569071,0.444605736854618,0.444593129641624,0.444656757173735,0.44479033504393,0.44495321463574,0.44512389425871,0.445377586811227,0.445768260742312,0.446183997215697,0.446698176073237,0.447236680736749,0.447891237021911,0.448572837350622,0.449220664285914,0.449785336734406,0.450298180262737,0.450748128273926,0.451070410174934,0.451131934999195,0.450949233770681,0.450452031247583,0.449606801137945,0.448523791338546,0.446638582475835,0.445899250241124,0.446168378583364,0.446814572015306,0.447647831892486,0.448576088439015,0.4495525650971,0.450551891554011,0.451561715402576,0.452574183607422,0.45358586305546,0.454598640303578,0.455612525953609,0.456622890083525,0.457635546594075,0.458644127885923,0.459648318403742,0.460648692914487,0.4616550190465
"mu.star_P_ECF",0.0404993122621073,0.0422814809857723,0.0346045437104076,0.0267178516732509,0.0205177025637929,0.0161101248093028,0.0131088046745329,0.0110844110341048,0.00972499782291953,0.00882565877230556,0.00820680975752127,0.00769696574662177,0.00725693804531242,0.00691499982780019,0.00669834284928187,0.0066062433512385,0.00664574076347638,0.00681726738221532,0.0070852980616004,0.0074647509966028,0.00790864882482511,0.00840035938383319,0.00894969032103013,0.00951900699643744,0.0101152983109992,0.010719019981629,0.011334463048529,0.0119498737537944,0.0125622191584239,0.0131666906409361,0.0137690976908459,0.0143609959870727,0.0149461836475934,0.0155236360901666,0.0160924554784907,0.0166521737760059,0.0172046082290212,0.0177489459262043,0.0182869536917331,0.0188191256443228,0.0193458006908371,0.0198668776657728,0.0203825106072638,0.02089393379973,0.0214007952515041,0.0219042807395129,0.0196152595456473,0.0173922722810815,0.020652559194725,0.0292551763094822,0.0368836700273103,0.0416706264021175,0.0440899964332408,0.0448237488172597,0.0444244383741098,0.0422289665063552,0.0391732996520978,0.0361942875911219,0.0334803390937595,0.0310650811798561,0.0289622651351511,0.0270985162205187,0.0254801026925651,0.0240787317874979,0.0228988984242655,0.0218488165657905,0.0209346353095322,0.0201406034043923,0.0194503977007348,0.0188810355808095,0.0184368732149611,0.0181435735666409,0.0180012683237493,0.01798521886628,0.0181181741645447,0.018343186353021,0.0186782048226188,0.0190810885230983,0.0195340311981839,0.0200003582720091,0.0205581791114204,0.0211809541034513,0.0215522291994978,0.0213916753607732,0.0212810815505959,0.0213212963618257,0.0214905335282093,0.0217492887648292,0.0220566574580762,0.0223990558771521,0.0227647395882564,0.0231481213074212,0.023545323357075,0.023953561385067,0.0243679078126099,0.0247889344676847,0.0252159237581607,0.0256430651118943,0.0260745604297009,0.0265097928476111
"mu.star_FF",0.000627944771394013,0.00138554330989702,0.00212358242939359,0.00280342768014067,0.00341519449393086,0.00395961448881259,0.00444127555628836,0.00486591155789171,0.00523946005577287,0.00556783510951706,0.00574702878124747,0.00580919501496935,0.00583868417909012,0.00585357824234977,0.0058610788268504,0.00586482513102557,0.00586670458185235,0.0058672132799211,0.00586696590024366,0.00586660687838681,0.00586587226712922,0.00586489232857997,0.00586401035434169,0.00586301720305593,0.00586188120622794,0.00586072537740866,0.00585974903435707,0.00585845054078814,0.0058574971301664,0.00585632027547347,0.00585514455250437,0.005854093142889,0.00585287401912463,0.00585184152476121,0.00585073518609829,0.00584969994328803,0.00584846425313661,0.00584737306171319,0.00584623765617387,0.00584512023555345,0.00584391570131739,0.0058429001348913,0.00584172954605993,0.00584058381207301,0.00583948176091906,0.00583837584805915,0.00770375552481758,0.0230553674958716,0.0557814217122067,0.0994929584985503,0.142955979422038,0.183573342121784,0.220520318547792,0.253632746853882,0.283016315730621,0.309141901252555,0.33207371100082,0.35204701362221,0.369314723260138,0.384116063893349,0.396672213699931,0.407184602241383,0.415836631153452,0.422798865410869,0.428268430505666,0.432477380349124,0.435644358431009,0.437963011699181,0.439596507680832,0.440683129273932,0.441350635931807,0.441718155549257,0.441875210072865,0.44190857623657,0.44187413981948,0.441806860899153,0.44172210676006,0.44162718728983,0.441525404502071,0.441417619616075,0.441306506198109,0.441193328459519,0.441121583521834,0.441045887757816,0.440967263986323,0.440887122138099,0.440806113104309,0.440724627844047,0.440643253930906,0.440561475332704,0.440479733529941,0.440397957364329,0.440316083155102,0.440234465185837,0.440152744028905,0.440071241966664,0.439989602927928,0.439908048976329,0.439826665560522,0.439745214094775
"mu.star_GFR",0.00165459150958716,0.00372392724636702,0.00588960637557932,0.00808244760255249,0.0102814021186165,0.0124798294612534,0.0146766604725966,0.0168712163304326,0.019063883705533,0.0212549288720909,0.0234448107501254,0.0256309207610852,0.0278117733883211,0.0299864111199544,0.0321548648632289,0.0343166522118129,0.036473234812648,0.0386240213012618,0.0407694125553712,0.0429104065350697,0.0450467873131452,0.0471789082369876,0.0493072390729765,0.0514321592073525,0.0535538179337143,0.0556722655142668,0.0577878836454789,0.0599007769965367,0.0620111161216212,0.0641190863604936,0.0662248747327251,0.0683284782119509,0.0704301414922726,0.0725297202064182,0.0746278307482982,0.0767237982030814,0.0788183419278462,0.080911109699441,0.0830022941345864,0.0850921683879942,0.0871804746261492,0.0892673722893994,0.0913530594351133,0.0934372800065642,0.0955200976070876,0.0976018141732806,0.0996679703615436,0.101748955701606,0.10384426940957,0.105950309750563,0.108051320445145,0.110134521778971,0.112193243619535,0.11422465701233,0.116226820630525,0.118206137050411,0.120168295597661,0.122117309989652,0.124057930990228,0.12599242483116,0.127923443804006,0.129852732958882,0.131781218980946,0.133710715490716,0.135642263750196,0.13757575701927,0.139512332688769,0.141452303116736,0.143395762207852,0.145342961262448,0.147294721090625,0.14925175853055,0.151213923741384,0.15318236724548,0.155157783365236,0.157140457504469,0.159132114263118,0.161132644054186,0.163144089087109,0.165169167238601,0.167209195395686,0.169266942867282,0.171337117616683,0.173411717306057,0.175489490148415,0.177568959091843,0.179647955547619,0.181726134588615,0.183802947974033,0.18587823438322,0.187951751427877,0.190023706226597,0.192093786665213,0.194162225196475,0.196229041883904,0.198294211743711,0.200357934102081,0.202419976896152,0.204480690511616,0.206539853411273
"mu.star_dtKsec_eq",0.00351062078218573,0.00815678454718616,0.0131725439819887,0.0183283888424822,0.0235325005600716,0.0287443548895919,0.033946083760673,0.0391316331570667,0.0442979863631436,0.049445192568798,0.054519521010039,0.0595348398366715,0.0645339384238313,0.0695244815122712,0.074509288459433,0.0794906429613564,0.0844691778296737,0.0894451698382008,0.094418693142423,0.0993900274067181,0.104359545145131,0.109326930111378,0.11429238333683,0.119255970169167,0.124217707072871,0.129177737525235,0.134136049429125,0.139092532746488,0.144047158195135,0.149000102411382,0.153951619063518,0.158901396057201,0.163849498449503,0.168795823628707,0.173740816843486,0.178684081238525,0.183625556353215,0.188565783567908,0.193504129182968,0.19844095273963,0.203376485169104,0.208310026057438,0.213242358217554,0.218172907184853,0.22310207646692,0.228029566191772,0.233844988176957,0.24645878433776,0.267852058734611,0.294767638263552,0.321515644571673,0.346807840339256,0.370228607349838,0.391697728911365,0.411271440159548,0.429188365398711,0.445498338920433,0.460319287590786,0.473779334241487,0.48599833667752,0.497088301927854,0.507150545245826,0.516277643230901,0.524555482258754,0.532083091060809,0.538977424194549,0.545350041748808,0.551295702171216,0.556898449664102,0.562230967555865,0.567357248194115,0.572333994668902,0.577204790890879,0.582014798545004,0.586796969062477,0.591570844610432,0.596346760534283,0.601127658056239,0.605918152022111,0.610721437614125,0.615542169621681,0.620386674242154,0.625256298391395,0.630115443335994,0.634970503363191,0.63982261258481,0.64467267474628,0.649520498885048,0.654366694589075,0.659210951836141,0.66405376679966,0.668895312155023,0.673734841009455,0.67857287184455,0.683409565808018,0.688244680760041,0.693078233237396,0.697910142971422,0.702740678588949,0.707569644301637
"mu.star_A_dtKsec",0.00702826420137623,0.0163345821316271,0.0263814655624994,0.0367087855757335,0.0471319959744402,0.0575709444123451,0.0679912714189588,0.0783784568420324,0.0887281822086261,0.0990398201608961,0.109208016105432,0.119260558459985,0.129279556607527,0.139281483403081,0.149272781325839,0.159256419245392,0.169234279995251,0.179207028264646,0.18917542993437,0.199139507768185,0.209099435522819,0.219055760090988,0.229008319373471,0.238956941344595,0.248902075585132,0.258843989873944,0.268782160680144,0.278717186749223,0.288648632949675,0.298576980808457,0.308501885730122,0.318423832771953,0.328342279281927,0.338257577956369,0.348169868055037,0.358079047781447,0.367985027664462,0.377887813330849,0.387787761674772,0.397684429481285,0.407578043897963,0.417468773191272,0.427356324197938,0.437240937498569,0.447122422309082,0.457000954813443,0.46865425968228,0.493888607719903,0.536726858768196,0.590643952969837,0.644225228204815,0.69487777929189,0.741766349435999,0.784746919179008,0.823933893933697,0.859822657326246,0.892502298521603,0.922205431959884,0.949188101400959,0.973689673661159,0.99593451112815,1.0161248554831,1.03444484859669,1.05106836199079,1.06619389527012,1.08004985875859,1.09285578737485,1.10480253314156,1.11606076167904,1.12677370234516,1.13706946587973,1.14706337748735,1.15684295738083,1.16650082203421,1.17610261883542,1.1856866055596,1.19527432719771,1.20487428372784,1.21449489363168,1.22414299924364,1.23381649011077,1.24352043699308,1.25328435446533,1.26303120224898,1.27277063894302,1.28250480911131,1.29223452705439,1.30196040863087,1.31168304597902,1.3214025778578,1.33111854410058,1.34083157743507,1.35054159379366,1.36024868922975,1.3699527474794,1.37965379830448,1.38935194027648,1.39904711363698,1.40873935609906,1.4184285086231
"mu.star_B_dtKsec",0.00784158150314036,0.0181541757498808,0.0292568120206885,0.0406512056565643,0.0521399148638725,0.0636388328377077,0.0751122442913079,0.0865465690932993,0.0979370343018318,0.109284187469792,0.12046915461563,0.131524333915718,0.142540478917001,0.153535261904951,0.164516523899383,0.175488100290663,0.186450806854283,0.197406230266868,0.208354754210954,0.219296717482129,0.230232607533484,0.24116243790049,0.252086565847599,0.263004909683553,0.273918054973968,0.284826001484748,0.295728363960801,0.30662570868929,0.31751817478034,0.328405629987812,0.33928798620597,0.350165749852629,0.361038588894795,0.371906959858988,0.382770061826282,0.393628984774635,0.404483189492087,0.41533280628347,0.426177676642312,0.437018408990057,0.447854236313935,0.458685731019713,0.469512802380594,0.480335269171853,0.491153484573194,0.501967184754171,0.514693866735426,0.54213563731539,0.588461654753732,0.646547240738262,0.70404899334124,0.758206659932575,0.808161846199039,0.853796726599124,0.895260991186092,0.933104936799901,0.96751558978692,0.998772840383686,1.02716116072275,1.0529405890892,1.07634788929893,1.09759861598028,1.11688721919237,1.13439317897025,1.15032206710235,1.1649231432152,1.17843599164887,1.19106033759746,1.2029671219121,1.21430805375822,1.2252256846547,1.23584076432516,1.2462519396453,1.25656461588708,1.26684434364261,1.27712985692526,1.28744339666799,1.29779099259364,1.30818259295317,1.31862872263861,1.3291362279819,1.33971756487061,1.35038523047867,1.36104165752632,1.37169471045714,1.38234398546524,1.39298883210426,1.40362939019091,1.41426561830832,1.42489736046975,1.4355245539976,1.44614732868478,1.45676576193395,1.46737953848007,1.47798900870843,1.48859410062872,1.49919469847381,1.50979091354572,1.52038279485486,1.53097035747018
"mu.star_cdKsec_eq",0.000397846389356644,0.000925501184221133,0.00149917127542884,0.00209317049083279,0.00269688950619415,0.00330589149111711,0.00391734247470933,0.0045304006349474,0.00514422494072058,0.00575831290728053,0.00637277834936102,0.00698693107949083,0.00760119658914052,0.00821514658191933,0.00882887486126436,0.00944219418102088,0.0100553206497289,0.0106677624355442,0.0112801874038924,0.0118921752771521,0.0125039410787958,0.0131153945455945,0.0137264433809695,0.0143374496252374,0.0149479194513163,0.0155581850437969,0.0161682986126471,0.0167781859934662,0.0173877318341187,0.0179968514525386,0.0186060457774667,0.0192147173642953,0.0198233134601469,0.0204315567703177,0.0210396676688395,0.0216474398323401,0.022254930236995,0.0228625257792273,0.023469513298,0.0240764959234499,0.0246831674628164,0.0252896933955026,0.0258957749334842,0.0265018643187238,0.0271075401870625,0.0277131729718977,0.0283113740858633,0.0289008435736377,0.0294829177737877,0.0300578991367546,0.0306267733115716,0.0311912246250048,0.0317519381408925,0.0323095060776322,0.0328632258687865,0.0334158133662906,0.0339686142622729,0.0345220898363418,0.0350771230019013,0.0356332976404779,0.0361908252413612,0.0367493003296317,0.0373092784773005,0.0378707809795478,0.0384339153663223,0.0389985031271685,0.0395646342922753,0.0401320956436745,0.0407014811065373,0.0412721680703642,0.0418445463174307,0.0424186516698951,0.042994393223337,0.0435724614063092,0.0441525318239924,0.0447343230337245,0.0453189990095002,0.0459063692659471,0.0464965861388556,0.0470897871878033,0.0476861357367181,0.0482871791974219,0.0488911884658743,0.0494942655118143,0.0500971308905173,0.0506998620908467,0.0513024242313502,0.0519047466882363,0.0525070787687544,0.053108935722415,0.0537104787281556,0.0543120888700793,0.0549131805240129,0.0555141642316198,0.0561149698794769,0.056715392534229,0.0573158974402449,0.0579158602928167,0.0585157290277296,0.0591154861281403
"mu.star_A_cdKsec",0.000785265646197018,0.00182693312182369,0.00295891681412309,0.00413102515314424,0.00532168528655345,0.00652250537486833,0.00772820614841442,0.00893650440547109,0.0101460889735233,0.0113568285929283,0.0125676606450437,0.0137786380059161,0.0149890324011097,0.0161989669845991,0.0174084995592954,0.0186170424061909,0.0198252991123271,0.0210325395389976,0.0222394611073798,0.0234455449773539,0.0246512129916037,0.0258562226473253,0.02706061324609,0.0282644175557226,0.0294679064222209,0.0306706534858,0.0318732233486433,0.0330748918341222,0.0342761725535776,0.0354769937101603,0.0366774203284226,0.0378771735467394,0.0390766976504744,0.0402756867587908,0.04147406830764,0.0426719938207947,0.0438696986294927,0.0450666677907296,0.0462635226794182,0.0474596906177662,0.0486555229499161,0.0498509614207302,0.0510458690369394,0.0522402522739994,0.0534343282634437,0.0546280023010145,0.055805856586406,0.0569684779789052,0.0581162103165536,0.0592498447494876,0.0603716434652858,0.0614843671138287,0.0625899315015526,0.0636885217936456,0.0647802970637042,0.0658690176048212,0.0669585021955219,0.0680499472742201,0.0691437358213062,0.0702392612429434,0.0713373565466777,0.0724379423201066,0.0735412577699889,0.0746471866634637,0.0757563126487521,0.0768680733672494,0.077982788487917,0.0791004862805733,0.0802210317005758,0.0813447231167094,0.0824719056060689,0.0836019239160867,0.0847354293093029,0.0858728326358187,0.0870141875825589,0.0881596381906006,0.0893098469256568,0.090465516004128,0.0916263982787851,0.0927941674196799,0.0939697890107086,0.0951537566945184,0.0963436676624478,0.0975324978338451,0.098720774996302,0.0999093796204409,0.101097096434472,0.102284705825327,0.103471765605585,0.104658376067248,0.10584473998549,0.107030705491372,0.108216012283089,0.109400856193589,0.110585599304132,0.111769537725328,0.112953188663575,0.114136457754385,0.115319185562698,0.116501516608888
"mu.star_B_cdKsec",0.00152139316164721,0.0035249405716995,0.00569600265769662,0.00794075568390217,0.0102195340675032,0.0125156841488274,0.0148205663003797,0.0171297808099218,0.0194418304469586,0.0217551789308425,0.0240689084099181,0.0263819447738215,0.0286943508616859,0.0310054909363751,0.0333146656032142,0.035622744631328,0.0379286959392729,0.0402334364670545,0.0425366091827366,0.0448382609973187,0.0471384665425578,0.0494371776126724,0.0517345363025737,0.0540305197882645,0.0563251486410639,0.0586185919766738,0.0609108499306717,0.0632017365459005,0.0654915682761841,0.0677801606197997,0.0700673718075649,0.0723539139013927,0.0746387943088644,0.0769229664112219,0.0792060118533079,0.0814873892066796,0.0837686974728468,0.0860482554862237,0.0883269007528189,0.0906044316703846,0.0928810913531568,0.0951564428386285,0.097431091089689,0.0997044559027091,0.101976912167345,0.104248319955612,0.106489281434489,0.108692721620694,0.110858329098698,0.112988867177606,0.115089297784483,0.117164361289202,0.119219284904739,0.121253992034227,0.123270238497559,0.125274959005824,0.127279646230902,0.129287274315206,0.131298793824256,0.133315314532864,0.135337621603636,0.137366226331219,0.139401364958043,0.14144320696789,0.143492378157011,0.145548520906659,0.147612649371005,0.149684230167706,0.151763689531349,0.153851265412832,0.155947503231988,0.158052905596054,0.160167103829797,0.162291521084027,0.164427512777782,0.166574529406186,0.16873449389686,0.170908140878885,0.173095957995763,0.17530010578154,0.177522650201879,0.179767443796858,0.182029006135014,0.184290753216929,0.186553319815143,0.188815594076234,0.191077332978618,0.193338392604461,0.195598419283321,0.197857406653983,0.200115556971949,0.202372604647089,0.204628466173786,0.206883543342315,0.209137515504889,0.211390182152346,0.213641940328647,0.215892897658646,0.218142543722453,0.220391426001487
"mu.star_A_cdKreab",0.00662352787360357,0.0151774455467418,0.0242861849138713,0.0335895298387418,0.0429531920790885,0.0523251360563345,0.0616847055848922,0.0710240088019341,0.0803412826584615,0.08963681630046,0.0988576196243157,0.10801440484907,0.11714490470159,0.126254957012974,0.135348393787341,0.144426353070048,0.153490505794056,0.162541547580459,0.171580653842569,0.18060855631915,0.18962613587584,0.19863401970189,0.207632729980014,0.216623111889741,0.225605364075368,0.234580024652501,0.243547567087078,0.252508348353248,0.261462715790499,0.270411002257928,0.279353222121739,0.288290125567141,0.297221274755397,0.306147377795882,0.315068485321758,0.323984759905214,0.332896165385103,0.3418032284903,0.350705619754305,0.359603692903597,0.368497517419969,0.377387080641965,0.386272612306084,0.395154087185344,0.404031585039016,0.412905191058289,0.422626649528806,0.439090583945673,0.464286484017828,0.494994080038307,0.525545769924708,0.554627427651337,0.581814327865685,0.607020991472761,0.630297982004304,0.651890884815692,0.671859726848599,0.690327095830147,0.707427218041232,0.723285118103057,0.73801511511301,0.751721533126484,0.764498261577099,0.776432991130167,0.787625966917262,0.798191488689892,0.808240784071217,0.817868148522214,0.827157110995741,0.83617988214465,0.845004845178646,0.853689742347892,0.862279766219794,0.870824869929187,0.879356028801693,0.88789087924209,0.896443923551428,0.905021563073553,0.913629319923871,0.922275927121927,0.930966838396636,0.939713783348114,0.948509845550278,0.957305047926479,0.966103060186003,0.97490012380506,0.983694878236058,0.992485653777152,1.00127198971728,1.01005377976896,1.01883095113826,1.02760304262751,1.03637044232763,1.04513327748686,1.05389127154545,1.06264484903779,1.07139393427637,1.080138732236,1.08887900562554,1.09761519693284
