"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_V_inter",0.468084037305964,0.464358152790323,0.463704418716637,0.463874168618893,0.464176826585774,0.464432636529381,0.464609588419412,0.464716814033259,0.464770474188823,0.464785412736245,0.464773494551643,0.464741244864075,0.464717692859066,0.464711725376511,0.464722488433233,0.464747320183671,0.464784204569151,0.464830934614841,0.464886039344312,0.464947781572735,0.465015928843572,0.465088808832999,0.465166599448028,0.465249841440771,0.465338303244796,0.465429973245099,0.465525785824641,0.465625371292616,0.465727630428853,0.465832046899187,0.465939631870364,0.466049106599324,0.466160298527938,0.466273798478242,0.466390396474658,0.46650863672038,0.466628376632496,0.466749713213128,0.466872199967989,0.466995401250584,0.467119501163625,0.467244334637272,0.467369845415669,0.467496018985427,0.467622732176146,0.467750111706072,0.501989861291182,0.53044067181009,0.553811112717381,0.573652240906326,0.591069117280828,0.606666057492851,0.620722655230231,0.633582578074415,0.64549797262502,0.643182929051019,0.639482745804515,0.635666491121258,0.631757862016527,0.627781228648127,0.623649158393343,0.61933428002459,0.614896015494136,0.610280059287133,0.605465792454758,0.600547734844806,0.595366355393077,0.590008608132846,0.584418015836182,0.578587466501875,0.572537641693791,0.566206210370414,0.55944308139576,0.552301709226188,0.544829837256721,0.536983507340811,0.528412818566479,0.519297232034719,0.5093808468964,0.498629878872263,0.486783350437986,0.473293202963254,0.472016823958728,0.472167286501845,0.472271589361354,0.472373498146325,0.472483105418527,0.472600574284291,0.472724304435737,0.472854154152138,0.472989674708862,0.47312719278707,0.473266582978134,0.473407020776019,0.473548155507178,0.473689567256325,0.473831315594917,0.473973167059463,0.474115104752278,0.474257151904293
"mu.star_V_muscle",0.74863764935807,0.78081920870457,0.795708489322164,0.803074226823338,0.806931704386655,0.809047904356453,0.810242760890994,0.810947285503713,0.811423156921793,0.811802608171719,0.811900545316355,0.811060408266917,0.809213197860484,0.806382305258686,0.802739957961134,0.798485639460215,0.793784124121564,0.788712971701061,0.783221033311932,0.777481785744095,0.771760115732894,0.765828408738059,0.760039330512165,0.754166157145827,0.748417788097636,0.742935713428142,0.737633845698214,0.732311573438427,0.727021152363471,0.722073398406325,0.717332124014209,0.712798066230449,0.708554598839393,0.705086157378841,0.702273843632,0.699903460874039,0.697924556154022,0.696273715286013,0.694889415603787,0.693687402706205,0.692743486364901,0.692209785934494,0.69229320716885,0.692958007888329,0.694071719288545,0.695416029165848,0.722093674933734,0.738720263844269,0.752349189732149,0.764420283196247,0.774809531744491,0.784265272253596,0.793201624223353,0.800691942714455,0.806731600529638,0.807462801545978,0.807876229098162,0.808670539109457,0.809559599890279,0.810317755309247,0.811328096388139,0.813147746596428,0.815857233739971,0.81915941031305,0.823562183574151,0.828414974846062,0.833730917513707,0.839721753304733,0.846436504769516,0.853743855858977,0.861802231839305,0.870538310649781,0.879986331744545,0.890848734011373,0.902294081680618,0.913671551684602,0.925841293774786,0.938837516414054,0.951866870465375,0.965460393347736,0.980764661912349,0.997578328728735,1.01265432001705,1.02740502328457,1.04229046149988,1.05739431639258,1.07278841946974,1.0883151754822,1.10392373273719,1.11973120309561,1.13574886857695,1.15192726468982,1.16840434955136,1.1851127956671,1.20193075314744,1.21883520392269,1.23588517883544,1.25311328242991,1.27055642374446,1.28816442841394
"mu.star_kgut",0.00936915816528231,0.0211896694302837,0.0332247317033193,0.0448444705384738,0.055831365331374,0.0661261866154029,0.0757370656595981,0.0846978734026015,0.0930519719690908,0.100845049680978,0.107878091446912,0.113449249022948,0.11738626797746,0.119829860548254,0.120977528540633,0.121026043680181,0.120163816370924,0.118564151369437,0.116373057734632,0.11373449972672,0.110748583985577,0.107531751251115,0.104147070144783,0.100680655400508,0.0972192968157549,0.0938072347714044,0.0904735696692218,0.087240516372542,0.0841161249818052,0.0811821371401053,0.0784124147512731,0.0758298581524522,0.0734188077747233,0.0711576623413269,0.0690444498290722,0.0670841999617658,0.0652455116682657,0.0635132461196025,0.0618737844423695,0.060326978468949,0.0588447974486993,0.0574255580317969,0.0560656739318258,0.0547502349663135,0.0534742916892486,0.0522414372249979,0.0510987959047277,0.0499867594675534,0.0488993456058562,0.0478461546346472,0.0468111070632732,0.0458023688605666,0.0448191789802516,0.043862098363168,0.0429282888689248,0.0420012744710726,0.0410968154236858,0.0402174086470113,0.0393659564324575,0.0385426855339194,0.0377467249984062,0.036975214545435,0.0362282884852669,0.0355059673343926,0.0348079449444679,0.0341340632527039,0.0334838388565909,0.0328568580358447,0.032252888594906,0.0316713259217562,0.0311115128359255,0.0305730017417282,0.0300552533064224,0.0295573556893805,0.029079622984348,0.0286210874491195,0.0281807200302703,0.027757632395627,0.02735294901769,0.0269636391562667,0.0265906944328799,0.0262335949311493,0.0258963418702923,0.0255747647240697,0.0252670713984041,0.0249728333202334,0.0246910885573837,0.0244216578625492,0.0241645968076343,0.023919140982117,0.0236848880366483,0.0234608805742662,0.0232467371259132,0.0230424170212655,0.0228481642804477,0.0226640817786118,0.0224894009627781,0.0223228492634845,0.0221649818747896,0.0220153615990781
"mu.star_Km",0.0873765684468576,0.0886416009325928,0.0893066457376155,0.0898245905644661,0.090315104089946,0.0908092907261759,0.0913133437518428,0.0918263810843433,0.0923462393167417,0.0928708000852205,0.0933741940234266,0.0938398799380188,0.0942906031649344,0.0947395255836106,0.0951933110621008,0.0956546095812409,0.0961237297028229,0.0966005821174809,0.0970853243968089,0.097577449561351,0.0980764998794086,0.0985818207884693,0.0990927756230569,0.0996091501968253,0.100130038792205,0.100655195490534,0.101184259723661,0.101716658727263,0.102252499989946,0.102791055253365,0.103332511797105,0.103876058439921,0.104422268843848,0.104970367570977,0.105520764021565,0.106072295295926,0.106625732899606,0.107180673634828,0.107736592224588,0.108294237265255,0.108852629679006,0.109412127812925,0.109972931070142,0.110534455126695,0.111096666798515,0.111660016510603,0.120364074423085,0.127587627046016,0.13382052912021,0.139183645749958,0.144032785607567,0.148393626595332,0.152391370077151,0.155964205516019,0.159290314569811,0.159884331510951,0.160034223157279,0.160091575392801,0.160065891344029,0.15998964365913,0.159861031801297,0.159670080415354,0.159414580101676,0.159093668985327,0.158722438554978,0.158324103332374,0.157846612944602,0.157318883284282,0.156728179842954,0.156054188212105,0.155279246451424,0.154447297457516,0.153546259043125,0.152530103236987,0.151351289067811,0.150007182048393,0.148430531601499,0.146692747395404,0.144827074281061,0.142654729282824,0.140193377025921,0.137220499809776,0.137364415240249,0.137905737049836,0.138474887520687,0.139053174220793,0.139634043610112,0.140215735193838,0.140797663904991,0.141379709102573,0.141961692737987,0.142543891672474,0.143126658935696,0.143709788448527,0.144293050313558,0.144876664294201,0.145460406642353,0.146044457394339,0.146628802256861,0.147213282215735
"mu.star_Vmax",0.00654852559797243,0.00315372747813026,0.00186392154935402,0.00124694917595551,0.000937348459009854,0.000776518490247952,0.0006905210302005,0.000640817395738139,0.000613042133309165,0.000596426284947569,0.000572285389986945,0.000555450297980798,0.000555987325101682,0.000579094175549443,0.000617862557743436,0.000668521385792872,0.000726632286240829,0.000788672402363915,0.000852144432066197,0.000913976639927156,0.000973401497874079,0.00102982425045747,0.00108361769234669,0.00113398831435917,0.0011807946228713,0.00122455202440631,0.00126578068815255,0.0013043364582783,0.0013402680791901,0.00137394678600201,0.00140568362277853,0.00143558912741797,0.00146358017749095,0.00149031516318797,0.00151543869861705,0.00153976413178331,0.00156291679342591,0.00158485457337771,0.0016059192480086,0.00162629263042652,0.00164577482358278,0.00166446774511141,0.001682891447307,0.00170039311506672,0.00171740819760453,0.00173393789824165,0.00487474694121549,0.00434962257061895,0.00375344712242537,0.0032777322889247,0.00287034830465785,0.00252911312753606,0.0022509866012267,0.00199588468835864,0.001877552820264,0.00159354071068307,0.00183039369912603,0.0019937315247834,0.00207880382099053,0.0021552826696844,0.00222892238442901,0.00228349359659995,0.00234162381266773,0.00240666626996189,0.00245685331632765,0.0025165785445008,0.00258059690931796,0.00264257588974269,0.00271613710837299,0.00279660685218447,0.00287378774410061,0.00286720974622813,0.00295909137083112,0.00308558240397546,0.00318400896374023,0.00330282809786489,0.00344269235151603,0.00352148988126569,0.00373499367725319,0.00384831366390139,0.00411379028343876,0.00456891757855406,0.00254091323723989,0.00237512143358073,0.00230296827158389,0.00227140859701548,0.00225988604040576,0.00225852391163809,0.00226261959743628,0.00226974919477657,0.00227865030139954,0.00228852573547412,0.0022989347667951,0.00230977576773711,0.00232075050908117,0.00233187310170371,0.00234306688269793,0.00235440102352406,0.00236568364355796,0.00237699627640239
"mu.star_m_K_ALDO",0.342426584370611,0.37764621717315,0.395756595873032,0.405812489234929,0.41177527580444,0.41555672084509,0.418132232593222,0.420018834937494,0.421501618300113,0.422742811607187,0.423982004744831,0.425373966838535,0.426822601975434,0.428272572657099,0.42970017679911,0.431094895217001,0.432453162050431,0.433775129025046,0.435062434402963,0.436317159524262,0.437541861660964,0.438739755405784,0.439913741298105,0.441065390103664,0.442196636350679,0.443309995075098,0.444406752516392,0.445488824197113,0.446557545119494,0.44761414226425,0.448659979308748,0.449695747312133,0.450722704163191,0.451741509831144,0.452752893419384,0.453757596074401,0.454756394352446,0.455749381980887,0.456737489709939,0.457720660787402,0.458699770977609,0.459674901392855,0.460646358401578,0.461615627286063,0.462582025632832,0.46354582312465,0.467911476323349,0.472075285719776,0.475428666393992,0.478099444858451,0.480332487991635,0.482442517888689,0.484168721218058,0.485213141246271,0.486097012142372,0.487978780713154,0.489393513748886,0.490513005937469,0.491456397178076,0.492313601641019,0.493096972525559,0.493846276103533,0.494494612145541,0.49502903559656,0.495512825242965,0.496010402559736,0.496466071137444,0.496938525965728,0.497311309261587,0.497605331083523,0.497859241482641,0.498220157016074,0.498493827808391,0.498623249443208,0.49868163747475,0.498755250174507,0.49863246158082,0.498304614654881,0.497588865567433,0.496294372205148,0.494850433136908,0.492816360406654,0.491855015868919,0.491945756794649,0.492431137343812,0.493120680882842,0.493919518091463,0.494777980791211,0.495669730322109,0.49658065550271,0.497502617047321,0.498430591629916,0.499361945439149,0.500295050349259,0.501229061266378,0.502165518044033,0.503102940471718,0.504040090979164,0.504976844674831,0.505913163600768
"mu.star_P_ECF",0.0404993122621073,0.0422814809857723,0.0346045437104076,0.0267178516732509,0.0205177025637929,0.0161101248093028,0.0131088046745329,0.0110844110341048,0.00972499782291953,0.00882565877230556,0.00820680975752127,0.00769696574662177,0.00725693804531242,0.00691499982780019,0.00669834284928187,0.0066062433512385,0.00664574076347638,0.00681726738221532,0.0070852980616004,0.0074647509966028,0.00790864882482511,0.00840035938383319,0.00894969032103013,0.00951900699643744,0.0101152983109992,0.010719019981629,0.011334463048529,0.0119498737537944,0.0125622191584239,0.0131666906409361,0.0137690976908459,0.0143609959870727,0.0149461836475934,0.0155236360901666,0.0160924554784907,0.0166521737760059,0.0172046082290212,0.0177489459262043,0.0182869536917331,0.0188191256443228,0.0193458006908371,0.0198668776657728,0.0203825106072638,0.02089393379973,0.0214007952515041,0.0219043274470986,0.0208928214538209,0.020179923027958,0.0200713586326916,0.0200690620364142,0.0200686595542316,0.020049933520113,0.0201204518212997,0.0202858325253173,0.0205024984480222,0.0212099826372939,0.022743474780584,0.0245369544809365,0.0261578897421082,0.0275850507323633,0.0287773597537602,0.029787857427597,0.0306549190674954,0.0314214639125529,0.0321220496066549,0.0327727515342757,0.0333910057359154,0.0339883692351444,0.0345688094772977,0.0351387803263214,0.0357112577849284,0.0362829422413651,0.0368446302857749,0.0374245785834502,0.0380332790411684,0.038637471491756,0.039246575380946,0.0398777330547534,0.0405280514650204,0.0411906563710167,0.0418753997148019,0.0425974466677925,0.0428736800505202,0.0423736477377006,0.0419252063185927,0.0416937718952301,0.0416619268586888,0.0417801592443315,0.0420045218989948,0.0423015088740955,0.0426483054526802,0.0430288180148871,0.0434325841893992,0.0438520368076308,0.0442825247646058,0.0447204434837266,0.0451635354712111,0.0456102302954288,0.0460593515913288,0.0465102744899932
"mu.star_FF",0.000627944771394013,0.00138554330989702,0.00212358242939359,0.00280342768014067,0.00341519449393086,0.00395961448881259,0.00444127555628836,0.00486591155789171,0.00523946005577287,0.00556783510951706,0.00574702878124747,0.00580919501496935,0.00583868417909012,0.00585357824234977,0.0058610788268504,0.00586482513102557,0.00586670458185235,0.0058672132799211,0.00586696590024366,0.00586660687838681,0.00586587226712922,0.00586489232857997,0.00586401035434169,0.00586301720305593,0.00586188120622794,0.00586072537740866,0.00585974903435707,0.00585845054078814,0.0058574971301664,0.00585632027547347,0.00585514455250437,0.005854093142889,0.00585287401912463,0.00585184152476121,0.00585073518609829,0.00584969994328803,0.00584846425313661,0.00584737306171319,0.00584623765617387,0.00584512023555345,0.00584391570131739,0.0058429001348913,0.00584172954605993,0.00584058381207301,0.00583948176091906,0.00583807466497427,0.0058391940162619,0.00583948970422178,0.00583948017094099,0.00583923516139093,0.00583896346096864,0.00583850319438501,0.00583814131362964,0.00583761970560055,0.00583752687786401,0.00583585189660734,0.00583450009858189,0.00583323352729436,0.00583181567289036,0.00583047305067407,0.00582940123591783,0.00582827149881089,0.00582686995823271,0.00582557681377156,0.00582420148955737,0.00582297946171474,0.00582165561858848,0.00582041908480623,0.00581892539212565,0.00581768760614519,0.00581617209856118,0.00581478793567396,0.00581382649466191,0.00581250749940483,0.00581064211365855,0.00580894526205596,0.00580742083908935,0.00580582382457089,0.00580466616100665,0.0058028931762284,0.00580120358863459,0.00579952314052574,0.00579845617994786,0.00579736891081925,0.00579630235837225,0.00579532718556088,0.00579415861093335,0.00579301241405591,0.00579198908110716,0.00579083366833371,0.00578981758226031,0.00578860051830836,0.00578749695924535,0.00578636071658225,0.00578526354348952,0.00578420095714306,0.00578311735728464,0.00578197595679372,0.00578089391578077,0.00577982730799768
"mu.star_GFR",0.00165459150958716,0.00372392724636702,0.00588960637557932,0.00808244760255249,0.0102814021186165,0.0124798294612534,0.0146766604725966,0.0168712163304326,0.019063883705533,0.0212549288720909,0.0234448107501254,0.0256309207610852,0.0278117733883211,0.0299864111199544,0.0321548648632289,0.0343166522118129,0.036473234812648,0.0386240213012618,0.0407694125553712,0.0429104065350697,0.0450467873131452,0.0471789082369876,0.0493072390729765,0.0514321592073525,0.0535538179337143,0.0556722655142668,0.0577878836454789,0.0599007769965367,0.0620111161216212,0.0641190863604936,0.0662248747327251,0.0683284782119509,0.0704301414922726,0.0725297202064182,0.0746278307482982,0.0767237982030814,0.0788183419278462,0.080911109699441,0.0830022941345864,0.0850921683879942,0.0871804746261492,0.0892673722893994,0.0913530594351133,0.0934372800065642,0.0955200976070876,0.0976020905725175,0.0996480211106573,0.101669779124863,0.103661996289273,0.105624288690979,0.107555752362122,0.109457581331859,0.11133205369696,0.113181316490793,0.115005986136978,0.116812911592255,0.118609573882209,0.120400727172502,0.122190573119208,0.1239814870512,0.125775509507117,0.127573646950587,0.129376661962554,0.131185284364706,0.133000095285916,0.134821221902963,0.136649645568342,0.138485476300033,0.140328954007139,0.142180824807469,0.144041568984096,0.145911496268507,0.14779105073772,0.149680985761321,0.151582109847524,0.153494124576697,0.155419676778597,0.157356519861669,0.159307945001773,0.161275844566977,0.163260381526781,0.165266944122323,0.167287440193168,0.169314940254812,0.171347835177745,0.173383679145539,0.175421018235641,0.177458972103457,0.179496858247641,0.181534346637933,0.183571236519286,0.185607287413261,0.187642771802888,0.189677207093795,0.191710917965257,0.193743608683822,0.195775477408087,0.197806342115543,0.199836320530038,0.2018653326043
"mu.star_dtKsec_eq",0.00351062078218573,0.00815678454718616,0.0131725439819887,0.0183283888424822,0.0235325005600716,0.0287443548895919,0.033946083760673,0.0391316331570667,0.0442979863631436,0.049445192568798,0.054519521010039,0.0595348398366715,0.0645339384238313,0.0695244815122712,0.074509288459433,0.0794906429613564,0.0844691778296737,0.0894451698382008,0.094418693142423,0.0993900274067181,0.104359545145131,0.109326930111378,0.11429238333683,0.119255970169167,0.124217707072871,0.129177737525235,0.134136049429125,0.139092532746488,0.144047158195135,0.149000102411382,0.153951619063518,0.158901396057201,0.163849498449503,0.168795823628707,0.173740816843486,0.178684081238525,0.183625556353215,0.188565783567908,0.193504129182968,0.19844095273963,0.203376485169104,0.208310026057438,0.213242358217554,0.218172907184853,0.22310207646692,0.228029702290569,0.232879925397159,0.237691499713092,0.242472843513532,0.247230973735735,0.251966222337086,0.256681469502354,0.26137950006862,0.266060956446383,0.270725615587937,0.275381230212161,0.280041035220963,0.284703487034686,0.289369617406077,0.294039455291028,0.298713434669575,0.303391554010365,0.308073993351252,0.312761912314589,0.31745508094116,0.322154051415779,0.326859162248775,0.331570208612394,0.336288005405789,0.341012699242893,0.345745389190443,0.350486334586962,0.355235177989298,0.359993491010101,0.364762402597666,0.369541400329078,0.374331701795538,0.379133205570993,0.383949194983243,0.388780580528047,0.393630614398575,0.398502421066549,0.403384252942573,0.408258408126245,0.413130077229934,0.417999634056802,0.422867797719935,0.427734111907521,0.432598829904296,0.437462064386127,0.442323722404388,0.447183975037875,0.452042650894416,0.456899888147332,0.4617555022639,0.466609729690689,0.471462307140237,0.476313495867274,0.481163196525567,0.486011359275173
"mu.star_A_dtKsec",0.00702826420137623,0.0163345821316271,0.0263814655624994,0.0367087855757335,0.0471319959744402,0.0575709444123451,0.0679912714189588,0.0783784568420324,0.0887281822086261,0.0990398201608961,0.109208016105432,0.119260558459985,0.129279556607527,0.139281483403081,0.149272781325839,0.159256419245392,0.169234279995251,0.179207028264646,0.18917542993437,0.199139507768185,0.209099435522819,0.219055760090988,0.229008319373471,0.238956941344595,0.248902075585132,0.258843989873944,0.268782160680144,0.278717186749223,0.288648632949675,0.298576980808457,0.308501885730122,0.318423832771953,0.328342279281927,0.338257577956369,0.348169868055037,0.358079047781447,0.367985027664462,0.377887813330849,0.387787761674772,0.397684429481285,0.407578043897963,0.417468773191272,0.427356324197938,0.437240937498569,0.447122422309082,0.457001164984804,0.466738891667508,0.476390684459322,0.485985141056568,0.49553128748317,0.50503139605373,0.514490310761366,0.523911973870032,0.533299789464626,0.542652194982151,0.551989983788934,0.56133859087412,0.570693981542484,0.580057370004991,0.589427951914566,0.598807366075786,0.608196048808144,0.617594229145816,0.627003435503152,0.636424071145805,0.645855968469988,0.655300456439037,0.664756905495177,0.674227121831948,0.683711613760864,0.693211986320005,0.702728740905971,0.712260189785132,0.721810730890698,0.731382207574356,0.740971381131422,0.750584251034708,0.760221128787975,0.769885671186971,0.779582720987392,0.789308248948885,0.79906963179918,0.808855666312197,0.818629274021565,0.828398534002286,0.838163885229626,0.847926016948985,0.857685132187024,0.867441170135319,0.87719414391305,0.886944247512974,0.896691308995509,0.906435688071431,0.916176880876665,0.925915111311273,0.935650556201609,0.945382962809849,0.955112451171467,0.964839037567652,0.974562746834843
"mu.star_B_dtKsec",0.00784158150314036,0.0181541757498808,0.0292568120206885,0.0406512056565643,0.0521399148638725,0.0636388328377077,0.0751122442913079,0.0865465690932993,0.0979370343018318,0.109284187469792,0.12046915461563,0.131524333915718,0.142540478917001,0.153535261904951,0.164516523899383,0.175488100290663,0.186450806854283,0.197406230266868,0.208354754210954,0.219296717482129,0.230232607533484,0.24116243790049,0.252086565847599,0.263004909683553,0.273918054973968,0.284826001484748,0.295728363960801,0.30662570868929,0.31751817478034,0.328405629987812,0.33928798620597,0.350165749852629,0.361038588894795,0.371906959858988,0.382770061826282,0.393628984774635,0.404483189492087,0.41533280628347,0.426177676642312,0.437018408990057,0.447854236313935,0.458685731019713,0.469512802380594,0.480335269171853,0.491153484573194,0.501967251287786,0.512591547907652,0.52307270310158,0.533427659321519,0.543681978051389,0.553836482829829,0.563902963297676,0.573890199694476,0.583805926909876,0.593653578046536,0.603452907127209,0.613252094643479,0.623056858239755,0.632872851010109,0.642702021985361,0.652546429629181,0.662408029024508,0.672287452287628,0.682186574329828,0.692107093665935,0.702049578128692,0.712015519108008,0.722005406323269,0.732020634129056,0.742063919566515,0.752137227426541,0.762241614766204,0.77237702722133,0.782548564134928,0.792759553108247,0.803012310171006,0.813313230391907,0.823660203439682,0.834059621614207,0.844519205060849,0.855042836812688,0.865643694334029,0.876297648872516,0.886946171325896,0.897594944551741,0.908241616159783,0.91888556473819,0.92952613601429,0.940162904479115,0.950795747515237,0.961424506025983,0.972049228541333,0.982669668639452,0.993285975688559,1.00389803330811,1.01450601816349,1.02510963676359,1.03570913439869,1.04630432165471,1.05689525638908
"mu.star_cdKsec_eq",0.000397846389356644,0.000925501184221133,0.00149917127542884,0.00209317049083279,0.00269688950619415,0.00330589149111711,0.00391734247470933,0.0045304006349474,0.00514422494072058,0.00575831290728053,0.00637277834936102,0.00698693107949083,0.00760119658914052,0.00821514658191933,0.00882887486126436,0.00944219418102088,0.0100553206497289,0.0106677624355442,0.0112801874038924,0.0118921752771521,0.0125039410787958,0.0131153945455945,0.0137264433809695,0.0143374496252374,0.0149479194513163,0.0155581850437969,0.0161682986126471,0.0167781859934662,0.0173877318341187,0.0179968514525386,0.0186060457774667,0.0192147173642953,0.0198233134601469,0.0204315567703177,0.0210396676688395,0.0216474398323401,0.022254930236995,0.0228625257792273,0.023469513298,0.0240764959234499,0.0246831674628164,0.0252896933955026,0.0258957749334842,0.0265018643187238,0.0271075401870625,0.0277131699724602,0.0283080181843795,0.0288942729576073,0.0294744045582052,0.0300488424176308,0.0306180706426883,0.0311824765951468,0.0317426600044414,0.0322990547473005,0.0328514148771995,0.0334020897079635,0.0339523736967441,0.0345032360372927,0.0350545787450433,0.0356068415779171,0.0361600415359458,0.0367143295912332,0.0372695048837979,0.0378257987764734,0.0383833718602315,0.0389422040190757,0.0395022774873848,0.0400639237891282,0.0406268456445373,0.0411915050940691,0.0417576771099114,0.04232589437716,0.0428955612225399,0.0434672153654832,0.044040835827272,0.0446170006594021,0.0451955367308794,0.0457767317523509,0.0463612796663141,0.046948739552641,0.0475396805797807,0.0481354367586165,0.0487326106094005,0.0493299727862999,0.0499273123260128,0.0505245005070993,0.0511216019950866,0.0517185796798302,0.0523151096596288,0.0529115512904046,0.0535078193174978,0.0541040405343196,0.0546999619641192,0.0552956301609897,0.0558910692908877,0.0564862392287369,0.0570812583782423,0.0576761263379308,0.058270660185555,0.0588649938381945
"mu.star_A_cdKsec",0.000785265646197018,0.00182693312182369,0.00295891681412309,0.00413102515314424,0.00532168528655345,0.00652250537486833,0.00772820614841442,0.00893650440547109,0.0101460889735233,0.0113568285929283,0.0125676606450437,0.0137786380059161,0.0149890324011097,0.0161989669845991,0.0174084995592954,0.0186170424061909,0.0198252991123271,0.0210325395389976,0.0222394611073798,0.0234455449773539,0.0246512129916037,0.0258562226473253,0.02706061324609,0.0282644175557226,0.0294679064222209,0.0306706534858,0.0318732233486433,0.0330748918341222,0.0342761725535776,0.0354769937101603,0.0366774203284226,0.0378771735467394,0.0390766976504744,0.0402756867587908,0.04147406830764,0.0426719938207947,0.0438696986294927,0.0450666677907296,0.0462635226794182,0.0474596906177662,0.0486555229499161,0.0498509614207302,0.0510458690369394,0.0522402522739994,0.0534343282634437,0.0546281532214177,0.0557998782409543,0.0569554080615483,0.0580987222850108,0.0592313672607227,0.060353207315717,0.0614656084203261,0.0625697505520534,0.0636662710042524,0.0647558354011827,0.0658394375114078,0.0669243848868084,0.0680097036911097,0.0690965250784503,0.0701845761751919,0.0712745392579243,0.0723661109155121,0.0734599398602787,0.0745556570997945,0.0756538749144819,0.0767545383015854,0.0778577850822451,0.0789638394436266,0.0800726015119125,0.0811840441248805,0.0822991193701489,0.0834171504886852,0.0845387581688782,0.0856642816254219,0.0867941138933166,0.0879273009515357,0.0890660150590831,0.0902095482463289,0.091359344701257,0.0925151664913509,0.0936789856136332,0.0948518334257774,0.0960302069477191,0.0972079066631151,0.0983855244790414,0.0995632124166116,0.100740399898109,0.101917207964759,0.103093687171008,0.104269864389675,0.105445378422335,0.106620824882562,0.107795648287906,0.108970183281875,0.110144265638102,0.111317940978959,0.1124911275108,0.113663989096173,0.114836407515381,0.116008471637868
"mu.star_B_cdKsec",0.00152139316164721,0.0035249405716995,0.00569600265769662,0.00794075568390217,0.0102195340675032,0.0125156841488274,0.0148205663003797,0.0171297808099218,0.0194418304469586,0.0217551789308425,0.0240689084099181,0.0263819447738215,0.0286943508616859,0.0310054909363751,0.0333146656032142,0.035622744631328,0.0379286959392729,0.0402334364670545,0.0425366091827366,0.0448382609973187,0.0471384665425578,0.0494371776126724,0.0517345363025737,0.0540305197882645,0.0563251486410639,0.0586185919766738,0.0609108499306717,0.0632017365459005,0.0654915682761841,0.0677801606197997,0.0700673718075649,0.0723539139013927,0.0746387943088644,0.0769229664112219,0.0792060118533079,0.0814873892066796,0.0837686974728468,0.0860482554862237,0.0883269007528189,0.0906044316703846,0.0928810913531568,0.0951564428386285,0.097431091089689,0.0997044559027091,0.101976912167345,0.104248498196225,0.106477638561042,0.108666052397525,0.110817808393353,0.112937384478037,0.115027184153144,0.117090276061899,0.119129878307364,0.121148278859171,0.123146769454725,0.125130628511922,0.127113766601719,0.12909801871238,0.131085641863779,0.133077011479007,0.135073151716114,0.137074149431212,0.139080607152821,0.141092583204017,0.143111022074534,0.145136018932967,0.147167932787856,0.149207192286263,0.151254086410481,0.153308918831651,0.155372557828527,0.157445332725787,0.159527266233728,0.16162003214024,0.163724199554896,0.165839553320905,0.167967950707214,0.170110211348471,0.172267065596632,0.174439276625434,0.176631064358016,0.178845681559223,0.181076129860108,0.183307848354703,0.18554078174123,0.18777366077031,0.190006288914297,0.19223808085139,0.194469224538822,0.196699434162451,0.198928817127536,0.201157257292204,0.203384766774035,0.205611337496093,0.207836960147289,0.210061580912282,0.212285243519731,0.214508006436831,0.216729783126922,0.218950571971569
"mu.star_A_cdKreab",0.00662352787360357,0.0151774455467418,0.0242861849138713,0.0335895298387418,0.0429531920790885,0.0523251360563345,0.0616847055848922,0.0710240088019341,0.0803412826584615,0.08963681630046,0.0988576196243157,0.10801440484907,0.11714490470159,0.126254957012974,0.135348393787341,0.144426353070048,0.153490505794056,0.162541547580459,0.171580653842569,0.18060855631915,0.18962613587584,0.19863401970189,0.207632729980014,0.216623111889741,0.225605364075368,0.234580024652501,0.243547567087078,0.252508348353248,0.261462715790499,0.270411002257928,0.279353222121739,0.288290125567141,0.297221274755397,0.306147377795882,0.315068485321758,0.323984759905214,0.332896165385103,0.3418032284903,0.350705619754305,0.359603692903597,0.368497517419969,0.377387080641965,0.386272612306084,0.395154087185344,0.404031585039016,0.412904925020599,0.421641402820227,0.430291344334713,0.43886173092599,0.447351614008946,0.455761052588343,0.464093307107609,0.472355126134646,0.480551159365998,0.488686224703349,0.496771746987804,0.504842714936934,0.512906560292963,0.52097144406205,0.52904220799302,0.537122696371994,0.54521585576279,0.553322704701548,0.561445273909054,0.569585327759345,0.577743348660719,0.585921253372373,0.59411861039157,0.602337152650289,0.610578657283143,0.618844630195828,0.627135758467455,0.635452792730635,0.643798729587987,0.652174884559975,0.660579842450925,0.669020692126879,0.677498375876204,0.686015942099961,0.694579971998449,0.70319445089762,0.711869326036226,0.720584012557695,0.729304321992244,0.738032445002324,0.746763969864975,0.755496516255022,0.764228318225262,0.772958422907148,0.781686234429638,0.790411653419127,0.799133901074639,0.807853526380079,0.816569851001818,0.825283230790936,0.83399328843816,0.842700248750417,0.851403922465802,0.860104386483007,0.868801617018875
