"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_A_cdKsec",-0.0044564343267105,-0.00626798829619846,-0.00710782253491602,-0.00753826697778985,-0.00778234454691925,-0.00793112181420638,-0.0080338449657478,-0.00811024631757767,-0.00817261690286919,-0.00822580826658397,-0.00827438357610413,-0.00831826804939688,-0.00835901267272583,-0.0083986464248883,-0.00843797289220232,-0.00847697474099139,-0.00851519520056909,-0.008553077469367,-0.00859109348233028,-0.00862932015773511,-0.00866740585564173,-0.00870545312320857,-0.00874366229768092,-0.00878209601809905,-0.00882065666348018,-0.00885930004478235,-0.00889798004651485,-0.00893680537942132,-0.00897567779370438,-0.0090145911656773,-0.00905359064494441,-0.00909258562979867,-0.00913168021495951,-0.00917080839562281,-0.00920998324269482,-0.00924919182388657,-0.00928840989832514,-0.0093276760244374,-0.00936693181804212,-0.00940626898175067,-0.00944557130617192,-0.0094849021016503,-0.00952427709278329,-0.00956364603465956,-0.00960303287159101,-0.00964242206625852,-0.00969822262916759,-0.0097611380150225,-0.00983072358018447,-0.00985710174636344,-0.00982404632535045,-0.00976622741793726,-0.00969437629627622,-0.00961274086089366,-0.00952616032346708,-0.00948428544449251,-0.00950188054183781,-0.00954790709473226,-0.00961114784487437,-0.0096829792372861,-0.00976182037325715,-0.00984526371114355,-0.00993096404751543,-0.0100185546180876,-0.0101084787124234,-0.0101982813338991,-0.0102895587338002,-0.0103808244265596,-0.010472640956461,-0.0105646186536236,-0.0106574107860073,-0.010750232554429,-0.0108456255494124,-0.0109162093708092,-0.0109578277631992,-0.0109869835147683,-0.0110105594853914,-0.0110304798492436,-0.0110488795154715,-0.0110663767691676,-0.0110818175600622,-0.0110970290681966,-0.0111195592873769,-0.0111506222089424,-0.011185581749809,-0.0112224864194285,-0.0112607538066105,-0.0112989036570831,-0.0113381140821985,-0.0113770446512222,-0.0114161355402301,-0.0114554330821493,-0.0114945668981229,-0.011533929142055,-0.0115732931201805,-0.0116125520639797,-0.0116519090554429,-0.0116913524624607,-0.011730581041657,-0.0117699832850997
"mu_B_cdKsec",-0.0085723176190344,-0.0119779939594044,-0.0135342341760708,-0.0143226007114797,-0.0147633194819874,-0.015035913191302,-0.0152200622759574,-0.0153578177565426,-0.0154702361088732,-0.015567837123565,-0.0156588974196573,-0.0157386851106294,-0.015814474201361,-0.0158868576317679,-0.0159575364246482,-0.0160273003851906,-0.0160966719663857,-0.0161660866446296,-0.0162355122297365,-0.0163051429504496,-0.016375138616843,-0.0164453279521769,-0.0165157210537794,-0.0165864457793522,-0.0166574164857379,-0.0167286347300175,-0.0168000662143311,-0.01687169871103,-0.0169434945306855,-0.0170154438658305,-0.0170875547860274,-0.0171598253194282,-0.0172321845371091,-0.0173046571688166,-0.0173772287403619,-0.0174498865512401,-0.017522607588919,-0.0175954022276748,-0.017668264816676,-0.0177411799156905,-0.0178141018524385,-0.0178871132181933,-0.0179601195787747,-0.0180331815489747,-0.0181062646617201,-0.0181793562317176,-0.0183086593616244,-0.0184985413641781,-0.0187286638059386,-0.0188091573302578,-0.0186776946959014,-0.0184559674723291,-0.0182000361856307,-0.0179287391905873,-0.0176583401661162,-0.017504281071158,-0.0175064550958374,-0.0175848406543269,-0.0177068579681992,-0.0178564357410128,-0.0180247426557263,-0.0182056381894721,-0.0183959164998037,-0.0185956357584406,-0.0188008247282357,-0.0190121775667975,-0.0192268236031117,-0.0194473940994187,-0.019672248481242,-0.0199006320501823,-0.0201337511038548,-0.0203732282738173,-0.020618063833859,-0.0207912060930108,-0.0208750067943052,-0.0209166441807775,-0.0209393597436112,-0.0209520798832156,-0.0209601444402418,-0.020965464018467,-0.0209682248955909,-0.0209699957165119,-0.0209920350669278,-0.0210403866376201,-0.0210995695141033,-0.0211647419940935,-0.0212334902776797,-0.0213035682958401,-0.0213745254831771,-0.02144671844221,-0.0215189927716883,-0.0215912417029913,-0.0216637153693855,-0.0217363335231549,-0.0218092377882661,-0.0218823017053356,-0.0219552049443524,-0.0220281457559246,-0.0221012352016546,-0.0221743215095934
"mu_A_cdKreab",0.0380440701676769,0.0523009947662237,0.058280859727641,0.0610061991136567,0.0623434892166837,0.0630582390376076,0.0634866887218349,0.0637832297400607,0.0640203447862931,0.0642350806536871,0.0640665114982405,0.0640453498563041,0.0641668412358119,0.0643441163812959,0.0645466262517109,0.0647639452767627,0.0649914288746082,0.0652270173473653,0.0654695933737494,0.0657185059162574,0.0659733098380436,0.0662334110827216,0.0664982094671266,0.066767276662423,0.0670403709848216,0.0673170719566636,0.067596943841153,0.0678796566277294,0.0681649536120776,0.0684526074699491,0.0687423116299143,0.0690338889908603,0.0693271578745756,0.0696219524957446,0.069918136005122,0.0702154957308887,0.0705139770716688,0.0708134699871835,0.0711138370866982,0.0714150313233738,0.0717169519711251,0.0720195297440647,0.0723226787933771,0.0726263991733175,0.0729306045236371,0.0732352300024825,0.0828150654439163,0.125617141241804,0.18253366666045,0.216217407396622,0.221287625261355,0.215122536128853,0.204512610345511,0.192351124986578,0.179945631254503,0.168197828681628,0.157591813403369,0.148068836140752,0.139526395526627,0.131862572597931,0.12498567857026,0.118812377464798,0.11326934511018,0.108312089190474,0.104024219293212,0.100498682157842,0.0976747338439266,0.0954983328708211,0.0938702136745141,0.0926995037033109,0.0919150970327251,0.0914915785220649,0.0913681788312227,0.091429606376244,0.0915783799987557,0.0917468147205688,0.0919052125375904,0.0920508972976441,0.0921838095508031,0.0923062610372406,0.092418872654439,0.0925231012059707,0.0926570736935248,0.0928476922988585,0.0930763682417144,0.0933291600069607,0.0935962246949207,0.0938727987818509,0.0941560049156904,0.0944438468749558,0.0947353554268525,0.0950290918749746,0.0953247773348258,0.0956220783671032,0.0959206813856619,0.0962201704439911,0.096520452523374,0.0968215658013367,0.0971233640109296,0.0974257065198836
"mu_A_insulin",0.442537242996663,0.642687792544436,0.73586156092144,0.782412462741722,0.806900208698499,0.820303255531556,0.827873614037627,0.832256137056323,0.834841497025015,0.836382267405435,0.837420427422092,0.838217802794974,0.838908226491159,0.839528756139899,0.840086382756371,0.840581840087614,0.841018276165038,0.841398930673475,0.841728004415493,0.842009853171294,0.842248874366619,0.842449168922508,0.84261452763009,0.842748439245168,0.842854138352416,0.842934436288078,0.842991874985308,0.843028790054808,0.843047251348928,0.843049150334769,0.843036068966523,0.84300954711039,0.842970866092942,0.842921256856828,0.842861784683452,0.842793357901024,0.842716856661799,0.842633081250059,0.84254264635598,0.842446242187086,0.842344378492288,0.84223758205071,0.842126280181155,0.842010895292521,0.841891789057224,0.841769287162014,0.762536237918497,0.56984259204666,0.323062432682077,0.0116875246780419,-0.34139505440183,-0.687429509683436,-1.00696609753196,-1.29181116448041,-1.53975711940275,-1.68913167785737,-1.73461034859851,-1.72958799669435,-1.69658849864706,-1.64589732373797,-1.58250363675036,-1.50892822524506,-1.42648397997488,-1.33587360014342,-1.23747460797758,-1.13156804831139,-1.01840501608466,-0.898239874699754,-0.771355053520737,-0.638054279884519,-0.498657664992515,-0.353494742461654,-0.202887544273413,-0.0643185692058905,0.0535313589196948,0.161363983664948,0.263467432740579,0.361628983185284,0.456630384328791,0.548821390066982,0.638349092407996,0.725267331974914,0.785527690843396,0.813250891381447,0.827037720155556,0.834313230987256,0.838325851291977,0.840614184464491,0.841950861032381,0.842741943448607,0.84321059923489,0.843482611071164,0.843631197815971,0.843700411835571,0.843716838523273,0.843697153463141,0.843652217226404,0.843588910095795,0.843511798033752,0.84342419412987
"mu_KMuscleBase",-0.362001663449407,-0.524880759370761,-0.598975674693979,-0.635413141491763,-0.654421698140406,-0.664802605283776,-0.670682198385357,-0.674106543154128,-0.676142614310743,-0.677367792659681,-0.678203802801369,-0.678852322823889,-0.679411979399131,-0.679916178006034,-0.680368224063489,-0.680770134921472,-0.681124609949081,-0.681434524383325,-0.681703841870461,-0.681936499557975,-0.68213591327275,-0.682305211070663,-0.68244753222947,-0.682565587233277,-0.682661968227091,-0.682738842474899,-0.682798195417565,-0.682841830007821,-0.682871377075937,-0.682888253894225,-0.682893727272421,-0.682888924271432,-0.682874871018027,-0.682852506985282,-0.682822594303946,-0.6827859380385,-0.682743104663502,-0.682694740291132,-0.682641368862367,-0.682583432123405,-0.682521367415159,-0.682455560037117,-0.68238636295832,-0.682314073640207,-0.682238951021345,-0.682161283517477,-0.680961238973658,-0.672591106107067,-0.659988039729116,-0.648844870712462,-0.642549823504352,-0.637412007126162,-0.631197907499984,-0.623041674799821,-0.613002387328822,-0.608424128755493,-0.61148545153461,-0.617313128339569,-0.624114426548086,-0.631153487293163,-0.638086966249587,-0.64472952843932,-0.650960955147683,-0.656690688815592,-0.661826781502779,-0.666304481932095,-0.67008583419469,-0.673147690993592,-0.675483477701453,-0.677100932149903,-0.678021460567975,-0.678268426459093,-0.677879289367336,-0.676648264958352,-0.675794098823069,-0.675401906541841,-0.675265814418192,-0.675220037788753,-0.675159157660733,-0.675016900479824,-0.674754483494578,-0.674348554181991,-0.67429135925319,-0.674544297515896,-0.674791569605547,-0.674980826585645,-0.675112900522958,-0.675199866187883,-0.675253662360054,-0.675282421586259,-0.675291805307968,-0.675287190677341,-0.675270784675754,-0.675244510262593,-0.675210485368364,-0.67516958511997,-0.675122671287831,-0.675070834337286,-0.675014374270861,-0.674953718409796
"mu_Kecf_base",0.679191697490386,0.969926397437374,1.0996109469013,1.16224989396805,1.19437842516098,1.21164552890814,1.22127124318091,1.22679637899181,1.23003732098022,1.23196580263861,1.23311796358386,1.23391819556961,1.23453477959102,1.23502538247162,1.23541693566786,1.23572603050902,1.23596484489782,1.23614349373288,1.23627010977768,1.23635111407572,1.23639215697814,1.23639818527859,1.2363731955177,1.23632078870817,1.23624387531761,1.23614505910971,1.23602674741613,1.23589094528473,1.23573954647328,1.2355740916729,1.23539603199877,1.23520655724503,1.23500687920829,1.23479796433453,1.23458069893989,1.23435591400406,1.23412428526892,1.23388652046962,1.23364313335014,1.23339466444915,1.23314155913658,1.23288431182565,1.23262320535097,1.23235864358399,1.23209089890666,1.23182024056415,1.23734318608353,1.25070821023581,1.26607002611547,1.26414748987894,1.23959258827383,1.20599117652396,1.16845005366612,1.12963703756499,1.09132237989278,1.06751060780393,1.06287304427151,1.06690742497639,1.0752874758936,1.08607610983209,1.09831892304671,1.11150263936045,1.12531998524319,1.13956378109039,1.15408394753926,1.16876376602694,1.18348226323572,1.1981226368306,1.21257200101606,1.22672446891756,1.24049079126291,1.25379840681502,1.26658913987762,1.27344428787109,1.27287650686967,1.26949504763088,1.26489854788846,1.25968994135701,1.2541180196798,1.24829878563427,1.24229251477351,1.23613479306696,1.23180145506212,1.2299878433073,1.22912666681757,1.22864689234354,1.22833130606638,1.22808560136251,1.22786934094887,1.22766376218316,1.22745901334864,1.2272511641706,1.22703831111689,1.22681980248723,1.22659540148905,1.22636538227678,1.22612990994773,1.22588933386071,1.22564399995213,1.22539428405381
"mu_ALD_eq",-1.32121238145389,-1.891437981709,-2.14112252434258,-2.25948100969379,-2.31906617885165,-2.350501506276,-2.36770855466579,-2.37740164173998,-2.38297583856335,-2.38622151549492,-2.38798094072637,-2.38904711114841,-2.38973437255624,-2.39015822053955,-2.39038904538124,-2.39047195542149,-2.39043823352482,-2.39031031285818,-2.39010481037435,-2.38983421440733,-2.38950785328837,-2.38913340010407,-2.38871721486612,-2.38826440261773,-2.38777921350193,-2.3872654325844,-2.38672605790773,-2.38616383736367,-2.38558119430314,-2.38498022776763,-2.38436277905134,-2.38373052225083,-2.38308483309632,-2.38242707688386,-2.38175836248028,-2.38107971046956,-2.38039211329239,-2.37969639650014,-2.37899324005771,-2.37828339574878,-2.37756739515383,-2.3768458454223,-2.3761192102883,-2.37538793153931,-2.37465243537065,-2.37391304576396,-2.39088373193744,-2.44116043465073,-2.50404095381866,-2.51611615071531,-2.45176366119093,-2.3573839113042,-2.2530364045401,-2.14885696168328,-2.0503879212989,-1.98586096168501,-1.96617794868442,-1.96828314255088,-1.98207120464853,-2.00287729959892,-2.02838300429437,-2.05735132744261,-2.08906152843447,-2.12305202346122,-2.15902618245889,-2.19672973895599,-2.2358543642395,-2.27606783198716,-2.31702309841502,-2.35835371192162,-2.39969584141445,-2.44072025564365,-2.48112024859819,-2.50555515537782,-2.50638676820316,-2.49745715986662,-2.48418045133199,-2.4687833834093,-2.45226281652599,-2.4351169591085,-2.41761514603659,-2.39992146880912,-2.38683285044887,-2.38073920643506,-2.37754925572941,-2.37565105403688,-2.37436701991703,-2.37338878695666,-2.37256590695575,-2.37182221569943,-2.37111778054103,-2.37043180765094,-2.36975239858075,-2.36907308213508,-2.36839091516895,-2.36770422139565,-2.36701209138582,-2.3663143255219,-2.36561088803525,-2.36490187148341
"mu_etapsKreab",0.0362724521860859,0.0487846484267742,0.0536181137817618,0.0556786915047825,0.0566637637459853,0.0572184248042383,0.0575970614112589,0.0579064305161714,0.0581916607937209,0.0584728024151169,0.0587436560834867,0.0589654705025811,0.0591469352351152,0.0593020852194921,0.0594488898671089,0.0595954110117671,0.0597468911780631,0.0599066210820764,0.0600759301472495,0.0602546490518201,0.0604428577682335,0.0606402712425849,0.0608462111500999,0.0610599103435383,0.0612807665360086,0.0615080934745269,0.061741378981295,0.0619800020276,0.0622234245526107,0.0624711372484443,0.0627227473881067,0.0629779193465582,0.0632361746360589,0.0634973360676568,0.0637609972546219,0.0640269883072614,0.0642950465335876,0.0645649881717444,0.0648365958394079,0.0651097206374248,0.0653842324377,0.0656599795622393,0.065936823595609,0.0662146995269621,0.0664934782201418,0.0667730829560743,0.0673851604409337,0.0686811193327746,0.0703955237192021,0.072263570867402,0.0733772429462081,0.073564108496682,0.0730592145063114,0.0720819766353836,0.0708011490769528,0.0695500763788645,0.0687616419843882,0.0684044760563301,0.068363701700328,0.0685489047961671,0.0688935976551193,0.0693548881897571,0.0699015260531747,0.0705126149527146,0.07116826809458,0.0718528162957364,0.0725553243474867,0.0732661187435069,0.0739819442930786,0.0747003349340553,0.0754195392443188,0.0761391393535955,0.0768621614368848,0.0775649699640182,0.0781065765573098,0.0784574062386417,0.0786701094399965,0.0787947658570621,0.0788632373185285,0.0788958559874827,0.0789050479355485,0.0788992538821455,0.078903871671705,0.0789708045172556,0.0791001930526649,0.0792726148677428,0.0794743303683705,0.0796957760189742,0.0799303544235347,0.0801745231657003,0.0804257303832959,0.0806821578361095,0.0809423542680787,0.0812056704208207,0.0814715227354746,0.0817395146172046,0.0820095523645214,0.0822813265879823,0.0825543426081338,0.0828286403574288
"mu.star_V_plasma",0.362117720922581,0.298808175161277,0.203904820422498,0.134503242445026,0.0893352903020464,0.060732701052949,0.0426573176878027,0.0311557917299428,0.0237437617972684,0.0189071418972625,0.0175897323083119,0.0195137263746758,0.0216175285693069,0.0232142678113788,0.0242942044506924,0.0250111059823758,0.0254922107944173,0.0258183647385293,0.0260429570339382,0.0262047569203221,0.0263254585483671,0.0264192849514834,0.0264955244516886,0.0265604519592226,0.0266174308085114,0.0266688093050433,0.0267159750889236,0.0267598401134349,0.0268009811683277,0.0268401273727185,0.0268771512002763,0.0269122552917733,0.0269455177204703,0.0269770149621233,0.0270068189627434,0.0270350215334751,0.0270616022067079,0.0270866663142459,0.0271102399249335,0.0271323822681302,0.0271531537791106,0.0271725637288854,0.0271906989079262,0.0272076298335248,0.0272233520026875,0.0272379712710005,0.0527293775779186,0.127426862968813,0.181424488261564,0.148759302841163,0.116907075437917,0.114781873204975,0.120996946624486,0.12654278335547,0.128997093514393,0.104907255426124,0.0695784637743488,0.0451693902586011,0.0324449486311791,0.026998315431569,0.0260760704537739,0.0279996936227774,0.0306172036722191,0.0333776694093606,0.0359837416620197,0.0383474574125929,0.0403659627593579,0.0421006263981866,0.043524334966746,0.0447217068563672,0.0457669456089333,0.0466473381556726,0.0473012737501207,0.0432370710181862,0.0387149297563093,0.0376624800084384,0.0388088747516946,0.0404821561547801,0.0422108316472794,0.0436575372993786,0.0447869332759842,0.0456190144684613,0.0419710937003287,0.0366731877199722,0.0328584344418357,0.0304057523347814,0.0288867830268465,0.027957463831644,0.0273938089162399,0.0270566170161835,0.0268596450020871,0.0267496107218316,0.0266937798103135,0.0266720781451647,0.0266715907297153,0.0266837549482472,0.0267034694720331,0.0267277570896959,0.0267544240554625,0.0267818960526402
"mu.star_V_inter",0.0842602507256242,0.0707777802383321,0.053217324081848,0.0402782151039463,0.0317904185663254,0.0264029143351203,0.0230113059068713,0.0208284066766301,0.0194471305098949,0.0185533757659216,0.0179103157579229,0.0172749813263291,0.0166352128391224,0.0160889431561605,0.0156436435240439,0.0152908110935166,0.0150747095808119,0.0149704261562702,0.0149793053906575,0.0150936762133005,0.015259862033872,0.0154490526573885,0.0156558191652598,0.0158662201836322,0.0160736136671834,0.0162726235859259,0.0164635085984972,0.0166517284133543,0.0168288163052474,0.0169944113665369,0.0171508533156674,0.0172935387870081,0.0174242195314774,0.0175432717579034,0.0176517990483332,0.0177503073641303,0.0178401079670407,0.0179220912734492,0.0179981157757918,0.0180668254116452,0.0181287195895909,0.0181840894100833,0.0182338060427688,0.0182782132963205,0.0183179597110491,0.0183533166438201,0.017942926612176,0.0193164513870066,0.0285304706439503,0.0468318620012695,0.0622882140545346,0.0690754308016794,0.0698940817671739,0.0672528827492938,0.0629517290657779,0.0544368726878881,0.0467207797487324,0.0406007042732774,0.0357011684949076,0.0316559164453636,0.0282632750380798,0.0252952344932495,0.0227518050426732,0.0205905036891966,0.0189333850471846,0.0177258530736687,0.0169895497405609,0.0167464392473901,0.0169920363145658,0.0176637732097747,0.0186882880220309,0.0200361099950345,0.0216693220862516,0.0205810762408289,0.0191752433606443,0.0183338436121847,0.0178448246827702,0.0176431598093308,0.0175844272152722,0.017616182260066,0.0176978310576361,0.017814205359838,0.017226443689792,0.0167059272895446,0.0164738936609505,0.0164470426585898,0.0165289387410197,0.0166334548659961,0.0167448983111144,0.0168607321322322,0.0169725690531105,0.0170825796166021,0.0171851116269613,0.0172791397331128,0.0173657078218923,0.0174457521409594,0.0175198438095679,0.0175889211919472,0.0176531954392966,0.0177125396163642
"mu.star_V_muscle",0.0115243397569741,0.0182854918838875,0.0218428065009433,0.0238041692249312,0.0249283507927862,0.0255941013747959,0.0259992671349435,0.0262542753253873,0.0264195599697999,0.0265310271699764,0.0266149418405275,0.0266699245991345,0.0266972139739603,0.0266957662231207,0.026665343838074,0.0266073038641476,0.0265243959878587,0.0264182202732635,0.0262918411942277,0.0261487404025793,0.0259947866410663,0.025839067132582,0.0256775800877849,0.0255180144402909,0.0253590183667166,0.0252120077061674,0.0250676876322883,0.0249243805446529,0.0247909890936532,0.0246628065559037,0.0245384249044826,0.0244215410563967,0.0243175093692856,0.0242306305193956,0.0241492812717507,0.0240913857604275,0.0240577741240315,0.0240411548207109,0.024040501965065,0.0240533144082452,0.0240812976588269,0.0241298875334246,0.0241986339920925,0.0242811866420611,0.0243778621517074,0.0244979272154199,0.0245274476987721,0.0242402352537827,0.0238138091600067,0.0234803540105024,0.0231742037496947,0.0232558989162854,0.0240046500819953,0.0250736709870593,0.0262274402708364,0.0275084033521647,0.0286833302516188,0.0297071045528029,0.0305461849956244,0.0312244977211701,0.0317560784137041,0.0321504683288901,0.0324217277223891,0.0326132839640356,0.032731557105368,0.0327801652259972,0.0327456811203213,0.0326791525940011,0.0325922448545086,0.0324599908175611,0.0322660287469935,0.0320788914547889,0.0318964034915096,0.0318092754540349,0.0317944991921488,0.0318280099137855,0.0318925108911062,0.0319946251749679,0.0321683229873573,0.0323438291536118,0.0325161231138107,0.0326822721633217,0.0328491065398579,0.0330174898168996,0.0331754506988138,0.0333219732955623,0.0334611148463335,0.0335978802418344,0.0337346436609802,0.0338738692110661,0.034023761992983,0.0341859494326729,0.0343561584875383,0.0345333889076456,0.0347200730648575,0.0349132233547445,0.0351120259188836,0.0353183946751932,0.0355375111330248,0.0357648195239267
"mu.star_kgut",0.0538320019872966,0.0723452825144768,0.07742641100144,0.0769959481838045,0.0742579096732258,0.0706151761088673,0.0667118982727185,0.0628503311057014,0.0591677292920381,0.055719897086408,0.0505775199776851,0.0416798902984155,0.0327225618812606,0.0267327705757067,0.023303571604607,0.0215838172469902,0.0208983825554611,0.0207032945741879,0.020813257855115,0.0210811082043389,0.0214084851164843,0.0219069808652086,0.0223286233085727,0.0226346327507675,0.023025242941499,0.0234342137418686,0.0236886237245093,0.0237867746855164,0.0237190062556324,0.0235076701497689,0.0231801986714941,0.022759810571233,0.0222678196784865,0.0217193940150244,0.0211281740366763,0.0205059952242755,0.0198626702534848,0.0192063869618579,0.0185439699862127,0.0178810512602736,0.01722218218087,0.0165711281090109,0.0159308571517864,0.0153037996611497,0.0146917738046007,0.0140962064995744,0.0537402365542639,0.206522540015095,0.395008108015807,0.494872922596655,0.496165752561832,0.461071547579311,0.413268246890879,0.362588858242159,0.313307006378954,0.267229910831277,0.225367961574881,0.189307479480485,0.160559521467071,0.138536873720597,0.121549172945815,0.108391743608274,0.098132458138192,0.0905905254147402,0.0871078230280356,0.0853413477697292,0.0839935973990174,0.0829482779909743,0.0825046012941736,0.0815952632427664,0.0807114426829494,0.0792025810904815,0.0777333105748504,0.075699299537248,0.0755881150082623,0.0754782620847382,0.0746672433303423,0.0732302449129776,0.071380468435365,0.0692769672619929,0.0670235579557197,0.0646778902789624,0.0622415254743867,0.059729780994855,0.057208250009171,0.0547078081631182,0.0522474625130382,0.04984083049555,0.0474992213128161,0.0452286983036069,0.043040141752332,0.0409358844470172,0.0389133771708954,0.0369770671994898,0.03512711115631,0.0333583128761492,0.0316674789751649,0.0300578691421416,0.0285297853153565,0.0270872896263953
"mu.star_Km",0.0823944309985383,0.114158377660221,0.126541272441264,0.131786844984286,0.134156593008287,0.135278594471708,0.135830744307395,0.136110972902611,0.136255605294693,0.136330647105562,0.136370563397901,0.136348022472052,0.136273564211324,0.136173960005969,0.136064130034759,0.135955729731171,0.135853116634222,0.135759048871871,0.135675258250051,0.13560258737164,0.135539846129789,0.135486372543789,0.135441686460684,0.135405235342363,0.13537644185668,0.135354433754681,0.135338571491146,0.135328225402493,0.135322959605266,0.13532221645155,0.135325595075253,0.135332691719819,0.135343142293417,0.135356642830797,0.135372959732613,0.135391735288151,0.135412836503464,0.13543596481148,0.135460919823376,0.135487632964336,0.135515821148447,0.13554542147644,0.135576281208838,0.13560829088557,0.135641352556747,0.135675431994096,0.133042764688591,0.127110483534389,0.120348826530576,0.120667349906551,0.130266567799472,0.144113701955066,0.159267699554784,0.17374316583948,0.186591215371775,0.194218008065696,0.196171581414874,0.195387864032912,0.193102514112898,0.189874821472868,0.185942266361937,0.181497791487605,0.176585933532189,0.171271381798134,0.165646132080495,0.159765783152751,0.153657947916588,0.147588928314267,0.14163207216095,0.135750408881172,0.13019886761286,0.12503831699909,0.120238542285398,0.117953803997555,0.118179075867645,0.119360159193544,0.120991552549396,0.122927446011855,0.125003338129928,0.127271420844469,0.129629770544843,0.132041723667622,0.13369673333154,0.13433204175019,0.134605848628343,0.134727686604671,0.134785412734079,0.134816147192454,0.134834660703277,0.134848803447905,0.134861388977682,0.134874679963152,0.134889319368183,0.134905566241581,0.134923809244266,0.134943975000462,0.134965738477588,0.134989342137789,0.13501468968587,0.135041434298567
"mu.star_Vmax",0.0255817695513468,0.0124777792174261,0.00649283783672887,0.00360577363875698,0.00216894326769,0.00143663903231305,0.00105660077135115,0.000857552792308801,0.000748128756046537,0.000687931727592951,0.000652510512604089,0.000647389640746939,0.000679995749711663,0.000743441445585979,0.00082941608190954,0.000932543595267542,0.0010435206110815,0.0011533783880308,0.00126015834688728,0.00135929323870814,0.00145067649008182,0.00153455920745119,0.00161080378070117,0.00168013075322438,0.00174278064476692,0.00179923260490256,0.00185028953179605,0.00189655032572784,0.00193845672845273,0.00197638281521343,0.00201073394848235,0.00204187303122509,0.00207014623166201,0.00209581197460591,0.00211910721460267,0.00214027083597678,0.0021595187147713,0.00217704386991703,0.00219300876212259,0.00220750054688979,0.00222073435790391,0.00223281200329488,0.0022438073714454,0.002253852720373,0.00226301001823997,0.00227139732295353,0.00368904475130523,0.0044037654434331,0.00558439523418685,0.00905158869394228,0.0111190565727632,0.0117622601446829,0.011533708789825,0.0107898490663794,0.00978260338340795,0.00595550532882156,0.00360002686049068,0.00242550446936551,0.00199659181568931,0.00197762674884564,0.00210240598078908,0.00229504063771559,0.00251417976709386,0.00273662024937772,0.00296920546827013,0.00320838116955127,0.00344748863718265,0.00369004092365552,0.00393032279619141,0.00416619621050542,0.00439513077060047,0.00461563769312823,0.00482230261253445,0.00332726542764262,0.00271802691850354,0.00245386980678663,0.00232974009088739,0.0022682354768197,0.0022388128661347,0.00222395736870081,0.00221678945723314,0.0022122959580534,0.00174241501193988,0.00162513231249324,0.00164713245150345,0.00172304747548737,0.00179558572414975,0.00185974413146509,0.00191246177312948,0.00195620191772794,0.00199341183470016,0.00202539027231396,0.00205340351031934,0.0020785033821275,0.00210102303333841,0.00212138575613847,0.00213995375666618,0.00215687035229442,0.00217233448146232,0.00218659458019238
"mu.star_m_K_ALDO",0.299604718358173,0.458599426598139,0.538300869811112,0.580605289958968,0.604099613588365,0.617668973531558,0.625755951177484,0.630706060285978,0.633803820074356,0.635776521484335,0.637053532676511,0.638140287147138,0.639183753496709,0.640177385847328,0.641106043756551,0.641964764653832,0.642751716796573,0.643468902713229,0.644120939654912,0.644712870108161,0.645249868319398,0.645737055925156,0.646179404901942,0.646581559802614,0.646947600038706,0.64728108705068,0.647585376414258,0.647863397336483,0.648117885453007,0.648355397488381,0.648573891119166,0.648775257869558,0.648961148062163,0.649133121523226,0.649292566164651,0.649440647714725,0.649578556811117,0.649707177995191,0.649827645244946,0.649941324046638,0.650048166328705,0.650148786292475,0.650244578660998,0.650335611769027,0.650421961849798,0.650504002803436,0.648906503467805,0.643564549068701,0.633681615623917,0.625231476993158,0.627707386149707,0.636289001089068,0.645158157333597,0.64951037091344,0.64851947256892,0.648958610087235,0.652648418115886,0.656680216123449,0.660336499210976,0.663501751050722,0.666007447792361,0.667833385904809,0.668793846904602,0.668781990139155,0.667790337903772,0.665603968542505,0.661906874646001,0.656575533659981,0.65017331434966,0.643198304125281,0.635972483857786,0.628216397371855,0.620725322401422,0.617002571638768,0.617695923594456,0.620152935434404,0.623523906040288,0.627276667714837,0.631154025728798,0.63489945036388,0.638512016065722,0.641661877698227,0.644069784320157,0.645612509686531,0.646658309567109,0.647407500648262,0.647953509021331,0.648371931333194,0.648708487481492,0.648990214720665,0.649233161118228,0.649447187543915,0.64964165790136,0.649819932225202,0.649983770235675,0.650135346230187,0.650277253594341,0.65040990142841,0.65053455051587,0.650652715841828
