"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_V_inter",0.523712958324978,0.519805963035603,0.51906404715706,0.519233749164394,0.519555271015941,0.519827177342356,0.520013999728233,0.520124304185017,0.520175715514273,0.520184109659443,0.520159931314793,0.520109025498327,0.520063067107456,0.520031154302334,0.520013396987058,0.52000821850413,0.520012991783225,0.520026273936846,0.52004657119964,0.520072969583681,0.520104575544181,0.520140379332702,0.520181895023789,0.520226934976963,0.520275082500831,0.520325878297261,0.520379340672391,0.520434855582118,0.520493672633983,0.520554403878827,0.520617756332478,0.520683391383103,0.520751010017926,0.520820171582627,0.520890686045982,0.520962285548225,0.521034758109158,0.521108613555196,0.521184730398985,0.521261440218956,0.521339132087696,0.521417281706707,0.521496685236315,0.521578505919585,0.521662127063148,0.521746326552593,0.55383837532594,0.579944502783637,0.601070960432899,0.619377404753729,0.635317460732379,0.649887872480144,0.663077055891071,0.674825273545292,0.686072229815045,0.683835667486216,0.680325112657914,0.676702648688255,0.673002106064383,0.6693043247081,0.665491551648678,0.661518181550649,0.657345442768956,0.652980398351588,0.648407248655641,0.643724884420347,0.638780057279988,0.633783451319143,0.62863906640179,0.623272089980585,0.617628285419511,0.611750458103043,0.6056206237368,0.599027785106757,0.592049393358623,0.584731139831695,0.576837885960061,0.568582800682619,0.559527017014254,0.54954930623176,0.538506960744277,0.525829799261168,0.524668589468571,0.524781432873147,0.524851374467235,0.524920419826673,0.524995949891652,0.525078756783665,0.525169794070167,0.525266662837173,0.525366929441564,0.525469716694287,0.525575995373652,0.525682982646201,0.525790513370526,0.52589848082483,0.526006560619995,0.526115212140191,0.526224368171536,0.526333516334249
"mu.star_V_muscle",0.840149988040052,0.876913937337232,0.893999833636515,0.902520513725853,0.907027869579268,0.909540985690286,0.911015674087908,0.911944776932099,0.912575082178604,0.913052661306628,0.913182910646648,0.912408116298505,0.910613283605231,0.907851368904691,0.904308043095138,0.900078717495085,0.895196386953279,0.889777997200413,0.883998743680171,0.87789751991036,0.871784159336429,0.865556516719845,0.859352678975235,0.853105370783732,0.846881048543743,0.840806147256051,0.834849970611169,0.829183470685689,0.823640809419466,0.818272404109335,0.812986050005944,0.807776573756284,0.802776370324132,0.797974702560959,0.793610607709924,0.789909493909261,0.786709198520189,0.783884484638958,0.781376599992562,0.779334323164992,0.777647171947637,0.776314106034522,0.775402206056352,0.774856176028117,0.774677585869529,0.774966512922474,0.799355892963703,0.813534905919987,0.825145710512703,0.835411179844922,0.843809947821768,0.850869800235085,0.857546313198901,0.862877068217209,0.866745992982241,0.866302342708029,0.865790261148612,0.865496215427104,0.865135250188006,0.864791839424002,0.864948899172049,0.865613498211983,0.866961775694732,0.868890547735465,0.871524594637543,0.875062258276865,0.879305483186501,0.883993752240675,0.889212294788315,0.895316743198203,0.902150697251295,0.909546713609061,0.917530403949583,0.926519793254324,0.93649376650911,0.946567044506109,0.957206440787368,0.968015673678652,0.97920650656762,0.990821641538039,1.00330410974892,1.01783758766249,1.03171429743927,1.04529433304937,1.05912101907587,1.07307983203131,1.0871481680846,1.10138621266095,1.1158540572572,1.13046776773079,1.14533128414506,1.16047219070183,1.17571636405436,1.19110342123531,1.20665056275094,1.22230561796449,1.2381144030383,1.25404806926328,1.27013259735962,1.28645327637598
"mu.star_kgut",0.00928745133245964,0.0210681600233814,0.0330838606390088,0.0446931960693911,0.055674684344814,0.065967625637908,0.0755786228836351,0.0845404907190471,0.0928966870896605,0.100692590668521,0.107730667717971,0.113312289142485,0.117263437467129,0.119722846746504,0.120884052087098,0.12094731221519,0.120097762477986,0.118510686735091,0.116334037612302,0.113705550209508,0.110733877984875,0.107526043440813,0.104152763216289,0.100686734179089,0.0972222255303927,0.0938178560633378,0.0904946658004409,0.0872707784945904,0.0841697234002066,0.0812467734636979,0.0784942902053071,0.0759283400154076,0.0735270014217611,0.0712830324311899,0.0691803651534261,0.0672245141410956,0.0653922573316739,0.0636635041469014,0.0620283376776661,0.0604872519240557,0.0590114921608215,0.0575966688986341,0.0562388750243096,0.0549245334606922,0.0536484757249949,0.052418509721273,0.0512765265842926,0.0501642548436626,0.0490761160950823,0.0480218963013588,0.0469864710139153,0.0459779176178735,0.0449936526608892,0.0440359896012,0.0431005441020415,0.0421742177261411,0.0412696942556376,0.0403898845509368,0.0395380635563631,0.0387147706756532,0.0379183766039393,0.0371465780679883,0.0363993377211978,0.0356767645334193,0.034978521824445,0.0343043343872933,0.0336536540456034,0.0330267287723228,0.0324224095552551,0.0318405681824249,0.031280618224737,0.030741641870629,0.0302237020171777,0.0297259336050855,0.0292481108400244,0.0287887208294806,0.0283486328902706,0.0279257362512363,0.0275199700593547,0.0271310104352133,0.026758119346593,0.0264000677286629,0.026063785128953,0.0257421535857298,0.0254341750431584,0.025139318260959,0.0248577419218022,0.0245885334541501,0.0243313833151038,0.0240859327061888,0.0238514628392037,0.0236274812610733,0.0234138559500808,0.0232101097154575,0.0230158391433394,0.0228312177546607,0.0226555874247048,0.0224888066374278,0.0223303340578344,0.0221808684904919
"mu.star_Km",0.0962715778361081,0.0977957915387414,0.0985811226267876,0.0991848878110648,0.0997480718271664,0.100306766463494,0.100871955809147,0.10144539510732,0.102023728879931,0.10260644712485,0.10317054786237,0.10370187214815,0.104220411658741,0.104737778417949,0.105258892844117,0.10578600700881,0.10632005197259,0.106861082780713,0.107408991713612,0.107963553845621,0.108523990181235,0.109089858780605,0.109660593787123,0.110236207054387,0.110816133988924,0.111399773083023,0.11198705966188,0.11257754289272,0.11317109127676,0.113767036837784,0.114365282917837,0.114965726547072,0.115568326518273,0.116172830006367,0.11677847873526,0.117386122796781,0.117994982908535,0.118605185980957,0.119216414394022,0.119828878902092,0.120442422686929,0.12105663487856,0.121671784290418,0.122287949351106,0.122904596133396,0.123521939947173,0.131525542251058,0.138071975361347,0.143589597853072,0.148300688359446,0.152732395803998,0.156889674460293,0.160675986217813,0.164049132354519,0.167105327449441,0.167770400905679,0.168070171988576,0.168245813265544,0.168337521350263,0.168370603000052,0.168353909077978,0.168277964756387,0.168141120321842,0.167942356689304,0.167686507544772,0.167402771505951,0.167055820258336,0.166666792553873,0.166213714344132,0.165678696936853,0.165065874721042,0.164418214296269,0.163719287579507,0.162945223517149,0.162077607840949,0.161070581195177,0.159871064803864,0.158565955266621,0.157051644426588,0.155230664554042,0.153047559252294,0.150318175302534,0.15053439326763,0.151124482285822,0.151742575552671,0.152369920753889,0.153000388815374,0.153631958665562,0.154263966012885,0.15489617081194,0.155528576211503,0.156161036401657,0.156793755099839,0.157426541078822,0.158059661211903,0.158692895016571,0.159326425936346,0.159960118903558,0.160594017689807,0.16122809403123
"mu.star_Vmax",0.00796890886988228,0.00357965648212664,0.00209726104986413,0.00139445820462268,0.00103952006186945,0.000850094295156808,0.000746618528802188,0.000687006663616387,0.000651083484193123,0.000628789748683559,0.000603500710931087,0.000588541724541017,0.000589234426778731,0.000607877460706746,0.000643570851466521,0.000690622517753965,0.000744209605936206,0.000801546694912432,0.00086139105100527,0.00092061953025636,0.000977969304216657,0.00103258247294551,0.00108444048689483,0.00113337363340625,0.00117914122693965,0.00122188167357945,0.00126228758820859,0.00129970691287156,0.00133503172630446,0.00136824088092379,0.00139944103235685,0.00142866516254605,0.00145622831478322,0.00148266140763607,0.00150736288836151,0.00153116608027031,0.00155372634437094,0.00157538747617899,0.00159628839215192,0.00161603230124658,0.00163531225274492,0.0016538086945755,0.00167169556785518,0.00168903975664155,0.00170603634688111,0.00172207555961386,0.00481601376521638,0.00438066110995511,0.00381557388185577,0.00333418157156636,0.00292484040885346,0.00257889354676833,0.00229447394094687,0.00203546609771823,0.00191984293673231,0.00158060968792925,0.00182053179443297,0.00198445642598905,0.00207154746288184,0.00214938529109483,0.0022251241187447,0.00228069463990832,0.00233936511220791,0.00240500222127642,0.00245714101640991,0.00251914195288057,0.00258441169214807,0.00264794227133586,0.00272265597939422,0.00280471344958858,0.00288265471295462,0.00287771619415598,0.00297059206512753,0.00309782914499324,0.00319897091257799,0.00331948170545212,0.00345978380352356,0.0035302068036514,0.00374538368862503,0.00383240206466806,0.00407332583421254,0.0045186688081924,0.00252741191886479,0.00235879000309411,0.00228574637120899,0.00225348630921137,0.002241354242103,0.00223964535864036,0.00224345460750294,0.00225020462405287,0.00225887744701264,0.00226842620925575,0.00227865271691743,0.00228916035559966,0.00230001616983722,0.00231091453075187,0.00232195653637289,0.0023331200371569,0.00234421151608517,0.00235535365246658
"mu.star_m_K_ALDO",0.379840966320786,0.420275092277118,0.440877772918945,0.452313519820034,0.459088388724628,0.463371366867052,0.466271783555021,0.468380820605753,0.470024661315157,0.471388959591983,0.472723544722107,0.474191069931262,0.475701848706133,0.477205835057018,0.478681147310685,0.480119611995733,0.481518735259821,0.4828793294637,0.484202469567634,0.485491100445878,0.48674835297969,0.487977159492053,0.489179659515549,0.490358522130996,0.491515966547537,0.492654180911987,0.493774986385853,0.494880056768675,0.495970698670904,0.497048595737895,0.498115149097939,0.499170783930317,0.500217410152114,0.501255668492247,0.502286027219895,0.503309075822949,0.504325691482881,0.505336397985583,0.506341300849818,0.507341209931897,0.508336274388909,0.509327362318078,0.510314281460379,0.511297464796926,0.51227728222427,0.513254141353713,0.51495598974962,0.515649367382561,0.516472054552234,0.516836419932359,0.517119644840804,0.517370114653413,0.517739091111584,0.517639027692548,0.517413419837131,0.519110433784739,0.52066040587756,0.52199988380136,0.523264064625934,0.524430447601333,0.525507184636245,0.526527229955698,0.52747606122593,0.528328527791641,0.529136540917222,0.529970220029414,0.530832782375512,0.531748586466067,0.532644388659215,0.533485119591715,0.534343843190561,0.535266009537604,0.536192756006207,0.537105256931828,0.53794761140082,0.538702071184521,0.539339004633539,0.540041986400177,0.54066062703925,0.541081763318294,0.541204715043844,0.54067710966345,0.540180634090808,0.540413983734985,0.540968109373362,0.54169456797302,0.542512312985928,0.543380766165367,0.544277689641242,0.545189906053914,0.546110473094427,0.547036275246441,0.547965037806403,0.548895320268609,0.549828497183019,0.550761524617477,0.551695359143108,0.552628566136733,0.553561160566488,0.554492977345128
"mu.star_P_ECF",0.0457293718385449,0.0478068256339065,0.0391906058975469,0.0303080836870459,0.0232703645725874,0.018200029569103,0.0147419136631935,0.0123798669928257,0.0107982638551853,0.00973513967030473,0.00899907967352181,0.0083899888371554,0.00786725461046105,0.00745015277940696,0.00716657023018529,0.00701335271173356,0.00698387044528779,0.00707690288044483,0.00729733752467952,0.00760674079789072,0.00799528801688831,0.0084456744322667,0.00895078725159405,0.00949473109739415,0.0100492197953141,0.0106274856718011,0.0112233504913836,0.0118245619503399,0.01242449308844,0.0130165113536522,0.0136034376753978,0.0141869871162718,0.0147619533922267,0.0153317594272531,0.0158953050880445,0.0164520128987428,0.0170034059623881,0.0175480012733624,0.0180854178973424,0.0186168609624626,0.019144178651877,0.0196661349437298,0.0201831436611158,0.0206953286664175,0.0212030738233455,0.0217067936580785,0.0207450394424508,0.0200544408595847,0.0199372260558491,0.0199661386602151,0.0199947178002311,0.0200029264425875,0.0200959875605219,0.0202741917212097,0.0204924266608747,0.021196894027744,0.0226934823520584,0.0244588683332415,0.0260213956653404,0.0274071539852505,0.0285941546656231,0.0296016661839286,0.0304661129842418,0.0312306025047381,0.0319297551713867,0.0325791608207086,0.0331964918656414,0.0337932081214025,0.0343730313478998,0.0349422105611872,0.0355139614548565,0.0360845465446507,0.0366461670276763,0.0372260401886552,0.0378339818460489,0.0384364344260263,0.0390447503058122,0.0396734480383923,0.0403206996232433,0.0409784927378733,0.0416590732537159,0.042374771173371,0.0426495617968285,0.0421638976726073,0.0417297155010171,0.0415096585074106,0.0414855572524848,0.0416095213373496,0.0418377221183976,0.04213742745922,0.0424862724781382,0.0428682417112139,0.0432730954249114,0.0436934487677426,0.0441246661436498,0.044563198152363,0.0450068471843825,0.0454540874043352,0.0459036709829316,0.0463550429599117
"mu.star_FF",0.000627563412362236,0.00138935863696314,0.00213268586853275,0.0028180123230221,0.00343493385503307,0.00398430846691909,0.00447011824029912,0.00489855558223157,0.00527554560999057,0.0056068107740021,0.00578898037992035,0.00585276526455179,0.00588333265220581,0.0058985523720957,0.00590643139931567,0.00591029942115462,0.00591220620122785,0.00591300273185375,0.00591303183036334,0.00591244267500946,0.00591170403384305,0.00591096841517205,0.00591003394403094,0.00590896867810223,0.00590781738056339,0.00590687977356143,0.00590581603437266,0.00590472376296053,0.00590352966817805,0.00590245900869506,0.00590136635941214,0.00590025823067994,0.00589901454346708,0.00589817594190922,0.00589695249286385,0.0058958491129025,0.0058947124585508,0.00589372559844958,0.00589243489817921,0.00589143003030773,0.00589018100383585,0.00588915801050958,0.00588804161892266,0.00588689860666438,0.00588581645530795,0.00588502703864202,0.00588552010130766,0.00588576413020267,0.00588569763816686,0.00588542328279388,0.00588513770382579,0.0058847451589749,0.00588424828934005,0.00588372206692222,0.0058829304700956,0.00588191011406784,0.00588088510631543,0.00587942146642365,0.00587812298444456,0.00587688018711174,0.00587563935636645,0.00587440115098912,0.00587316152354075,0.00587187675564496,0.00587060865698951,0.00586933608664063,0.00586807311705879,0.00586671303873273,0.00586547542419157,0.00586419371351721,0.00586279960717491,0.0058614115731439,0.00586019720849679,0.00585886630397011,0.00585740844085642,0.0058556572612886,0.00585405405276113,0.005852966020468,0.00585120750828951,0.00584965359860071,0.00584802979553942,0.00584618403962945,0.00584532614635764,0.00584416592720732,0.00584326633493566,0.00584204584539046,0.00584098398480175,0.00583993691607832,0.00583872700888347,0.00583765814477892,0.00583655888843511,0.00583548918022689,0.00583435061225559,0.00583333063636982,0.00583219657511596,0.00583109832344421,0.00583003592331116,0.00582892291147742,0.00582782761299997,0.00582677824426074
"mu.star_GFR",0.00163434445503441,0.00367896507145886,0.00581461207621615,0.00797369156914777,0.0101361648216611,0.0122967457979606,0.014454357136472,0.016608839676359,0.0187612900829175,0.0209119244291792,0.023060726996354,0.0252059625133372,0.0273457001023131,0.0294790145367193,0.031606650327786,0.0337276052790032,0.0358428658892398,0.0379522973652913,0.0400568712434618,0.0421566417937714,0.0442517358835854,0.0463427864456933,0.0484300113572393,0.0505135914314941,0.0525938500885031,0.0546713121888227,0.0567456054465707,0.0588174017096036,0.0608865920858944,0.0629533396391672,0.0650179092546686,0.0670802794930688,0.0691407294854676,0.0711992214520778,0.0732558692037215,0.0753108331571542,0.0773641574775139,0.0794158772472128,0.08146578639202,0.0835144953764817,0.0855617949643683,0.0876075025150088,0.0896519268228595,0.0916949306834476,0.0937368214414243,0.0957771474090581,0.0977822382366648,0.0997630318051246,0.101714457829504,0.103636469090721,0.10552835166225,0.107391573391054,0.109227927645842,0.111039617778433,0.112827291329988,0.11459785764199,0.116358276521159,0.118113610458795,0.119867491702331,0.121622851508636,0.123380910175754,0.125142946484383,0.126910014359457,0.128682444154253,0.130461119017215,0.132246237414276,0.134038244858284,0.135837658641427,0.137645015159584,0.139460076986939,0.14128432883075,0.143117635267246,0.144960271412951,0.14681333490538,0.148677299974911,0.150552391561277,0.152440306150586,0.154339801303467,0.156253545479782,0.158183093829319,0.160129753584844,0.162096964902272,0.164078254441563,0.166065360532287,0.168057830631653,0.170053168635969,0.172049874007683,0.174047065147722,0.176044151459606,0.17804102489766,0.180037263322703,0.182032796533846,0.18402758131934,0.186021559607957,0.188014532342903,0.190006720808907,0.191997921621766,0.19398819107014,0.195977644854287,0.197966062149791
"mu.star_dtKsec_eq",0.00351163975010965,0.00818414808292592,0.0132357298949135,0.0184316136960367,0.0236760887145583,0.0289293722142017,0.0341731765416184,0.0394001521068272,0.0446079112548949,0.0497965141533397,0.0549115203257885,0.0599681440168132,0.065007837775978,0.0700383224107914,0.0750634649268397,0.0800849000815343,0.0851033612944212,0.0901193936231733,0.0951331221574111,0.100144355182465,0.105153799182755,0.110161119817152,0.115166782538099,0.120170336848093,0.125171997714347,0.130172012648002,0.135170340031152,0.140166954178755,0.145161842635054,0.150154762927304,0.155146318973822,0.160136096652121,0.165124334484018,0.170111094878947,0.175095719309219,0.180079260815626,0.185061050250264,0.190041309451347,0.195019895375811,0.199996942317361,0.204972548950841,0.209946394868167,0.214918911770384,0.219889848526068,0.224858936619295,0.22982719257419,0.234717794188423,0.239570055136873,0.244393129504671,0.249193413638435,0.253971399845054,0.258729598131361,0.263471064032275,0.268196260941277,0.272905164875314,0.277604720958695,0.282308640338132,0.287015193487951,0.291725529153378,0.296439451069091,0.301157000600854,0.305878887980189,0.310605385001925,0.315336758773523,0.320073598714337,0.32481614305241,0.329564558761261,0.334319049718749,0.339080293675606,0.343848132870212,0.348624262268019,0.353408195546895,0.358199809313569,0.363000809282104,0.367811821671798,0.372633436796273,0.377467184063821,0.382311368144267,0.387169263972049,0.392042704886407,0.396933869879468,0.401848343757557,0.406770796950806,0.411686055935523,0.416598575322269,0.421509308368406,0.426418332192826,0.43132570526497,0.436231527205066,0.441135855375141,0.446038690994777,0.450940011148196,0.45583981864214,0.460738148994782,0.465634905166947,0.470530270319381,0.475424181239748,0.480316555248622,0.48520751845058,0.490096901218345
"mu.star_A_dtKsec",0.00703324741463497,0.016394128246171,0.0265139382035187,0.0369222204430555,0.0474289236537976,0.0579524733252267,0.0684576054665082,0.0789300785697677,0.0893646205828545,0.0997606047967266,0.11001264166699,0.1201491363954,0.130250298336124,0.140334017558159,0.150406901741334,0.160472355128363,0.170531805908703,0.18058608719259,0.190635989983262,0.20068147514614,0.210723177351852,0.220760681983613,0.230794694393904,0.240824876453168,0.250851508900335,0.260874743891123,0.270894634113484,0.280910914346355,0.290924054672352,0.30093370478628,0.310940333838075,0.320943669241054,0.330943777139147,0.340941072588009,0.350934849580039,0.360925711448167,0.370913254424809,0.380898086775041,0.390879664349983,0.400858126374576,0.410833620817919,0.42080608614894,0.430775594924014,0.440742182385611,0.450705735057162,0.460666172941852,0.470486848285804,0.480222205169587,0.489900700768094,0.499532295062836,0.509118567044878,0.518664559840586,0.528174214213595,0.537650212818881,0.547091955621215,0.556519459102043,0.565957776416757,0.575403458633743,0.584855982071438,0.594316101889582,0.603784935104951,0.613263080448606,0.622750321058187,0.632248349757463,0.641757825925633,0.65127839789421,0.660811346621042,0.670356261206622,0.67991494587491,0.689487828464539,0.699076089101108,0.708680690865262,0.718299784429442,0.727938463861933,0.73759639442135,0.747273278279035,0.756973656763692,0.766697324686126,0.776448800690581,0.786231478997389,0.796042458055725,0.805887237067063,0.81575661607713,0.825613402702332,0.835465828644509,0.845314795419516,0.855160176297536,0.865002666234913,0.874842164147216,0.884678804334053,0.894512465450857,0.904343093947933,0.914170981482736,0.923995759346799,0.933817842629424,0.943636969881819,0.953453184482693,0.963266520033719,0.973076945805793,0.982884514528932
"mu.star_B_dtKsec",0.00789760563839938,0.0183407278850036,0.0295991963868585,0.0411592633793308,0.052815985107167,0.0644835704085771,0.0761257909409427,0.0877279024902557,0.0992858533327294,0.110799620611206,0.122150322243407,0.133369174286958,0.144547298816672,0.15570398579483,0.166846828592599,0.177979165448368,0.189103080556952,0.200219419812811,0.211328703912473,0.222431466775235,0.233527941069948,0.244618364829651,0.25570325433223,0.266782583385028,0.277855924613207,0.288924461177307,0.299987486783874,0.311045568564859,0.3220983990495,0.333146326682261,0.344189537419253,0.355227811840619,0.366260996156378,0.377289810410436,0.388314214337357,0.399333416013389,0.410348473728448,0.421358616522407,0.432364300683838,0.443365750913252,0.454362523709526,0.465354870359955,0.476342776825491,0.487326299267677,0.498305267072189,0.509279988511491,0.520065936298372,0.530709580663544,0.541228915844302,0.551649996622008,0.561973457795404,0.57221042433129,0.582369622408198,0.592458380118902,0.602480385200275,0.612454208590265,0.622428336323378,0.632407892380481,0.642398287324075,0.652401707025771,0.662419941236822,0.672455132820691,0.682507963435516,0.692580022138641,0.702673198098479,0.712788023937436,0.722926120731678,0.73308768744034,0.743274425185662,0.753488732717418,0.763732684365041,0.774007266958591,0.784312593910522,0.794653830563037,0.805034572699886,0.815456230379844,0.825925313005106,0.836440527536444,0.847008157719149,0.857634984328131,0.868323918334227,0.879088807244366,0.889904760111021,0.900715887585618,0.911526933300269,0.922336149275342,0.933142776317992,0.94394586416575,0.954745174858273,0.965540828128145,0.976332326526291,0.987119821667108,0.997903211344709,1.00868246229101,1.01945749352736,1.03022840163761,1.04099507118799,1.05175764210172,1.06251600275903,1.0732701298582
"mu.star_cdKsec_eq",0.000401104095449242,0.000935935954114342,0.00151790423068087,0.00212056395535647,0.00273349112805232,0.00335166110657195,0.00397253675749247,0.00459491619898293,0.00521791652807815,0.00584140681742827,0.00646532757426161,0.00708907799793579,0.00771272411012726,0.00833575810040179,0.0089588183120259,0.00958145182991302,0.0102038125283315,0.0108258733018762,0.0114477072917452,0.0120690300491935,0.0126899557862573,0.0133107664868739,0.013931243257911,0.0145513843111423,0.015171241886489,0.0157909573440671,0.0164103138101446,0.0170293344605555,0.0176481547569781,0.0182666978721682,0.0188850238331795,0.0195031411669313,0.0201208754039974,0.0207385956850688,0.0213560148600979,0.0219729704483473,0.0225900328754116,0.0232067263983519,0.0238233097939558,0.024439295535159,0.0250554835781338,0.0256712409093176,0.0262866895740924,0.0269020936315887,0.0275171649269292,0.0281320345070512,0.0287363909178241,0.0293321360852049,0.0299217086305672,0.0305057424451814,0.0310847334757152,0.0316591046990708,0.0322290688139063,0.0327953193299597,0.033357871214551,0.0339181177232262,0.0344783796101902,0.0350392705264317,0.0356007768434122,0.0361630342353908,0.0367261392298728,0.0372900868153963,0.0378552705842332,0.038421536876689,0.0389889745149569,0.0395576769708198,0.0401276315853464,0.0406989846755169,0.0412717958509289,0.041846218922995,0.0424223430460766,0.0429999572308883,0.0435793911982555,0.0441605840479282,0.0447444277271239,0.0453305211916435,0.0459186627477479,0.0465094101963127,0.0471032389940605,0.0477006820255824,0.0483008792151747,0.0489060056363568,0.0495127381283466,0.050119153009521,0.0507260011706039,0.0513329929353962,0.0519391998815548,0.0525453545347291,0.0531517163446778,0.0537575429334632,0.0543632730885437,0.0549687327039111,0.0555740784707173,0.0561791572462229,0.0567840669582871,0.0573887232522596,0.0579931510120591,0.0585973976218363,0.0592014303127487,0.0598052542346791
"mu.star_A_cdKsec",0.000792129966929963,0.0018479647454011,0.00299695216369457,0.00418699989474047,0.00539666639456883,0.00661570804810373,0.00784039844257066,0.00906772229300493,0.0102963535224183,0.0115257310193451,0.0127559015614491,0.0139855862292808,0.0152151837305666,0.0164439715802213,0.017672165285483,0.018899627267809,0.0201264934536654,0.0213527421673381,0.0225786257356854,0.0238036608114443,0.0250280363328925,0.0262517222323879,0.0274749875646524,0.028697731284634,0.0299199421780606,0.0311416898341463,0.032362763909593,0.0335834100735117,0.0348035907899071,0.0360231161330748,0.0372423974715856,0.0384610419051496,0.0396792574076241,0.0408971699758515,0.0421143529169423,0.0433311298752482,0.0445476601122514,0.0457635451138391,0.0469792181978122,0.0481942858416596,0.0494089906132119,0.0506230488027722,0.0518369540377051,0.0530503038285819,0.0542632395247544,0.0554755978183265,0.0566664866927083,0.0578412638941725,0.0590040934498118,0.0601560794911411,0.0612976398747074,0.0624298607115935,0.0635538226197083,0.0646703921061727,0.0657797934205169,0.0668840239676199,0.0679889206867783,0.0690946580879507,0.0702016937000827,0.0713100128758434,0.0724199379564198,0.0735319584372984,0.0746458761712106,0.0757618309462701,0.076880084377955,0.0780008359032586,0.0791240888431115,0.0802498695486656,0.0813784994750111,0.0825100867729435,0.0836448066119943,0.0847827997308524,0.0859240182100416,0.0870688531941024,0.0882182735090443,0.0893715926463961,0.0905298646488056,0.0916927624500508,0.0928622310964357,0.0940374951576445,0.0952205553734286,0.0964124126786728,0.0976099472524162,0.0988066464209584,0.100003399603114,0.101199798241707,0.102396044825726,0.103592088219654,0.104787459943832,0.105982837190566,0.107177607558902,0.108372035482136,0.109565902874586,0.110759477081797,0.111952666204631,0.113145403062927,0.114337782295144,0.115529753976983,0.116721328928564,0.117912462580359
"mu.star_B_cdKsec",0.00154667269912417,0.0035928541448479,0.00581297850359063,0.00810850398692526,0.0104391965513693,0.01278746555636,0.0151447889922971,0.0175067897289277,0.0198713266671586,0.0222369473734117,0.0246031871762097,0.0269689565050507,0.0293336901655002,0.0316971362750164,0.0340589177713255,0.0364192432632719,0.0387777742750979,0.0411346854256447,0.0434903136823009,0.0458439732489122,0.0481964752433667,0.0505474630506374,0.052897034020016,0.0552451661481358,0.0575921889976445,0.0599377147188667,0.062282018407142,0.0646250077300713,0.0669669345989717,0.069307706926435,0.0716473960375761,0.073985472089705,0.0763227041947184,0.0786591307942014,0.0809941707319006,0.0833283582826966,0.0856609358500854,0.0879931088524396,0.0903236406956783,0.0926534445979562,0.0949821244035773,0.0973098587309004,0.0996364204487041,0.101962220643023,0.104286701852608,0.106610329767545,0.10889200910742,0.11113292979399,0.113338007587046,0.115511123688263,0.11765462913115,0.119771948528029,0.121866000458906,0.123938963865267,0.125991798074894,0.128031178589319,0.130069388759529,0.132108488403576,0.134150844931272,0.136197139801313,0.138247819322344,0.140303537349843,0.142364501750451,0.144431243679812,0.146504157190675,0.148583690482225,0.150669919920242,0.1527633829661,0.154864510995682,0.156973591231901,0.159091556359418,0.161217956312872,0.163353941718198,0.165500233246494,0.167657574062784,0.16982684000369,0.172008845047085,0.174204429230175,0.176414533275815,0.178640189130042,0.180884845619519,0.183150940045554,0.185434031582351,0.187718593977915,0.190003674611027,0.192288990074144,0.194573986842754,0.196858427600611,0.199141959060553,0.201424727591662,0.203706550251812,0.205987610856985,0.208267615531541,0.210546760332022,0.212824931893891,0.215102143996339,0.217378395996456,0.219653722275387,0.221928111012755,0.224201509065291
"mu.star_A_cdKreab",0.00658633154736532,0.0151200660522482,0.0242096236377012,0.0334894865098306,0.0428269264231287,0.0521697714699983,0.0614981822090119,0.0708048328438423,0.0800889530945682,0.0893502983790629,0.09853665606566,0.107657811026436,0.116752349448909,0.12582625582357,0.134882863414762,0.14392461144813,0.152952038826099,0.161966405223163,0.17096860259406,0.179959783774368,0.188940340793248,0.197911262457948,0.2068732444759,0.215826731336304,0.224772009640678,0.23370950353139,0.24264013844542,0.251563999592496,0.260481492818625,0.269392835794509,0.278298327930265,0.287198225149859,0.296092521824652,0.304981904537729,0.313866078453886,0.322745540417383,0.331620388391615,0.340490532757184,0.349356206480086,0.358217354519026,0.367074770230755,0.375927524751261,0.384776496579419,0.393621332939029,0.40246234152907,0.411299730030583,0.419998800077504,0.428613702377344,0.437149927110975,0.445607831342387,0.453987310511816,0.462291344961678,0.470526391059554,0.478696712965934,0.486806925355284,0.494869109824759,0.502917777572198,0.510959214748381,0.519001857144444,0.527050182206136,0.535108140008874,0.543178359326433,0.55126205092267,0.55936096933854,0.5674768490146,0.575610685167061,0.583763830831015,0.591936697221884,0.600129974943575,0.608345929615525,0.616586242654319,0.624851224686565,0.633141082468706,0.641459965325081,0.64980901336812,0.658186140028807,0.666599002274772,0.675048597546706,0.683536279348149,0.692071142723625,0.700654788682266,0.709298206111187,0.717979948630182,0.726665686994668,0.735358728157787,0.744055489835969,0.752753061351272,0.761449841559501,0.770144834516554,0.778837864169782,0.78752821492855,0.796215556278188,0.804900236127805,0.813581755088723,0.822260120606868,0.830935467615379,0.839607548448477,0.848276486636603,0.856942306625263,0.865604920157467
