"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",-0.00170604897368989,-0.00382965432025756,-0.00605420856174711,-0.00831016519128962,-0.0105755765760325,-0.0128426309790883,-0.0151094059226486,-0.0173749183811512,-0.0196389931913502,-0.0219020421805973,-0.0241637873745232,-0.0264222911385803,-0.0286750938696147,-0.0309220853434451,-0.0331628651750834,-0.0353970844141923,-0.0376260211035037,-0.039849196343388,-0.0420670963712858,-0.0442805524404956,-0.0464893910992867,-0.0486940761440776,-0.0508949456409001,-0.0530923279406982,-0.0552866241389842,-0.0574774563118614,-0.0596656362209565,-0.0618511486049823,-0.0640340361256549,-0.0662144623367445,-0.0683926894970921,-0.0705688427288267,-0.0727429764326855,-0.0749149131955566,-0.0770855633300539,-0.079253769909403,-0.0814207512781943,-0.0835859647601499,-0.0857494037756527,-0.0879116408766041,-0.0900722129114071,-0.0922314121738013,-0.0943893155167707,-0.0965458212454061,-0.0987007622559733,-0.100854644602408,-0.103027275804122,-0.105237750874638,-0.107489102573082,-0.10977752944766,-0.112088204661341,-0.114406469445752,-0.116724290584806,-0.119037118366777,-0.121342769305401,-0.123640588890437,-0.125930073273701,-0.128211281052836,-0.130485435367797,-0.132752635865125,-0.13501336720852,-0.137268872053711,-0.139518968877433,-0.14176425459416,-0.144005251470056,-0.146241768167891,-0.148474432490399,-0.150702265094491,-0.152925316473724,-0.155143496091419,-0.157356866192422,-0.159565486570753,-0.161769108662968,-0.16396749160569,-0.1661610076373,-0.168349936065472,-0.170534170090785,-0.17271412471059,-0.174890044500388,-0.1770622476743,-0.179230719176086,-0.181395775935084,-0.183557883699899,-0.185716978950737,-0.187873288214973,-0.190026862979975,-0.192177839024425,-0.19432665025618,-0.196473159274469,-0.198617418022683,-0.200759642657489,-0.202899974184613,-0.205038121615206,-0.207174947871427,-0.209309561361371,-0.211442821896465,-0.21357446211127,-0.215704182327034,-0.217832694137609,-0.219959662912252
"mu_dtKsec_eq",-0.00363537032028373,-0.00838759149320632,-0.0134942834037052,-0.0187335659214114,-0.0240162254229116,-0.0293042635688639,-0.0345810767478412,-0.0398405742362915,-0.0450802431064451,-0.0503005851625254,-0.0554455216251763,-0.0605315133756543,-0.065601623915724,-0.0706631931474781,-0.0757194474412055,-0.0807722267430509,-0.0858219952477227,-0.0908693761659502,-0.0959143441193277,-0.100957070238089,-0.105997889737215,-0.111036488726892,-0.11607335564996,-0.121108117807746,-0.12614107814563,-0.131172329999391,-0.136201745589355,-0.141229369370235,-0.146255030867262,-0.151279055427087,-0.156301630043678,-0.161322269369133,-0.166341223299587,-0.171358592438126,-0.176374221172666,-0.181388325550875,-0.186400476947693,-0.191411575185678,-0.196420411803646,-0.201428027406444,-0.206433804479604,-0.211438056301926,-0.21644078832329,-0.221441732295402,-0.226441266933263,-0.231439063901316,-0.237469494165524,-0.250915056367847,-0.273945078333453,-0.302814560428446,-0.331270809124426,-0.358063739456505,-0.382822178787703,-0.405498987167617,-0.426176760409246,-0.444986655786372,-0.462074793367026,-0.477587044944222,-0.491662786066432,-0.504430456400013,-0.51600922250532,-0.526506758352821,-0.536021607108405,-0.54464452128446,-0.552481685477825,-0.559659340363547,-0.566293425459464,-0.57248424227225,-0.578319092099826,-0.583873836229017,-0.589213603377332,-0.594395825496489,-0.59946550368802,-0.60446740749937,-0.609432531965466,-0.614381093815402,-0.619319959005714,-0.624252821167134,-0.629181224340544,-0.634106637579439,-0.639029266994546,-0.64394966337895,-0.648868178984285,-0.653784956163811,-0.65869985226631,-0.663612962196436,-0.66852446588137,-0.673434452694753,-0.678342687398219,-0.683249421362315,-0.688154419307651,-0.69305811002106,-0.697959892522455,-0.702860255489812,-0.707759072668883,-0.712656349174481,-0.717551988128442,-0.722446017033241,-0.727338577066035,-0.732229565341703
"mu_A_dtKsec",-0.00728277457562626,-0.0168041827221779,-0.0270352575274924,-0.0375303938193476,-0.0481127485872431,-0.0587060311914215,-0.0692778304305674,-0.079814679762423,-0.0903128162261429,-0.100771977547262,-0.111083105694931,-0.121278275501134,-0.131440800729321,-0.14158656860471,-0.151721974321741,-0.161849882344733,-0.171971939500248,-0.1820892083371,-0.192201761005862,-0.202310087562807,-0.212414311540173,-0.222514808654406,-0.232611449347631,-0.242704079147526,-0.252793251410094,-0.262879032659811,-0.272961059368144,-0.283039812872148,-0.29311499735419,-0.303186949002835,-0.313255245207764,-0.32332064842059,-0.333382536957741,-0.343441100802269,-0.353496467515439,-0.36354862683619,-0.373597556713725,-0.383643345950236,-0.393685941014627,-0.403725431675805,-0.413761519732973,-0.423794835774817,-0.43382470500219,-0.443851648683316,-0.453875361179886,-0.46389592510203,-0.475968143008432,-0.502858430195765,-0.548940032935792,-0.606722157589535,-0.663686919491197,-0.717326293097287,-0.766896614222973,-0.812305042050912,-0.853716406588668,-0.891393029692054,-0.925627403525051,-0.956711380713862,-0.984922291556222,-1.01051829166725,-1.03373676110499,-1.05479341217596,-1.07388407243497,-1.09119169354387,-1.10693054278217,-1.12134711290771,-1.13467085016736,-1.14710306382283,-1.15881922716962,-1.169967670257,-1.18068012450799,-1.19107527135523,-1.20124464669812,-1.21127830159363,-1.22123959758271,-1.23116797031493,-1.24107727665712,-1.25097439809622,-1.26086313334352,-1.27074531250757,-1.2806226056129,-1.29049531241828,-1.30036424836369,-1.31022944103217,-1.32009124073904,-1.32994956382913,-1.33980484571391,-1.34965662351515,-1.35950553444359,-1.36935131250738,-1.37919357010262,-1.38903330297447,-1.39886953353292,-1.4087028200767,-1.41853318440365,-1.42836045610066,-1.43818445054745,-1.44800557387792,-1.45782362554827,-1.46763855852099
"mu_B_dtKsec",-0.00820088103624147,-0.0188630099399541,-0.030294699287346,-0.0420076051787209,-0.0538084024210614,-0.0656156655160385,-0.0773949348272539,-0.0891330963002084,-0.10082611444291,-0.11247460286259,-0.123954775936956,-0.135303114014294,-0.146613128902111,-0.15790198336132,-0.169177638965232,-0.18044347446913,-0.191700772457154,-0.202950470708207,-0.214193239478691,-0.225429422497593,-0.23665951074659,-0.247883321381915,-0.259101451141764,-0.27031361658958,-0.281520316442288,-0.292721715843636,-0.303917544693634,-0.315108011667812,-0.326293575437854,-0.337473924295578,-0.34864903545648,-0.359819338099433,-0.370984564052266,-0.382145188604672,-0.39330045796976,-0.404451143160879,-0.415596986845867,-0.426738251923297,-0.437874499200312,-0.449006329928147,-0.460133267276215,-0.471255499610464,-0.482373161932418,-0.493486109949203,-0.504594532971775,-0.515698337388612,-0.529087138941378,-0.558920171516918,-0.610033009583794,-0.67415197454196,-0.73738760165259,-0.796936984011654,-0.851965728582804,-0.902366904394404,-0.948321781021144,-0.990122137669373,-1.02809333456429,-1.06255958418016,-1.09383057026011,-1.12219408800162,-1.14791348045351,-1.17123009814155,-1.19236205870047,-1.21151186482814,-1.22891199120361,-1.24484516807965,-1.25957305649177,-1.27331875305554,-1.28626924181657,-1.29858831253586,-1.31042906670637,-1.3219209446543,-1.33316951699247,-1.34428308570534,-1.35532338465496,-1.36632772902152,-1.37730986297216,-1.3882773289248,-1.39923404452793,-1.4101821765413,-1.42112336164709,-1.43205802678053,-1.44298701579212,-1.45391049113769,-1.46482883998811,-1.47574211556208,-1.48665035764173,-1.497553677525,-1.50845241565496,-1.51934626713453,-1.53023519988062,-1.54111980469751,-1.55199973001097,-1.56287455348426,-1.57374529058515,-1.58461116207158,-1.59547270015596,-1.60632925213614,-1.61718156021663,-1.6280292518182
"mu_cdKsec_eq",-0.000416377752555675,-0.000962372918188493,-0.00155356785582936,-0.00216453246268583,-0.00278495746102625,-0.00341061448638925,-0.00403867172568539,-0.00466830594766651,-0.00529863020591576,-0.00592937876705722,-0.00656050778905267,-0.00719115368491765,-0.00782190560881354,-0.00845248756289405,-0.00908266119293771,-0.00971254042540651,-0.0103420679981161,-0.0109710762020838,-0.0115999370522826,-0.0122283473215565,-0.0128565528308364,-0.0134845434362504,-0.0141120571852024,-0.0147395659573848,-0.0153665602562431,-0.0159932218998441,-0.0166197341000259,-0.0172460170052655,-0.0178720294934163,-0.0184976083820499,-0.0191231523325987,-0.0197482771809352,-0.0203731755817741,-0.0209978391741879,-0.0216222781326741,-0.0222464643221131,-0.0228703058244085,-0.0234942831258453,-0.0241175063510728,-0.0247408721295955,-0.0253637856688737,-0.0259866764785243,-0.0266090259140956,-0.0272314961040545,-0.0278533584813606,-0.0284752898728357,-0.0291000473679113,-0.0297240960897683,-0.0303458380936658,-0.030965575598681,-0.0315850359457362,-0.0322041720692536,-0.0328233147776319,-0.0334435692733951,-0.034064083847518,-0.0346846950024624,-0.0353056856126968,-0.0359272189107682,-0.036549018570562,-0.0371710799236627,-0.0377934010357752,-0.0384158021487487,-0.0390385626246024,-0.0396615094420904,-0.0402843226431313,-0.0409074462731198,-0.0415306587311323,-0.0421536953169475,-0.0427765784793198,-0.043399286606825,-0.0440219001895287,-0.0446439437796801,-0.0452658686827848,-0.0458876145868981,-0.04650897155361,-0.0471298532779048,-0.0477507048927417,-0.0483711158115914,-0.0489913363184557,-0.0496112330377687,-0.0502307030413227,-0.0508501731389298,-0.051469170558717,-0.0520881345404197,-0.0527066874790503,-0.0533249498753456,-0.0539429643508276,-0.0545607221042928,-0.0551783552476427,-0.0557958229281174,-0.0564126213635906,-0.0570295596382621,-0.0576462368304708,-0.0582624249958612,-0.0588787066217242,-0.0594945088527284,-0.0601102234312266,-0.060725649879561,-0.061340603280143,-0.0619557918461468
"mu_A_cdKsec",-0.00082093798829203,-0.00189774383707962,-0.00306312136185548,-0.00426763572677544,-0.00549048469473004,-0.00672327991614415,-0.00796074140690524,-0.00920057189062027,-0.0104417777494817,-0.0116842223813221,-0.012926603981557,-0.0141687377669228,-0.0154108139083139,-0.0166523411877441,-0.0178932270654317,-0.0191334602659181,-0.0203731529877948,-0.0216118471829245,-0.0228502092391071,-0.0240879548539602,-0.0253250934453871,-0.0265615138603598,-0.0277973728295527,-0.0290325795127937,-0.0302675319159347,-0.0315016421568068,-0.0327355809155879,-0.0339686651888223,-0.0352013108606797,-0.0364334832512496,-0.0376652300754486,-0.0388963288269119,-0.0401270715144146,-0.041357407401636,-0.0425871014007245,-0.0438163433948615,-0.0450450923468527,-0.0462735328526108,-0.0475014196632327,-0.048728724026867,-0.0499558498510554,-0.0511823131512542,-0.0524083769139672,-0.0536339592868335,-0.0548590303425155,-0.0560838126864957,-0.0573135289135686,-0.0585434039800489,-0.0597690451361,-0.060990113246876,-0.0622104359306897,-0.0634303743024535,-0.0646507688829467,-0.0658724959331907,-0.0670949341992374,-0.0683175453933222,-0.0695412875888253,-0.0707653034641972,-0.0719904546876167,-0.073215741351525,-0.0744415063911292,-0.0756676300060158,-0.0768942983843116,-0.0781212374343751,-0.0793484405175899,-0.0805759010597049,-0.0818030607264642,-0.0830299244408029,-0.0842568576337022,-0.0854830808554373,-0.0867090813413539,-0.0879347941065202,-0.089159719548136,-0.0903842975432667,-0.0916081303718726,-0.0928315788820658,-0.0940543919550456,-0.0952766682649646,-0.0964983372415085,-0.0977195303659127,-0.0989400660455897,-0.100160291011781,-0.101379843299061,-0.102598987487494,-0.103817614801638,-0.105035669769774,-0.106253262340964,-0.10747040493586,-0.108686975419129,-0.109903439082821,-0.111118789677638,-0.112334318579944,-0.11354897006201,-0.114763300165319,-0.115977256563172,-0.117190478849094,-0.118403469519632,-0.119616184019515,-0.120828080728837,-0.122039575882331
"mu_B_cdKsec",-0.00160832615375557,-0.00370450570629895,-0.00596813110375015,-0.00830495311310055,-0.0106758459933732,-0.0130638657610195,-0.0154606914960094,-0.0178619955786914,-0.0202659068154276,-0.0226711273995099,-0.0250764870752373,-0.0274816785384832,-0.0298858106146299,-0.0322887797810661,-0.0346896801282946,-0.0370894923938795,-0.0394871867002519,-0.0418835214169402,-0.0442784168344629,-0.0466715173430975,-0.049063305608757,-0.0514535250936153,-0.0538424080696656,-0.0562297503794562,-0.0586156896769059,-0.0610004566248179,-0.0633840287212998,-0.0657661304218466,-0.0681472168063958,-0.0705268928824674,-0.0729051260576912,-0.0752828245427705,-0.0776586927695395,-0.0800337748952493,-0.0824075584810785,-0.0847797645584556,-0.0871518778345675,-0.0895221848089985,-0.0918914884025456,-0.0942595719298515,-0.0966267799275833,-0.0989926644812776,-0.10135773778854,-0.103721417816483,-0.106084166730644,-0.108445879171269,-0.1108185883571,-0.1131915585035,-0.115560353075202,-0.117923558060609,-0.120286006083505,-0.122648983604073,-0.125014043526621,-0.127380464075589,-0.129747741754293,-0.132116046915983,-0.134485417533526,-0.136855871421581,-0.139226655516083,-0.14159797848615,-0.143969686810944,-0.146342128319817,-0.148714934765418,-0.151088170648021,-0.153461448748829,-0.155834465179102,-0.158207349985794,-0.160579530656123,-0.162951167497559,-0.165321593998547,-0.167691261371352,-0.170059697304572,-0.172426787648344,-0.174792410476466,-0.17715658684851,-0.17951943799499,-0.181880883568721,-0.184240882536635,-0.186599453979696,-0.188956695836078,-0.191312536835244,-0.193667254012247,-0.19602064457772,-0.198372787520631,-0.200723724590378,-0.203073391718599,-0.205421762169072,-0.207769160173221,-0.21011516493836,-0.212460299155682,-0.214804162860228,-0.217146877635684,-0.219488528943038,-0.221828888654213,-0.224168464568655,-0.226506555060159,-0.228843666215517,-0.231179820657555,-0.233514750776318,-0.235848924267367
"mu_A_cdKreab",0.00685054772958529,0.0156185867126565,0.0249351423728507,0.0344467812493953,0.0440206959407938,0.0536045365801599,0.0631773581417034,0.0727306335929391,0.0822626505673389,0.0917731684798943,0.101207438964971,0.110577304247552,0.119921566429985,0.129245618430048,0.138553196456709,0.147845390194992,0.157124028965715,0.166389347568534,0.175642972971481,0.184885228061147,0.194117341406632,0.203339790321837,0.21255298679635,0.22175767200878,0.230954390376657,0.240143392753151,0.24932529199757,0.258500237164624,0.267668851867617,0.276831261900817,0.285987574092259,0.295138351542956,0.304283448465769,0.313423385624076,0.322558151770821,0.331688036507038,0.340813043988243,0.349933463095228,0.359049299336454,0.368160655564026,0.377267547186609,0.386370156831349,0.395468544624176,0.404562930458505,0.413653111842736,0.422739332909328,0.432877386096135,0.450415626685766,0.477521499201105,0.510499720543162,0.543131732741097,0.57414416894225,0.603148295464804,0.630085600403218,0.655031072562908,0.678111208231511,0.699469869964585,0.719250734179406,0.737592270957956,0.754623267641742,0.770461635232799,0.785216080425404,0.79898448229171,0.811858642377143,0.823945151476105,0.835365161488435,0.846234591375543,0.85665357154495,0.866706165672543,0.87646616676568,0.886001583048667,0.895370543844645,0.904619454058759,0.913795046286175,0.92292669484379,0.932032923542164,0.941120728603367,0.950194370032638,0.95925585416053,0.968306979594183,0.977348754054455,0.986381922004023,0.995407162503649,1.0044249489322,1.01343557453453,1.02243954134802,1.03143730332831,1.04042865320046,1.0494144103003,1.05839433677859,1.06736912852484,1.07633833987431,1.08530235557928,1.09426157677912,1.10321586367198,1.11216557031855,1.12111043695813,1.13005107637825,1.13898712531319,1.14791877843407
"mu_A_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu_B_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu_KMuscleBase",0.418930769184469,0.442612297170532,0.455411642763128,0.463367704781011,0.468977245715982,0.473380814632555,0.477134766742253,0.480523395179594,0.48370009935135,0.486749750750922,0.489788760088151,0.492898217858929,0.496030582574401,0.499159284905935,0.502272407681208,0.5053653786217,0.508437438688341,0.51148872827843,0.514520561436326,0.517534500185313,0.520531871896208,0.523514394638158,0.526483072557974,0.5294395645015,0.53238474721871,0.535319802014996,0.538245644079945,0.54116310068339,0.544073465930873,0.546976616559875,0.549873414426272,0.552764801516382,0.555650851059434,0.558532145456844,0.561409090951166,0.564282044776341,0.567151292173215,0.570017366515461,0.572879825439626,0.575739747634663,0.578596888608346,0.581451396288671,0.584303689996842,0.587153803723382,0.590001830071756,0.592847754904951,0.593992606431007,0.595433341296838,0.598415279948061,0.603395093621848,0.609598030662355,0.616122797625063,0.622585445339624,0.628819290487927,0.634756070191625,0.640376785248279,0.645684920992408,0.650694694394121,0.655425927239762,0.659900069212394,0.664137672690822,0.668159326038013,0.671984265332176,0.675631867639499,0.679129729912467,0.682509841538307,0.685795444166478,0.689005603451409,0.692154141218143,0.69525329414122,0.698314939962398,0.701350211457041,0.704365668508035,0.707367388459285,0.710358250686936,0.713337969818328,0.716305275567765,0.719259648821582,0.722201427173509,0.725131567056217,0.728050363399437,0.730958881579693,0.733857994785369,0.736748275685839,0.739630443051332,0.742505183383642,0.745373068646387,0.74823449117858,0.751090322816049,0.753940563231634,0.756786324683593,0.759626878066306,0.762463648263342,0.765296263753364,0.768125282715326,0.770950964555723,0.773773475806697,0.776592907753099,0.779409664747891,0.782223742767069
"mu_Kecf_base",-0.783661061005218,-0.821218800328903,-0.840322651542929,-0.851410670163555,-0.858691872741846,-0.864049290787669,-0.868386129322484,-0.872158940951015,-0.875610246588125,-0.878872934607113,-0.882079489156761,-0.885322405145425,-0.888565486131443,-0.891787357349046,-0.894981670238894,-0.898145895441738,-0.90128146271921,-0.90438992812854,-0.907473202586701,-0.910534085413287,-0.913573996690464,-0.916595148879159,-0.91959937160331,-0.92258788061211,-0.925562750337475,-0.928524579051347,-0.931475039945465,-0.934414674298515,-0.937344496521186,-0.940265616966387,-0.943178657640428,-0.946084037389644,-0.948982584802995,-0.951874553625339,-0.954760953101557,-0.957641528382215,-0.960517070743141,-0.963387742169727,-0.966254138994859,-0.969116118498008,-0.971974181813353,-0.974828384541532,-0.977679294204695,-0.980526647562674,-0.983370854894083,-0.986211923207484,-0.987656337351658,-0.987839137081807,-0.987503019138043,-0.987670488263615,-0.989046630695052,-0.991070743777015,-0.993452312193418,-0.996041024426946,-0.998753920355321,-1.00154515386203,-1.00438801239387,-1.00726640714691,-1.01017142085745,-1.01309632826439,-1.01603812691029,-1.01899441724991,-1.02196327381263,-1.02494484240294,-1.02794252983022,-1.03095985544159,-1.0339949367085,-1.03704386733292,-1.04010174655011,-1.043164480578,-1.04622803827949,-1.04928976827222,-1.05234701513802,-1.05539788789149,-1.05843901398478,-1.06146701697835,-1.06447975588236,-1.0674765434064,-1.07045737137133,-1.07342337440827,-1.07637520551191,-1.07931388558781,-1.08224024525952,-1.08515516342252,-1.08805967823455,-1.09095437120883,-1.09384014141363,-1.09671732756467,-1.0995869345214,-1.10244907889736,-1.10530446307826,-1.10815384282209,-1.11099708190522,-1.11383474788493,-1.1166672360734,-1.11949498171654,-1.1223179933216,-1.1251367569197,-1.12795126473832,-1.13076195549275
"mu_ALD_eq",1.54734272784711,1.6145319985473,1.64746241777567,1.66590887396764,1.67753684795491,1.68574553035051,1.69215182184916,1.69756897018342,1.70242536670889,1.70695424894125,1.71132723465227,1.71566678613209,1.71995646170796,1.72418838326719,1.72836327704306,1.73248508329277,1.73655865199123,1.74058878452719,1.74458004764852,1.74853600980601,1.75246050105502,1.75635598585999,1.76022568423078,1.76407196624683,1.7678966708532,1.77170154415397,1.77548848591142,1.77925889024228,1.78301387782223,1.78675467326189,1.79048243235564,1.79419808597595,1.79790204977374,1.801595612316,1.80527914713704,1.8089530177986,1.81261852065979,1.8162751869652,1.81992420172206,1.82356544069836,1.82719960468324,1.83082676712206,1.83444734656092,1.83806155627476,1.84166970518166,1.84527187755321,1.84801730444415,1.84735642061454,1.84332614058772,1.83763188047356,1.83311917589464,1.82972753081965,1.82728630587317,1.82566128641243,1.82474675750165,1.82445852616378,1.82472680699545,1.82549282307289,1.82670756060005,1.82832733766396,1.83031396183082,1.83263404002306,1.83525694487009,1.83815554800795,1.8412986585501,1.8446515276987,1.84817508889909,1.85183276452387,1.85559414946399,1.85943292054855,1.86332578598784,1.86725092701834,1.87118992711347,1.87512719962273,1.87905061929473,1.88295316567423,1.88683141073447,1.89068478075784,1.89451370366234,1.89831934900802,1.90210276087968,1.90586562601329,1.90960908650699,1.91333469457834,1.917043193075,1.92073594767487,1.92441403939997,1.92807844725031,1.93173005143056,1.93536924909288,1.93899701823283,1.94261443278923,1.94622137942068,1.9498185855369,1.9534070498339,1.95698657513684,1.96055789556387,1.96412136734743,1.96767725258622,1.97122579419583
"mu_etapsKreab",0.00655243158472656,0.0147149997983553,0.0232702127776795,0.0319499462580195,0.0406676428590983,0.0493935052319359,0.0581182784428404,0.0668386598440262,0.0755548126400632,0.0842668030055491,0.0929735987500015,0.10166836085323,0.110342751070402,0.118995137531761,0.127623335073287,0.136228615564165,0.144811833593048,0.15337453988873,0.161917531074239,0.170442614104746,0.178950854453355,0.187443519918786,0.195921700657943,0.204386782486256,0.212839348066969,0.221280301829343,0.229710336727785,0.238130121274853,0.246540537992069,0.254941937752305,0.2633347366317,0.271719760366961,0.280096959306011,0.28846691552365,0.296829886760858,0.305186439245007,0.313536316258714,0.321880432150602,0.330218292028635,0.338550734338702,0.346877475582517,0.355199128976585,0.363515319098871,0.371826550029514,0.3801327771671,0.388434248148136,0.396808231233177,0.405326681580459,0.414001023620524,0.422815739538318,0.431712922015977,0.440639509450425,0.449564375844174,0.458469965828382,0.467348096021279,0.476196175741348,0.485013239505255,0.493800447725576,0.502559681876918,0.511293089875176,0.520002816458729,0.528691760925292,0.537361392319239,0.546013685756032,0.55464994628761,0.563270119452437,0.571873758419327,0.580460268318068,0.589029432464779,0.597580802063993,0.60611413655829,0.61462878844533,0.623124769264219,0.631602149000941,0.640061257138372,0.648502143601991,0.656925876687274,0.66533323505309,0.673725281016387,0.682102888218964,0.690466958982956,0.698818275315676,0.707157547795094,0.715485629674563,0.723803148420831,0.732110570761252,0.740408436958525,0.748697415874464,0.756977760192391,0.765250238437044,0.773514522606428,0.781771677110041,0.790021666847129,0.798264833014459,0.806501211897145,0.814731531599011,0.822955659145467,0.831173811123577,0.839386286503595,0.84759307731339
"mu.star_V_plasma",0.107793232148531,0.138130423680004,0.157521540062146,0.169284658467801,0.176399571719924,0.180747767645846,0.183439024693673,0.185123949888898,0.186188775158781,0.186864325035033,0.187361709596874,0.18790245865306,0.188500922039978,0.189119939207743,0.189729628742125,0.190314933932341,0.19086840122491,0.191382053690191,0.191854630144093,0.19228738813245,0.192683111661963,0.193044271094257,0.193376249890103,0.193680036943892,0.193957863351017,0.194211724151795,0.194444342774607,0.194657849978841,0.194853916434629,0.195034276700304,0.195200555850774,0.195354303912403,0.195496741603373,0.19562911127418,0.195752488266155,0.195867675282745,0.19597523716965,0.196075559766848,0.196170550020319,0.196260043893892,0.196344318221168,0.196424198846015,0.196499784418583,0.196571622262527,0.196640119371906,0.19670543942119,0.194939024579744,0.1906413608873,0.185450120704523,0.181008509107276,0.178512107725645,0.177469969859302,0.177326103745902,0.177697055301845,0.178340711628727,0.179120111093987,0.179959912072674,0.180794475842531,0.181596860285156,0.182351559254292,0.18305143921095,0.183692696675036,0.184282761253114,0.184814868573615,0.185299738003224,0.185760707063226,0.186214262519675,0.186670145570894,0.187122765715475,0.187571061287375,0.188019932677362,0.188472275831046,0.188924403870582,0.189378603643405,0.189831044225375,0.190269861262461,0.190688507789808,0.191082941142473,0.19145149985431,0.191794077641135,0.192113920276458,0.192410795987725,0.192685646859266,0.192940987660081,0.193178411404456,0.193398460288715,0.193603042700276,0.193793185165872,0.193970411106713,0.194136279540786,0.194293456817032,0.194441108537875,0.194579442526235,0.194709751542529,0.194832425054468,0.194948347171639,0.195058013360781,0.195161781869197,0.195260571766805,0.195354562470417
"mu.star_V_inter",0.428086642502749,0.42461193177755,0.424017442272099,0.4241887202554,0.424479657992228,0.424723457494964,0.424892714521692,0.424996746010952,0.425050814756786,0.425068783298814,0.425061410375617,0.425034631501882,0.425015124670897,0.425011405480337,0.425022464864467,0.425046535459073,0.4250812404357,0.425124878788615,0.425176268267678,0.425233315539098,0.425296313457079,0.425363718511043,0.425435352419001,0.425512241754746,0.425593851396507,0.425678535420331,0.425766966120112,0.425858970485073,0.425953478640159,0.426049886611754,0.426149361380936,0.426250406841682,0.426353153556,0.426458254286207,0.42656479626807,0.426673147712767,0.426782728065806,0.426893939690689,0.427006319445871,0.427119698121186,0.427233662548029,0.427348411199416,0.42746378717157,0.427579652970479,0.427696125316402,0.427813096454017,0.427959822358653,0.427979515537352,0.427689027253731,0.42715339781201,0.426434785778584,0.425790340312656,0.425249746189984,0.424802538664871,0.424432709714622,0.424125179637597,0.423866956575612,0.423648019772003,0.423461496626441,0.42330057531896,0.423161113529392,0.423039791988844,0.422933663139427,0.422840877188828,0.42275849249604,0.422686135736982,0.422624056256601,0.422573308707448,0.422534069797136,0.422505504363888,0.422487247805772,0.422478760683047,0.422481390023999,0.422494617011019,0.422518185762255,0.422551141942287,0.42259305833979,0.422642674685193,0.42269862020739,0.422760294910764,0.422826792833504,0.422897674495733,0.422972472456019,0.423050716765111,0.423132062977662,0.423216367738009,0.423303651371508,0.423394410333436,0.423487268495436,0.423582888188336,0.423680416883198,0.423780247694077,0.423884590793357,0.423990357320648,0.424097899438247,0.4242061676449,0.424315913252963,0.42442660753397,0.424538330968502,0.424650902032291
"mu.star_V_muscle",0.684321806000586,0.711575373343325,0.72385823638431,0.729731628469168,0.732673786484136,0.734228324010814,0.735025367381748,0.735429574369144,0.735660173234795,0.735817435611749,0.73571545633988,0.734786300894657,0.732958235061838,0.730219218271192,0.726850947392947,0.722937864809644,0.718727860601813,0.714230513543606,0.709444232683955,0.704508605529867,0.699730266984948,0.694856096393491,0.690154313009467,0.685479296125363,0.681167005954361,0.677124532336581,0.673223820401434,0.669356687771294,0.665619973988591,0.662278620740395,0.659269306052602,0.656528178562865,0.654171211290088,0.652312070314755,0.651034238158976,0.650398960841555,0.650207518775275,0.65041233531971,0.650869748969255,0.651519049580026,0.652612939711794,0.654222915458687,0.656470357795264,0.659455457558236,0.662970704737952,0.666784087112946,0.670388796674694,0.675896885733061,0.685953839072419,0.701446096570944,0.719542868832863,0.739713953118213,0.759552471061309,0.779147016099505,0.798089279429854,0.815800059228379,0.831997366657254,0.846815240114693,0.860224972279884,0.872425916690456,0.883420800783076,0.893416467705177,0.902331061159634,0.91028325322817,0.917369566136854,0.923680828630721,0.929291544191508,0.93427189358306,0.938705764910326,0.942682613823528,0.946228574338935,0.949407313431904,0.952357793993155,0.955232164557105,0.958038840318613,0.960776745291478,0.963417616850959,0.965972531883632,0.968562678072389,0.971318516419162,0.974280555535986,0.977303422194011,0.980379480988683,0.983581262955797,0.986912410071868,0.990375838790376,0.994074355342055,0.997944300902747,1.00201030481315,1.00620192470137,1.01065227533231,1.01532483091949,1.02034560936136,1.02560356009762,1.03110829759926,1.03673505070401,1.04252876489254,1.04868214440615,1.05511919949626,1.06178968713575
