"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",-0.00929214214535457,-0.012533619620459,-0.0138209431163237,-0.0143946790063922,-0.0146796437699887,-0.0148424320682754,-0.0149552342021102,-0.0150430775978356,-0.0151229743906714,-0.0151993684280538,-0.0152733786918112,-0.0153314788243357,-0.0153791942527932,-0.0154205272562939,-0.0154585982744789,-0.0154969981941699,-0.0155365736504258,-0.0155778102781862,-0.0156211186007827,-0.0156670367323041,-0.0157152850994821,-0.0157657156816671,-0.0158182629510605,-0.0158729383125486,-0.01592949147605,-0.0159876377215702,-0.0160472716001614,-0.0161082732524844,-0.0161705399953616,-0.0162339266945175,-0.0162983155247788,-0.0163636030614744,-0.0164297115653342,-0.0164965684738814,-0.0165641239517484,-0.0166322277172463,-0.0167008983611664,-0.0167700548688329,-0.0168396345417512,-0.0169096525786965,-0.0169799938328371,-0.0170506838972462,-0.0171216781904962,-0.0171929206158278,-0.0172643864140947,-0.0173360906968791,-0.0174616115821132,-0.0176362655503226,-0.0178183869392756,-0.0180104683612232,-0.0181201920836749,-0.0181383838988042,-0.018092857430193,-0.0180109695353821,-0.017909586702093,-0.0178074915548843,-0.0177378762747259,-0.0177023046004792,-0.0176943730288755,-0.0177074500367108,-0.0177362340176932,-0.0177785101122199,-0.0178321534196502,-0.0178941390789227,-0.01796377319588,-0.0180394354229727,-0.0181190976972743,-0.0182027405916934,-0.0182885900417038,-0.018377486384959,-0.0184689919216048,-0.0185640651879704,-0.0186618801440991,-0.0187618529956436,-0.0188673029876252,-0.0189773347896928,-0.019092288179348,-0.0192139856477682,-0.0193438305347055,-0.0194816812956993,-0.019630188785791,-0.0197889672469801,-0.0199496514659289,-0.0200882375345464,-0.0202020629808226,-0.0202982030281784,-0.0203835814747357,-0.0204621521759151,-0.0205366790305265,-0.0206087804217826,-0.020679430617349,-0.0207493581923814,-0.0208190994823352,-0.0208888507858522,-0.0209585907836758,-0.0210282096477459,-0.0210980036810177,-0.0211682591977851,-0.0212387249200746,-0.0213093267938033
"mu_dtKsec_eq",-0.0200938511979421,-0.0282940741446171,-0.0320085805225607,-0.0338115207309784,-0.0347307873749504,-0.0352218015044324,-0.0355013912552772,-0.035669604818907,-0.0357855460741485,-0.0358774699114442,-0.0356055208036816,-0.0354930868905255,-0.0355348974217727,-0.0356391565572365,-0.0357720489644804,-0.035919211820109,-0.0360735566195988,-0.0362318746797009,-0.0363925613051122,-0.0365547807536812,-0.036718075750447,-0.0368821397553114,-0.0370467667053496,-0.0372117787473486,-0.0373771963468318,-0.0375430388962313,-0.037709198314025,-0.0378756019202449,-0.0380421411332807,-0.0382088758198044,-0.0383758279237261,-0.038542968239549,-0.038710183877349,-0.038877525462363,-0.0390450033369563,-0.0392126003395576,-0.0393802412036106,-0.0395480168388424,-0.0397158210662163,-0.0398837101389628,-0.0400516891965401,-0.0402196919660195,-0.0403877849019306,-0.0405558998412884,-0.0407240747500314,-0.0408922734642543,-0.0500825027841845,-0.0925990785199406,-0.148924567070071,-0.182540217035505,-0.188243082162564,-0.182860094869664,-0.173044283448808,-0.161679946143137,-0.150082421222727,-0.138922251600882,-0.128477155905665,-0.118805599928473,-0.109910233073494,-0.101764268338781,-0.0943231408305124,-0.0875350040346841,-0.0813477865857573,-0.0757272879615928,-0.070768519308039,-0.0665597121665238,-0.0630611049635274,-0.0601868050720414,-0.0578947396666161,-0.0561133105855345,-0.0547655068603018,-0.053807715138425,-0.0531884271282192,-0.0528588969261437,-0.0527726649655426,-0.0528317638243793,-0.0529691737801051,-0.0531516005224124,-0.0533633766859102,-0.0535967031090121,-0.0538458881545852,-0.0541084757466954,-0.0543373831087262,-0.0545253749687014,-0.0547014033965579,-0.0548738785789557,-0.055044095630464,-0.0552137167242731,-0.0553832410183165,-0.055552644492728,-0.0557220614088953,-0.0558915069345364,-0.0560608095856205,-0.0562302270147572,-0.0563994951376657,-0.0565686167490511,-0.0567379723421219,-0.0569071055690246,-0.0570760464286002,-0.0572451409921314
"mu_A_dtKsec",-0.04007860090131,-0.0563698635889392,-0.0637249464458639,-0.0672837859929985,-0.069091888273426,-0.0700546568517857,-0.0705947160849462,-0.0709261732137483,-0.0711513154259181,-0.0713301363349343,-0.0707886906751844,-0.0705621283914603,-0.0706422133936521,-0.0708493031331212,-0.0711145492902182,-0.0714084903624479,-0.0717173605794356,-0.0720349473192024,-0.0723576958674588,-0.0726834531771218,-0.0730112069100725,-0.0733407620692335,-0.0736715342808897,-0.074003169746173,-0.0743356787596615,-0.0746688457601567,-0.0750025117024894,-0.0753366890382285,-0.0756712958166713,-0.0760062918957506,-0.076341622222309,-0.0766772717103609,-0.0770131678412022,-0.0773493134171545,-0.0776857087367247,-0.078022269775656,-0.0783590104049444,-0.0786959059517622,-0.0790329821104841,-0.0793701755331033,-0.0797074775601175,-0.0800449161153664,-0.0803824532136199,-0.0807200792211725,-0.0810577908010136,-0.0813955599226843,-0.0996815095896616,-0.184349067870961,-0.296476949373052,-0.36330914734474,-0.374523868381507,-0.363697976701744,-0.344088751012524,-0.321426958004006,-0.298321776783408,-0.276110712704161,-0.255330891420864,-0.236101680307949,-0.21842763280251,-0.202248805226096,-0.187475872883707,-0.17400719951996,-0.161735210808509,-0.150599574375567,-0.140793593387176,-0.132467647035133,-0.125539841650028,-0.119866209866313,-0.115342239275706,-0.11182248430641,-0.109157532659343,-0.107288673670618,-0.106101044368085,-0.105473752364141,-0.105311894882832,-0.105433291291786,-0.105707185308302,-0.106070056978229,-0.106489726729348,-0.106950300118041,-0.1074422450911,-0.107964593047028,-0.108422576892313,-0.1088001797133,-0.109154314791016,-0.109499194251289,-0.10984126674366,-0.110181337521587,-0.110521274254777,-0.110861641504149,-0.11120185872913,-0.111541889949308,-0.111881747081015,-0.112221702230784,-0.112561448007393,-0.112901072677368,-0.113240722230445,-0.113580196834999,-0.113919645600691,-0.114259314313469
"mu_B_dtKsec",-0.0448963201410004,-0.0628242783452726,-0.0708305842366784,-0.0746633762514659,-0.0765957355940399,-0.0776118382272785,-0.0781806306875886,-0.0785224849087093,-0.0787573737038027,-0.0789450061416531,-0.0783263450309622,-0.0780625646234269,-0.0781398271279707,-0.0783551410581703,-0.0786329342129582,-0.0789420393575692,-0.0792666756595974,-0.0796006469571992,-0.0799405382336904,-0.0802840976674584,-0.0806303662735749,-0.0809788739728373,-0.0813292629961648,-0.0816808884047388,-0.0820336049095264,-0.0823875165404958,-0.0827422441867939,-0.0830978051382464,-0.083454047279349,-0.0838108991608,-0.0841682859932445,-0.0845261921084086,-0.0848844990626435,-0.085243220591513,-0.0856022446372902,-0.0859616212095366,-0.0863212748562574,-0.0866811721864984,-0.087041238808175,-0.0874015734195439,-0.087762037875517,-0.088122660096639,-0.0884834429211803,-0.0888443373446798,-0.089205361035929,-0.0895664682653651,-0.109500299524754,-0.201363370808661,-0.32198870358661,-0.392888724646928,-0.403527146757117,-0.390502355366149,-0.368228969025002,-0.342913246747707,-0.3173371257981,-0.293107775107156,-0.270805479387272,-0.25034611661463,-0.231628541659475,-0.214537747255088,-0.198953516760443,-0.184755680552478,-0.171824516340751,-0.160082527010709,-0.149714100837297,-0.140944417445774,-0.13368662656553,-0.127755641862796,-0.123018039815845,-0.119360425103573,-0.116644412681476,-0.1147756462083,-0.113664351277908,-0.113187781676099,-0.113182452579026,-0.113466784605342,-0.113916915120474,-0.114466644259986,-0.115089256347703,-0.115770304881403,-0.116502626075008,-0.117297050340392,-0.117973657175518,-0.118473960459923,-0.11890415241274,-0.119300650807147,-0.119682123538477,-0.120056031069816,-0.120424797754625,-0.120791280359568,-0.12115581935303,-0.121519859026216,-0.121883295175538,-0.122246283582129,-0.122608924551742,-0.12297142896818,-0.123333751303925,-0.123696035570765,-0.124058236260496,-0.124420376013593
"mu_cdKsec_eq",-0.00226795024521008,-0.00321141678209102,-0.00366004751382538,-0.00389647608858186,-0.00403220182275598,-0.00411668690371217,-0.00417457472478495,-0.0042161520010703,-0.00424929998277445,-0.00427864137080585,-0.00430484088320825,-0.00433006359408277,-0.00435075542774842,-0.00437182145289516,-0.00439162928087191,-0.00441155173193855,-0.00443130218857852,-0.00445115220170325,-0.00447107295337068,-0.00449103255720592,-0.00451087711996339,-0.00453062973345391,-0.00455050584613968,-0.00457055472381506,-0.00459062893801353,-0.00461066729859678,-0.00463074990997569,-0.0046508925568493,-0.0046710616407716,-0.00469126515128239,-0.00471149244882915,-0.00473170472619479,-0.00475199383888214,-0.00477230218540967,-0.00479262392204388,-0.00481295747735903,-0.00483328919295611,-0.00485367044872515,-0.00487404637157779,-0.0048944516643682,-0.00491487324045069,-0.00493529552688391,-0.00495568981860731,-0.00497613946948135,-0.00499655721480645,-0.00501701616330921,-0.00501860894805906,-0.00499289712706044,-0.00496151021618304,-0.00494084270595045,-0.00492965735737869,-0.00492499552785365,-0.00492002151973539,-0.00491721872087756,-0.00491719367212293,-0.00492457204532495,-0.004942311575947,-0.00496336201684564,-0.00498738312847239,-0.00501130499415236,-0.00503736826878145,-0.00506394417248767,-0.0050911287887289,-0.00511831621663197,-0.00514602266329253,-0.00517450578789797,-0.00520408463680743,-0.0052328030162188,-0.00526084673969688,-0.00528954558810422,-0.00531969553529695,-0.00534907891214428,-0.00537919215298726,-0.00541138111588076,-0.00544240185408811,-0.00547493602242493,-0.00550767394049369,-0.00554163489131589,-0.00557694618802286,-0.00561422071155588,-0.00565322982091682,-0.00569410647178448,-0.00572924077297923,-0.00575588599528481,-0.00577998592990141,-0.00580243931335739,-0.005824448528621,-0.00584500921924435,-0.00586591777843871,-0.00588631800244213,-0.00590700486124413,-0.0059276443345824,-0.00594828698339647,-0.00596873447859987,-0.00598908216418284,-0.0060097253081922,-0.00603032722642416,-0.00605074774623751,-0.00607128035017759,-0.00609180182504423
"mu_A_cdKsec",-0.00447316672993736,-0.00631582921022155,-0.0071850903991352,-0.00763814212730641,-0.00789802852154447,-0.00805916568075845,-0.00816772169116856,-0.0082483717631272,-0.00831333223468212,-0.00836840182195535,-0.00841709501909016,-0.00846247963474962,-0.00850513829446866,-0.00854609582331723,-0.00858554927282362,-0.00862490639019001,-0.00866419437888382,-0.00870316219901011,-0.00874190424761897,-0.00878076474629977,-0.00881968958188687,-0.00885867222624219,-0.00889771923989575,-0.0089368948596107,-0.0089761641334298,-0.00901546820382329,-0.00905491562870733,-0.00909441128573192,-0.00913397670183441,-0.00917361174160286,-0.00921330668301765,-0.00925304265772268,-0.00929283094893753,-0.00933267455169511,-0.00937253206160865,-0.009412426546059,-0.00945235770445533,-0.00949231133013265,-0.00953231518594918,-0.00957230011416774,-0.00961233245184576,-0.00965238597701977,-0.00969244364897479,-0.0097324991696466,-0.00977258291473973,-0.00981268280271651,-0.00981242929039723,-0.00975979077383851,-0.00969493093759404,-0.00964994941146801,-0.00962824377678329,-0.00961729542773361,-0.00960938182297319,-0.00960577040552166,-0.00960421197046039,-0.00961816022416997,-0.00965113289616347,-0.00969333190425702,-0.00973981966254892,-0.00978855465750254,-0.00983963172745755,-0.00989252620380887,-0.00994550858023615,-0.00999928746001614,-0.0100539458965724,-0.0101094745839236,-0.0101651758937901,-0.0102213311506832,-0.0102778960787754,-0.0103350825040724,-0.0103926746704672,-0.0104515744021962,-0.0105108977168426,-0.0105720133953765,-0.010634062861882,-0.0106972125303008,-0.0107624492185842,-0.0108301862460472,-0.010901006438542,-0.0109749785533986,-0.0110528900117677,-0.0111346817778318,-0.0112053920000177,-0.0112593245375402,-0.0113072507625346,-0.0113508431716608,-0.0113951355534168,-0.0114362964457056,-0.0114770688552522,-0.0115176858032691,-0.0115584649214042,-0.0115986199363172,-0.0116384944536551,-0.011678811319418,-0.0117190446467199,-0.0117590062589851,-0.0117991323827941,-0.0118393119638431,-0.0118793360192568,-0.0119194988308371
"mu_B_cdKsec",-0.00861199083458206,-0.0121068036347196,-0.0137424332454218,-0.0145875661634446,-0.0150671723636018,-0.015363465209567,-0.0155656509448997,-0.015716221267456,-0.0158371302266207,-0.0159400995598107,-0.0160329688882123,-0.0161189335803775,-0.0161978017980986,-0.0162734945916749,-0.0163468200340792,-0.0164188707729907,-0.0164904803563498,-0.0165617918819491,-0.0166332705625647,-0.0167049438327045,-0.0167767669928783,-0.0168489420818213,-0.0169213469750767,-0.0169939996953206,-0.0170669012240986,-0.0171399725017,-0.017213293982763,-0.0172867717767637,-0.0173604681276044,-0.0174343414768793,-0.0175083158631721,-0.0175824699080605,-0.017656692336992,-0.0177310438300569,-0.0178055048727119,-0.0178799704086017,-0.0179546156812345,-0.0180292353317611,-0.0181039607000849,-0.0181787008335335,-0.0182535104266959,-0.0183283505267824,-0.0184032337820995,-0.0184781329747304,-0.018553065838157,-0.0186280188264042,-0.0185981908770146,-0.0184459628716269,-0.018266323607678,-0.0181298701054262,-0.018035295791801,-0.0179584638643527,-0.0178936421284508,-0.0178400003506389,-0.017791098455059,-0.0177843218162322,-0.0178300467548156,-0.0179013149239006,-0.0179881157251924,-0.0180828062482156,-0.018183817087543,-0.0182889067680324,-0.0183971206078763,-0.0185085344426342,-0.018621176001552,-0.0187366719478728,-0.0188544428231463,-0.0189734753994986,-0.0190947197819366,-0.0192176899629831,-0.0193439991819812,-0.0194726489849455,-0.0196030845786898,-0.0197377204863271,-0.0198779326136563,-0.020020887588823,-0.0201692067775688,-0.0203222844121088,-0.0204824725314748,-0.020650945086387,-0.0208313084134976,-0.0210263121267024,-0.0211921463990633,-0.021311699115652,-0.0214097321271248,-0.0214982512342789,-0.0215803235933821,-0.021659204172769,-0.0217371568550837,-0.0218135896593981,-0.0218896124955661,-0.0219650222893785,-0.0220402937751548,-0.0221155339895891,-0.0221904950628016,-0.0222655961446891,-0.0223407037317467,-0.022415615188194,-0.0224906226117207,-0.0225656959686627
"mu_A_cdKreab",0.0378008349693322,0.0521621407925888,0.0583205998510684,0.0612046754221775,0.0626652422070743,0.0634678873137369,0.0639567015975769,0.0642975878949639,0.0645669191459732,0.0648056892175708,0.0646760658373023,0.064678582295243,0.0648135421462056,0.0650002175093115,0.065208996499673,0.0654313452434784,0.0656627534850603,0.0659013391804339,0.0661464129075221,0.0663974830897128,0.0666540044703537,0.0669154725140589,0.0671815973012653,0.0674519816490722,0.0677261153066134,0.0680036694455168,0.068284347046714,0.0685678121632996,0.0688538386515839,0.0691421803016414,0.0694325423298683,0.0697247706398963,0.0700186505756379,0.0703140605067459,0.0706108100316518,0.0709087815167267,0.071207868737577,0.0715079625400579,0.0718089195826992,0.0721107099528599,0.072413212012506,0.0727163922508759,0.0730201686386029,0.0733244963616828,0.0736293032981169,0.073934566379945,0.0833246561165765,0.125924705479386,0.182241771264281,0.216001229600764,0.221875430584384,0.216560211276909,0.206720482033281,0.195267066015879,0.183539886518103,0.172252036263957,0.161733024034324,0.152049267309421,0.143191437246977,0.135118729788678,0.127777650700306,0.121111586208045,0.115063062788897,0.109600375273971,0.104813618611328,0.100770736495844,0.0974382058850209,0.0947420908741209,0.0926206891204582,0.0910144001852792,0.0898621558294462,0.0891116394048615,0.0887100930845722,0.0886019448061679,0.0887299591777185,0.0890058567383378,0.0893677490080234,0.0897851730964845,0.0902467833975369,0.0907464851424533,0.091280961761056,0.0918476182316716,0.0923823419105723,0.0928317128352469,0.093221297655737,0.0935743497374955,0.0939052929692768,0.0942232100194672,0.0945340836045172,0.0948401386501797,0.0951437324976593,0.095446175939254,0.0957480420648121,0.0960497624202425,0.0963515345274451,0.0966537280202271,0.0969563968772642,0.0972593578976582,0.0975627511606641,0.0978666558510149
"mu_A_insulin",-0.105652530337946,-0.152883997994724,-0.174634039748991,-0.185389454760935,-0.191003753693469,-0.194060994830015,-0.195782873426607,-0.196779106467095,-0.197368522498142,-0.197721335331209,-0.197957226152841,-0.198140974646645,-0.198303176560763,-0.198450117227755,-0.198582964436274,-0.198701377848793,-0.198805999242159,-0.198897735532641,-0.198977506330279,-0.199046402574235,-0.199105495504978,-0.199155626629644,-0.199197726133714,-0.199232684799499,-0.199261225960922,-0.199283986783036,-0.199301561901791,-0.199314509009093,-0.199323284536927,-0.199328296090387,-0.199329928538514,-0.199328509818122,-0.199324343843526,-0.199317697039716,-0.199308844116154,-0.199297934186908,-0.199285207330151,-0.199270822786163,-0.199254944143438,-0.199237691865835,-0.199219224726283,-0.199199632303634,-0.199179011543838,-0.199157475186534,-0.199135076724703,-0.199111914398533,-0.250971983235742,-0.345767110802527,-0.439633030466315,-0.523637873982335,-0.602651971759073,-0.668775039601777,-0.729704945637141,-0.787709402906778,-0.84095879415737,-0.873998441404215,-0.885494997637096,-0.886947435148247,-0.882808630756683,-0.874702985620072,-0.864329879700925,-0.851951028279506,-0.837788884300185,-0.822231834383362,-0.805414976722803,-0.789268656194149,-0.773031744299336,-0.756001502560085,-0.736782202649222,-0.714722015893715,-0.690402713486365,-0.663088578448423,-0.63562692143783,-0.607467449306968,-0.577086473683862,-0.544685552002496,-0.508914795938293,-0.471279855702822,-0.429886069697889,-0.384490681259336,-0.335871581661064,-0.278461556536912,-0.235516921964537,-0.215923856502401,-0.206203656338987,-0.201058081447524,-0.198196364022185,-0.196542276578114,-0.195554106325391,-0.194947415603843,-0.194564659582664,-0.194317136386971,-0.194152745354867,-0.194040411529359,-0.193960685082507,-0.193901794812349,-0.193856368653762,-0.19381942151949,-0.193787888677363,-0.193759765765688
"mu_B_insulin",-0.380802724439124,-0.55111847991708,-0.629423970596376,-0.66812227496554,-0.688309728548582,-0.699291209971275,-0.705464480846732,-0.709025147017408,-0.711117332200107,-0.712361578743153,-0.713188174589487,-0.713832081701068,-0.714400549010303,-0.714916618191328,-0.715383504981802,-0.715801058588965,-0.716170493643178,-0.716494785577681,-0.716777157845227,-0.717021058814675,-0.717230112468107,-0.717407734184412,-0.717556927730175,-0.717680432904792,-0.717780907984825,-0.717860709784101,-0.717921941024972,-0.717966471784615,-0.717995937722821,-0.71801187153898,-0.718015633294659,-0.718008399404084,-0.717991286011816,-0.717965217173862,-0.71793107948419,-0.717889661259085,-0.71784165918414,-0.717787674071377,-0.717728300686582,-0.717664021321269,-0.717595286813758,-0.717522524610654,-0.717446084203157,-0.717366304661708,-0.717283484923774,-0.717197900543196,-0.784735350533331,-0.902449551996459,-0.997653331905606,-1.06562900992348,-1.12644067144061,-1.18517562402051,-1.2389988440215,-1.2844115998686,-1.32047998522758,-1.34537605289787,-1.35899030742424,-1.36614273252895,-1.36926129978629,-1.36926298140552,-1.36651282826941,-1.361789273249,-1.35529794395212,-1.34644859586509,-1.335682409695,-1.32327070613451,-1.30927751356542,-1.29344564233911,-1.27701311547253,-1.26060703518463,-1.2431477466363,-1.2251715506111,-1.20695498121135,-1.1879786522364,-1.16732674450464,-1.14205142754365,-1.11146614342644,-1.07390254310725,-1.02685358649054,-0.969346192698059,-0.903991485161005,-0.827941284483471,-0.768574653912631,-0.740488309289303,-0.726171227324326,-0.718425411377835,-0.71404014203411,-0.711467521992274,-0.709913091099009,-0.708947548845919,-0.708331203796099,-0.707925423498919,-0.707648144816957,-0.707450219632501,-0.707301055500475,-0.707181832271443,-0.707080696474486,-0.706989968307514,-0.706904925248763,-0.706822800041287
"mu_KMuscleBase",-0.354895620453279,-0.51617244574882,-0.590333546318242,-0.627237972552087,-0.646712146946379,-0.657457217016,-0.663593518695635,-0.667191200407722,-0.669339403403003,-0.670637471646399,-0.671516655237935,-0.672186863581243,-0.672753706012432,-0.673254497417772,-0.673700233585958,-0.67409417587996,-0.674441391541914,-0.674745097832762,-0.675009460747817,-0.67523855610852,-0.67543581407104,-0.675604303168221,-0.675746845817188,-0.675866178839724,-0.675964726339656,-0.676044676761659,-0.676107903119254,-0.676156032321541,-0.676190514995476,-0.676212887274254,-0.676224296591355,-0.676225793292405,-0.676218371341528,-0.676202903311379,-0.676180162688144,-0.676150821166195,-0.676115581120756,-0.676074940687243,-0.676029422583971,-0.675979461226534,-0.675925482827691,-0.675867883500869,-0.675806904923981,-0.675742934960153,-0.675676203023043,-0.675606974260381,-0.670624544509803,-0.656467222803917,-0.639289210806533,-0.626443471754654,-0.619936705603778,-0.616773933425285,-0.615347521003124,-0.614809365216217,-0.614673887240861,-0.616100105707326,-0.619012661139948,-0.622258057562991,-0.62547650213059,-0.62854758480405,-0.631443465402445,-0.634172008846128,-0.636745889595683,-0.639178929463818,-0.641468125783982,-0.643608258238426,-0.645621724672322,-0.64752454581818,-0.649330622384705,-0.651051722943878,-0.65269750726134,-0.65426871240652,-0.655798479734869,-0.657307773848431,-0.658799029178671,-0.660297559684397,-0.661816830895983,-0.66334134309296,-0.664876049652193,-0.666436079872133,-0.668003615928681,-0.669508191101112,-0.670017549065202,-0.669856840883137,-0.669640939866544,-0.669476055624485,-0.669365192024339,-0.669292887567687,-0.669243499794987,-0.669206336814602,-0.669175031897366,-0.669144874646281,-0.669113614101158,-0.669080455564363,-0.669044094197931,-0.669004386558269,-0.668960866249064,-0.66891371898748,-0.668863270192251,-0.668809423046465
"mu_Kecf_base",0.67824010483034,0.970051577412404,1.10119030653568,1.16527207853126,1.19861933131095,1.21681625393306,1.22711796255941,1.23311364890335,1.23667670668234,1.23881982959905,1.24011996988513,1.24100771563354,1.24167854019588,1.24220175464322,1.24261207895606,1.24293142472284,1.24317707740218,1.24336017719773,1.24349032648507,1.24357509046211,1.24362041174075,1.24363093368592,1.24361085515739,1.24356392897604,1.24349295125283,1.24340059426975,1.24328901877729,1.24316039585906,1.24301642996537,1.24285870388217,1.24268856706908,1.24250728403717,1.2423159439538,1.24211554637525,1.24190693315731,1.24169090168477,1.24146816557146,1.24123934347531,1.24100496711862,1.24076563662496,1.24052172534728,1.24027364770263,1.2400217970724,1.23976650805754,1.23950806455813,1.23924677014151,1.22802158939986,1.2072060005782,1.18672209774118,1.16675357126154,1.14777249116476,1.13070189970168,1.1154319456278,1.10170879826756,1.08911012491561,1.08142679780767,1.07981420978723,1.0808419571058,1.08314291982219,1.08608270213277,1.08940358642175,1.09301190917013,1.09684025159312,1.10087444748242,1.10513579685572,1.10960244813239,1.11429364067479,1.11920460441268,1.12434182790841,1.12971121889934,1.1353473143521,1.14122191837922,1.14728494771408,1.15368097386723,1.16050169218342,1.16764054206478,1.17517919020638,1.18316975333789,1.19175668018333,1.20108339344187,1.21124456340293,1.22250486729033,1.23075704795805,1.23399146096435,1.23532174946653,1.23586667283414,1.23605720515348,1.23607547744474,1.23600358988222,1.235880290152,1.23572532761935,1.23554975001713,1.23535906973862,1.23515701659069,1.23494594983773,1.23472750729369,1.23450259255285,1.23427179457483,1.23403602141502,1.23379571554547
"mu_ALD_eq",-1.29007687682287,-1.85180250957932,-2.10234516632381,-2.22390155515924,-2.28670448382852,-2.32073963072525,-2.33987542816395,-2.35093722959228,-2.35746124746392,-2.36135601012879,-2.36356428460898,-2.36493184378528,-2.36581830073683,-2.36637869361822,-2.36670558162813,-2.366858584641,-2.36687847271759,-2.36679366731244,-2.3666246111292,-2.36638621760467,-2.36608952796754,-2.36574342097483,-2.36535473376474,-2.36492905718081,-2.36447092609588,-2.36398417379875,-2.36347201033753,-2.36293726815423,-2.36238231865988,-2.36180928458578,-2.3612199449141,-2.36061593123521,-2.3599987164381,-2.35936958664542,-2.35872963239512,-2.35807990695323,-2.35742125111149,-2.35675457463073,-2.35608055153737,-2.35539986289704,-2.35471311135341,-2.35402076189653,-2.35332338920239,-2.3526214023969,-2.35191513984867,-2.35120501243944,-2.32816289831912,-2.28967937953354,-2.25542402162626,-2.21699457698166,-2.17243735399318,-2.12859408698523,-2.08779299996553,-2.05018711118498,-2.01515758593929,-1.9911477173408,-1.98196777632445,-1.9798707044002,-1.98151704312309,-1.98524459447335,-1.99031096112685,-1.99643534845981,-2.00338856365227,-2.01107674237962,-2.01956937552893,-2.0288881029243,-2.0390724005831,-2.0501043061057,-2.06197955363368,-2.07470786617919,-2.08832347379579,-2.10270285546819,-2.11755711080668,-2.13328502227655,-2.15020497885962,-2.16805462587804,-2.18712386344094,-2.20767455321051,-2.23004513210229,-2.25463155346092,-2.28120569182203,-2.31072896098709,-2.33376354727665,-2.34361198793805,-2.34795257863833,-2.34985652901915,-2.35059554260563,-2.35074048968413,-2.3505670979262,-2.35021377434362,-2.34975426082276,-2.34922827975551,-2.34865863545139,-2.34805912192052,-2.34743816609677,-2.34680098757383,-2.34615074048495,-2.34549011732134,-2.34482094724577,-2.34414408308776
"mu_etapsKreab",0.0356399428856931,0.0481521985468924,0.0531498840821787,0.0553809505329102,0.0565004808958189,0.0571480850472482,0.0575898635148048,0.057942302164744,0.0582558108390467,0.0585541621887404,0.058835330740197,0.059067722460079,0.059258324139932,0.0594210247093039,0.0595742003296337,0.0597253526390942,0.0598797065845995,0.0600411699145981,0.0602109385819753,0.0603896186837419,0.060577057664004,0.0607730132860221,0.0609770124064169,0.0611885266319505,0.0614069337441663,0.0616316001439549,0.0618619877930079,0.062097559848303,0.0623378381488203,0.062582376044632,0.0628307316149287,0.0630825327571815,0.0633374634773146,0.0635951769334674,0.0638554354303177,0.0641179920687313,0.0643825824401554,0.0646490634622446,0.064917214395263,0.0651869051091199,0.0654579594185749,0.0657302678410401,0.0660036890936567,0.0662781284503641,0.0665534964867148,0.0668297358684244,0.0673143845673081,0.0679915508602553,0.0687009667684962,0.0694354490886312,0.0698498530729542,0.0699100498413735,0.0697234356227992,0.0693975091980064,0.0689971059229125,0.0685996586715792,0.0683260375727795,0.0681862699894964,0.0681538062759514,0.0682047538115005,0.068318488756124,0.0684837924175814,0.0686919995318161,0.0689358105198478,0.0692094595211322,0.0695042588809602,0.0698157606851775,0.0701415777301945,0.0704795661073841,0.0708281426594159,0.0711875177044064,0.0715588459941715,0.0719427358115334,0.0723365721963436,0.072746617342369,0.0731764089927803,0.0736269844973306,0.074103435444364,0.0746093562406872,0.0751461271382825,0.0757156588885898,0.0763203914850147,0.0769346518356029,0.0774615249532874,0.0778948784055666,0.0782627111768479,0.0785884393859201,0.0788895880939394,0.0791761256278814,0.079453389577992,0.0797253591478557,0.0799943690734822,0.0802626042150334,0.0805304786867856,0.0807983817363857,0.0810670450335574,0.0813366153442536,0.0816069276895219,0.0818782581834293,0.0821505764441043
