"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu_GFR",-0.00930067215890426,-0.0125650460382842,-0.013873741767024,-0.0144591479368764,-0.0147527156833378,-0.0149233454681485,-0.0150395159886402,-0.0151319811646209,-0.0152142097389572,-0.015292338727733,-0.015365888485084,-0.0154275730397857,-0.0154774069147023,-0.0155199640154327,-0.0155601627576513,-0.0156003797660626,-0.0156422019714869,-0.0156854923807679,-0.015730779981203,-0.0157784708542621,-0.0158285766671153,-0.0158808443271407,-0.0159351322110101,-0.015991376695044,-0.0160495540530193,-0.0161094640031929,-0.0161707801098111,-0.0162334841579361,-0.0162973873697326,-0.0163624064461863,-0.0164284264608715,-0.0164953551277177,-0.0165631152287509,-0.01663163521698,-0.0167007683139155,-0.0167705176661474,-0.0168408402442083,-0.0169116003295859,-0.016982812632141,-0.0170544591607342,-0.0171264632100527,-0.0171987814415994,-0.0172713751558144,-0.0173442562862791,-0.0174173638827755,-0.0174907135474734,-0.0176349762847188,-0.0179005352490958,-0.0182228538107166,-0.0185694108538991,-0.0188478420702508,-0.0190341045826947,-0.0191554585948874,-0.0192353966419134,-0.0192902790997897,-0.0193312044694529,-0.0193648567822364,-0.0193964823351901,-0.0194287190514856,-0.0194631767187733,-0.0195003160302899,-0.0195405395655786,-0.0195850184418278,-0.0196324164259241,-0.0196816527307072,-0.0197331842905969,-0.0197854017012814,-0.0198348019016646,-0.019884631882651,-0.0199345260424633,-0.0199849503661602,-0.0200333515208701,-0.0200829593161007,-0.0201319413601792,-0.0201805372630061,-0.0202300411529593,-0.0202807949801781,-0.0203331808624199,-0.0203872572807458,-0.0204428167706015,-0.0204998310926356,-0.02055844445976,-0.0206185183101896,-0.0206799863581253,-0.0207425785473772,-0.0208063082463111,-0.0208710435524828,-0.0209366934483849,-0.0210032309144808,-0.021070574107605,-0.0211385978712694,-0.0212072996594286,-0.0212766015599397,-0.0213464147104446,-0.0214167335964861,-0.0214875128872383,-0.0215587123692745,-0.0216302523865551,-0.0217021543673142,-0.0217743617353442
"mu_dtKsec_eq",-0.0204750834919717,-0.0288075917914369,-0.0325679742189308,-0.0343832558721631,-0.0353091883463029,-0.0357979607371786,-0.0360719891921582,-0.036239009440445,-0.0363524489855647,-0.036442617900674,-0.0361630045032948,-0.0360452297529026,-0.0360836728133062,-0.0361880128608558,-0.0363221756698543,-0.0364690858112198,-0.0366231963999022,-0.0367814209318635,-0.0369418999948547,-0.0371041144808937,-0.0372675511420335,-0.0374316519506323,-0.0375962956737715,-0.0377613703341754,-0.0379268408632383,-0.0380926786417752,-0.0382588456465596,-0.0384252878653821,-0.038591955190875,-0.038758807383595,-0.038925856707445,-0.0390930786685021,-0.0392604195235433,-0.0394279348058698,-0.0395954958851365,-0.0397632532746964,-0.039931103119395,-0.0400989825139828,-0.0402670053741535,-0.0404350646571537,-0.0406032413754688,-0.0407714354601354,-0.0409397189114118,-0.0411080557382303,-0.04127642333056,-0.0414448595379606,-0.0509573830293911,-0.0949926526931303,-0.153520945736717,-0.188402240920603,-0.194287168081218,-0.188760012494809,-0.178714678529169,-0.167107085840452,-0.155282023728565,-0.143854211229544,-0.133094508717589,-0.123107525883823,-0.113913409990933,-0.105487482759265,-0.0977867628826468,-0.0907597654032029,-0.084351523979242,-0.0785278906674662,-0.0733906610200883,-0.0690271090780216,-0.0653965099187227,-0.0624066328931691,-0.0600163027918948,-0.0581514528463518,-0.0567317872849787,-0.0557074502226679,-0.0550283903316768,-0.0546412681270496,-0.0544978050537269,-0.0544976354119809,-0.0545703021776309,-0.0546823340222028,-0.0548166736338853,-0.0549645705137296,-0.055120679923202,-0.0552817787079826,-0.055445936272858,-0.0556121401626002,-0.0557796732050075,-0.0559480666914753,-0.0561170064061034,-0.0562862824095463,-0.0564557320074374,-0.056625266478828,-0.056794975512167,-0.0569647173704882,-0.0571344594095305,-0.0573042018503365,-0.0574739587842011,-0.0576437092118945,-0.0578134439908816,-0.0579831896092704,-0.0581528820252936,-0.0583225793699538
"mu_A_dtKsec",-0.04084346031597,-0.0573922392208754,-0.0648345554696304,-0.0684212754605459,-0.0702360288826847,-0.0711974928766411,-0.0717334377503994,-0.072056308722227,-0.072277869543567,-0.0724531811635018,-0.071897467986927,-0.0716612672514553,-0.0717375731299772,-0.0719428477241979,-0.0722079367084333,-0.0725015746327164,-0.0728103253720922,-0.0731282585637454,-0.0734512530280809,-0.0737773451984575,-0.0741056462605668,-0.0744356630883859,-0.0747670070961422,-0.0750992332819385,-0.0754321548106741,-0.0757658335918895,-0.076100144015034,-0.0764349574251157,-0.0767702410656597,-0.0771058552649922,-0.0774418575883328,-0.0777782333284768,-0.078114842546687,-0.07845175964465,-0.0787888427832013,-0.0791261918810162,-0.0794636585314859,-0.079801409340178,-0.080139278941427,-0.0804772970759967,-0.080815424750724,-0.0811537057235461,-0.0814921046714719,-0.0818306344370915,-0.0821692400160434,-0.0825079327093087,-0.101439801874335,-0.189126284973333,-0.305609188943145,-0.374907745711343,-0.386453372080021,-0.375329791536178,-0.355253820893485,-0.332108966219925,-0.308552969671325,-0.285805905017395,-0.264405039276556,-0.244554798729607,-0.226288833632873,-0.209559635903851,-0.19427884545062,-0.180341155888414,-0.167637619429807,-0.15610640493696,-0.145949854986134,-0.137325575322078,-0.130141141693261,-0.124245569153498,-0.11953207873256,-0.115847992209947,-0.113040145552187,-0.111048632354058,-0.109751313580416,-0.109019549103828,-0.108752868714047,-0.108762115822648,-0.108911549843899,-0.109137854244631,-0.109408783893746,-0.109705940351119,-0.110018962002993,-0.110342078111341,-0.110671648738763,-0.111005378394907,-0.111341836412219,-0.11167998146621,-0.112019296155174,-0.112359324457176,-0.112699844164552,-0.113040705440724,-0.113381746033669,-0.113722901999141,-0.114064141895479,-0.114405401800479,-0.1147466267607,-0.115087892143031,-0.115429124696402,-0.115770346964362,-0.11611157431831,-0.116452746180094
"mu_B_dtKsec",-0.046580878253367,-0.0651567645703599,-0.0734213999910577,-0.0773626107473807,-0.079337963768228,-0.0803734533546093,-0.0809470147324849,-0.0812903554128641,-0.0815234462243764,-0.0817084751514522,-0.0810635820733965,-0.0807845727585194,-0.0808584445202272,-0.0810748369167264,-0.0813563325036471,-0.0816692914114466,-0.0819990235837991,-0.082337961173021,-0.0826830558576028,-0.0830321515064326,-0.0833840451836865,-0.0837380521028978,-0.0840937998260839,-0.0844510486656452,-0.0848095172683072,-0.0851690949388073,-0.0855295747377466,-0.08589085919543,-0.0862528516021154,-0.0866155705482033,-0.0869788489537091,-0.0873426088442912,-0.0877067874332546,-0.0880714227702206,-0.088436422469943,-0.0888017090943266,-0.0891673665524096,-0.0895331967185785,-0.0898993161969994,-0.0902656106658815,-0.0906321336802531,-0.0909988211338903,-0.091365662280105,-0.0917326381496709,-0.092099728000316,-0.0924669482950965,-0.113850102982603,-0.212547091537034,-0.343554333201649,-0.421526057537302,-0.434534150169867,-0.422013712601338,-0.399402890851946,-0.373324442086441,-0.346775472638461,-0.32113106963638,-0.29699973305879,-0.27461120894041,-0.254006791027697,-0.235133333283991,-0.217891564665472,-0.202164057146722,-0.187828495268474,-0.174805047049753,-0.163297811928535,-0.153549705002206,-0.145449375600702,-0.138806121565509,-0.133467945241909,-0.129305574805216,-0.126165575735508,-0.12393172614911,-0.122512598010602,-0.121761531633901,-0.121492599218935,-0.121508377607202,-0.121672296762954,-0.121918016811486,-0.122210947776721,-0.122531973992667,-0.122870172611546,-0.123219144578822,-0.123574963230131,-0.123935183985714,-0.124298300270025,-0.124663256919246,-0.125029512525646,-0.125396599775109,-0.125764279060206,-0.12613235433949,-0.126500713229919,-0.12686922678312,-0.127237902294629,-0.127606628905772,-0.127975450348285,-0.128344272140901,-0.128713148149145,-0.12908202179374,-0.12945090017599,-0.129819754516111
"mu_cdKsec_eq",-0.00235231987115497,-0.00332716558017758,-0.00378985826642622,-0.00403304311190458,-0.00417252978832149,-0.00425864742924402,-0.00431615545660551,-0.0043584915859967,-0.00439325532080688,-0.00442311132955347,-0.00445000359465141,-0.00447364761605357,-0.00449528015255801,-0.00451678063309674,-0.00453786447876454,-0.00455863757261725,-0.00457843358813932,-0.00459827632477538,-0.00461819328829247,-0.00463793878819919,-0.00465782567935856,-0.00467801680196842,-0.00469821348212627,-0.00471836835058159,-0.00473856313163172,-0.00475894603000142,-0.00477932661864852,-0.00479972250054398,-0.00482016111582848,-0.00484065652667534,-0.00486116555449996,-0.00488168630393709,-0.00490226935858399,-0.00492288141922814,-0.00494347623256822,-0.00496411979107757,-0.00498478768479545,-0.00500541831371691,-0.00502612276788569,-0.00504679776501582,-0.00506750027353191,-0.00508819834391345,-0.00510893688334024,-0.00512966823166642,-0.00515038909301401,-0.00517114130032656,-0.00519144191140856,-0.00519896503879462,-0.00520178623422029,-0.00521463685662355,-0.00523725885914285,-0.00526463944376263,-0.00528881169774178,-0.00531160902517709,-0.00533709228077598,-0.00536247712498811,-0.0053869727504715,-0.00541097981795728,-0.0054348532818266,-0.0054581752460375,-0.00548152250904173,-0.00550514048175825,-0.00552824887841138,-0.00555037843046047,-0.00557375869044119,-0.00559665112932407,-0.0056178772825767,-0.00563966002143146,-0.0056620481732015,-0.00568338842779234,-0.00570525421610827,-0.00572591417946453,-0.00574676109469559,-0.00576681072054606,-0.00578818643478503,-0.00580860750503889,-0.00582901903407145,-0.00584941079674233,-0.00586987075088646,-0.00589038329290755,-0.0059108290340059,-0.00593128911212086,-0.00595182551789324,-0.00597247411673115,-0.00599313346963999,-0.0060137644445312,-0.00603438853995763,-0.0060550693210538,-0.00607580709231108,-0.00609650195794516,-0.00611724587973312,-0.00613797753867316,-0.00615873017366319,-0.00617944036766016,-0.0062002195139279,-0.00622099992749534,-0.00624175757625831,-0.00626254962216103,-0.00628334098082224,-0.00630413147294976
"mu_A_cdKsec",-0.0046376101853698,-0.006543951834122,-0.007439568565739,-0.00790374116372464,-0.00816726499125086,-0.00833182030089065,-0.00844385227572512,-0.00852407960344713,-0.00858993931024583,-0.00864589337200621,-0.00869783573108973,-0.00874346064148587,-0.00878447402135671,-0.00882545040075092,-0.00886701470171743,-0.00890682696496925,-0.00894633323247473,-0.00898597578948629,-0.00902517798774857,-0.00906435787736785,-0.00910372864156613,-0.00914320620193081,-0.00918282184415846,-0.00922252640021122,-0.00926231518035156,-0.00930216096824347,-0.0093421163950123,-0.00938217484579707,-0.00942230455528851,-0.00946244614652873,-0.00950264894268935,-0.00954289505468738,-0.00958322845334231,-0.00962360502031464,-0.00966399622460122,-0.00970441506997322,-0.00974488495593208,-0.00978537659852419,-0.00982589985382251,-0.0098664775047919,-0.00990703955070263,-0.00994759785078099,-0.00998822909724449,-0.0100288532376933,-0.0100694917697019,-0.0101101460955777,-0.0101475942307304,-0.0101629718901166,-0.0101712173068037,-0.0101974413003017,-0.0102406184276469,-0.0102899204879028,-0.0103409285633904,-0.0103889533912098,-0.0104380327689486,-0.0104875365663637,-0.0105348844251389,-0.0105819437746008,-0.0106280420340658,-0.0106735538848835,-0.0107193048606767,-0.0107649032834349,-0.010810039771023,-0.0108554317052137,-0.0109000711300623,-0.0109429467282732,-0.0109863106930884,-0.0110294577193152,-0.011071903260869,-0.0111142015000219,-0.0111551802176071,-0.0111957318862539,-0.0112365552525027,-0.0112776083321137,-0.0113184247241399,-0.011358542697213,-0.0113986359393045,-0.0114387236444605,-0.0114790876597918,-0.0115193317446683,-0.0115595635693559,-0.0115999100286856,-0.0116403444579355,-0.0116807549388438,-0.01172112866142,-0.0117616160921703,-0.0118021379164416,-0.0118426966428405,-0.0118832778758948,-0.0119238633262719,-0.0119644705775673,-0.0120051063521813,-0.0120457708941323,-0.0120864098339544,-0.0121271002431982,-0.0121678053817972,-0.0122085059939072,-0.0122492225583769,-0.0122899472184192,-0.0123306740846357
"mu_B_cdKsec",-0.00909360532052329,-0.0127762219695983,-0.0144919144536319,-0.0153755256884504,-0.0158750242731925,-0.0161824823247665,-0.0163914954966703,-0.016545422093112,-0.0166705638809278,-0.0167775452801778,-0.0168730151794549,-0.0169607433770478,-0.0170437443980215,-0.0171214334554027,-0.0171963570094925,-0.0172706721869339,-0.0173445771468968,-0.0174178437139353,-0.017491588487062,-0.0175656102965574,-0.0176397354588109,-0.0177140611231157,-0.0177885390444007,-0.0178633177433777,-0.0179384501091485,-0.0180137910372664,-0.0180893780342129,-0.0181650862305782,-0.018241035127828,-0.0183171714842173,-0.01839346465826,-0.0184698202911796,-0.018546338230236,-0.0186229942550665,-0.0186997133636138,-0.0187765605516972,-0.0188533974631341,-0.018930382086408,-0.0190073902424212,-0.01908448354601,-0.0191616050744941,-0.0192387740586404,-0.019315960572948,-0.0193932263641727,-0.0194704655378587,-0.0195477741207669,-0.0196225062251569,-0.0196691252135076,-0.0197020766453656,-0.0197706847801311,-0.0198681088446777,-0.0199721471094896,-0.0200723686106409,-0.0201678508784246,-0.0202607979761446,-0.0203516643407547,-0.0204409657321176,-0.0205289608723591,-0.0206155346363544,-0.0207019533689525,-0.020787845099025,-0.0208735170838258,-0.0209591842756116,-0.0210436988573135,-0.0211266225477254,-0.0212105090331128,-0.0212930511301842,-0.0213743772086299,-0.0214537783437051,-0.0215331422671993,-0.0216117304206262,-0.0216880005299916,-0.0217650044466338,-0.021842049345732,-0.0219175926113135,-0.0219928638404219,-0.0220682694620277,-0.0221438652320481,-0.0222196820716225,-0.0222954074615986,-0.0223712161420004,-0.0224473167767767,-0.0225235330752356,-0.0225999431818895,-0.0226764383417157,-0.0227529698257556,-0.0228296698561873,-0.0229064406500338,-0.0229832858940351,-0.023060208227983,-0.0231372197503359,-0.0232142685682894,-0.0232913986974624,-0.023368514209499,-0.0234457289096194,-0.0235229347781603,-0.0236002060584169,-0.0236774863546102,-0.0237548086249746,-0.0238321529101271
"mu_A_cdKreab",0.0382055168974115,0.0527532670791874,0.0589986110347021,0.0619280998975047,0.0634092703942585,0.0642250710143313,0.0647230035523753,0.0650666521649793,0.0653385349034011,0.0655789324430635,0.0654452216313856,0.0654496392061538,0.0655860331532465,0.0657748877501282,0.0659872563406502,0.0662127511114444,0.0664475603526233,0.0666897279686768,0.0669385499594464,0.0671935046006541,0.0674538112891108,0.0677191920191704,0.0679891823115103,0.0682633961303971,0.0685413806630491,0.0688226923410412,0.0691071401632489,0.0693944383188752,0.0696842777173441,0.0699764111236312,0.0702705916121891,0.0705666064077598,0.0708643029891053,0.0711635369795191,0.0714641026527844,0.0717659339386132,0.0720688273307214,0.0723727281031378,0.0726775568988462,0.0729831857501232,0.0732896168801593,0.0735966438787236,0.0739043215573931,0.0742125268175255,0.0745212858672667,0.0748304694031531,0.0845833888005214,0.128877287008045,0.187638439352196,0.222935949422395,0.229295588397968,0.224155351636748,0.214405049192772,0.203022786317439,0.19137174832293,0.180087668159906,0.169456716261489,0.159589799768169,0.150512195213769,0.142203347504678,0.134622151073227,0.127716892909928,0.121434370383247,0.115744910753832,0.110744913572137,0.106504355244854,0.102987848316829,0.10011829047301,0.0978329366453485,0.0960709002837271,0.0947660734846675,0.093863942268652,0.0933117592010276,0.09304838060444,0.0930120128586159,0.0931114764789399,0.093283645992414,0.0934970906750864,0.0937355863851009,0.0939904612413858,0.0942564153977252,0.0945301842968403,0.0948098270410595,0.0950939428561282,0.0953817222575425,0.0956724116047855,0.095965582372678,0.0962608670529381,0.0965579963150221,0.0968567657049107,0.0971569363942554,0.0974584131835829,0.0977609943258793,0.0980645936120702,0.0983691357887058,0.0986745131387693,0.0989806617146387,0.099287486602778,0.0995949513027496,0.0999029714938581
"mu_A_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu_B_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu_KMuscleBase",-0.351481618346798,-0.509585738183369,-0.58156456133668,-0.617132902207995,-0.635815656934019,-0.646094431769806,-0.651954484883946,-0.655387387943123,-0.657435861236139,-0.658671140410695,-0.659509730132795,-0.660146868642529,-0.660688107141155,-0.661168020237544,-0.66159387729891,-0.661971031837433,-0.662303221365324,-0.662594364922654,-0.662848484861778,-0.663069169319399,-0.663259890550181,-0.663423685971573,-0.663563167256411,-0.663680774305154,-0.663778892698797,-0.663859546973775,-0.663924431238856,-0.663975142069744,-0.664013046697518,-0.664039569976319,-0.664055764000559,-0.664062709259082,-0.664061254565212,-0.664052223647635,-0.664036339930873,-0.664014349905642,-0.663986735275608,-0.663954061035833,-0.663916798633139,-0.663875366714675,-0.663830202855112,-0.663781570487364,-0.663729829023377,-0.66367522438608,-0.663618035509205,-0.663558488129173,-0.661048808467459,-0.650958884694934,-0.637723079765173,-0.62857581698654,-0.625520859610254,-0.625489359734629,-0.62693540224863,-0.6290651816559,-0.631460637169165,-0.633900947708229,-0.63626946286759,-0.638507170378323,-0.64058789262526,-0.642502580694341,-0.644252582646714,-0.645845201608444,-0.64728970470201,-0.648594047336786,-0.649751279051741,-0.650759584897926,-0.651634078297212,-0.652394936948219,-0.653053077656909,-0.65362037884297,-0.654106574471388,-0.654519977731142,-0.654870943461979,-0.655171294778152,-0.655429337087779,-0.655657051455771,-0.655860162580573,-0.656040464271423,-0.656199919061275,-0.656339902338344,-0.656461644129804,-0.656566333090356,-0.656655231080371,-0.656729622698042,-0.656790695072793,-0.656839543305047,-0.656877225576783,-0.656904685705569,-0.656922775559097,-0.656932324282484,-0.656934038015863,-0.656928601078069,-0.656916661469536,-0.656898713794339,-0.656875292256418,-0.656846850293255,-0.65681381224481,-0.65677653798755,-0.656735418160634,-0.656690731183192
"mu_Kecf_base",0.689846549644811,0.986489798159255,1.11906898853711,1.18356808156724,1.21701979394256,1.2352327696353,1.24552745565074,1.25151074028572,1.25506001822268,1.25719194102609,1.25848234936829,1.25936923529394,1.26004095016239,1.26056620696095,1.26097959836114,1.26130458695302,1.26155610441285,1.26174546043243,1.2618821799394,1.26197360283998,1.26202560445764,1.26204302103359,1.26202984199414,1.26198976445209,1.26192581197409,1.2618405317876,1.2617362005357,1.26161472042113,1.26147803116032,1.26132758061315,1.26116482630832,1.2609909095253,1.26080697292073,1.2606139589151,1.26041283761462,1.26020425265771,1.25998895950397,1.2597676449558,1.25954078284831,1.25930891705835,1.25907251822488,1.25883197173122,1.25858766214228,1.25833989671833,1.2580889962819,1.25783522423899,1.25745251055881,1.25743913354543,1.25759537129219,1.25657282476483,1.25509552594305,1.25404923814188,1.2534422797756,1.25314264931501,1.25303517849687,1.25303711483759,1.2530934432614,1.25317030057855,1.25324733411996,1.25331199237965,1.25335757181503,1.25338114071864,1.25338203187973,1.25336157752903,1.2533331325897,1.25331560465502,1.25331303344414,1.25333041262586,1.25336434685401,1.25341374152543,1.25347364604717,1.25354182306916,1.25361510200496,1.25369137033019,1.25376637257613,1.25383274872086,1.25388292818569,1.25391325857347,1.25392259538326,1.25391049983645,1.25387746428159,1.25382459508738,1.25375308649216,1.25366425604561,1.25355947382589,1.25343999692383,1.25330703476571,1.25316166327118,1.25300487563443,1.25283770973597,1.25266095229371,1.25247552561861,1.25228205917702,1.25208123458681,1.25187372349477,1.25166003708338,1.25144066726695,1.2512161001812,1.25098677915075,1.25075300394011
"mu_ALD_eq",-1.69566653392188,-2.44758036279995,-2.77997386983547,-2.93990067669828,-3.0219399857836,-3.0661373763878,-3.09085831308261,-3.10508101847301,-3.1134241378307,-3.11837193047248,-3.1211575909792,-3.1228648258751,-3.12395529925641,-3.12462804851152,-3.12500134550206,-3.12515229837313,-3.12513352279941,-3.12498129687841,-3.12472131393513,-3.12437285893424,-3.12395018480877,-3.12346435997446,-3.1229243855156,-3.12233730080695,-3.12170886613604,-3.12104402932627,-3.12034688053961,-3.11962094102046,-3.11886923056214,-3.11809446131459,-3.11729901738448,-3.11648481741809,-3.11565384585449,-3.11480758284932,-3.11394758744801,-3.11307501984605,-3.11219115048732,-3.1112969436766,-3.11039333305913,-3.10948118398117,-3.10856127016218,-3.10763422484037,-3.10670064400521,-3.1057611256265,-3.10481614159905,-3.10386614384752,-3.10689103508147,-3.12430110813644,-3.14778107968375,-3.16083502966869,-3.16198596956148,-3.15914819048693,-3.15502031639881,-3.15059803969609,-3.14625218797128,-3.14212213368022,-3.13825054724224,-3.1346386089457,-3.13127129935365,-3.12813095101523,-3.12519780103234,-3.12245231532456,-3.11987759982839,-3.11746807373753,-3.11527660092063,-3.11334249833125,-3.11167657444497,-3.11025087046849,-3.10903584725993,-3.10800431469563,-3.10713663487434,-3.1064207422357,-3.10582545517904,-3.10531808098286,-3.10487145014426,-3.10444312234774,-3.10400280647123,-3.10353642758165,-3.10303749745724,-3.10250409817396,-3.10193623968352,-3.10133521312813,-3.10070277304866,-3.10004110006351,-3.09935212438661,-3.09863790106013,-3.09790042417418,-3.09714162548986,-3.09636316175518,-3.09556673725894,-3.09475372671716,-3.09392548977578,-3.09308328022281,-3.0922282136731,-3.09136134993718,-3.09048362972953,-3.08959590873499,-3.08869897231352,-3.08779353432594,-3.08688025584921
"mu_etapsKreab",0.0357050766157484,0.0483534636427464,0.0534621379096764,0.0557682097537892,0.0569377842717991,0.0576169222586338,0.0580824153107615,0.0584504844462398,0.0587772137270735,0.0590867636483188,0.0593779850498662,0.0596200894483436,0.0598177766866746,0.0599904552221598,0.0601517732654645,0.0603121103149013,0.0604758483569486,0.0606463405224728,0.0608249730251912,0.0610122672594862,0.0612083710885434,0.061412943505957,0.0616256049814339,0.0618456201662998,0.062072464126645,0.0623055519719987,0.0625443541909346,0.0627883511610472,0.0630370006083787,0.0632898902915813,0.0635466141599984,0.0638067750508286,0.0640700265818933,0.0643360764947204,0.0646046627190298,0.0648755505437583,0.0651485099092797,0.0654232916940228,0.0656997826958679,0.0659778093235164,0.0662571851975492,0.0665378410229916,0.0668196042736152,0.0671023790091493,0.0673861576183128,0.0676707265063615,0.0682313581274647,0.0692514454555588,0.0704876803791955,0.0718202948696275,0.0728649318197608,0.0735692813856046,0.074025328119849,0.074325759151598,0.0745309997259652,0.0746877560500871,0.0748207325046711,0.0749455798390765,0.075074236583523,0.0752114438757802,0.075360656157442,0.075522971943999,0.0756992588059933,0.0758885033793973,0.0760872907328376,0.0762896977900061,0.0764941604136057,0.0766979786208993,0.0769005075125095,0.0771003260638575,0.0772971815298873,0.0774930039719472,0.0776878655563887,0.0778826534652336,0.0780768538262256,0.0782726186259822,0.0784724629625119,0.0786778030664946,0.0788888310297553,0.0791059300794018,0.0793289060089315,0.079557474822127,0.0797913768458216,0.0800302357470245,0.0802737527457296,0.0805214764141661,0.0807731137506026,0.0810283310887418,0.0812868256817152,0.0815483221572384,0.0818125398577773,0.0820792596257621,0.0823482149811316,0.0826192759013233,0.0828922330397198,0.083166910009394,0.0834431491405408,0.0837208827134175,0.083999904350685,0.0842801549153428
"mu.star_V_plasma",0.351255212569207,0.290305578275391,0.198909963741766,0.13197744919964,0.0882058020923874,0.0602382043878069,0.0423723454425003,0.0309008717047538,0.0234860965200972,0.0186418489878473,0.0173088741370309,0.0190396526144513,0.0209624767554017,0.0224858222728612,0.0235856028656506,0.0243781311113,0.0249371887353258,0.0253337747212647,0.025623057523695,0.0258392507261605,0.0260089787973813,0.026144892188419,0.0262564659666615,0.0263509088045799,0.026432825563155,0.0265053390212567,0.0265706057187418,0.0266301824551463,0.0266853552426788,0.0267364611356863,0.0267844638636337,0.0268294502369895,0.0268715448177013,0.0269108815867876,0.0269478027048568,0.0269823500855843,0.0270146428355608,0.0270449085462774,0.0270731590489124,0.0270995514963326,0.027124158220235,0.0271470632168499,0.0271683849936017,0.0271882015963687,0.0272065774315715,0.0272235711414302,0.03868538529624,0.0961491531655395,0.139835922148484,0.1281764267771,0.09108223394546,0.0606211534064698,0.0397425421437305,0.0270209045592563,0.0199460293077946,0.0165758447846149,0.0151414475339978,0.0146920583397987,0.0147080410120682,0.0147954385559057,0.0147913542385069,0.0147302607487229,0.0146430560152599,0.0145788189985185,0.0147530634230278,0.0152881831323278,0.0160214467729646,0.0168335144592975,0.0176941433924709,0.0186454198985733,0.0195811941279886,0.0205030285015563,0.0213985419892832,0.0222179979326456,0.022952017739937,0.0235493968625872,0.0240275767879822,0.0244039204454785,0.0247040163375005,0.0249502003186841,0.0251552859764208,0.0253301841412332,0.0254827327808977,0.025617913600687,0.0257392746821205,0.0258494647157978,0.025950331179941,0.0260431173485153,0.0261288786202208,0.0262085460948122,0.0262827454073293,0.0263518472037677,0.0264161987594631,0.0264761887644877,0.026532137288659,0.0265843356434663,0.0266330053732849,0.0266783482381167,0.0267206829246052,0.0267601031555713
"mu.star_V_inter",0.0858112202116033,0.0724107406206213,0.0547195033177479,0.0415262781072299,0.0327490719432728,0.0271600734806542,0.0236351614919298,0.0213882239858031,0.0199651710717013,0.0190355657952391,0.0183723431075956,0.0177737289598,0.0172385168067411,0.0168286415343678,0.0165356808750459,0.0163734567673221,0.0163251592790942,0.0163579526807497,0.0164674891017993,0.0166305578958793,0.0168317217635362,0.0170623585466764,0.0173033280584335,0.0175489310373584,0.0177918333805383,0.0180316346436228,0.0182611327636324,0.0184810566425758,0.0186880572265768,0.0188805673884973,0.0190572964813959,0.0192197806898638,0.0193715670978813,0.0195098604011233,0.0196354312639301,0.019749401111515,0.0198526422730819,0.0199464692422625,0.0200304996891089,0.0201061963980774,0.020174292120653,0.020235175334562,0.0202898969187708,0.0203393744026524,0.0203837852449245,0.0204230616365386,0.0187563680093128,0.0189223144767728,0.0270659349208994,0.0390117615362493,0.0469060733106825,0.0500131290699769,0.0500314590790134,0.0482797664958417,0.0456271185451172,0.042595940434993,0.0394902870695088,0.0364737334361867,0.0336570396407581,0.0310387864014761,0.028659595621188,0.0265461212236971,0.0246691677241779,0.0230205204600569,0.0215879586567969,0.0204236954609457,0.0194343751203297,0.0186175319276671,0.017979900880661,0.0174803894040729,0.0170806226863985,0.0167954104889797,0.0166084652097932,0.0165051695869512,0.0164843248080586,0.0165072387652838,0.0165733253306554,0.016670374549165,0.0167998776588155,0.0169478310292573,0.0171102231943974,0.0172858989168775,0.017460533118242,0.017638128937039,0.017806788793694,0.0179781177447045,0.0181470638542966,0.0183050506226604,0.01845388530476,0.018593827994373,0.0187236916566808,0.0188443027117979,0.0189580288947019,0.0190621552240518,0.0191583148877299,0.0192470999195699,0.0193278221905966,0.019403490847272,0.0194731086263876,0.0195368364896733
