"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_kgut",0.00951824525492047,0.0213998996505296,0.0334422609132448,0.0450435209020634,0.0560009729286537,0.0662634801532722,0.0758422682364906,0.0847725804680204,0.0930989527025197,0.100867004869639,0.107873284810536,0.113405305075203,0.117301080776968,0.11970905419207,0.120825850655469,0.120849147642346,0.119963777726177,0.118346673038371,0.116148170898653,0.11350004410413,0.110520773101629,0.107299544931698,0.103923647025419,0.100458429214273,0.0970062349171177,0.0936028933831462,0.0902829995180552,0.0870758159788654,0.0840089526200394,0.0811020852075237,0.0783790365417622,0.0758368791441895,0.0734635498111324,0.0712503309769539,0.0691880555020405,0.0672591278053875,0.0654542880398249,0.0637495151681386,0.0621430275081569,0.0606271976040147,0.0591612397953522,0.0577543437472389,0.0563991726714961,0.0550905100235343,0.0538180699294026,0.0525961975371456,0.0517169739292484,0.0693670896152741,0.128129470593253,0.207963883349894,0.284057656521257,0.352093580497307,0.411314805890179,0.462057111352187,0.505038633690404,0.541081070534908,0.570992916025063,0.59552267239857,0.615345386048132,0.631057910797331,0.643185809471869,0.652186833125735,0.658460491994124,0.662270640008089,0.663379036494113,0.661896481672904,0.658032233302776,0.652061828474718,0.644283309582558,0.634903503373655,0.624054733951026,0.611951003597329,0.598740477578086,0.584525103908092,0.569928840638703,0.555444300622687,0.541232035037358,0.527374151193104,0.513916811014705,0.500887003085203,0.488299384349519,0.476161381304286,0.464475020501558,0.453237470066993,0.442444228544917,0.432087487343412,0.422158239675726,0.412645250995475,0.403538482685343,0.394824420923265,0.386491621184855,0.378526353199768,0.370915711112222,0.363646736811597,0.356706616677021,0.350081942962675,0.343760341311219,0.337729143923725,0.331976699786782,0.326490623879271
"mu.star_Km",0.0881133808664187,0.0889035885399015,0.0893250317795698,0.0897239909219063,0.0901567358099753,0.0906212048015776,0.0911104443331801,0.0916172816134827,0.0921346331790783,0.0926594346147234,0.0931674342191072,0.0936433272991517,0.0941076102369748,0.0945705212933033,0.0950371011066272,0.0955094086620717,0.0959883919925647,0.0964741678558474,0.0969666349854753,0.0974656988981851,0.0979704767059096,0.0984806601898706,0.0989953972508085,0.0995148520689624,0.100038269228989,0.100565439476239,0.101095817115797,0.101629509544123,0.1021659305764,0.102704792508138,0.103245692808111,0.103788828050038,0.104333920881569,0.104880801798798,0.105428976007226,0.105978740660995,0.106529864104976,0.107082269046532,0.107635646034002,0.108190305114104,0.108746132660683,0.109302569885932,0.109860044528197,0.110418326270235,0.110977246714047,0.111536973599695,0.11260592913019,0.114127098141851,0.115927887607496,0.117657314041688,0.119038519694059,0.120208515813924,0.121241407281519,0.122182421475632,0.123050902815523,0.123862262283182,0.124630173222398,0.125360388090756,0.126056396602071,0.126722937533756,0.12736351149067,0.127980890362939,0.128577912205367,0.129155559141249,0.129714591696181,0.130254915832739,0.130779862746585,0.131292379479734,0.13179429464319,0.132288360274033,0.132777385446516,0.133262578922109,0.133746089427073,0.134229821011867,0.134715103307017,0.135203327860963,0.135695995551061,0.136194070816349,0.136697078781956,0.137204970773754,0.137717145028783,0.138233225616187,0.138753209266957,0.139276582017131,0.139803251566868,0.140332821167795,0.140865066636387,0.141399777217776,0.141936878078743,0.142476107253683,0.143017284846644,0.14356042139423,0.144105216250305,0.144651556735654,0.145199430983143,0.145748512788464,0.146298858207419,0.146850383212127,0.147402946063935,0.147956447320855
"mu.star_Vmax",0.00759032247718173,0.00334904500044496,0.00197207828318147,0.0013288850192103,0.00100535528751293,0.000831306241114348,0.000737521593321574,0.000683206676395372,0.000650851255460879,0.000630713571964591,0.000611569051512078,0.000607545912035732,0.000618169604989433,0.000647270487996323,0.000691294886176152,0.000745592316958621,0.000805473662351019,0.000868488969415736,0.000932583767035126,0.000994676571651396,0.00105395400323152,0.00111075564972597,0.00116431370012202,0.00121459503050889,0.00126142362276029,0.00130498379362945,0.00134610321651779,0.00138415849394065,0.00141995799908759,0.00145353280722142,0.00148521087696638,0.00151480495601203,0.00154286911817688,0.00156969070130891,0.00159487605220069,0.00161908694528522,0.00164214456701843,0.00166417492676354,0.00168546185146097,0.00170560345911336,0.00172529782011708,0.00174414970979507,0.00176247644933451,0.00178019480066823,0.00179760192509274,0.00181420451759341,0.000928872657709363,0.00186737810853076,0.00320339883466241,0.00362262310955931,0.00356275494187416,0.00336308376627147,0.00311085310011516,0.00284812537879316,0.00259430780578555,0.00235790554158068,0.0021421129378737,0.00194902905174395,0.00177855160683264,0.0016289513950435,0.00149971521273696,0.00138887146903218,0.00129266135012394,0.00121092008460303,0.00114477843883859,0.00109556740039127,0.00105973394310033,0.00103572237874187,0.00102480790848462,0.00102366427583466,0.0010365346699661,0.00105874155073032,0.00108917992027627,0.00112474401324219,0.00116479552836716,0.0012078065426816,0.00125138415000968,0.00129561459427659,0.0013394255469765,0.00138202812373989,0.00142341921597215,0.00146293849395278,0.00150087761956785,0.00153891272990657,0.00157568705694366,0.00161063385886239,0.00164370430810902,0.001675487358374,0.00170544383566086,0.00173427001693157,0.00176199286385169,0.00178854156129489,0.00181396578909813,0.00183840196078241,0.00186189727648053,0.00188442028309665,0.0019062408501597,0.00192731408421807,0.00194756879458741,0.00196733065193065
"mu.star_m_K_ALDO",0.374354331090815,0.41284224609505,0.432365793809936,0.443204162657961,0.44965210347401,0.453764980229494,0.456586154810372,0.458669211437443,0.460319309723902,0.461708959482085,0.463077659998936,0.46457969654641,0.466125873531099,0.467666995323727,0.469181672252271,0.47066066389138,0.472102322299086,0.473507852437718,0.474877885848874,0.476215194337106,0.477522852623486,0.478803653612538,0.480059915860381,0.48129373916501,0.482507295805758,0.483702705339758,0.484881460610031,0.486045498229712,0.487195872205152,0.488334033838647,0.4894615296845,0.490578849152988,0.491687144246223,0.492787192770305,0.49387973408366,0.494965378982713,0.496045112018539,0.497118958942319,0.498187586655769,0.499251346997503,0.500310693957925,0.501366074245156,0.502417714004471,0.503465753709188,0.504510649744094,0.505552574396459,0.503281311478893,0.498528336248176,0.492465111114534,0.487211833514701,0.484075534249834,0.482167658901136,0.481020179444503,0.480373363768832,0.480078252413784,0.480039378509634,0.480195143161201,0.480506541329706,0.480946365590569,0.481495285859185,0.482139492212862,0.482868057704171,0.483672639892514,0.484547896708808,0.485498862269135,0.486531567703403,0.487637080953244,0.488800443325167,0.490011901519159,0.491263906797792,0.492572852219838,0.493905362245142,0.495247012208519,0.496594911337535,0.497941414149764,0.499276498775551,0.500593333013272,0.501889474297789,0.503164569772243,0.504418993868348,0.50565375429243,0.506870643002606,0.508070591836943,0.509255205731576,0.510425408154532,0.511582688621032,0.512728111311229,0.513862656557399,0.514987094902338,0.516102418569898,0.517209278768492,0.518308424950244,0.519400887750023,0.520487937727249,0.521569529373942,0.522645248980613,0.52371584761312,0.524781731587731,0.525843168738951,0.526900546382252
"mu.star_P_ECF",0.0406805423582527,0.0424445297196811,0.034744439181501,0.0268672673360562,0.0206810395469838,0.0162886441512972,0.0133181807654707,0.0112766311536795,0.00989861935934624,0.00898225028638584,0.008358061061325,0.00786578106845148,0.00745157935451563,0.0071441820526539,0.00695206751293669,0.00688411953484079,0.00692902509796413,0.00708795250312241,0.00737604593865318,0.0077375407871821,0.0081687528939253,0.00866332520395783,0.00919957759035677,0.00976344699202838,0.010341191803565,0.0109452812084522,0.0115607624735601,0.0121724416913932,0.0127779857360389,0.013374427566203,0.0139663958757443,0.0145545787187858,0.0151352978930792,0.0157082886854917,0.0162742052601214,0.0168334822672169,0.0173887980518119,0.0179365426078813,0.0184771124434293,0.0190118531191177,0.0195415713469332,0.020065840237173,0.0205855323968408,0.0211003894356674,0.0216109681595868,0.0221181379712554,0.0211475412334501,0.0175319361499405,0.0173701567374918,0.0218375803522704,0.0266073877586815,0.0296940737530864,0.0311751423211563,0.0315272547204082,0.0311358050073331,0.0303140492576227,0.0292785486723013,0.0281489819813039,0.0270180850786678,0.0259248875676228,0.0248892033649066,0.0239245213836272,0.0230629199639473,0.022288301557827,0.0215989612416048,0.0209910002147563,0.020458484765885,0.0199964278233796,0.0196116532105774,0.0193088906107455,0.0191042613489029,0.0189871439670281,0.0189695906606466,0.0190474829042598,0.0191942064623795,0.0194147664029778,0.0196763089943719,0.0199799450071674,0.020310469298752,0.0206569121236358,0.021012448673976,0.0213826282677608,0.0217711105691386,0.0221780190372172,0.0225949606232913,0.0230177210637654,0.0234445290513617,0.0238794371061268,0.0243266099938574,0.0247769412037489,0.0252262693271686,0.0256759343341336,0.0261286846442506,0.0265820802299829,0.0270352473038282,0.0274875068525868,0.0279388542390122,0.0283897560124065,0.0288397848255407,0.0292915729930739
"mu.star_FF",0.000645666123239437,0.0014206726605825,0.00217339914950483,0.00286563787014053,0.00348801837319489,0.00404181423529664,0.00453127397993234,0.00496285879609126,0.00534246413151682,0.0056760854453178,0.00585649843741997,0.00591776116950125,0.00594706817402556,0.00596152433108124,0.0059688793281955,0.00597247654673275,0.00597417785433417,0.00597480713167839,0.00597472714792642,0.00597405925329031,0.00597323109253472,0.00597246848825483,0.00597150569413341,0.00597051795755532,0.00596925659607439,0.00596829033100502,0.00596724375642711,0.00596616214471236,0.00596492894097777,0.0059638156294571,0.00596272237238311,0.00596163688806398,0.0059603480387097,0.0059593344325686,0.00595818225157069,0.00595710199105797,0.00595592424296474,0.00595484769224635,0.0059535784096431,0.00595254494061716,0.00595133112165399,0.00595020360515028,0.00594908747277835,0.00594789136849968,0.00594676409088724,0.005945682743354,0.00795703759343479,0.0246757518936439,0.0604471343447009,0.107916629577107,0.154659542279691,0.198120906992891,0.237533408450365,0.272791680063099,0.304053967181497,0.331579944550503,0.355661517607641,0.376590713898285,0.394646465094603,0.41008706566227,0.423151626028423,0.434056588812213,0.442999185875181,0.450163417539545,0.455764645076338,0.460053998167836,0.463263194058393,0.465599441011338,0.467236366830526,0.468317897803889,0.468978074414645,0.469338220298598,0.469491555315403,0.469527275384646,0.469500967469619,0.469446838171205,0.46937839161438,0.469301776931406,0.469220806553787,0.469137077653763,0.469051789360104,0.468965653148903,0.468878992121752,0.468792190748841,0.468704980543397,0.468618019751518,0.468530907951282,0.468443851171188,0.468357101462173,0.468269885535718,0.468183075614145,0.468096509664711,0.468009798748443,0.467922980248481,0.467836652547318,0.467749998182421,0.467663606599743,0.467577394668896,0.467490969332469,0.467404721775192
"mu.star_GFR",0.00168463327523727,0.00378189685082913,0.0059747863355324,0.00819520728757493,0.0104224461131367,0.0126499587481471,0.0148756286626029,0.0170991429630616,0.0193210971599204,0.0215417367399481,0.0237608353838106,0.0259762301530438,0.0281862858767032,0.0303901101134389,0.0325882642837654,0.0347797483825592,0.0369654319238084,0.0391455295473732,0.0413207079099025,0.0434911072810094,0.0456568003792363,0.0478185528414087,0.0499764533032665,0.052130656775599,0.0542816607199474,0.0564297629448358,0.0585746992524114,0.0607171664755945,0.0628570070606676,0.0649943984874952,0.0671295707044278,0.0692626058703918,0.071393655534092,0.0735229872352837,0.0756500311440068,0.0777754940811383,0.0798994339893784,0.0820215413389468,0.0841420441990269,0.0862612477017756,0.0883789765109341,0.0904951492817396,0.0926099182038368,0.09472342359581,0.0968355954998025,0.0989465008758855,0.101076569401912,0.103243865041196,0.105451878573554,0.107696964600156,0.109963534316013,0.112238064773603,0.11451247192184,0.116781858394375,0.119044423314447,0.121298776858058,0.123545168408728,0.125783558711557,0.128014766682674,0.130238952078781,0.132457019677256,0.134669250574292,0.136876596886954,0.139079263179898,0.14127779020878,0.143471596144579,0.145661291337726,0.147846358902725,0.150026460932613,0.152201904700073,0.154372806912089,0.156538555113331,0.158699100191148,0.160855106174792,0.163005970610824,0.165152243957632,0.167293668324455,0.169431017907498,0.171564264556255,0.173693668898133,0.175819311911791,0.17794187369709,0.180061063699636,0.182177469033234,0.184290795248882,0.186401721863054,0.188510203122943,0.190616065857524,0.192719827127079,0.194821538235689,0.196920769527737,0.199018421226471,0.201114243897262,0.203208009274271,0.205299934524128,0.207390535293562,0.20947938770886,0.211566688109911,0.21365248125885,0.21573669720544
"mu.star_dtKsec_eq",0.00363478633248008,0.00841178381473311,0.0135531491548244,0.018830718954688,0.0241525743900278,0.0294811138693133,0.034798697062883,0.0400984963260018,0.0453785752261825,0.0506388412525238,0.0558235112836593,0.0609494373977038,0.066058891829128,0.071159518280173,0.0762546338383054,0.0813464229640186,0.0864351170419673,0.0915213519203322,0.0966051961557773,0.101686700626538,0.106766319417951,0.1118438129065,0.116919579989232,0.121993240467164,0.127064950352793,0.13213495406711,0.137203343739782,0.142269923340568,0.147334658341341,0.152397472197904,0.157458859257512,0.162518544584331,0.167576485638319,0.172632978849026,0.17768720894661,0.182740416894824,0.18779187498592,0.192841446620197,0.197889767403399,0.202936160054297,0.207981143307641,0.213024458544997,0.218066263913801,0.223106401968813,0.228144798097172,0.233181963557754,0.239250782225269,0.25274141650213,0.275859250905719,0.304879354102425,0.333529915520984,0.360528320050548,0.385488533883136,0.408358442437948,0.429216158943451,0.448192839707321,0.465434885409481,0.481088548227253,0.495293469553995,0.508179126248651,0.51986578340175,0.530461863271618,0.540066408058257,0.548770826731386,0.556683076640938,0.563928324995745,0.570625293999339,0.576873721880191,0.582762164318669,0.588366871418514,0.593754528764021,0.598982177193311,0.604095687077537,0.609140105669631,0.614146961041913,0.619136566394079,0.624116094367668,0.629089404475282,0.634058400431513,0.639024281317734,0.643987422470323,0.648948279673629,0.653907115258591,0.658864186599363,0.66381949802536,0.668772929466212,0.67372483360132,0.678675102657139,0.683624026552491,0.688570746130701,0.693516496928193,0.69846051896441,0.703402755948413,0.708343728093263,0.713282879201046,0.718220678457836,0.723156774674908,0.728091556702191,0.733024562182991,0.737956038739753
"mu.star_A_dtKsec",0.00728382436475421,0.0168563663690564,0.0271569192993058,0.0377298898763568,0.048392924101268,0.0590676974970572,0.0697214578768745,0.0803406648342058,0.0909204345475499,0.101461183091973,0.111853635334913,0.122129723516506,0.132371396609166,0.14259624929221,0.152810461381414,0.163017448529327,0.173218389527832,0.1834141614791,0.193605516841382,0.203792538755148,0.213975620818883,0.224154528246905,0.234329941804708,0.244501368738372,0.254669127376285,0.264833660073069,0.274994436618766,0.285151717188667,0.295305818140737,0.305456268985759,0.315603601650182,0.325747605599738,0.335888311580303,0.346026115910293,0.356160239271168,0.366291472152346,0.376419015837949,0.386544129462376,0.396665712581785,0.406784129906794,0.416899436153927,0.427011607797247,0.437120829632618,0.447226998084148,0.457329956794327,0.467429726563767,0.479580335048917,0.506564617945682,0.552826546875968,0.610914520104393,0.668272091168516,0.722326418330247,0.772305450627607,0.818102285856876,0.859876481061926,0.897889048936744,0.932432124223932,0.963798992088674,0.992269051914648,1.01810161029716,1.04153560875779,1.06278871529067,1.08205855759877,1.09952929186352,1.11541645688319,1.12996869186525,1.14341671495915,1.15596360681834,1.16778681419552,1.17903578695978,1.18984364021237,1.20033002049975,1.21058721077651,1.22070634186046,1.230751424828,1.24076253247347,1.25075410167993,1.26073316518376,1.27070382666989,1.2806678978601,1.2906265894934,1.30058098247941,1.31053137791597,1.3204780795373,1.33042138918824,1.34036120117531,1.35029808916378,1.36023146196732,1.37016187061004,1.38008915048707,1.39001342191334,1.39993451841012,1.40985277978209,1.41976772511089,1.42967961002836,1.43958864414679,1.44949447854937,1.45939737954185,1.46929738987735,1.47919422732885
"mu.star_B_dtKsec",0.00825242615344702,0.0190398177581024,0.0306226903679782,0.0424959793809212,0.0544597593644662,0.0664306029169646,0.0783734364208016,0.0902745551493163,0.102129967591423,0.113939983260576,0.125581014128278,0.137087927931947,0.148555480736225,0.160001461143029,0.17143360137408,0.182855534623945,0.194269088700673,0.205674846939333,0.21707361621852,0.228465823824111,0.239851582001911,0.251231236681488,0.262605144802886,0.273973449218074,0.2853356833474,0.296692924067141,0.308044557936412,0.319390964623639,0.330732046830679,0.342068123088002,0.353399201288606,0.364725398709722,0.376046168053684,0.387362479340066,0.398674077025998,0.40998044063611,0.421282520923981,0.432579406644012,0.443871779128934,0.455159446412678,0.466442603235697,0.477721047909563,0.488994819947946,0.500264009608326,0.511528446124885,0.522788581119546,0.53634484295327,0.566452868145164,0.61806280782821,0.682900577879977,0.746959344559814,0.807339071805536,0.863166720237231,0.914317533605567,0.960967281873739,1.00340726216825,1.04196424119346,1.07696676693416,1.10872662906469,1.13753579809273,1.16366132910068,1.18734767745632,1.2088156321456,1.22827099021028,1.24594931335917,1.26213596714162,1.27709692409636,1.29105797998192,1.30420987827495,1.31671859238274,1.32873991560462,1.34040467710357,1.35182081117334,1.36309811292872,1.3743000873734,1.38546470741778,1.39660669725679,1.40773335907849,1.41884902424502,1.42995583172647,1.44105558778687,1.4521490796407,1.463236445291,1.47431842388896,1.48539531018344,1.49646697400866,1.50753370911859,1.51859571679209,1.52965291765155,1.54070516696338,1.55175273721151,1.56279581787038,1.57383430188831,1.58486792992717,1.59589714347554,1.60692170408141,1.61794180923843,1.62895737840812,1.63996831847194,1.65097480969408
"mu.star_cdKsec_eq",0.000419458643799558,0.00097235013178792,0.00157154653702915,0.00219095162116464,0.00282045108954523,0.00345508677471824,0.00409233123308462,0.0047311658783357,0.00537043075633605,0.0060102538720858,0.00665042946281582,0.00729056114209601,0.00793043779520002,0.0085699041015607,0.00920927393705782,0.00984808884561943,0.010486828439801,0.0111251436702402,0.011763172837342,0.0124007112863598,0.0130379684196179,0.013675015769669,0.0143116984708722,0.0149481865337781,0.0155842283156494,0.0162202277410206,0.0168557575297319,0.0174909221774815,0.0181259481300667,0.0187607871786733,0.0193952818562191,0.0200294871216056,0.0206634940501137,0.0212974086563787,0.0219307976405007,0.0225640562849141,0.0231973155176395,0.023829992320832,0.024462601714934,0.0250949551121782,0.0257270765827459,0.0263589696184332,0.0269906110833935,0.0276219643189021,0.0282530962287084,0.0288840526790936,0.0295176389602336,0.0301506818565209,0.0307819260340464,0.0314108204564363,0.0320390594190545,0.0326671490753819,0.0332962471819349,0.0339254002326453,0.0345547515144298,0.0351846711075706,0.035814750717372,0.0364454768473533,0.0370765198510038,0.037707726497642,0.0383392067737579,0.0389708281547664,0.0396024017635005,0.0402342425961814,0.04086651501249,0.0414987148077879,0.04213077823448,0.0427627930434404,0.043394637195919,0.0440265810580444,0.0446582776509512,0.045289363115244,0.0459206399630922,0.0465515170875042,0.047182031711958,0.0478122767814337,0.0484421919554888,0.0490718459867979,0.0497012377034311,0.0503302983301991,0.0509590280808686,0.0515876523364619,0.0522157823440882,0.0528437844139929,0.0534715978071405,0.0540990938530688,0.0547262963493728,0.0553531826255955,0.0559801196776846,0.0566063868991927,0.0572327961943873,0.0578587449937014,0.058484589851797,0.0591099446585625,0.0597353281787295,0.0603604528344923,0.060985178536732,0.0616098013954767,0.062234240377744,0.0628584090667844
"mu.star_A_cdKsec",0.000827488429120251,0.00191787515356262,0.0030998299431059,0.00432197378466074,0.00556334672198713,0.00681398391610614,0.00806973294840836,0.00932825141758688,0.0105881270690115,0.0118486660681707,0.0131097338518845,0.0143705415427355,0.0156309560496501,0.0168912139961764,0.0181504309716275,0.0194090117502178,0.0206668718184793,0.0219242009416127,0.0231810559283422,0.0244372260435686,0.0256926853998363,0.0269473549591264,0.0282016330725466,0.0294553780220446,0.0307086334580909,0.0319612511086669,0.0332133223936902,0.0344648621181982,0.0357160311298158,0.0369665169130467,0.0382166378243978,0.0394661157409335,0.0407152579257279,0.0419640563969248,0.043212054766321,0.0444596951195242,0.0457068535444419,0.0469538270600766,0.04820000546767,0.0494459331716389,0.0506913398689105,0.0519360782323429,0.0531807079725406,0.054424736810473,0.055668392993156,0.0569115463562998,0.0581599691182446,0.0594076612258076,0.0606511299781411,0.0618905683352639,0.0631289811482135,0.0643674876070616,0.0656067595390847,0.0668469465959063,0.0680879616050721,0.0693293815607835,0.0705717681974835,0.0718146242657469,0.0730580066953755,0.0743020434403449,0.0755463732821773,0.0767911183830911,0.0780362443712889,0.0792818895545554,0.0805274505368135,0.0817731148041824,0.083018610435957,0.084264097297333,0.0855093844874258,0.0867544743066683,0.087998983349696,0.0892429796855234,0.0904865227479248,0.0917296064974897,0.092972146922556,0.0942140790141008,0.0954553819919111,0.0966963020579758,0.0979364318571155,0.0991762193879973,0.100415416673686,0.101653993937556,0.102892239507999,0.104129958008385,0.105366983898363,0.10660370094184,0.107839817741293,0.109075557318405,0.110310834081403,0.111545520330814,0.112779673398566,0.114013562795579,0.115246939840938,0.11647974169065,0.117712224619464,0.118944272195509,0.120175811022266,0.121406816822114,0.122637576888885,0.123867719712909
"mu.star_B_cdKsec",0.00163301829356948,0.00377124478027244,0.00608278623969316,0.0084693868941857,0.0108913992452679,0.0133306419743881,0.0157791164111591,0.0182320846309947,0.0206876943294718,0.0231443099227896,0.0256014978024683,0.0280580091172376,0.0305137781467478,0.0329681531237976,0.0354207339606525,0.0378718726968993,0.0403213352018274,0.0427688587789178,0.045215392114048,0.0476597713148833,0.0501028766013034,0.0525445552693984,0.054984715183195,0.0574233862362007,0.0598608104636785,0.0622967060458303,0.0647315239274701,0.0671648921419412,0.0695970859471802,0.0720281091909718,0.0744580085850644,0.0768862950930477,0.0793135885612298,0.0817400461756364,0.0841651165528674,0.0865893309511827,0.0890117560862927,0.0914336313633176,0.0938540116413172,0.0962735693408342,0.0986919660437653,0.10110930626294,0.103525398244167,0.105940682615527,0.108354633215473,0.110767627363733,0.113190702130539,0.115614493982908,0.118034048113454,0.120448448495467,0.122862112416127,0.125276795921006,0.127693793673408,0.130111737514904,0.132531070027878,0.13495107201475,0.137372408947422,0.139794101665914,0.142216599087373,0.144639683629394,0.147063350360754,0.149487477585346,0.151911745879572,0.154336751997824,0.156761324489241,0.159186308796198,0.161610870121812,0.164034990313869,0.166458442527372,0.168880575762261,0.171301848955448,0.173722031882329,0.176140615324676,0.178558239049542,0.18097403391185,0.183388619464883,0.185801680864493,0.188213114039598,0.190623388249185,0.193032216485698,0.19543956878163,0.197845812367396,0.200250598886453,0.202654383532459,0.205056756819141,0.207457916799696,0.209858105305843,0.212256836141265,0.214654496726058,0.217050903519384,0.219446431664103,0.221840620457489,0.224233773178139,0.226625532397235,0.22901659263302,0.231406343503313,0.233795098556626,0.236182574415246,0.238569216281144,0.240954691562516
"mu.star_A_cdKreab",0.00680982532110204,0.0155539168361,0.0248472667348318,0.0343312124567071,0.043874660822394,0.0534252679524813,0.0629623648149049,0.0724790057819397,0.0819733528601343,0.0914454880594393,0.100840894729332,0.110171013991018,0.119474990376703,0.128758706649647,0.138025309131639,0.147277174194156,0.156514800694938,0.165739400537537,0.174951898600289,0.184153379946059,0.193344214252567,0.202525581902829,0.211697821815437,0.220861496956129,0.23001704556017,0.239164723312819,0.24830556652979,0.257439537851197,0.266567020690022,0.275688407632142,0.284803826877226,0.293913420015991,0.303017535911897,0.312116632849262,0.321210400444085,0.330299332631248,0.339383549191543,0.348462997027052,0.35753786954167,0.366608115509715,0.375674682682971,0.38473627022919,0.393794116996361,0.402847662001019,0.411897369412478,0.420942905619229,0.431038849233439,0.448542619431239,0.475656169653013,0.508703867006149,0.541448984640512,0.572585961020768,0.601711135663365,0.628760606682464,0.653806250643299,0.676973094367642,0.69840520308543,0.718247313595694,0.736637945710294,0.753706697084774,0.769572903739318,0.784345355258093,0.798123606382962,0.810999165925555,0.823080544053407,0.834489504926823,0.845341223697388,0.855737633240145,0.865763941063607,0.87549442934421,0.88499772010267,0.894332114616924,0.90354484804245,0.912683545197771,0.921777311661391,0.930844926977783,0.939894055718528,0.948928710945376,0.957951271187421,0.966963142024584,0.975965785190302,0.984959643816702,0.993945835401861,1.00292434508359,1.01189586164252,1.020860582873,1.02981901684307,1.0387713770113,1.04771783825466,1.05665868331905,1.0655940022434,1.07452431988626,1.08344928950906,1.09236938042466,1.10128459995453,1.11019530010271,1.11910124319956,1.12800276163128,1.13689982736453,1.14579264182075
"mu.star_A_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu.star_B_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu.star_KMuscleBase",0.410654935031672,0.434148791373347,0.446847919731398,0.454747380282354,0.460313810581553,0.464678220846704,0.468391092101159,0.471737343557559,0.474870207401654,0.477874523797081,0.480866980110593,0.483928118408322,0.487011816090566,0.490091476805006,0.493155369281245,0.496199649992353,0.499222841003314,0.502225363862322,0.50520889374776,0.508174544888488,0.51112372572304,0.514058259810133,0.516979198729042,0.519887806352034,0.522785366039266,0.52567293580511,0.528551574060668,0.531421816355443,0.534284717487361,0.53714065327484,0.539990564251336,0.542834705249259,0.545673679097997,0.548508132258943,0.551338353764206,0.554164223947264,0.556986704206767,0.559805770896016,0.562621839339336,0.565435029134017,0.568245338129983,0.571053300430317,0.573858795710792,0.576662461287021,0.579463839098513,0.582263361168588,0.583378211554287,0.584779973358584,0.587697588478748,0.592585565677619,0.598682367521509,0.605099160140829,0.611456242595558,0.61758832532769,0.623429498266713,0.628960037923678,0.63418304063803,0.639112075525665,0.643767437525506,0.648169202754963,0.652338226680759,0.65629502717397,0.660057797187285,0.663645707193782,0.667086532367232,0.670411095237845,0.673643081358433,0.676800449159883,0.67989809513792,0.682946971405013,0.685958930945821,0.68894523437896,0.691912076725011,0.694865409221606,0.697808155949017,0.700740141268091,0.703659849596784,0.706566570853996,0.709461083970016,0.712343922449114,0.715215550811176,0.71807713786055,0.720929386255347,0.723772892353431,0.726608173075137,0.729436215815952,0.732257565290327,0.735072563368365,0.737881879265259,0.740685740095199,0.743484818111243,0.746279375099706,0.749069727190288,0.751856143474968,0.754638941732031,0.757418515209251,0.760194835897676,0.762968365862686,0.765738859083513,0.768507045478309
